Time,ERP
-1000,-1.796817
-996,-2.133747
-992,-2.354931
-988,-2.398295
-984,-2.310525
-980,-2.201433
-976,-2.140957
-972,-2.088938
-968,-1.924549
-964,-1.555774
-960,-1.015555
-956,-0.4583508
-952,-0.0562773
-948,0.1168945
-944,0.1141242
-940,0.03488582
-936,-0.08509076
-932,-0.3068951
-928,-0.7085012
-924,-1.265182
-920,-1.808968
-916,-2.12202
-912,-2.097776
-908,-1.833705
-904,-1.567997
-900,-1.50252
-896,-1.653776
-892,-1.85365
-888,-1.896701
-884,-1.708057
-880,-1.39201
-876,-1.128022
-872,-1.012743
-868,-0.9881973
-864,-0.9125792
-860,-0.6997058
-856,-0.3943832
-852,-0.1157162
-848,0.07249023
-844,0.2346397
-840,0.5027146
-836,0.9332631
-832,1.417423
-828,1.738568
-824,1.739347
-820,1.455793
-816,1.098098
-812,0.8903993
-808,0.907842
-804,1.05243
-800,1.184301
-796,1.282167
-792,1.476716
-788,1.915826
-784,2.579623
-780,3.222426
-776,3.517449
-772,3.301811
-768,2.719859
-764,2.135629
-760,1.873309
-756,1.990014
-752,2.261921
-748,2.390508
-744,2.255707
-740,2.008631
-736,1.934352
-732,2.206523
-728,2.739291
-724,3.252326
-720,3.484827
-716,3.377438
-712,3.081754
-708,2.8102
-704,2.668006
-700,2.607562
-696,2.52491
-692,2.391798
-688,2.295632
-684,2.354504
-680,2.593748
-676,2.904138
-672,3.124074
-668,3.172901
-664,3.115674
-660,3.101134
-656,3.227437
-652,3.452559
-648,3.625541
-644,3.609125
-640,3.388432
-636,3.077616
-632,2.8273
-628,2.716793
-624,2.718711
-620,2.753182
-616,2.771944
-612,2.79634
-608,2.88448
-604,3.068749
-600,3.324994
-596,3.596207
-592,3.837999
-588,4.036001
-584,4.18007
-580,4.229928
-576,4.119005
-572,3.805209
-568,3.325432
-564,2.797773
-560,2.35722
-556,2.070836
-552,1.901509
-548,1.751814
-544,1.551521
-540,1.314282
-536,1.115795
-532,1.015199
-528,0.9916849
-524,0.9554962
-520,0.8264033
-516,0.6115859
-512,0.4125597
-508,0.3494958
-504,0.4620929
-500,0.6687213
-496,0.8198987
-492,0.8062386
-488,0.6368123
