Time,ERP
-1000,0.6871816
-996,0.8346136
-992,0.9385188
-988,1.068136
-984,1.227105
-980,1.356123
-976,1.392495
-972,1.328008
-968,1.216405
-964,1.130981
-960,1.113589
-956,1.15684
-952,1.226399
-948,1.295251
-944,1.358235
-940,1.42057
-936,1.481012
-932,1.532045
-928,1.577993
-924,1.648369
-920,1.785515
-916,2.00945
-912,2.288609
-908,2.545789
-904,2.702277
-900,2.729594
-896,2.668914
-892,2.600182
-888,2.581869
-884,2.605041
-880,2.59663
-876,2.471255
-872,2.196429
-868,1.826037
-864,1.478456
-860,1.272406
-856,1.260264
-852,1.399657
-848,1.579507
-844,1.683752
-840,1.653761
-836,1.512348
-832,1.33705
-828,1.2032
-824,1.137172
-820,1.112389
-816,1.088663
-812,1.062191
-808,1.082052
-804,1.213329
-800,1.470408
-796,1.775344
-792,1.985638
-788,1.986196
-784,1.785061
-780,1.53722
-776,1.463109
-772,1.704429
-768,2.212921
-764,2.756322
-760,3.436249
-756,3.283517
-752,2.809326
-748,2.272197
-744,1.986741
-740,2.145109
-736,2.709304
-732,3.438258
-728,4.029944
-724,4.289444
-720,4.221918
-716,3.999969
-712,3.835053
-708,3.839386
-704,3.965251
-700,4.053971
-696,3.955559
-692,3.635828
-688,3.199681
-684,2.816961
-680,2.60369
-676,2.541529
-672,2.492075
-668,2.295779
-664,1.886327
-660,1.339593
-656,0.8226994
-652,0.4792074
-648,0.3322943
-644,0.2744601
-640,0.1488686
-636,-0.1394864
-632,-0.5645423
-628,-1.0116
-624,-1.37089
-620,-1.616717
-616,-1.811027
-612,-2.032423
-608,-2.291423
-604,-2.503301
-600,-2.544138
-596,-2.348861
-592,-1.976377
-588,-1.591093
-584,-1.372404
-580,-1.414544
-576,-1.682938
-572,-2.049372
-568,-2.374323
-564,-2.578837
-560,-2.665663
-556,-2.690397
-552,-2.714522
-548,-2.773304
-544,-2.869856
-540,-2.984931
-536,-3.086976
-532,-3.137158
-528,-3.094865
-524,-2.929597
-520,-2.63691
-516,-2.248603
-512,-1.828992
-508,-1.458397
