Time,ERP
-1000,-0.2492343
-996,-0.710245
-992,-1.4687
-988,-2.18082
-984,-2.496718
-980,-2.024011
-976,-1.252254
-972,-0.2077784
-968,0.8715281
-964,1.738432
-960,2.193752
-956,2.158335
-952,1.733227
-948,1.189782
-944,0.6891863
-940,0.8659418
-936,1.434745
-932,2.073108
-928,2.362
-924,2.016766
-920,1.055413
-916,-0.1974591
-912,-1.278183
-908,-1.828081
-904,-1.772773
-900,-1.333091
-896,-0.8650725
-892,-0.6294863
-888,-0.6362975
-884,-0.6622903
-880,-0.4298472
-876,0.1727187
-872,0.9784144
-868,1.616997
-864,1.731223
-860,1.191749
-856,0.1698822
-852,-0.9696593
-848,-1.870627
-844,-2.340735
-840,-2.375353
-836,-2.074974
-832,-1.557498
-828,-0.9411721
-824,-0.3798845
-820,-0.06338403
-816,-0.1254597
-812,-0.5101327
-808,-0.9295783
-804,-1.008565
-800,-0.5577812
-796,0.2359272
-792,0.8456675
-788,0.745654
-784,-0.2375474
-780,-1.690424
-776,-2.842795
-772,-3.091055
-768,-2.432247
-764,-1.471735
-760,-0.9845582
-756,-1.358824
-752,-2.341389
-748,-3.267116
-744,-3.570853
-740,-3.172156
-736,-2.449347
-732,-1.870245
-728,-1.618736
-724,-1.527928
-720,-1.336753
-716,-0.9972889
-712,-0.7303243
-708,-0.7787105
-704,-1.106537
-700,-1.357116
-696,-1.147375
-692,-0.4494652
-688,0.3012832
-684,0.5146062
-680,-0.06014628
-676,-1.314563
-672,-2.176262
-668,-2.15715
-664,-1.296929
-660,-0.2131188
-656,0.4111821
-652,0.376949
-648,0.09084775
-644,0.1585382
-640,0.8066602
-636,1.597183
-632,1.639566
-628,0.6675488
-624,-0.8255715
-620,-1.858418
-616,-1.693063
-612,-0.4060936
-608,1.168395
-604,2.074396
-600,1.925699
-596,1.100571
-592,0.32026
-588,0.009968282
-584,0.00243229
-580,-0.1836149
-576,-0.7778833
-572,-1.448992
-568,-1.558641
-564,-0.5695386
-560,0.8668354
-556,1.719392
-552,1.273186
-548,-0.3297479
-544,-2.146313
-540,-3.119491
-536,-2.859573
-532,-1.896811
-528,-1.210376
-524,-1.422688
-520,-2.309768
-516,-3.007191
-512,-2.723894
-508,-1.37872
-504,0.3375507
-500,1.494183
-496,1.599587
-492,0.9001658
-488,0.1103232
-484,-0.1568512
-480,0.2095769
-476,0.8631707
-472,1.377226
-468,1.592442
-464,1.653442
-460,1.848667
-456,1.584201
-452,1.283459
-448,0.8143801
-444,0.2096217
-440,-0.266755
-436,-0.3020743
-432,0.1805792
-428,0.8912544
-424,1.335504
-420,1.168003
-416,0.4682128
-412,-0.2862124
-408,-0.5464427
-404,-0.09001704
-400,0.800472
-396,1.510962
-392,1.505129
-388,0.6866109
-384,-0.5318443
-380,-1.493863
-376,-1.712757
-372,-1.154802
-368,-0.2129195
-364,0.5920142
-360,0.9630837
-356,0.9878837
-352,1.008655
-348,1.313249
-344,1.884407
-340,2.397028
-336,2.466117
-332,1.957465
-328,1.120214
-324,0.4303156
-320,0.2510305
-316,0.5615923
-312,0.9621059
-308,0.9615089
-304,0.3426516
-300,-0.6625166
-296,-1.517914
-292,-1.743833
-288,-1.233506
-284,-0.3050034
-280,0.5334541
-276,0.9215474
-272,0.845827
-268,0.5782999
-264,0.4318497
-260,0.5318604
-256,0.765839
-252,0.9203444
-248,0.8741713
-244,0.6924434
-240,0.5620065
-236,0.6365688
-232,0.919717
-228,1.269774
-224,1.509962
-220,1.552724
-216,1.44837
-212,1.332353
-208,1.317777
-204,1.410767
-200,1.503941
-196,1.450167
-192,1.169795
-188,0.7245336
-184,0.3080764
-180,0.1494955
-176,0.3788993
-172,0.935576
-168,1.582024
-164,2.024353
-160,2.067378
-156,1.704451
-152,1.086158
-148,0.4013035
-144,-0.2309865
-140,-0.7750898
-136,-1.204386
-132,-1.430461
-128,-1.330527
-124,-0.8739305
-120,-0.2367051
-116,0.2297613
-112,0.204384
-108,-0.3535626
-104,-1.113676
-100,-1.55352
-96,-1.313275
-92,-0.475561
-88,0.4498038
-84,0.8468298
-80,0.3990833
-76,-0.7101721
-72,-1.940663
-68,-2.761801
-64,-2.968149
-60,-2.730878
-56,-2.392383
-52,-2.201962
-48,-2.200713
-44,-2.30356
-40,-2.450031
-36,-2.659848
-32,-2.953433
-28,-3.250727
-24,-3.389993
-20,-3.280469
-16,-3.043788
-12,-2.97365
-8,-3.296794
-4,-3.921605
0,-4.418553
4,-4.308805
8,-3.344587
12,-2.111536
16,-1.318252
20,-1.4825
24,-2.505095
28,-3.706216
32,-4.307315
36,-4.006867
40,-3.205266
44,-2.694529
48,-3.045151
52,-4.164232
56,-5.368539
60,-5.913345
64,-5.561867
68,-4.752907
72,-4.24398
76,-4.516718
80,-5.407562
84,-6.239341
88,-6.336978
92,-5.52552
96,-4.244487
100,-3.22167
104,-2.977219
108,-3.525067
112,-4.452607
116,-5.262037
120,-5.686195
124,-5.76152
128,-5.663578
132,-5.490783
136,-5.183975
140,-4.619968
144,-3.762081
148,-2.721091
152,-1.683269
156,-0.7899404
160,-0.08745314
164,0.4157905
168,0.6622586
172,0.5398286
176,-0.009217431
180,-0.8524964
184,-1.642624
188,-1.966604
192,-1.590299
196,-0.6254687
200,0.5149676
204,1.360818
208,1.66976
212,1.562818
216,1.422649
220,1.629281
224,2.311362
228,3.26792
232,4.093129
236,4.407775
240,4.051639
244,3.139412
248,1.978743
252,0.9213412
256,0.2292603
260,0.002681816
264,0.1739832
268,0.5536239
272,0.9125581
276,1.082505
280,1.040023
284,0.9284951
288,0.9884132
292,1.415603
296,2.221216
300,3.183301
304,3.935385
308,4.154499
312,3.743724
316,2.900931
320,2.030251
324,1.545281
328,1.672177
332,2.354586
336,3.298508
340,4.120756
344,4.521066
348,4.399559
352,3.877496
356,3.224328
360,2.730596
364,2.584372
368,2.806298
372,3.271539
376,3.802828
380,4.275865
384,4.669043
388,5.025792
392,5.363095
396,5.605388
400,5.609738
404,5.2759
408,4.658241
412,3.979353
416,3.512003
420,3.400292
424,3.550664
428,3.682808
432,3.514424
436,2.95142
440,2.148847
444,1.404909
448,0.9734495
452,0.9319573
456,1.184594
460,1.460542
464,2.013135
468,2.42531
472,2.668381
476,2.178059
480,1.907393
484,1.70544
488,1.537079
492,1.333385
496,1.039537
500,0.6459222
504,0.2112014
508,-0.1263642
512,-0.181478
516,0.176945
520,0.8925564
524,1.661006
528,2.038039
532,1.699666
536,0.9791993
540,-0.2325009
544,-1.113641
548,-1.209972
552,-0.5903285
556,0.1771552
560,0.3007062
564,-0.1364429
568,-1.054148
572,-1.895555
576,-2.183074
580,-2.204727
584,-1.614067
588,-1.377657
592,-1.56777
596,-2.020874
600,-2.43114
604,-2.572032
608,-2.547194
612,-2.517868
616,-2.526722
620,-2.432273
624,-2.070549
628,-1.490519
632,-1.013188
636,-1.009184
640,-1.557878
644,-2.459309
648,-2.717183
652,-2.248588
656,-1.273739
660,-0.4554547
664,-0.4157632
668,-1.239814
672,-2.369076
676,-2.987838
680,-2.61292
684,-1.431361
688,-0.1333628
692,0.6101897
696,0.6056559
700,0.1873853
704,-0.1354547
708,-0.1123944
712,0.09014525
716,0.1004009
720,-0.298053
724,-0.9776845
728,-1.590931
732,-1.863609
736,-1.783841
740,-1.534618
744,-1.265187
748,-0.9355113
752,-0.3805236
756,0.4787528
760,1.491039
764,2.343465
768,2.782723
772,2.782349
776,2.503751
780,2.098577
784,1.55463
788,0.7452664
792,-0.3590272
796,-1.53012
