Time,ERP
-1000,0.8322125
-996,0.7243288
-992,0.6602557
-988,0.7157513
-984,0.9125211
-980,1.203278
-976,1.503104
-972,1.741408
-968,1.895308
-964,1.982933
-960,2.028397
-956,2.031935
-952,1.971117
-948,1.830639
-944,1.632594
-940,1.438696
-936,1.31961
-932,1.314439
-928,1.411613
-924,1.564296
-920,1.725182
-916,1.871242
-912,2.000609
-908,2.110094
-904,2.179417
-900,2.181146
-896,2.10991
-892,2.003533
-888,1.931429
-884,1.951783
-880,2.067278
-876,2.215098
-872,2.303785
-868,2.273513
-864,2.136337
-860,1.965901
-856,1.843141
-852,1.79766
-848,1.788208
-844,1.73643
-840,1.588092
-836,1.355071
-832,1.106007
-828,0.9126517
-824,0.7936168
-820,0.7005273
-816,0.5603583
-812,0.3443926
-808,0.1113972
-804,-0.01223396
-800,0.0913702
-796,0.4477077
-792,0.956457
-788,1.435741
-784,1.436881
-780,1.392767
-776,1.249336
-772,1.149257
-768,1.191125
-764,1.380237
-760,1.639799
-756,1.867379
-752,1.995621
-748,2.020008
-744,1.983219
-740,1.935313
-736,1.901018
-732,1.874251
-728,1.836184
-724,1.77636
-720,1.698332
-716,1.608213
-712,1.500466
-708,1.357273
-704,1.164585
-700,0.9314955
-696,0.6943328
-692,0.4980745
-688,0.3672506
-684,0.28907
-680,0.2236039
-676,0.1345237
-672,0.01714275
-668,-0.09799299
-664,-0.1681989
-660,-0.1697502
-656,-0.1125142
-652,-0.02836037
-648,0.05406816
-644,0.1246766
-640,0.1845935
-636,0.2261744
-632,0.2244752
-628,0.1551404
-624,0.02786985
-620,-0.09552238
-616,-0.1232097
-612,0.01013314
-608,0.2899997
-604,0.6149965
-600,0.8495463
-596,0.904909
-592,0.7922648
-588,0.6082556
-584,0.4617201
-580,0.3947189
-576,0.3563653
-572,0.2495994
-568,0.01632064
-564,-0.3031428
-560,-0.5823166
-556,-0.6864054
-552,-0.5619978
-548,-0.2765751
-544,0.01873828
-540,0.1775753
-536,0.1403197
-532,-0.03933445
-528,-0.2336821
-524,-0.3163572
-520,-0.228093
-516,-0.0003297894
-512,0.2679683
-508,0.4620628
-504,0.5050734
-500,0.3912743
-496,0.1866806
-492,-0.003483408
-488,-0.08798351
-484,-0.03885014
-480,0.09133965
-476,0.1992246
-472,0.1952551
-468,0.06454734
-464,-0.1186266
-460,-0.04142007
-456,-0.1850339
-452,-0.1657649
-448,-0.06422491
-444,-0.0241341
-440,-0.1475682
-436,-0.4194294
-432,-0.718952
-428,-0.9110728
-424,-0.9487933
-420,-0.9085286
-416,-0.9311929
-412,-1.113842
-408,-1.433937
-404,-1.762447
-400,-1.954126
-396,-1.946839
-392,-1.798695
-388,-1.64119
-384,-1.587699
-380,-1.663091
-376,-1.796971
-372,-1.87406
-368,-1.800581
-364,-1.546169
-360,-1.147824
-356,-0.6875235
-352,-0.2607744
-348,0.05549988
-344,0.2329331
-340,0.3102781
-336,0.3827145
-332,0.5525441
-328,0.8599428
-324,1.239346
-320,1.542758
-316,1.628577
-312,1.460891
-308,1.144962
-304,0.8632089
-300,0.7501516
-296,0.7973233
-292,0.8640773
-288,0.7920547
-284,0.5387363
-280,0.225123
-276,0.05495222
-272,0.1622912
-268,0.5029537
-264,0.874839
-260,1.054822
-256,0.9509773
-252,0.6582816
-248,0.3811296
-244,0.2867306
-240,0.4009105
-236,0.3268619
-232,0.4686924
-228,0.5477941
-224,0.5967485
-220,0.6931346
-216,0.885591
-212,1.154297
-208,1.43209
-204,1.657892
-200,1.81114
-196,1.901119
-192,1.931242
-188,1.880999
-184,1.727388
-180,1.484557
-176,1.217778
-172,1.008914
-168,0.8971974
-164,0.8475718
-160,0.780018
-156,0.640782
-152,0.4562187
-148,0.3199115
-144,0.3186074
-140,0.4563911
-136,0.641836
-132,0.7525134
-128,0.7264394
-124,0.6060024
-120,0.498275
-116,0.484861
-112,0.5561457
-108,0.6234826
-104,0.5965517
-100,0.4583763
-96,0.2738608
-92,0.1259773
-88,0.03665239
-84,-0.0570876
-80,-0.2486123
-76,-0.5735355
-72,-0.9628888
-68,-1.279649
-64,-1.412322
-60,-1.352872
-56,-1.199543
-52,-1.085539
-48,-1.09104
-44,-1.203556
-40,-1.3476
-36,-1.449214
-32,-1.480092
-28,-1.453
-24,-1.386495
-20,-1.280267
-16,-1.1247
-12,-0.9298472
-8,-0.7379657
-4,-0.6000752
0,-0.534514
4,-0.5075281
8,-0.4598301
12,-0.3616125
16,-0.2491599
20,-0.2072362
24,-0.3058042
28,-0.5400065
32,-0.8231792
36,-1.041573
40,-1.129801
44,-1.10904
48,-1.059833
52,-1.053311
56,-1.096431
60,-1.133447
64,-1.099632
68,-0.9823117
