Time,ERP
-1000,0.4560795
-996,0.4835589
-992,0.5448196
-988,0.6353357
-984,0.7567976
-980,0.8426287
-976,0.9243081
-972,0.8853105
-968,0.6972317
-964,0.361354
-960,-0.06587206
-956,-0.4735963
-952,-0.7357378
-948,-0.7716533
-944,-0.592652
-940,-0.3033337
-936,-0.05419646
-932,0.02875863
-928,-0.1011751
-924,-0.3998441
-920,-0.7651153
-916,-1.091902
-912,-1.318289
-908,-1.442212
-904,-1.50538
-900,-1.558796
-896,-1.629696
-892,-1.707071
-888,-1.750382
-884,-1.714543
-880,-1.573663
-876,-1.329635
-872,-1.002209
-868,-0.8421864
-864,-0.4624184
-860,-0.02991234
-856,0.3988815
-852,0.7192865
-848,0.8224036
-844,0.6642652
-840,0.3141674
-836,-0.05880003
-832,-0.2645442
-828,-0.1935726
-824,0.1213449
-820,0.5240395
-816,0.8232151
-812,0.8958793
-808,0.7438354
-804,0.476102
-800,0.237264
-796,0.1325522
-792,0.1911332
-788,0.3777893
-784,0.6308595
-780,0.8992651
-776,1.162168
-772,1.431492
-768,1.740021
-764,2.116982
-760,2.554526
-756,2.982639
-752,3.27805
-748,3.321606
-744,3.082077
-740,2.670722
-736,2.312409
-732,2.229407
-728,2.501967
-724,3.001994
-720,3.457605
-716,3.616069
-712,3.398052
-708,2.935357
-704,2.467952
-700,2.178316
-696,2.086678
-692,2.078163
-688,2.027727
-684,1.91255
-680,1.819684
-676,1.848846
-672,2.001831
-668,2.159014
-664,2.167724
-660,1.967416
-656,1.643795
-652,1.362828
-648,1.239219
-644,1.249767
-640,1.265123
-636,1.171857
-632,0.9805844
-628,0.8274452
-624,0.8672879
-620,1.147749
-616,1.567492
-612,1.949519
-608,2.165167
-604,2.207733
-600,2.163468
-596,2.117744
-592,2.083423
-588,2.010773
-584,1.858983
-580,1.656221
-576,1.489411
-572,1.435068
-568,1.496949
-564,1.609463
-560,1.701134
-556,1.756542
-552,1.81591
-548,1.913164
-544,2.013166
-540,2.015059
-536,1.827795
-532,1.455613
-528,1.015144
-524,0.6624906
-520,0.4868927
-516,0.4588398
-512,0.4737417
-508,0.4486564
-504,0.3840458
-500,0.3362356
-496,0.3306727
-492,0.303505
-488,0.1376637
-484,-0.2277876
-480,-0.7095401
-476,-1.102665
-472,-1.21339
-468,-1.00628
-464,-0.6457791
-460,-0.3907081
-456,-0.4145887
-452,-0.6873634
-448,-1.007192
-444,-1.156567
-440,-1.060691
-436,-0.829473
-432,-0.6575369
-428,-0.6676009
-424,-0.8205512
-420,-0.957304
-416,-0.9312363
-412,-0.7231902
-408,-0.4511719
-404,-0.2735052
-400,-0.2657971
-396,-0.3659857
-392,-0.4248931
-388,-0.3179574
-384,-0.03377268
-380,0.3220359
-376,0.6023109
-372,0.7145025
-368,0.6698164
-364,0.5590194
-360,0.479568
-356,0.4690213
-352,0.4869442
-348,0.4521427
-344,0.304322
-340,0.04898955
-336,-0.2422767
-332,-0.47279
-328,-0.576631
-324,-0.5554637
-320,-0.477237
-316,-0.4393633
-312,-0.5182729
-308,-0.7315859
-304,-1.029106
-300,-1.140907
-296,-1.384975
-292,-1.400848
-288,-1.142701
-284,-0.6686706
-280,-0.1153857
-276,0.3640901
-272,0.6672128
-268,0.7799065
-264,0.7671064
-260,0.7233461
-256,0.7136308
-252,0.7409641
-248,0.7604421
-244,0.728745
-240,0.6518691
-236,0.5927861
-232,0.6286324
-228,0.7863223
-224,1.006544
-220,1.169863
-216,1.173539
-212,1.006512
-208,0.7658387
-204,0.597256
-200,0.5977453
-196,0.7474942
-192,0.9191506
-188,0.9579198
-184,0.7774112
-180,0.4085
-176,-0.02530607
-172,-0.3820477
-168,-0.5735649
-164,-0.5952172
-160,-0.5070737
-156,-0.3900008
-152,-0.306158
-148,-0.2800481
-144,-0.3001875
-140,-0.334298
-136,-0.3508461
-132,-0.3388549
-128,-0.3149317
-124,-0.309024
-120,-0.334275
-116,-0.3636941
-112,-0.3391948
-108,-0.2165683
-104,-0.01608411
-100,0.1671811
-96,0.2154692
-92,0.07415434
-88,-0.1942779
-84,-0.4391683
-80,-0.5224406
-76,-0.4179023
-72,-0.2286554
-68,0.1245838
-64,0.1629268
-60,0.0937519
-56,0.06942219
-52,0.2185029
-48,0.537339
-44,0.889177
-40,1.110381
-36,1.132665
-32,1.018492
-28,0.8853881
-24,0.7947224
-20,0.711456
-16,0.5733186
-12,0.4008317
-8,0.3324543
-4,0.5306912
0,1.026074
4,1.638156
8,2.063929
12,2.086577
16,1.745942
20,1.327048
24,1.161272
28,1.38631
32,1.84976
36,2.231101
40,2.285747
44,2.021652
48,1.678028
52,1.535458
56,1.714743
60,2.116804
64,2.530682
68,2.801863
72,2.919933
76,2.970909
80,3.021216
84,3.0496
88,2.984164
92,2.796411
96,2.55196
100,2.363782
104,2.290938
108,2.280697
112,2.212975
116,2.009815
120,1.709583
124,1.435246
128,1.282451
132,1.228095
136,1.143998
140,0.9065361
144,0.5058534
148,0.05693644
152,-0.2984533
156,-0.5125155
160,-0.6675743
164,-0.8954382
168,-1.251812
172,-1.65816
176,-1.964231
180,-2.077992
184,-2.049833
188,-2.036904
192,-2.176445
196,-2.473917
200,-2.797218
204,-2.977583
208,-2.930939
212,-2.703626
216,-2.416759
220,-2.168323
224,-1.978148
228,-1.81152
232,-1.643258
236,-1.493852
240,-1.405944
244,-1.392768
248,-1.417546
252,-1.428966
256,-1.417597
260,-1.432081
264,-1.529861
268,-1.702701
272,-1.849407
276,-1.83295
280,-1.584589
284,-1.170149
288,-0.7582996
292,-0.5092302
296,-0.4677597
300,-0.5412648
304,-0.5733179
308,-0.448795
312,-0.1487064
316,0.2760224
320,0.7710505
324,1.31737
328,1.911811
332,2.521032
336,3.068889
340,3.48226
344,3.758005
348,3.982349
352,4.269678
356,4.660541
360,5.065317
364,5.311312
368,5.268683
372,4.95986
376,4.56221
380,4.292507
384,4.255538
388,4.369642
392,4.426326
396,4.239937
400,3.777908
404,3.180152
408,2.66125
412,2.373414
416,2.328203
420,2.421931
424,2.529194
428,2.585431
432,2.600047
436,2.604764
440,2.592961
444,2.507775
448,2.289876
452,1.943823
456,1.563727
460,1.290328
464,1.224271
468,1.356827
472,1.569586
476,1.707706
480,1.678169
484,1.505909
488,1.308364
492,1.206763
496,1.2376
500,1.328641
504,1.357315
508,1.248223
512,1.034946
516,0.8356006
520,0.7571446
524,0.8012963
528,0.8492095
532,0.7437363
536,0.4111149
540,-0.07334414
544,-0.5322673
548,-0.8159108
552,-0.9142425
556,-0.9683444
560,-1.059541
564,-1.309983
568,-1.573272
572,-1.604939
576,-1.245708
580,-0.5562953
584,0.2033017
588,0.7398065
592,0.9166009
596,0.82736
600,0.7024356
604,0.7246149
608,0.8968042
612,1.057817
616,1.023418
620,0.7346578
624,0.297588
628,-0.1074175
632,-0.3633156
636,-0.4856374
640,-0.5727545
644,-0.6887183
648,-0.7855984
652,-0.7341813
656,-0.4371628
660,0.07281479
664,0.6342344
668,1.058618
672,1.251225
676,1.256006
680,1.194374
684,1.154881
688,1.125848
692,1.021517
696,0.7707763
700,0.3879109
704,-0.03382609
708,-0.393761
712,-0.6530802
716,-0.8414098
720,-1.000973
724,-1.126514
728,-1.161479
732,-1.056681
736,-0.8353153
740,-0.5980333
744,-0.4530284
748,-0.4271498
752,-0.437885
756,-0.359386
760,-0.1330067
764,0.170772
768,0.3985451
772,0.4374875
776,0.316227
780,0.1939881
784,0.2375793
788,0.4798581
792,0.7759702
796,0.8999825
800,0.7132242
804,0.2747178
808,-0.1934934
812,-0.4612408
816,-0.4472665
820,-0.2601948
824,-0.09785658
828,-0.0893203
832,-0.2048291
836,-0.2985202
840,-0.2409071
844,-0.028829
848,0.2143599
852,0.3420627
856,0.3004882
860,0.1622547
864,0.0541377
868,0.0449688
872,0.08918349
876,0.07180692
880,-0.08632472
884,-0.3529934
888,-0.6026387
892,-0.7126576
896,-0.6592495
900,-0.5359603
904,-0.4817394
908,-0.5759655
912,-0.780343
916,-0.9677842
920,-1.011436
924,-0.8672788
928,-0.5961899
932,-0.3214266
936,-0.1603662
940,-0.1763718
944,-0.3695626
948,-0.6948273
952,-1.083556
956,-1.457386
960,-1.737662
964,-1.859422
968,-1.788738
972,-1.533988
976,-1.142649
980,-0.6866893
984,-0.2465973
988,0.09952868
992,0.2868059
996,0.2819056
1000,0.1063133
1004,-0.153608
1008,-0.3691855
1012,-0.4252168
1016,-0.2806734
1020,0.00577267
1024,0.3080176
1028,0.5066658
1032,0.5585957
1036,0.5174814
1040,0.4938841
1044,0.5837218
1048,0.8108931
1052,1.115615
1056,1.388248
1060,1.524842
1064,1.476046
1068,1.271895
1072,1.015924
1076,0.8490483
1080,0.8898417
1084,1.17191
1088,1.611785
1092,2.037498
1096,2.275763
1100,2.253129
1104,2.044084
1108,1.825311
1112,1.758436
1116,1.880507
1120,2.082335
1124,2.194211
1128,2.116616
1132,1.896797
1136,1.691399
1140,1.644212
1144,1.774789
1148,1.96496
1152,2.052305
1156,1.955253
1160,1.73209
1164,1.53181
1168,1.481017
1172,1.596916
1176,1.787726
1180,1.926601
1184,1.931277
1188,1.789827
1192,1.530888
1196,1.184717
1200,0.7798208
1204,0.3714484
1208,0.05686585
1212,-0.06073527
1216,0.0555888
1220,0.3297766
1224,0.6046128
1228,0.7413734
1232,0.7129526
1236,0.6120586
1240,0.5628887
1244,0.6070128
1248,0.6610228
1252,0.5864756
1256,0.3168931
1260,-0.06535318
1264,-0.3719577
1268,-0.4410322
1272,-0.2521821
1276,0.07064683
1280,0.3698494
1284,0.5848135
1288,0.7913537
1292,1.116607
1296,1.60123
1300,2.128225
1304,2.483253
1308,2.50417
1312,2.202773
1316,1.764099
1320,1.424494
1324,1.322579
1328,1.431057
1332,1.607874
1336,1.712782
1340,1.695179
1344,1.59667
1348,1.4875
1352,1.403969
1356,1.33798
1360,1.27366
1364,1.222494
1368,1.218229
1372,1.277687
1376,1.371341
1380,1.438182
1384,1.436136
1388,1.380703
1392,1.332618
1396,1.340721
1400,1.391902
1404,1.417747
1408,1.359696
1412,1.238671
1416,1.163226
1420,1.256498
1424,1.551306
1428,1.937039
1432,2.209707
1436,2.199301
1440,1.885992
1444,1.418985
1448,1.020515
1452,0.8419778
1456,0.8741258
1460,0.9742638
1464,0.9858357
1468,0.8587018
1472,0.6786031
1476,0.5848096
1480,0.6409072
1484,0.7630378
1488,0.7689243
1492,0.5202517
1496,0.05419168
1500,-0.4012811
1504,-0.5565531
