Time,ERP
-1000,0.9106562
-996,0.6345822
-992,0.4468168
-988,0.2664391
-984,0.1879627
-980,0.2606385
-976,0.4506176
-972,0.6625163
-968,0.8046174
-964,0.8485764
-960,0.8403303
-956,0.8583584
-952,0.9542212
-948,1.1902
-944,1.32427
-940,1.236009
-936,0.8938156
-932,0.522531
-928,0.1599664
-924,-0.2076981
-920,-0.6112716
-916,-1.0462
-912,-1.451599
-908,-1.741568
-904,-1.864321
-900,-1.841106
-896,-1.754515
-892,-1.696575
-888,-1.716013
-884,-1.800138
-880,-1.897507
-876,-1.958929
-872,-1.967102
-868,-1.940085
-864,-1.914775
-860,-1.926795
-856,-1.997814
-852,-2.13108
-848,-2.311707
-844,-2.511258
-840,-2.697392
-836,-2.844809
-832,-2.938858
-828,-2.967498
-824,-2.909019
-820,-2.73119
-816,-2.410779
-812,-1.963459
-808,-1.458271
-804,-0.9960529
-800,-0.6580825
-796,-0.4596382
-792,-0.3463561
-788,-0.2408737
-784,-0.1057972
-780,0.02761666
-776,0.08940432
-772,0.03471695
-768,-0.113124
-764,-0.2781629
-760,-0.393061
-756,-0.4516761
-752,-0.504167
-748,-0.596381
-744,-0.7081416
-740,-0.1521414
-736,0.02364196
-732,0.3317291
-728,0.6801711
-724,0.9481571
-720,1.079777
-716,1.13355
-712,1.237452
-708,1.478017
-704,1.813382
-700,2.08869
-696,2.151173
-692,1.976881
-688,1.70416
-684,1.539628
-680,1.604915
-676,1.84301
-672,2.058764
-668,2.063597
-664,1.813366
-660,1.435029
-656,1.126218
-652,1.009919
-648,1.056508
-644,1.12592
-640,1.086589
-636,0.9131002
-632,0.6916516
-628,0.5418099
-624,0.5270327
-620,0.6248374
-616,0.7690789
-612,0.915085
-608,1.066196
-604,1.242928
-600,1.431625
-596,1.567558
-592,1.574065
-588,1.426687
-584,1.186748
-580,0.9732767
-576,0.8927306
-572,0.9792589
-568,1.187529
-564,1.436526
-560,1.664384
-556,1.852254
-552,2.007242
-548,2.130027
-544,2.201028
-540,2.196758
-536,2.118159
-532,2.002272
-528,1.904888
-524,1.868344
-520,1.900857
-516,1.982299
-512,2.087359
-508,2.203262
-504,2.327038
-500,2.448228
-496,2.536979
-492,2.5524
-488,2.46731
-484,2.290311
-480,2.066833
-476,1.856211
-472,1.699105
-468,1.595942
-464,1.508893
-460,1.384804
-456,1.185404
-452,0.9097671
-448,0.5994108
-444,0.3238907
-440,0.1520873
-436,0.1211041
-432,0.2182685
-428,0.3875806
-424,0.5595546
-420,0.6886938
-416,0.7758261
-412,0.8601816
-408,0.9856847
-404,1.164485
-400,1.363312
-396,1.521723
-392,1.587891
-388,1.546042
-384,1.418444
-380,1.548908
-376,1.295189
-372,1.034397
-368,0.8074685
-364,0.6310439
-360,0.4863975
-356,0.3288509
-352,0.1168128
-348,-0.1561514
-344,-0.4496189
-340,-0.9393081
-336,-1.107424
-332,-1.206658
-328,-1.242036
-324,-1.238721
-320,-1.217196
-316,-1.175859
-312,-1.09729
-308,-0.9736557
-304,-0.8280498
-300,-0.7090319
-296,-0.6573539
-292,-0.6697425
-288,-0.6906292
-284,-0.644384
-280,-0.4892108
-276,-0.2544795
-272,-0.03212498
-268,0.07554325
-264,0.01797731
-260,-0.1727346
-256,-0.4018706
-252,-0.5680835
-248,-0.6181272
-244,-0.5674623
-240,-0.479515
-236,-0.4231709
-232,-0.4376002
-228,-0.522262
-224,-0.6496417
-220,-0.3317331
-216,-0.3466553
-212,-0.4949933
-208,-0.6578071
-204,-0.7029654
-200,-0.572615
-196,-0.3181585
-192,-0.0595664
-188,0.09697539
-184,0.1207795
-180,0.05667908
-176,0.5174053
-172,0.4745059
-168,0.4286942
-164,0.346092
-160,0.216132
-156,0.05872187
-152,-0.1009011
-148,-0.2606443
-144,-0.441829
-140,-0.6580867
-136,-0.8822759
-132,-1.046658
-128,-1.083787
-124,-0.9779632
-120,-0.7835464
-116,-0.5908695
-112,-0.463762
-108,-0.3981273
-104,-0.3357334
-100,-0.222614
-96,-0.06396502
-92,0.070931
-88,0.0996669
-84,-0.007168831
-80,-0.1993656
-76,-0.3833475
-72,-0.493091
-68,-0.5378454
-64,-0.5864224
-60,-0.6996315
-56,-0.866759
-52,-1.001815
-48,-1.008604
