Time,ERP
-1000,-1.876457
-996,-2.112989
-992,-2.262765
-988,-2.312427
-984,-2.340004
-980,-2.452483
-976,-2.702568
-972,-3.050659
-968,-3.399357
-964,-3.666326
-960,-3.832696
-956,-3.930197
-952,-3.987972
-948,-3.994707
-944,-3.912996
-940,-3.729275
-936,-3.48469
-932,-3.249737
-928,-3.061114
-924,-2.881943
-920,-2.630564
-916,-2.261065
-912,-1.82376
-908,-1.443235
-904,-1.220302
-900,-1.137386
-896,-1.053693
-892,-0.8070715
-888,-0.3466333
-884,0.2128015
-880,0.6656535
-876,0.8651885
-872,0.8297253
-868,0.720345
-864,0.7096794
-860,0.8500351
-856,1.047021
-852,1.15486
-848,1.10718
-844,0.9710114
-840,0.8807364
-836,0.9136868
-832,1.017133
-828,1.051038
-824,0.9091179
-820,0.6152845
-816,0.3138829
-812,0.1631265
-808,0.2195835
-804,0.4052203
-800,0.5752726
-796,0.6247581
-792,0.5475364
-788,0.4123195
-784,0.291281
-780,0.2093807
-776,0.1503162
-772,0.0974782
-768,0.05968269
-764,0.05534291
-760,0.0771639
-756,0.08167484
-752,0.02201482
-748,-0.1055827
-744,-0.2504438
-740,-0.3503827
-736,-0.3933493
-732,-0.4391425
-728,-0.5743189
-724,-0.835903
-720,-1.171571
-716,-1.476153
-712,-1.675324
-708,-1.78235
-704,-1.874492
-700,-2.008715
-696,-2.154689
-692,-2.212389
-688,-2.105026
-684,-1.864904
-680,-1.627295
-676,-1.525272
-672,-1.569975
-668,-1.624464
-664,-1.506544
-660,-1.144708
-656,-0.6569571
-652,-0.2765409
-648,-0.1738943
-644,-0.3152456
-640,-0.4774782
-636,-0.4166356
-632,-0.06217083
-628,0.4172121
-624,0.7309856
-620,0.680748
-616,0.3073866
-612,-0.1387427
-608,-0.3786669
-604,-0.2962665
-600,-0.0004410873
-596,0.2778732
-592,0.3639101
-588,0.2562905
-584,0.106029
-580,0.09154753
-576,0.2938554
-572,0.6600805
-568,1.06284
-564,1.390454
-560,1.594157
-556,1.670428
