Time,ERP
-1000,2.009859
-996,1.968704
-992,1.840359
-988,1.703685
-984,1.606207
-980,1.513747
-976,1.334405
-972,1.000911
-968,0.5430259
-964,0.08662369
-960,-0.2252843
-956,-0.3298465
-952,-0.2839268
-948,-0.2151996
-944,-0.2243731
-940,-0.3162933
-936,-0.412003
-932,-0.4266494
-928,-0.3456368
-924,-0.2364203
-920,-0.1893673
-916,-0.2398985
-912,-0.3372058
-908,-0.3844229
-904,-0.3157322
-900,-0.1468146
-896,0.04179142
-892,0.173318
-888,0.2386009
-884,0.3029212
-880,0.4498164
-876,0.704994
-872,0.9985094
-868,1.194986
-864,1.173512
-860,0.9050487
-856,0.477701
-852,0.05445977
-848,-0.2101935
-844,-0.2455069
-840,-0.09020345
-836,0.1411184
-832,0.3264335
-828,0.3973422
-824,0.358084
-820,0.256526
-816,0.1330087
-812,-0.01241724
-808,-0.2086598
-804,-0.4676062
-800,-0.7431365
-796,-0.9348761
-792,-0.9440882
-788,-0.7454579
-784,-0.4195802
-780,-0.114592
-776,0.04151725
-772,0.01518727
-768,-0.1285793
-764,-0.2955061
-760,-0.4484724
-756,-0.6383514
-752,-0.9503258
-748,-1.407234
-744,-1.912141
-740,-2.286151
-736,-2.382368
-732,-2.191997
-728,-1.85825
-724,-1.581838
-720,-1.485595
-716,-1.538132
-712,-1.590383
-708,-1.492194
-704,-1.197592
-700,-0.7829775
-696,-0.375863
-692,-0.06162892
-688,0.1548825
-684,0.3106486
-680,0.4160618
-676,0.4274692
-672,0.2896258
-668,0.008680296
-664,-0.3163764
-660,-0.5436516
-656,-0.588975
-652,-0.4984714
-648,-0.4304175
-644,-0.5528833
-640,-0.9299244
-636,-1.478881
-632,-2.027041
-628,-2.422157
-624,-2.616347
-620,-2.670518
-616,-2.689905
-612,-2.747348
-608,-2.84811
-604,-2.948354
-600,-2.998144
-596,-2.971001
-592,-2.866509
-588,-2.700505
-584,-2.502606
-580,-2.321034
-576,-2.216405
-572,-2.231621
-568,-2.352212
-564,-2.492083
-560,-2.530046
-556,-2.384008
-552,-2.073587
-548,-1.721215
-544,-1.482982
-540,-1.453753
-536,-1.613039
-532,-1.8489
-528,-2.039004
-524,-2.126616
-520,-2.137648
-516,-2.134066
-512,-2.148538
-508,-2.15605
-504,-2.103001
-500,-1.964324
-496,-1.776498
-492,-1.616818
-488,-1.546074
-484,-1.562646
-480,-1.605378
-476,-1.601198
-472,-1.517033
-468,-1.37435
-464,-1.218048
-460,-1.070425
-456,-0.9123178
-452,-0.7084799
-448,-0.4541535
-444,-0.1998273
-440,-0.02809612
-436,0.003647184
-432,-0.08864814
-428,-0.2159229
-424,-0.2690891
-420,-0.1907681
-416,-0.01796476
-412,0.1321767
-408,0.124023
-404,-0.1249713
-400,-0.6017403
-396,-1.201989
-392,-1.773793
-388,-2.17743
-384,-2.3376
-380,-2.270169
-376,-2.074221
-372,-1.889427
-368,-1.832023
-364,-1.93672
-360,-2.137009
-356,-2.30196
-352,-2.315659
-348,-2.153765
-344,-1.905673
-340,-1.720854
-336,-1.708753
-332,-1.857738
-328,-2.031654
-324,-2.138312
-320,-1.916015
-316,-1.466842
-312,-0.9489275
-308,-0.5416716
-304,-0.3293982
-300,-0.2536772
-296,-0.1666291
-292,0.054003
-288,0.4101085
-284,0.7739956
-280,0.9677337
-276,0.8731872
-272,0.4985891
-268,-0.03611959
-264,-0.57467
-260,-1.003556
-256,-1.286134
-252,-1.443487
-248,-1.511618
-244,-1.512491
-240,-1.454203
-236,-1.346965
-232,-1.211233
-228,-1.067659
-224,-0.9197809
-220,-0.7487011
-216,-0.5275565
-212,-0.2444725
-208,0.08566205
-204,0.430268
-200,0.7600087
-196,1.062693
-192,1.33896
-188,1.58619
-184,1.788017
-180,1.920975
-176,1.972866
-172,1.955398
-168,1.898039
-164,1.827079
-160,1.747999
-156,1.647207
-152,1.512331
-148,1.353504
-144,1.20646
-140,1.113602
-136,1.09813
-132,1.152219
-128,1.248046
-124,1.36091
-120,1.483977
-116,1.622634
-112,1.775297
-108,1.919971
-104,2.020942
-100,2.05189
-96,2.016466
-92,1.948113
-88,1.887403
-84,1.853491
-80,1.831457
-76,1.785348
-72,1.687595
-68,1.543975
-64,1.39747
-60,1.309267
-56,1.329138
-52,1.471406
-48,1.706666
-44,1.970109
-40,2.181146
-36,2.267337
-32,2.185802
-28,1.93543
-24,1.554633
-20,1.104319
-16,0.6432939
-12,0.208432
-8,-0.1903362
-4,-0.5595871
0,-0.9057857
4,-1.224496
8,-1.501048
12,-1.718613
16,-1.865165
20,-1.934795
24,-1.92636
28,-1.84527
32,-1.709103
36,-1.55011
40,-1.406719
44,-1.305008
48,-1.242829
52,-1.191867
56,-1.121005
60,-1.026043
64,-0.9417483
68,-0.922829
72,-1.004329
76,-1.170427
80,-1.356955
84,-1.488141
88,-1.521137
92,-1.465229
96,-1.362656
100,-1.249034
104,-1.127718
108,-0.9799246
112,-0.8010048
116,-0.6291897
120,-0.537235
124,-0.5873861
128,-0.7815664
132,-1.045668
136,-1.2628
140,-1.334238
144,-1.227096
148,-0.9792802
152,-0.664665
156,-0.3483422
160,-0.06303854
164,0.1845933
168,0.3942683
172,0.562096
176,0.6882871
180,0.7892987
184,0.8944615
188,1.021538
192,1.148187
196,1.206045
200,1.110614
204,0.8127675
208,0.3383697
212,-0.2127738
216,-0.7110085
220,-1.05785
224,-1.227664
228,-1.268258
232,-1.265811
236,-1.299593
240,-1.412396
244,-1.606611
248,-1.857613
252,-2.128871
256,-2.379572
260,-2.567401
264,-2.655225
268,-2.625997
272,-2.499572
276,-2.337938
280,-2.228679
284,-2.249214
288,-2.428397
292,-2.727365
296,-3.053212
300,-3.301091
304,-3.403274
308,-3.358633
312,-3.227067
316,-3.094229
320,-3.028872
324,-3.057464
328,-3.166616
332,-3.323464
336,-3.494013
340,-3.646162
344,-3.741702
348,-3.734275
352,-3.585652
356,-3.293945
360,-2.910701
364,-2.525707
368,-2.221072
372,-2.023309
376,-1.889661
380,-1.743011
384,-1.532793
388,-1.276806
392,-1.051038
396,-0.9337307
400,-0.9460971
404,-1.036078
408,-1.118067
412,-1.137088
416,-1.106147
420,-1.087344
424,-1.133096
428,-1.236056
432,-1.327928
436,-1.326991
440,-1.194978
444,-0.9590915
448,-0.6858782
452,-0.4333971
456,-0.2220199
460,-0.0429929
464,0.1125111
468,0.2377243
472,0.3243534
476,0.388864
480,0.4776112
484,0.6363688
488,0.8668008
492,1.111676
496,1.290776
500,1.363768
504,1.366646
508,1.384474
512,1.476079
516,1.612436
520,1.686052
524,1.59239
528,1.321285
532,0.9815588
536,0.7319033
540,0.6676529
544,0.7525382
548,0.8512958
552,0.8380769
556,0.6930684
560,0.5090999
564,0.4048192
568,0.4193882
572,0.4790982
576,0.4649467
580,0.3236383
584,0.1255741
588,0.01646078
592,0.09825163
596,0.3365389
600,0.5726103
604,0.6339108
608,0.4568175
612,0.1262493
616,-0.1957782
620,-0.392616
624,-0.4696919
628,-0.5306349
632,-0.680629
636,-0.9398705
640,-1.234385
644,-1.46349
648,-1.581455
652,-1.62643
656,-1.679506
660,-1.795406
664,-1.963548
668,-2.125215
672,-2.223168
676,-2.237622
680,-2.18296
684,-2.078988
688,-1.930978
692,-1.737639
696,-1.513697
700,-1.298087
704,-1.134847
708,-1.043632
712,-1.009556
716,-1.003494
720,-1.012694
724,-1.049133
728,-1.124151
732,-1.214014
736,-1.256457
740,-1.193276
744,-1.028483
748,-0.847541
752,-0.7684296
756,-0.8529762
760,-1.047782
764,-1.208688
768,-1.198998
772,-0.9898255
776,-0.6839288
780,-0.4416145
784,-0.3641456
788,-0.4245848
792,-0.4982836
796,-0.4661343
800,-0.307525
804,-0.1115629
808,-0.002609766
812,-0.04309901
816,-0.1898983
820,-0.3335632
824,-0.3837357
828,-0.3329985
832,-0.2553675
836,-0.2501708
840,-0.3791569
844,-0.6388363
848,-0.9736683
852,-1.306072
856,-1.5588
860,-1.666376
864,-1.587894
868,-1.326632
872,-0.9424286
876,-0.5356684
880,-0.2001796
884,0.0271684
888,0.1804695
892,0.3258905
896,0.4967722
900,0.6547831
904,0.7115377
908,0.5964361
912,0.3172873
