Time,ERP
944,-1.242956
948,-1.190379
952,-1.136472
956,-1.030734
960,-0.8662138
964,-0.6728902
968,-0.4815403
972,-0.2953239
976,-0.09826851
980,0.1064159
984,0.3567933
988,0.4051754
992,0.2619047
996,-0.03998522
1000,-0.3762436
1004,-0.5901601
1008,-0.5867922
1012,-0.4656946
1016,-0.2324143
1020,-0.121214
1024,-0.217848
1028,-0.4702362
1032,-0.7362715
1036,-0.8880056
1040,-0.8905694
1044,-0.800491
1048,-0.6966367
1052,-0.6112391
1056,-0.5217262
1060,-0.4048399
1064,-0.2943542
1068,-0.2790526
1072,-0.4326667
1076,-0.7354739
1080,-1.063504
1084,-1.268836
1088,-1.293872
1092,-1.224655
1096,-1.229671
1100,-1.422798
1104,-1.756239
1108,-2.033466
1112,-2.040587
1116,-1.700123
1120,-1.131073
1124,-0.5700088
1128,-0.2138603
1132,-0.10089
1136,-0.1118098
1140,-0.07745992
1144,0.09735373
1148,0.3856814
1152,0.6868168
1156,0.8909119
1160,0.9622872
1164,1.043582
1168,1.132059
1172,1.15496
1176,1.028569
1180,0.7372652
1184,0.3625391
1188,0.0367435
1192,-0.1384927
1196,-0.1410796
1200,-0.01058048
1204,0.2080843
1208,0.4991761
1212,0.8566542
1216,1.23796
1220,1.550187
1224,1.699693
1228,1.671566
1232,1.566723
1236,1.549825
1240,1.735914
1244,2.101744
1248,2.496985
1252,2.751912
1256,2.799429
1260,2.715346
1264,2.648089
1268,2.698644
1272,2.862316
1276,2.951096
1280,2.995761
1284,2.89127
1288,2.816044
1292,2.874396
1296,3.069865
1300,3.295021
1304,3.417332
1308,3.387482
1312,3.278063
1316,3.22173
1320,3.303059
1324,3.495165
1328,3.689451
1332,3.786703
1336,3.768523
1340,3.692683
1344,3.626722
1348,3.58723
1352,3.538794
1356,3.445015
1360,3.313231
1364,3.184698
1368,3.079855
1372,2.95891
1376,2.747791
1380,2.417466
1384,2.044538
1388,1.785187
1392,1.765062
1396,1.968313
1400,2.223218
1404,2.311216
1408,2.170989
1412,1.8449
1416,1.523419
1420,1.399701
1424,1.530553
1428,1.806743
1432,2.041317
1436,2.100259
1440,1.97535
1444,1.754552
1448,1.531464
1452,1.33689
1456,1.144374
1460,0.9295381
1464,0.7178008
1468,0.5712718
1472,0.5272447
1476,0.5480108
1480,0.534384
1484,0.3976992
1488,0.13138
1492,-0.1796385
1496,-0.4209851
1500,-0.531716
1504,-0.5408919
1508,-0.5315893
1512,-0.5669208
1516,-0.6419641
1520,-0.6997526
1524,-0.6920425
1528,-0.6271595
1532,-0.5601882
1536,-0.5341521
1540,-0.5256576
1544,-0.4473791
1548,-0.2114957
1552,0.1938493
1556,0.6770269
1560,1.089035
1564,1.311919
1568,1.325361
1572,1.205154
1576,1.058554
1580,0.9473574
1584,0.854284
1588,0.7123187
1592,0.4692183
1596,0.1372397
1600,-0.2067986
1604,-0.4679305
1608,-0.5913994
1612,-0.5939469
1616,-0.550253
1620,-0.5465285
1624,-0.6306907
1628,-0.7868296
1632,-0.9451994
1636,-0.9200642
1640,-0.802452
1644,-0.5873364
1648,-0.3356251
1652,-0.1287661
1656,-0.02785153
1660,-0.03401655
1664,-0.1317277
1668,-0.1406949
1672,-0.03188463
1676,0.235894
1680,0.599416
1684,0.9084617
1688,1.012583
1692,0.8631555
1696,0.5561853
1700,0.2774948
1704,0.1825231
1708,0.2943307
1712,0.5047733
1716,0.6579311
1720,0.6309297
1724,0.4623931
1728,0.2942935
1732,0.258023
1736,0.3753611
1740,0.549428
1744,0.647761
1748,0.6083494
1752,0.4837944
1756,0.3909906
1760,0.4094841
1764,0.5122567
1768,0.5846438
1772,0.51584
1776,0.2892054
1780,0.0004072885
1784,-0.2099888
1788,-0.2560385
1792,-0.1623324
1796,-0.03706229
1800,0.01186351
1804,-0.04932143
1808,-0.1703107
1812,-0.2706602
1816,-0.3081658
1820,-0.3063911
1824,-0.3237988
1828,-0.3953969
1832,-0.4967297
1836,-0.5584352
1840,-0.5168793
1844,-0.3598295
1848,-0.1335911
1852,0.08840606
1856,0.2475532
1860,0.3222435
1864,0.3223049
1868,0.270703
1872,0.1926259
1876,0.1167457
1880,0.07694782
1884,0.1009018
1888,0.1876765
1892,0.2930494
1896,0.34159
1900,0.2652894
1904,-0.04957665
1908,-0.3380674
1912,-0.6658143
1916,-0.9434226
1920,-1.111321
1924,-1.156403
1928,-1.100369
1932,-0.9759279
1936,-0.8116041
1940,-0.6321573
1944,-0.464925
1948,-0.3377441
1952,-0.2651031
1956,-0.233882
1960,-0.2046986
1964,-0.1329091
1968,0.003004895
1972,0.1856177
1976,0.3658753
1980,0.4877393
1984,0.5131615
1988,0.4342659
1992,0.2721767
1996,0.07085729
2000,-0.1088378
2004,-0.2536227
2008,-0.2598434
2012,-0.07874705
2016,0.2193448
2020,0.4895646
2024,0.5879134
2028,0.4569232
2032,0.1643056
2036,-0.136094
2040,-0.2993656
2044,-0.2784296
2048,-0.1470046
2052,-0.04240091
2056,-0.06940276
2060,-0.2320117
2064,-0.4367867
2068,-0.5598588
2072,-0.5267684
2076,-0.3514693
2080,-0.1148588
2084,0.09268301
2088,0.2202756
2092,0.266811
2096,0.2563659
2100,0.2068735
2104,0.1189146
2108,-0.01062375
2112,-0.1671436
2116,-0.3109942
2120,-0.3919892
2124,-0.375233
2128,-0.2592905
2132,-0.07494263
2136,0.1323579
2140,0.3235099
2144,0.4781495
2148,0.5952057
2152,0.685656
2156,0.7633963
2160,0.8374035
2164,0.90644
2168,0.9572474
2172,0.9682865
2176,0.9193866
2180,0.8043515
2184,0.6391448
2188,0.4594808
2192,0.3072011
2196,0.2129901
2200,0.1853485
2204,0.2118881
2208,0.2704343
2212,0.3415928
2216,0.4336081
2220,0.3974001
2224,0.3916079
2228,0.4198717
2232,0.462686
2236,0.4970174
2240,0.5161935
2244,0.5341942
2248,0.5716354
2252,0.6345933
2256,0.7024068
2260,0.7342154
2264,0.6914803
2268,0.5630362
2272,0.377337
2276,0.1938892
2280,0.07795395
2284,0.07157543
2288,0.1756391
2292,0.3512696
2296,0.539169
2300,0.6862468
2304,0.7662729
2308,0.7853622
2312,0.7721667
2316,0.7597616
2320,0.7688483
2324,0.7994494
2328,0.7185133
2332,0.6149137
2336,0.5578226
2340,0.5624906
2344,0.6169347
2348,0.6904542
2352,0.7476081
2356,0.757812
2360,0.69951
2364,0.5651979
2368,0.370246
2372,0.1581588
2376,-0.01028553
2380,-0.08628448
2384,-0.06377557
2388,0.01512439
2392,0.09361374
2396,0.1545788
2400,0.2526832
2404,0.4886195
2408,0.9312089
2412,1.539483
2416,2.148101
2420,2.540311
2424,2.568051
2428,2.238822
2432,1.707758
2436,1.180322
2440,0.7955144
2444,0.5706809
2448,0.4377762
2452,0.3286076
2456,0.2327412
2460,0.1834854
2464,0.1951657
2468,0.2196541
2472,0.1715213
2476,0.005759686
2480,-0.2220469
2484,-0.3763504
2488,-0.3397247
2492,-0.1140625
2496,0.1620948
2500,0.3049929
2504,0.2223257
2508,-0.0106435
2512,-0.1990025
2516,-0.1691452
2520,0.1012068
2524,0.4608034
2528,0.6869032
2532,0.636413
2536,0.3387595
2540,-0.02876464
2544,-0.2555921
2548,-0.2176763
2552,0.072049
2556,0.4972064
2560,0.9140317
2564,1.215281
2568,1.355703
2572,1.347454
2576,1.245391
2580,1.128901
2584,1.073454
2588,1.112343
2592,1.210359
2596,1.27873
2600,1.235885
2604,1.076755
2608,0.8935888
2612,0.8203812
2616,0.933744
2620,1.185892
2624,1.429271
2628,1.523108
2632,1.442836
2636,1.303576
2640,1.272373
2644,1.434125
2648,1.717437
2652,1.942599
2656,1.956786
2660,1.750715
2664,1.464139
2668,1.276007
2672,1.267115
2676,1.364784
2680,1.412055
2684,1.303021
2688,1.073427
2692,0.8735552
2696,0.8464059
2700,1.009138
2704,1.230773
2708,1.321352
2712,1.162128
2716,0.7797951
2720,0.3168903
2724,-0.06900593
2728,-0.2972137
2732,-0.3858979
2736,-0.4046489
2740,-0.4087733
2744,-0.4076487
2748,-0.3800991
2752,-0.3094002
2756,-0.2027391
2760,-0.08420393
2764,0.02222309
2768,0.09915514
2772,0.1305708
2776,0.1016629
2780,0.01502742
2784,-0.08967286
2788,-0.1407716
2792,-0.07705572
2796,0.09702113
2800,0.2922218
2804,0.3822647
2808,0.2961223
2812,0.08661278
2816,-0.08732912
2820,-0.06651568
2824,0.1855826
2828,0.5373464
2832,0.7647129
2836,0.7013113
2840,0.3559127
2844,-0.08992699
2848,-0.4036945
2852,-0.4544322
2856,-0.2861017
2860,-0.06473606
2864,0.05216959
2868,0.02127773
2872,-0.08122337
2876,-0.1466569
2880,-0.1347322
2884,-0.106037
2888,-0.1656525
2892,-0.3697994
2896,-0.672853
2900,-0.9536905
2904,-1.094945
2908,-1.051352
2912,-0.8609803
2916,-0.6043893
2920,-0.3549659
2924,-0.1585482
2928,-0.04364932
2932,-0.03285785
2936,-0.1311468
2940,-0.300291
2944,-0.4537416
2948,-0.4950793
2952,-0.3823786
2956,-0.167702
2960,0.02943051
2964,0.1054047
2968,0.05288058
2972,-0.02714132
2976,0.002574111
2980,0.2104015
2984,0.5384564
2988,0.8386852
2992,0.9759185
2996,0.9191637
