Time,ERP
-1000,-3.646187
-996,-3.709636
-992,-3.728057
-988,-3.733521
-984,-3.692105
-980,-1.86713
-976,-1.680927
-972,-1.561918
-968,-1.592874
-964,-1.846749
-960,-2.31458
-956,-2.878839
-952,-3.365253
-948,-3.641286
-944,-3.688828
-940,-3.598153
-936,-3.494148
-932,-3.32605
-928,-3.339057
-924,-3.431265
-920,-3.645481
-916,-3.414602
-912,-4.049206
-908,-4.761208
-904,-5.252959
-900,-5.323609
-896,-5.003335
-892,-4.535177
-888,-4.218095
-884,-4.22759
-880,-4.5377
-876,-4.978091
-872,-5.357288
-868,-5.552452
-864,-5.523246
-860,-5.284361
-856,-4.89223
-852,-4.456374
-848,-4.131779
-844,-4.053021
-840,-4.236816
-836,-4.539543
-832,-4.735669
-828,-4.682981
-824,-4.447519
-820,-4.271613
-816,-4.390303
-812,-4.836809
-808,-5.401014
-804,-5.784256
-800,-5.826075
-796,-5.611519
-792,-5.368278
-788,-5.248759
-784,-5.197119
-780,-5.02612
-776,-4.633917
-772,-4.152605
-768,-3.870133
-764,-3.972085
-760,-4.328882
-756,-4.539284
-752,-4.229939
-748,-3.378825
-744,-2.38546
-740,-1.805372
-736,-1.944606
-732,-2.633867
-728,-3.361459
-724,-3.654508
-720,-3.401714
-716,-2.871273
-712,-2.438763
-708,-2.275887
-704,-2.261801
-700,-2.165235
-696,-1.904443
-692,-1.636976
-688,-1.602872
-684,-1.879369
-680,-2.28634
-676,-2.537794
-672,-2.501481
-668,-2.321767
-664,-2.282621
-660,-2.528354
-656,-2.898941
-652,-3.042826
-648,-2.721184
-644,-2.038832
-640,-1.391625
-636,-1.164044
-632,-1.429227
-628,-1.90371
-624,-2.190416
-620,-2.09847
-616,-1.770201
-612,-1.522318
-608,-1.55866
-604,-1.813087
-600,-2.04912
-596,-2.104561
-592,-2.043977
-588,-2.079256
-584,-2.341947
-580,-2.731294
-576,-2.98954
-572,-2.939015
-568,-2.658271
-564,-2.424844
-560,-2.468803
-556,-2.762674
-552,-3.048598
-548,-3.087234
-544,-2.902733
-540,-2.789632
-536,-3.057295
-532,-3.730469
-528,-4.479335
-524,-4.860891
-520,-4.678375
-516,-4.150445
-512,-3.735697
-508,-3.752949
-504,-4.117779
-500,-4.420085
-496,-4.276942
-492,-3.659969
-488,-2.919907
-484,-2.492167
-480,-2.537967
-476,-2.825202
-472,-2.94193
-468,-2.649849
-464,-2.072721
-460,-1.566573
-456,-1.397495
-452,-1.513727
-448,-1.606054
-444,-1.393722
-440,-0.880187
-436,-0.3573838
-432,-0.1608213
-428,-0.3913032
-424,-0.8387386
-420,-1.161647
-416,-1.157675
-412,-0.8952547
-408,-0.6115724
-404,-0.4875992
-400,-0.5049236
-396,-0.4970843
-392,-0.3271069
-388,-0.01788748
-384,0.2779713
-380,0.4245549
-376,0.4152601
-372,0.06833358
-368,0.345963
-364,0.3384143
-360,-0.06111117
-356,-0.744164
-352,-1.377962
-348,-1.578326
-344,-1.162961
-340,-0.2959398
-336,0.6002039
-332,1.113511
-328,1.09741
-324,0.7254017
-320,0.3173332
-316,0.08722418
-312,0.01522472
-308,-0.06773844
-304,-0.2755004
-300,-0.5310535
-296,-0.6205738
-292,-0.3886363
-288,0.09923638
-284,0.5761709
-280,0.772002
-276,0.6332365
-272,0.3830402
-268,0.3627847
-264,0.7690769
-260,1.484334
-256,2.130484
-252,2.310295
-248,1.866481
-244,0.9822336
-240,0.06475306
-236,-0.4980956
-232,-0.5447776
-228,-0.1910099
-224,0.2804639
-220,0.5977741
-216,0.6312046
-212,0.4180128
-208,0.09840889
-204,-0.1748505
-200,-0.2982108
-196,-0.2339981
-192,0.001017137
-188,0.35144
-184,0.7344038
-180,1.052674
-176,1.217678
-172,1.178672
-168,0.9429052
-164,0.5725608
-160,0.1578975
-156,-0.2185139
-152,-0.5063668
-148,-0.6898657
-144,-0.7724205
-140,-0.7595255
-136,-0.65397
-132,-0.4655686
-128,-0.2248559
-124,0.01383762
-120,0.1873671
-116,0.2516083
-112,0.2074676
-108,0.1097335
-104,0.05094994
-100,0.1236947
-96,0.3749094
-92,0.7722825
-88,1.202502
-84,1.511474
-80,1.576826
-76,1.380183
-72,1.035666
-68,0.7459686
-64,0.6976209
-60,0.9510396
-56,1.395882
-52,1.809271
-48,1.988182
-44,1.872308
-40,1.573721
-36,1.291694
-32,1.173475
-28,1.222649
-24,1.32118
-20,1.343638
-16,1.269869
-12,1.204039
-8,1.283895
-4,1.553941
0,1.90657
4,2.140817
8,2.093937
12,1.744759
16,1.215044
20,0.6803931
24,0.2711129
28,0.03828144
32,-0.009863853
36,0.1362904
40,0.4761358
44,0.934429
48,1.317307
52,1.363991
56,0.8916136
60,-0.06280869
64,-1.221836
68,-2.208082
72,-2.762072
76,-2.887163
80,-2.819886
84,-2.852661
88,-3.142107
92,-3.636357
96,-4.154021
100,-4.532191
104,-4.724558
108,-4.793347
112,-4.835607
116,-4.927288
120,-5.126792
124,-5.503421
128,-6.126068
132,-6.995068
136,-7.977166
140,-8.827516
144,-9.318122
148,-9.390632
152,-9.208192
156,-9.047729
160,-9.103295
164,-9.353008
168,-9.5987
172,-9.647362
176,-9.483193
180,-9.284054
184,-9.266937
188,-9.494384
192,-9.809826
196,-9.961033
200,-9.808761
204,-9.44257
208,-9.104359
212,-8.986016
216,-9.077004
220,-9.194151
224,-9.165938
228,-9.005842
232,-8.915424
236,-9.105412
240,-9.58525
244,-10.10727
248,-10.32616
252,-10.0528
256,-9.398155
260,-8.689844
264,-8.229104
268,-8.083845
272,-8.078048
276,-7.971692
280,-7.670159
284,-7.287044
288,-7.017453
292,-6.942879
296,-6.943524
300,-6.796085
304,-6.371973
308,-5.764036
312,-5.23138
316,-5.007102
320,-5.127642
324,-5.421117
328,-5.655654
332,-5.715656
336,-5.658365
340,-5.613602
344,-5.628521
348,-5.605187
352,-5.394189
356,-4.964615
360,-4.494225
364,-4.2809
368,-4.524236
372,-5.142655
376,-5.778631
380,-6.00802
384,-5.614151
388,-4.733374
392,-3.768579
396,-3.131205
400,-2.989213
404,-3.18638
408,-3.371874
412,-3.235706
416,-2.687181
420,-1.87184
424,-1.043719
428,-0.4021859
432,-0.004258069
436,0.2112272
440,0.3369336
444,0.4301295
448,0.5113317
452,0.608046
456,0.7839121
460,1.11184
464,1.606671
468,2.177719
472,2.654073
476,2.880063
480,2.818884
484,2.585923
488,0.4755753
492,-0.0585168
496,-0.2279896
500,-0.10956
504,0.02219764
508,-0.09870113
512,-0.5281984
516,-1.065417
520,-1.397514
524,-1.328961
528,-0.9245466
532,-0.4615082
536,-0.231431
540,-0.3441108
544,-0.6770535
548,-0.9961517
552,-1.141137
556,-1.127898
560,-1.0965
564,-1.162017
568,-1.300739
572,-1.367529
576,-1.225841
580,-0.8776332
584,-0.4817207
588,-0.2434935
592,-0.2649591
596,-0.4753904
600,-0.6952231
604,-0.7775951
608,-0.7115961
612,-0.6065159
616,-0.5763916
620,-0.6255454
624,-0.633807
628,-0.4571666
632,-0.06372586
636,0.4070401
640,0.7167397
644,0.6866531
648,0.3302032
652,-0.1368451
656,-0.4189005
660,-0.315155
664,0.1650513
668,0.6005295
672,0.8939587
676,0.9827022
680,0.7768972
684,0.310162
688,-0.2638533
692,-0.5602888
696,-0.8239714
700,-0.8245118
704,-0.5898351
708,-0.2436736
712,0.03391197
716,0.08763981
720,-0.1312148
724,-0.5391101
728,-0.9770929
732,-1.317681
736,-1.545515
740,-1.747805
744,-2.017727
748,-2.344762
752,-2.584135
756,-2.541481
760,-2.118742
764,-1.412609
768,-0.6849387
772,-0.2174229
