Time,ERP
-1000,0.2016575
-996,0.06548798
-992,0.03611342
-988,0.215094
-984,0.5815446
-980,1.001831
-976,1.334914
-972,1.545163
-968,1.723328
-964,1.993501
-960,2.385593
-956,3.029041
-952,3.272038
-948,3.232337
-944,3.010245
-940,2.833707
-936,2.871481
-932,3.083276
-928,3.239037
-924,3.100509
-920,2.619061
-916,1.984002
-912,1.477641
-908,1.255942
-904,1.238277
-900,1.198821
-896,0.9802164
-892,0.6443714
-888,0.4276561
-884,0.5352898
-880,0.9508753
-876,1.428389
-872,1.680613
-868,1.609013
-864,1.380517
-860,1.28315
-856,1.479363
-852,1.864834
-848,2.154479
-844,2.127096
-840,1.824402
-836,1.534593
-832,1.567736
-828,2.003092
-824,2.614442
-820,3.036076
-816,3.037804
-812,2.691368
-808,2.300309
-804,2.155694
-800,2.315498
-796,2.578926
-792,2.666299
-788,2.452854
-784,2.069653
-780,1.798616
-776,1.853541
-772,2.22216
-768,2.685361
-764,2.985337
-760,3.003368
-756,2.813949
-752,2.590641
-748,2.455832
-744,2.399226
-740,2.320422
-736,2.143864
-732,1.899159
-728,1.697133
-724,1.625118
-720,1.654065
-716,1.63996
-712,1.424184
-708,0.9565258
-704,0.3452984
-700,-0.2052438
-696,-0.5243542
-692,-0.5762935
-688,-0.4634639
-684,-0.3367203
-680,-0.2866454
-676,-0.2981482
-672,-0.2959327
-668,-0.2350381
-664,-0.1561562
-660,-0.1569981
-656,-0.3019907
-652,-0.5471389
-648,-0.7492281
-644,-0.7627775
-640,-0.5555192
-636,-0.2513417
-632,-0.05969189
-628,-0.135886
-624,-0.4720501
-620,-0.645912
-616,-0.9286899
-612,-0.9708462
-608,-0.810698
-604,-0.5963832
-600,-0.4655471
-596,-0.448591
-592,-0.4652904
-588,-0.4069167
-584,-0.2296245
-580,0.01735804
-576,0.245611
-572,0.4111593
-568,0.5540801
-564,0.7613413
-560,1.086521
-556,1.494686
-552,1.87704
-548,2.121246
-544,2.180824
-540,2.093535
-536,1.944022
-532,1.807905
-528,1.719605
-524,1.676493
-520,1.659578
-516,1.645396
-512,1.604403
-508,1.502608
-504,1.319688
-500,1.073738
-496,0.8256869
-492,0.6485758
-488,0.5799589
-484,0.5975441
-480,0.6434634
-476,0.6796829
-472,0.7247924
-468,0.8339314
-464,1.033799
-460,1.270061
