Time,ERP
-1000,-1.142121
-996,-1.371422
-992,-1.530771
-988,-1.516216
-984,-1.333079
-980,-1.089347
-976,-0.9242319
-972,-0.9168181
-968,-1.037556
-964,-1.176932
-960,-1.229619
-956,-1.171987
-952,-1.07767
-948,-1.064246
-944,-1.214131
-940,-1.526301
-936,-1.925592
-932,-2.312371
-928,-2.612453
-924,-2.79861
-920,-2.883279
-916,-2.900257
-912,-2.88848
-908,-2.877279
-904,-2.869479
-900,-2.831319
-896,-2.707974
-892,-2.470493
-888,-2.167951
-884,-1.937938
-880,-1.946804
-876,-2.283878
-872,-2.880661
-868,-3.522634
-864,-3.960581
-860,-4.052359
-856,-3.836854
-852,-3.487998
-848,-3.186388
-844,-3.00703
-840,-2.904048
-836,-2.791722
-832,-2.644173
-828,-2.526421
-824,-2.610871
-820,-2.7198
-816,-2.912311
-812,-3.07027
-808,-3.078943
-804,-2.901865
-800,-2.592144
-796,-2.240438
-792,-1.911815
-788,-1.623966
-784,-1.373242
-780,-1.168812
-776,-1.032357
-772,-0.9621409
-768,-0.9036745
-764,-0.7702585
-760,-0.510401
-756,-0.1675099
-752,0.1280707
-748,0.2426629
-744,0.1398537
-740,-0.08256686
-736,-0.254467
-732,-0.251614
-728,-0.08194594
-724,0.1244143
-720,0.2109349
-716,0.1016349
-712,-0.1581196
-708,-0.4472222
-704,-0.6547681
-700,-0.7392418
-696,-0.7284952
-692,-0.6812024
-688,-0.6537963
-684,-0.6955932
-680,-0.8563811
-676,-1.175746
-672,-1.647012
-668,-2.185877
-664,-2.644587
-660,-2.880526
-656,-2.838786
-652,-2.588075
-648,-2.280034
-644,-2.059454
-640,-1.989442
-636,-2.040498
-632,-2.140222
-628,-2.235442
-624,-2.317605
-620,-2.401764
-616,-2.491696
-612,-2.569865
-608,-2.619265
-604,-2.647789
-600,-2.682745
-596,-2.735689
-592,-2.772732
-588,-2.726697
-584,-2.55081
-580,-2.271568
-576,-1.990956
-572,-1.826749
-568,-1.832904
-564,-1.962729
-560,-2.104378
-556,-2.159109
-552,-2.098886
-548,-1.961583
-544,-1.797963
-540,-1.625053
-536,-1.429434
-532,-1.212471
-528,-1.025295
-524,-0.9470566
-520,-1.013639
-516,-1.157868
-512,-1.224098
-508,-1.062497
-504,-0.6385391
-500,-0.07163234
-496,0.4337366
-492,0.7188032
-488,0.7682683
-484,0.7044281
-480,0.6867443
-476,0.7974292
-472,0.9995128
-468,1.191668
-464,1.306274
-460,1.367604
-456,1.46584
-452,1.674504
-448,1.983254
-444,2.30135
-440,2.526435
-436,2.620298
-432,2.630547
-428,2.644538
-424,2.71684
-420,2.82926
-416,2.911039
-412,2.89629
-408,2.768541
-404,2.55841
-400,2.303076
-396,2.008494
-392,1.651003
-388,1.218884
-384,0.7574564
-380,0.3745486
-376,0.1925125
-372,0.2750004
-368,0.5787712
-364,0.9665907
-360,1.277291
-356,1.411172
-352,1.378798
-348,1.284441
-344,1.256592
-340,1.369298
-336,1.601393
-332,1.854619
-328,2.015178
-324,2.018514
-320,1.878326
-316,1.665962
-312,1.458116
-308,1.289636
-304,1.142083
-300,0.9724754
-296,0.7588629
-292,0.5288904
-288,0.3500856
-284,0.2880381
-280,0.3613949
-276,0.5251058
-272,0.6940383
-268,0.7914447
-264,0.7898969
-260,0.7178136
-256,0.628641
-252,0.5556298
-248,0.4850467
-244,0.3674552
-240,0.1592991
-236,-0.1356888
-232,-0.4571488
-228,-0.7206363
-224,-0.8708274
-220,-0.9165999
-216,-0.9196485
-212,-0.9417866
-208,-0.9893487
-204,-1.000035
-200,-0.8891773
-196,-0.626372
-192,-0.2841395
-188,-0.01356422
-184,0.0466951
-180,-0.1321581
-176,-0.4389311
-172,-0.690724
-168,-0.7586659
-164,-0.6619365
-160,-0.5567209
-156,-0.6202918
-152,-0.9097416
-148,-1.299474
-144,-1.549267
-140,-1.461201
-136,-1.017658
-132,-0.4037744
-128,0.1013606
-124,0.2894832
-120,0.1337975
-116,-0.2207198
-112,-0.5672549
-108,-0.7635232
-104,-0.7924994
-100,-0.7331929
-96,-0.6815123
-92,-0.6851496
-88,-0.7305152
-84,-0.7738764
-80,-0.7817782
-76,-0.7526954
-72,-0.7164618
-68,-0.7236447
-64,-0.832895
-60,-1.093095
-56,-1.517411
-52,-2.060915
-48,-2.624557
-44,-3.097245
-40,-3.416978
-36,-3.607911
-32,-3.759555
-28,-3.956908
-24,-4.213093
-20,-4.46016
-16,-4.609746
-12,-4.636366
-8,-4.612503
-4,-4.660476
0,-4.855042
4,-5.155668
8,-5.428079
12,-5.543714
16,-5.48048
20,-5.343854
24,-5.289182
28,-5.40447
32,-5.644028
36,-5.862199
40,-5.918078
44,-5.770417
48,-5.496329
52,-5.231368
56,-5.086018
60,-5.099627
64,-5.249639
68,-5.485919
72,-5.750379
76,-5.973739
80,-6.07723
84,-6.006879
88,-5.789391
92,-5.559739
96,-5.515588
100,-5.807923
104,-6.437822
108,-7.240491
112,-7.980869
116,-8.500521
120,-8.81117
124,-9.065736
128,-9.428821
132,-9.94446
136,-10.49971
140,-10.90747
144,-11.04102
148,-10.91695
152,-10.66785
156,-10.43312
160,-10.25605
164,-10.0639
168,-9.739085
172,-9.221119
176,-8.561425
180,-7.894852
184,-7.354366
188,-6.991343
192,-6.751469
196,-6.512936
200,-6.155129
204,-5.616255
208,-4.915392
212,-4.138474
216,-3.402073
220,-2.811302
224,-2.425555
228,-2.24335
232,-2.212848
236,-2.264118
240,-2.346257
244,-2.447545
248,-2.587026
252,-2.785973
256,-3.041968
260,-3.3243
264,-3.590133
268,-3.803776
272,-3.941895
276,-3.985016
280,-3.91223
284,-3.713994
288,-3.416898
292,-3.094296
296,-2.839659
