Time,ERP
-1000,-0.3286526
-996,-0.6200127
-992,-0.8971193
-988,-1.037099
-984,-0.9878144
-980,-0.7837906
-976,-0.5018827
-972,-0.2020736
-968,0.09695508
-964,0.3953994
-960,0.6753815
-956,0.892656
-952,1.010101
-948,1.043249
-944,1.071905
-940,1.197474
-936,1.471923
-932,1.851879
-928,2.216218
-924,2.438149
-920,2.461398
-916,2.327353
-912,2.137578
-908,1.983695
-904,1.896736
-900,1.848313
-896,1.793938
-892,1.718973
-888,1.650828
-884,1.632118
-880,1.681237
-876,1.774839
-872,1.865975
-868,1.921554
-864,1.947175
-860,1.978611
-856,2.046193
-852,2.140492
-848,2.207764
-844,2.182415
-840,2.03551
-836,1.804857
-832,1.582958
-828,1.467286
-824,1.503391
-820,1.657688
-816,1.838279
-812,1.95065
-808,1.951603
-804,1.866034
-800,1.757514
-796,1.676897
-792,1.627871
-788,1.574009
-784,1.478895
-780,1.344538
-776,1.214714
-772,1.138688
-768,1.125408
-764,1.129025
-760,1.082336
-756,0.9535941
-752,0.7792523
-748,0.6416296
-744,0.6050829
-740,0.6608856
-736,0.7286224
-732,0.7185692
-728,0.6086969
-724,0.472693
-720,0.4305949
-716,0.5548991
-712,0.8038135
-708,1.035981
-704,1.100288
-700,0.9373274
-696,0.620147
-692,0.3072793
-688,0.1450904
-684,0.18954
-680,0.3956442
-676,0.6673425
-672,0.9178781
-668,1.094878
-664,1.165735
-660,1.097344
-656,0.8648674
-652,0.4893439
-648,0.06672127
-644,-0.2524242
-640,-0.3362877
-636,-0.1544141
-632,0.191156
-628,0.5150526
-624,0.6501716
-620,0.5362768
-616,0.2409611
-612,-0.09266706
-608,-0.3297497
-604,-0.4040183
-600,-0.3261724
-596,-0.1521577
-592,0.05512112
-588,0.2456814
-584,0.3837766
-580,0.446109
-576,0.4269855
-572,0.344746
-568,0.2370281
-564,0.1419632
-560,0.0775739
-556,0.03634902
-552,-0.0005426896
-548,-0.04262142
-544,-0.08244089
-540,-0.107939
-536,-0.1216816
-532,-0.1462535
-528,-0.207717
-524,-0.3106962
-520,-0.4283089
-516,-0.5178982
-512,-0.5497571
-508,-0.5239157
-504,-0.4608674
-500,-0.3768555
-496,-0.268979
-492,-0.1259428
-488,0.04653439
-484,0.2142661
-480,0.3351595
-476,0.3981168
-472,0.4432589
-468,0.5362512
-464,0.708878
-460,0.9132844
-456,1.035249
-452,0.9681823
-448,0.6973955
-444,0.3278251
-440,0.02591299
-436,-0.08791924
-432,-0.01852121
-428,0.1128465
-424,0.1597477
-420,0.05629605
-416,-0.1405248
-412,-0.300222
-408,-0.3187747
-404,-0.19314
-400,-0.01829812
-396,0.08334808
-392,0.04174039
-388,-0.1297995
-384,-0.3653351
