Time,ERP
-1000,0.8594587
-996,0.5365053
-992,0.1786285
-988,-0.1002174
-984,-0.1827603
-980,-0.01990312
-976,0.323144
-972,0.6844828
-968,0.8867583
-964,0.8383662
-960,0.5920773
-956,0.3206032
-952,0.2188876
-948,0.3901374
-944,0.7842442
-940,1.225372
-936,1.509695
-932,1.511644
-928,1.235294
-924,0.7871927
-920,0.299515
-916,-0.1398631
-912,-0.5080056
-908,-0.8180259
-904,-1.07632
-900,-1.264617
-896,-1.357424
-892,-1.352
-888,-1.277732
-884,-1.173318
-880,-1.052156
-876,-0.8896512
-872,-0.6478797
-868,-0.3201722
-864,0.04059407
-860,0.3342982
-856,0.4594442
-852,0.3607893
-848,0.04921916
-844,-0.4112117
-840,-0.9303272
-836,-1.413242
-832,-1.774228
-828,-1.955497
-824,-1.954904
-820,-1.844564
-816,-1.7521
-812,-1.796855
-808,-2.013027
-804,-2.316193
-800,-2.550458
-796,-2.595873
-792,-2.46238
-788,-2.295149
-784,-2.277257
-780,-2.495041
-776,-2.865665
-772,-3.184016
-768,-3.258268
-764,-3.037403
-760,-2.640245
-756,-2.268696
-752,-2.071815
-748,-2.057881
-744,-2.108956
-740,-2.073986
-736,-1.866384
-732,-1.503237
-728,-1.076939
-724,-0.696604
-720,-0.4437393
-716,-0.3591974
-712,-0.4492187
-708,-0.6914173
-704,-1.036636
-700,-1.417217
-696,-1.768255
-692,-2.050472
-688,-2.254887
-684,-2.38451
-680,-2.432553
-676,-2.382366
-672,-2.23241
-668,-2.020182
-664,-1.813351
-660,-1.66544
-656,-1.57147
-652,-1.468642
-648,-1.291607
-644,-1.039266
-640,-0.7904348
-636,-0.6453267
-632,-0.6389433
-628,-0.7068614
-624,-0.7441396
-620,-0.7130829
-616,-0.7007945
-612,-0.8600757
-608,-1.268023
-604,-1.820352
-600,-2.265064
-596,-2.367516
-592,-2.080456
-588,-1.575616
-584,-1.103355
-580,-0.7959142
-576,-0.5861727
-572,-0.3180778
-568,0.04871542
-564,0.3370688
-560,0.2763627
-556,-0.2242961
-552,-0.8878452
-548,-1.16677
-544,-0.608277
-540,0.7668574
-536,2.377706
-532,3.399206
-528,3.28653
-524,2.138532
-520,0.6326786
-516,-0.4259912
-512,-0.6172
-508,-0.1174031
-504,0.5159938
-500,0.7959676
-496,0.6423723
-492,0.3691535
-488,0.3723222
-484,0.7914277
-480,1.410351
-476,1.850729
-472,1.877613
-468,1.566717
-464,1.21687
-460,1.10286
-456,1.277789
-452,1.569533
-448,1.745219
-444,1.689679
-440,1.457195
-436,1.18049
-432,0.9404825
-428,0.7151006
-424,0.4376068
-420,0.0926626
-416,-0.2472298
-412,-0.4773493
-408,-0.5520588
-404,-0.5244934
-400,-0.4977197
-396,-0.5317888
-392,-0.5889298
-388,-0.5632824
-384,-0.3682975
-380,-0.009229454
-376,0.4137483
-372,0.7665684
-368,0.954204
-364,0.9554623
-360,0.8097787
-356,0.5836952
-352,0.3472198
-348,0.1650536
-344,0.08564193
-340,0.1170291
-336,0.2035555
-332,0.2332173
-328,0.08937795
-324,-0.2757142
-320,-0.7938959
-316,-1.298026
-312,-1.599752
-308,-1.584145
-304,-1.266953
-300,-0.7847236
-296,-0.327358
-292,-0.04989521
-288,-0.004390665
-284,-0.1193054
-280,-0.234516
-276,-0.1803885
-272,0.1299323
-268,0.639441
-264,1.156944
-260,1.445118
-256,1.346578
-252,0.8748099
-248,0.2090501
-244,-0.4096083
-240,-0.8164773
-236,-1.00522
-232,-1.100991
-228,-1.249424
-224,-1.504909
-220,-1.797478
-216,-1.994947
-212,-2.005502
-208,-1.840533
-204,-1.594507
-200,-1.364698
-196,-1.175904
-192,-0.9646992
-188,-0.6291714
-184,-0.1049403
-180,0.5820991
-176,1.312463
-172,1.913725
-168,2.222601
-164,2.145794
-160,1.701095
-156,1.021348
-152,0.3090442
-148,-0.2504706
-144,-0.5787506
-140,-0.742058
-136,-0.9034227
-132,-1.209495
-128,-1.68325
-124,-2.197206
-120,-2.548461
-116,-2.583634
-112,-2.286122
-108,-1.769494
-104,-1.193953
-100,-0.6770386
-96,-0.2616822
-92,0.05430978
-88,0.2773218
-84,0.4152046
-80,0.5107915
-76,0.6597803
-72,0.966221
-68,1.450185
-64,1.983581
-60,2.327873
-56,2.271794
-52,1.777606
-48,1.021629
-44,0.2877516
-40,-0.2123785
-36,-0.4573441
-32,-0.5846051
-28,-0.7433457
-24,-0.9591194
-20,-1.124426
-16,-1.118226
-12,-0.9431411
-8,-0.7509154
-4,-0.7228062
0,-0.9009878
4,-1.117995
8,-1.096694
12,-0.6530026
16,0.1552743
20,1.051978
24,1.721967
28,2.00862
32,1.982636
36,1.842591
40,1.740247
44,1.67354
48,1.522146
52,1.178175
56,0.652304
60,0.06913453
64,-0.4318511
68,-0.7942804
72,-1.056876
76,-1.278947
80,-1.458012
84,-1.521457
88,-1.401574
92,-1.122824
96,-0.8153073
100,-0.6328571
104,-0.6402475
108,-0.7649363
112,-0.8563002
116,-0.8045707
120,-0.6212658
124,-0.4163648
128,-0.2958659
132,-0.2706338
136,-0.2561513
140,-0.1629437
144,0.002502796
148,0.1182393
152,0.03368693
156,-0.3024266
160,-0.7766624
164,-1.166153
168,-1.279603
172,-1.082381
176,-0.7157174
180,-0.3992031
184,-0.2900133
188,-0.3982348
192,-0.6097181
196,-0.7869398
200,-0.8666239
204,-0.8853118
208,-0.9247839
212,-1.028511
216,-1.155143
220,-1.200292
224,-1.065274
228,-0.7212092
232,-0.2271318
236,0.3026945
240,0.7545361
244,1.059431
248,1.208377
252,1.243158
256,1.237199
260,1.275425
264,1.432703
268,1.749199
272,2.209148
276,2.736877
280,3.219769
284,3.551999
288,3.67712
292,3.605656
296,3.399233
300,3.134261
304,2.869508
308,2.634635
312,2.438121
316,2.279162
320,2.150614
324,2.03439
328,1.90292
332,1.73617
336,1.546494
340,1.388553
344,1.336628
348,1.435748
352,1.65868
356,1.9041
