Time,ERP
-1000,1.742079
-996,1.680426
-992,1.311599
-988,0.7884234
-984,0.4210631
-980,0.4635986
-976,0.9246234
-972,1.542545
-968,1.953623
-964,1.941025
-960,1.589787
-956,1.23453
-952,1.233031
-948,1.723614
-944,2.535802
-940,3.313143
-936,3.755227
-932,3.804473
-928,3.650829
-924,3.56451
-920,3.689734
-916,3.950832
-912,4.129167
-908,4.04062
-904,3.676814
-900,3.211395
-896,2.878411
-892,2.819359
-888,3.005963
-884,3.181171
-880,3.347968
-876,3.376389
-872,3.311418
-868,3.244996
-864,3.246143
-860,3.319627
-856,3.408532
-852,3.428197
-848,3.310603
-844,3.042979
-840,2.687412
-836,2.367927
-832,2.218309
-828,2.30704
-824,2.582216
-820,2.88208
-816,3.020896
-812,2.903665
-808,2.591293
-804,2.2631
-800,2.095286
-796,2.13903
-792,2.287533
-788,2.357552
-784,2.22467
-780,1.910411
-776,1.557692
-772,1.318622
-768,1.245351
-764,1.267743
-760,1.269141
-756,1.19366
-752,1.097466
-748,1.105505
-744,1.311372
-740,1.699946
-736,2.149718
-732,2.507537
-728,2.677119
-724,2.753124
-720,2.550801
-716,2.387089
-712,2.343771
-708,2.429417
-704,2.589402
-700,2.72447
-696,2.707801
-692,2.411518
-688,1.753675
-684,0.7531687
-680,-0.4448186
-676,-1.606558
-672,-2.507308
-668,-3.039896
-664,-3.268889
-660,-3.392089
-656,-3.62648
-652,-4.083261
-648,-4.705016
-644,-5.301764
-640,-5.664359
-636,-5.687858
-632,-5.43217
-628,-5.084318
-624,-4.845985
-620,-4.816367
-616,-4.944556
-612,-5.082059
-608,-5.098825
-604,-4.980462
-600,-4.83448
-596,-4.799127
-592,-4.923542
-588,-5.11574
-584,-5.206802
-580,-5.087974
-576,-4.812172
-572,-4.570197
-568,-4.547444
-564,-4.76742
-560,-5.04977
-556,-5.128366
-552,-4.848526
-548,-4.293465
-544,-3.738328
-540,-3.462379
-536,-3.561112
-532,-3.899543
-528,-4.23451
-524,-4.400306
-520,-4.407502
-516,-4.384785
-512,-4.428343
-508,-4.498453
-504,-4.455624
-500,-4.201642
-496,-3.796118
-492,-3.438557
-488,-3.322661
-484,-3.481539
-480,-3.752704
-476,-3.891831
-472,-3.741679
-468,-3.321579
-464,-2.776423
-460,-2.243728
-456,-1.759007
-452,-1.272944
-448,-0.7469176
-444,-0.2250663
-440,0.1886522
-436,0.4234236
-432,0.5096328
-428,0.5502787
-424,0.6189215
-420,0.6830391
-416,0.6339732
-412,0.4053551
-408,0.07162459
-404,-0.1761347
-400,-0.1750208
-396,0.06018203
-392,0.3184296
-388,0.3396217
-384,0.02199827
-380,-0.4765308
-376,-0.8335548
-372,-0.7906463
-368,-0.3446571
-364,0.2413871
-360,0.612648
-356,0.5493644
-352,0.08442922
-348,-0.5555232
-344,-1.118433
-340,-1.470693
-336,-1.626386
-332,-1.675414
-328,-1.695236
-324,-1.718481
-320,-1.758736
-316,-1.841564
-312,-1.995532
