Time,ERP
-1000,-0.1129293
-996,-0.8195425
-992,-1.275671
-988,-1.406679
-984,-1.248299
-980,-0.7961475
-976,-0.3393984
-972,-0.007169074
-968,0.1264715
-964,0.06088741
-960,-0.1216793
-956,-0.285286
-952,-0.3135088
-948,-0.1872799
-944,-0.002111971
-940,0.1056426
-936,0.07947724
-932,0.01221231
-928,0.09095832
-924,0.4418201
-920,0.9939768
-916,1.486989
-912,1.639011
-908,1.35511
-904,0.8037999
-900,0.2852762
-896,-0.01238644
-892,-0.1645874
-888,-0.4262456
-884,-0.964485
-880,-1.630261
-876,-1.986305
-872,-1.611444
-868,-0.4635934
-864,0.9946886
-860,2.042737
-856,2.167394
-852,1.410088
-848,0.3315395
-844,-0.3852458
-840,-0.4007085
-836,0.08826159
-832,0.5547072
-828,0.5692097
-824,0.1140857
-820,-0.4418455
-816,-0.6594988
-812,-0.3714291
-808,0.2108141
-804,0.6795816
-800,0.7354195
-796,0.3738447
-792,-0.1622057
-788,-0.5893435
-784,-0.7711194
-780,-0.7592734
-776,-0.6988477
-772,-0.7056963
-768,-0.8109814
-764,-0.9837832
-760,-0.775758
-756,-0.9699841
-752,-1.251545
-748,-1.492004
-744,-1.554422
-740,-1.39655
-736,-1.099289
-732,-0.7924909
-728,-0.5490072
-724,-0.3491283
-720,-0.1463959
-716,0.03837157
-712,0.1006564
-708,-0.05591479
-704,-0.4046809
-700,-0.7804721
-696,-0.999651
-692,-1.016448
-688,-0.9643241
-684,-1.022606
-680,-1.215927
-676,-1.336213
-672,-1.089183
-668,-0.3665203
-664,0.58899
-660,1.295091
-656,1.363578
-652,0.8034281
-648,0.0425583
-644,-0.3668667
-640,-0.1398503
-636,0.5537879
-632,1.242783
-628,1.512805
-624,1.280143
-620,0.7807202
-616,0.3221551
-612,0.03575576
-608,-0.1621578
-604,-0.3973654
-600,-0.6449853
-596,-0.7171623
-592,-0.4506769
-588,0.0848427
-584,0.5713309
-580,0.6636859
-576,0.2741691
-572,-0.3275631
-568,-0.700043
-564,-0.5619817
-560,-0.003053081
-556,0.5975138
-552,0.8755733
-548,0.7601895
-544,0.5030279
-540,0.4458803
-536,0.7253043
-532,1.155308
-528,1.374078
-524,1.127622
-520,0.4639538
-516,-0.3028117
-512,-0.8131233
-508,-0.8907396
-504,-0.6207172
-500,-0.2475656
-496,0.005914725
-492,0.06526928
-488,0.01012887
-484,-0.01232189
-480,0.1094843
-476,0.39112
-472,0.7497601
-468,1.044969
-464,1.141759
-460,0.9746764
-456,0.585471
-452,0.1084237
-448,-0.2985545
-444,-0.5390967
-440,-0.6210024
-436,-0.6234659
-432,-0.6166147
-428,-0.6047933
-424,-0.5448674
-420,-0.4209612
-416,-0.2973323
-412,-0.2858582
-408,-0.4463075
-404,-0.7121042
-400,-0.9562696
-396,-1.109347
-392,-1.079363
-388,-1.116968
-384,-1.183455
-380,-1.261898
-376,-1.566395
-372,-1.389281
-368,-0.9258204
-364,-0.3071541
-360,0.0962771
-356,0.02563951
-352,-0.4583497
-348,-1.010242
-344,-1.261569
-340,-1.100615
-336,-0.7407945
-332,-0.5232313
-328,-0.6241006
-324,-0.9172338
-320,-1.105725
-316,-0.9994519
-312,-0.6879018
-308,-0.4523011
-304,-0.4964816
-300,-0.7405992
-296,-0.8717222
-292,-0.616782
-288,9.907782e-06
-284,0.6483281
-280,0.9512491
-276,0.795788
-272,0.4260901
-268,0.1059146
-264,0.4151977
-260,0.9275141
-256,1.256853
-252,1.170167
-248,0.8063513
-244,0.571795
-240,0.7899885
-236,1.39812
-232,1.953954
-228,1.963203
-224,1.271682
-220,0.2092603
-216,-0.6299264
-212,-0.7989408
-208,-0.2858973
-204,0.5265403
-200,1.171054
-196,1.417458
-192,1.367667
-188,1.28789
-184,1.350438
-180,1.50448
-176,1.560077
-172,1.383006
-168,1.0184
-164,0.6437508
-160,0.4099291
-156,0.3210171
-152,0.2569712
-148,0.1089467
-144,-0.1021601
-140,-0.2339507
-136,-0.1521594
-132,0.1319005
-128,0.4387769
-124,0.5409557
-120,0.3351814
-116,-0.06842627
-112,-0.4137994
-108,-0.4777368
-104,-0.2312422
-100,0.1336546
-96,0.3330251
-92,0.1882546
-88,-0.2437647
-84,-0.6977305
-80,-0.8695103
-76,-0.6178457
-72,-0.06414787
-68,0.4790574
-64,0.7076586
-60,0.5221335
-56,0.08672766
-52,-0.2918171
-48,-0.3838213
-44,-0.1986863
-40,0.03062276
-36,0.03374241
-32,-0.2764097
-28,-0.71795
-24,-0.9639091
-20,-0.7916335
-16,-0.2706099
-12,0.2619571
-8,0.4327906
-4,0.1063078
0,-0.5047585
4,-0.9813625
8,-0.9943792
12,-0.5389686
16,0.06555027
20,0.4096658
24,0.2884178
28,-0.1581547
32,-0.5562052
36,-0.5721499
40,-0.1464241
44,0.4773293
48,0.9355347
52,0.9956625
56,0.6929625
60,0.2687699
64,-0.02275748
68,-0.08400945
72,0.001080489
76,0.08407202
80,0.09801962
84,0.1057837
88,0.2135379
92,0.430242
96,0.6042043
100,0.508554
104,0.02341321
108,-0.7277374
112,-1.410319
116,-1.680053
120,-1.41901
124,-0.8307384
128,-0.3120701
132,-0.1835084
136,-0.4719426
140,-0.9078692
144,-1.140962
148,-1.010591
152,-0.663007
156,-0.4244713
160,-0.5314785
164,-0.9338831
168,-1.329885
172,-1.405491
176,-1.084393
180,-0.5840756
184,-0.2314846
188,-0.1893402
192,-0.3191193
196,-0.2953802
200,0.120632
204,0.8712671
208,1.626889
212,2.022947
216,1.918148
220,1.47331
224,1.004509
228,0.746361
232,0.7190411
236,0.7860564
240,0.8211212
244,0.821538
248,0.875599
252,1.037843
256,1.248937
260,1.382558
264,1.368119
268,1.258585
272,1.166412
276,1.127184
280,1.034494
284,0.7314369
288,0.190019
292,-0.3944717
296,-0.7113332
300,-0.5816819
304,-0.137205
308,0.244884
312,0.2265307
316,-0.2104166
320,-0.7302069
324,-0.9045679
328,-0.567556
332,0.03044584
336,0.4083765
340,0.2384977
344,-0.3807937
348,-0.98645
352,-1.099177
356,-0.5817975
360,0.2698015
364,0.9583467
368,1.140508
372,0.8291088
376,0.3156376
380,-0.07927382
384,-0.205015
388,-0.09286996
392,0.1695035
396,0.5417637
400,1.010461
404,1.493968
408,1.810233
412,1.782865
416,1.407781
420,0.9148256
424,0.6323518
428,0.7395184
432,1.108084
436,1.378026
440,1.220964
444,0.5864438
448,-0.2613132
452,-0.9364216
456,-1.191578
460,-1.044492
464,-0.698694
468,-0.3605387
472,-0.1196786
476,0.02852914
480,0.08481638
484,-0.001526017
488,-0.2770613
492,-0.6953647
496,-1.107889
500,-1.36614
504,-1.445415
508,-1.463629
512,-1.56402
516,-1.767707
520,-1.943641
524,-1.938805
528,-1.751736
532,-1.573868
536,-1.635336
540,-1.980293
544,-2.382853
548,-2.50541
552,-2.183482
556,-1.590328
560,-1.121548
564,-1.080045
568,-1.425144
572,-1.806215
576,-1.858097
580,-1.504387
584,-1.004086
588,-0.7040208
592,-0.722388
596,-0.852059
600,-0.7734271
604,-0.3829488
608,0.06936951
612,0.1738738
616,-0.2732522
620,-1.059187
624,-1.69916
628,-1.825249
632,-1.485675
636,-1.090387
640,-1.045622
644,-1.393494
648,-1.771607
652,-1.729016
656,-1.124255
660,-0.2591588
664,0.3656553
668,0.3150701
672,-0.02264524
676,-0.3656817
680,-0.4303206
684,-0.2737158
688,-0.2199823
692,-0.5343643
696,-1.142982
700,-1.656183
704,-1.684246
708,-1.174001
712,-0.4736593
716,-0.0679051
720,-0.2071168
724,-0.7378598
728,-1.260247
732,-1.457412
736,-1.310023
740,-0.8665382
744,-0.7232136
748,-0.3994246
752,0.04905199
756,0.7127356
760,1.434319
764,1.852678
768,1.660701
772,0.8675175
776,-0.158595
780,-0.9144926
784,-1.086958
788,-0.6318883
792,-0.1144803
796,0.2201357
800,0.2169648
804,0.01618061
808,-0.08619462
812,0.1242815
816,0.616453
820,1.127144
824,1.332086
828,1.058531
832,0.4070562
836,-0.2915646
840,-0.662016
844,-0.5053111
848,0.08021007
852,0.7603725
856,1.179064
860,1.186053
864,0.9171792
868,0.663551
872,0.6254018
876,0.747054
880,0.7770957
884,0.5144573
888,0.03193525
892,-0.3335981
896,-0.2469202
900,0.3129523
904,0.9724284
908,1.21942
912,0.8097116
916,-0.01711269
920,-0.7176212
924,-0.8921891
928,-0.6213487
932,-0.38051
936,-0.579612
940,-1.122563
944,-1.405996
948,-0.8208437
952,0.6332558
956,2.16447
960,2.669382
964,1.561321
968,-0.701141
972,-2.845809
976,-3.652176
980,-2.806946
984,-0.5932733
988,0.7842456
992,0.9532126
996,0.1538844
1000,-0.6681315
1004,-0.6943194
1008,0.107629
1012,1.022935
1016,1.254485
1020,0.6263314
1024,-0.2679045
1028,-0.5774301
1032,0.08613372
1036,1.332849
1040,2.332453
1044,2.500591
1048,1.949506
1052,1.340772
1056,1.292183
1060,1.854897
1064,2.492378
1068,2.554237
1072,1.830011
1076,0.7254937
1080,-0.05939084
1084,-0.06237932
1088,0.63004
1092,1.505941
1096,2.036133
1100,2.013896
1104,1.614947
1108,1.242661
1112,0.9709412
1116,0.8514618
1120,0.8856347
1124,1.101185
1128,1.516791
1132,2.043019
1136,2.454682
1140,2.504729
1144,2.099484
1148,1.377385
1152,0.6102598
1156,0.01134844
1160,-0.3146791
1164,-0.6167434
1168,-0.7598723
1172,-0.6325471
1176,-0.1026034
1180,0.7654383
1184,1.596646
1188,1.86053
1192,1.231342
1196,-0.115107
1200,-1.350203
1204,-2.239777
1208,-2.077972
1212,-1.089095
1216,0.05628042
1220,0.6952293
1224,0.5844549
1228,-0.004103136
1232,-0.5342034
1236,-0.5913056
1240,-0.1304307
1244,0.5517898
1248,1.042212
1252,1.207769
1256,0.8327122
1260,0.2285444
1264,-0.1992837
1268,-0.1972892
1272,0.1963176
1276,0.6813381
1280,0.8713207
1284,0.5239654
1288,-0.2963271
1292,-1.323014
1296,-1.838177
1300,-1.655684
1304,-0.8714943
1308,0.06946115
1312,0.6327868
1316,0.5193995
1320,-0.1604153
1324,-1.134528
1328,-1.62145
1332,-1.601079
1336,-1.252715
1340,-0.9227654
1344,-0.7804669
1348,-0.9810328
1352,-1.084688
1356,-0.9706528
1360,-0.7378321
1364,-0.6137896
1368,-0.7427717
1372,-1.044254
1376,-1.27037
1380,-1.214175
1384,-0.8871146
1388,-0.5100079
1392,-0.3242249
1396,-0.387185
1400,-0.5306531
1404,-0.5193731
1408,-0.2728332
1412,0.04500639
1416,0.1521842
1420,-0.108708
1424,-0.6147388
1428,-1.02923
1432,-1.046818
1436,-0.6288031
1440,-0.04772963
1444,0.2924717
1448,0.1270993
1452,-0.5002902
1456,-1.255496
1460,-1.713705
1464,-1.670422
1468,-1.234348
1472,-0.6210697
1476,-0.04936877
1480,0.1591775
1484,-0.1082834
1488,-0.816837
1492,-1.790126
1496,-2.764713
1500,-3.46824
1504,-3.705767
1508,-3.427299
1512,-2.746711
1516,-1.899366
1520,-1.239952
1524,-0.7675567
1528,-0.6750844
1532,-0.8741064
1536,-1.130089
1540,-1.183142
1544,-0.8870566
1548,-0.3563823
1552,0.1913442
1556,0.5543543
1560,0.5923468
1564,0.4690931
1568,0.1380132
1572,-0.2197343
1576,-0.3916997
1580,-0.3002317
1584,-0.05986315
1588,0.2112526
1592,0.3652275
1596,0.2951769
1600,-0.007117706
1604,-0.4312561
1608,-0.7814456
1612,-0.8626199
1616,-0.5914868
1620,-0.07577951
1624,0.3995202
1628,0.501367
1632,0.04053456
1636,-0.8871951
1640,-1.832748
1644,-2.622547
1648,-2.772889
1652,-2.136003
1656,-1.23368
1660,-0.3750503
1664,0.01820876
1668,-0.1834265
1672,-0.4662467
1676,-0.56416
1680,-0.5063637
1684,-0.5716161
1688,-1.003617
1692,-1.734637
1696,-2.367393
1700,-2.452948
1704,-1.850071
1708,-0.7817048
1712,0.04144524
1716,0.2371884
1720,-0.1710317
1724,-0.7572542
1728,-1.026931
1732,-0.7763723
1736,-0.2095528
1740,0.2538668
1744,0.3074153
1748,-0.03565354
1752,-0.496644
1756,-0.7705937
1760,-0.7428917
1764,-0.5223357
1768,-0.297626
1772,-0.1640463
1776,-0.06801407
1780,0.1033813
1784,0.388317
1788,0.6980363
1792,0.8864875
1796,0.8704467
1800,0.6916467
1804,0.4732614
1808,0.3200495
1812,0.2532944
1816,0.2277872
1820,0.1962893
1824,0.1493502
1828,0.1963446
1832,0.3005361
1836,0.2410715
1840,-0.03455395
1844,-0.4050368
1848,-0.6153303
1852,-0.4532373
1856,0.205502
1860,0.6407869
1864,0.759776
1868,0.3708225
1872,-0.3732292
1876,-1.030587
1880,-1.148215
1884,-0.5778943
1888,0.3953868
1892,1.21524
1896,1.402656
1900,0.8548644
1904,-0.10523
1908,-0.9521968
1912,-1.289104
1916,-1.06086
1920,-0.5249036
1924,-0.03287655
1928,0.2026083
1932,0.1980944
1936,0.1143817
1940,0.09396245
1944,0.1557046
1948,0.2129
1952,0.1740511
1956,0.02994956
1960,-0.1392812
1964,-0.2275888
1968,-0.1735679
1972,0.01514318
1976,0.2849727
1980,0.5683559
1984,0.7941791
1988,0.8855001
1992,0.7777869
1996,0.4681441
2000,0.1087154
2004,0.09092794
2008,0.114323
2012,0.3397543
2016,0.633799
2020,0.6709393
2024,0.6813758
2028,0.4908899
2032,0.2819629
2036,0.2930594
2040,0.6347301
2044,1.188085
2048,1.675859
2052,1.860993
2056,1.720472
2060,1.454732
2064,1.321712
2068,1.427708
2072,1.644372
2076,1.720356
2080,1.496541
2084,1.047748
2088,0.6323428
2092,0.4885959
2096,0.6424081
2100,0.8834168
2104,0.9306411
2108,0.6574802
2112,0.199365
2116,-0.1385991
2120,-0.1017236
2124,0.3315126
2128,0.9329588
2132,1.373919
2136,1.42436
2140,1.067146
2144,0.4706472
2148,-0.1331124
2152,-0.5684481
2156,-0.7672889
2160,-0.7506663
2164,-0.5842712
2168,-0.3470675
2172,-0.1193686
2176,0.02696428
2180,0.04800358
2184,-0.0524076
2188,-0.2201199
2192,-0.3727155
2196,-0.4332171
2200,-0.3558323
2204,-0.1352383
2208,0.1957873
2212,0.5724783
2216,0.9080631
2220,1.113237
2224,1.123235
2228,0.9194404
2232,0.5325758
2236,0.02910922
2240,-0.5033579
2244,-0.9592175
2248,-1.217173
2252,-1.169105
2256,-0.7847887
2260,-0.0164297
2264,0.4866665
2268,0.7500619
2272,0.6358849
2276,0.2190019
2280,-0.2348474
2284,-0.4351677
2288,-0.2728285
2292,0.09022894
2296,0.3325765
2300,0.2170846
2304,-0.3718911
2308,-0.8168335
2312,-0.9427497
2316,-0.6178828
2320,-0.02428262
2324,0.4907263
2328,0.6835321
2332,0.58125
2336,0.4172149
2340,0.4057443
2344,0.5600049
2348,0.7079376
2352,0.6774831
2356,0.4698585
