Time,ERP
-1000,-0.1259165
-996,0.243067
-992,0.172685
-988,-0.3476044
-984,-1.095783
-980,-1.751745
-976,-2.078343
-972,-2.03186
-968,-1.749266
-964,-1.446591
-960,-1.305384
-956,-1.404539
-952,-1.707773
-948,-2.088342
-944,-2.37502
-940,-2.415655
-936,-2.148498
-932,-1.648832
-928,-1.109106
-924,-0.7423028
-920,-0.6570327
-916,-0.7896985
-912,-0.9512941
-908,-0.9650972
-904,-0.79698
-900,-0.5776967
-896,-0.4949341
-892,-0.6348621
-888,-0.8966321
-884,-1.051037
-880,-0.9043401
-876,-0.4463677
-872,0.1265597
-868,0.529727
-864,0.5632203
-860,0.2221131
-856,-0.3203509
-852,-0.8282968
-848,-1.131082
-844,-1.187798
-840,-1.071422
-836,-0.9079423
-832,-0.8167203
-828,-0.872739
-824,-1.086437
-820,-1.395302
-816,-1.675354
-812,-1.783865
-808,-1.624742
-804,-1.201693
-800,-0.6215085
-796,-0.04029017
-792,0.4127074
-788,0.6825058
-784,0.7816316
-780,0.7497348
-776,0.6247748
-772,0.4504096
-768,0.2992166
-764,0.2680345
-760,0.4261642
-756,0.7495612
-752,1.103565
-748,1.308495
-744,1.254206
-740,0.9797423
-736,0.650972
-732,0.4467767
-728,0.4400522
-724,0.5666574
-720,0.703735
-716,0.7868775
-712,0.8627263
-708,1.030306
-704,1.323776
-700,1.644886
-696,1.815027
-692,1.71352
-688,1.388495
-684,1.040864
-680,0.8839005
-676,0.9864572
-672,1.226847
-668,1.397711
-664,1.379121
-660,1.239643
-656,1.181149
-652,1.368755
-648,1.78099
-644,2.201859
-640,2.366088
-636,2.149285
-632,1.660352
-628,1.16897
-624,0.9242579
-620,0.9974585
-616,1.256647
-612,1.480031
-608,1.51702
-604,1.381298
-600,1.218931
-596,1.186939
-592,1.335596
-588,1.574927
-584,1.740194
-580,1.703689
-576,1.455396
-572,1.102864
-568,0.796553
-564,0.6338278
-560,0.6047458
-556,0.6128206
-552,0.5539938
-548,0.3990527
-544,0.2219793
-540,0.152523
-536,0.2831534
-532,0.5941128
-528,0.9508662
-524,1.179188
-520,1.167922
-516,0.9296891
-512,0.5813314
-508,0.2652474
-504,0.3356571
-500,0.2916392
-496,0.3399895
-492,0.458619
-488,0.6387953
-484,0.835843
-480,0.9356896
-476,0.7972776
-472,0.3611281
-468,-0.261929
-464,-0.8154608
-460,-1.048017
-456,-0.8919519
-452,-0.52958
-448,-0.2773293
-444,-0.3585709
-440,-0.7326869
-436,-1.117141
-432,-1.195114
-428,-0.8552647
-424,-0.2808995
-420,0.1797273
-416,0.2608644
-412,-0.04527383
-408,-0.5122387
-404,-0.8695184
-400,-0.9993
-396,-0.9868711
-392,-1.001113
-388,-1.121685
-384,-1.264875
-380,-1.266161
-376,-1.039823
