Time,ERP
-1000,0.236654
-996,0.1358197
-992,-0.02485559
-988,-0.2122674
-984,-0.4141194
-980,-0.6320049
-976,-0.8566619
-972,-1.054
-968,-1.178469
-964,-1.20295
-960,-1.137698
-956,-1.020132
-952,-0.8840244
-948,-0.7361904
-944,-0.5632252
-940,-0.3637854
-936,-0.1769844
-932,-0.07708234
-928,-0.1310657
-924,-0.3478259
-920,-0.6589152
-916,-0.9505208
-912,-1.129115
-908,-1.176777
-904,-1.157606
-900,-1.170187
-896,-1.278717
-892,-1.469593
-888,-1.661155
-884,-1.756901
-880,-1.703898
-876,-1.518016
-872,-1.263826
-868,-1.009086
-864,-0.7884799
-860,-0.5995533
-856,-0.4263678
-852,-0.2655067
-848,-0.1304549
-844,-0.03180453
-840,0.04641573
-836,0.1487651
-832,0.3205341
-828,0.5678805
-824,0.8375507
-820,1.037056
-816,1.087177
-812,0.9730037
-808,0.7578585
-804,0.5488952
-800,0.4364412
-796,0.4464281
-792,0.5347953
-788,0.6228333
-784,0.6460887
-780,0.5847002
-776,0.4609366
-772,0.3145324
-768,0.1785579
-764,0.07100223
-760,-0.0003093418
-756,-0.032415
-752,-0.02983502
-748,-0.01046761
-744,-0.00309937
-740,-0.03138627
-736,-0.09372079
-732,-0.1564918
-728,-0.1708275
-724,-0.1045251
-720,0.03310411
-716,0.1924753
-712,0.3110619
-708,0.3475116
-704,0.2993179
-700,0.1948775
-696,0.0704753
-692,-0.04838738
-688,-0.1498297
-684,-0.2272567
-680,-0.273697
-676,-0.287124
-672,-0.2809645
-668,-0.2856077
-664,-0.3331306
-660,-0.4333465
-656,-0.5598046
-652,-0.6593325
-648,-0.6812046
-644,-0.6067743
-640,-0.4596358
-636,-0.2907188
-632,-0.1499215
-628,-0.06283265
-624,-0.02391075
-620,-0.004658197
-616,0.03224028
-612,0.1196755
-608,0.2748291
-604,0.4897294
-600,0.72807
-596,0.9352967
-592,1.063033
-588,1.096322
-584,1.064142
-580,1.021075
-576,1.008373
-572,1.021264
-568,1.008671
-564,0.9088909
-560,0.6966383
-556,0.4061996
-552,0.1123685
-548,-0.1168046
-544,-0.2597913
-540,-0.3448579
-536,-0.4173373
-532,-0.4995778
-528,-0.5757398
-524,-0.6108316
-520,-0.5841783
-516,-0.5071562
-512,-0.4114178
-508,-0.3209041
-504,-0.2344021
-500,-0.1339695
-496,-0.009682994
-492,0.1238858
-488,0.2356203
-484,0.3024694
-480,0.3265877
-476,0.3277934
-472,0.3183032
-468,0.2853256
-464,0.2016272
-460,0.05817225
-456,-0.1102195
-452,-0.2335968
-448,-0.2498504
-444,-0.1513257
-440,0.002477144
-436,0.1193712
-432,0.1327747
-428,0.04198275
-424,-0.0932195
-420,-0.1964049
-416,-0.2228826
-412,-0.1803781
-408,-0.1150549
-404,-0.08124416
-400,-0.118419
-396,-0.2436956
-392,-0.4513264
-388,-0.7093105
-384,-0.9572778
-380,-1.120592
-376,-1.147097
-372,-1.048668
-368,-0.9132736
-364,-0.8653522
-360,-0.9900031
-356,-1.270804
-352,-1.590684
-348,-1.803305
-344,-1.828923
-340,-1.705758
-336,-1.557654
-332,-1.500913
-328,-1.559712
-324,-1.653235
-320,-1.662664
-316,-1.525128
-312,-1.28259
-308,-1.050568
-304,-0.9341722
-300,-0.9578208
-296,-1.06028
-292,-1.152803
-288,-1.189567
-284,-1.194092
-280,-1.224508
-276,-1.310577
-272,-1.416104
-268,-1.457486
-264,-1.363715
-260,-1.131745
-256,-0.8365791
-252,-0.5900362
-248,-0.477589
-244,-0.513837
-240,-0.640327
-236,-0.7610459
-232,-0.7914644
-228,-0.6955168
-224,-0.4961634
-220,-0.2587519
-216,-0.05622209
-212,0.06873677
-208,0.1266946
-204,0.1753561
-200,0.283165
-196,0.4805704
-192,0.7295363
-188,0.935406
-184,0.9992064
-180,0.8790411
-176,0.6190244
-172,0.3238891
-168,0.0949661
-164,-0.02885777
-160,-0.08500681
-156,-0.148559
-152,-0.2711147
-148,-0.4411277
-144,-0.5908763
-140,-0.640325
-136,-0.5445636
-132,-0.3151486
-128,-0.009183494
-124,0.2985148
-120,0.5413332
-116,0.6778435
-112,0.7036325
-108,0.6594547
-104,0.6264221
-100,0.6961515
-96,0.9192485
-92,1.259864
-88,1.593869
-84,1.767244
-80,1.688722
-76,1.398119
-72,1.058737
-68,0.8698549
-64,0.9517267
-60,1.278002
-56,1.699935
-52,2.043701
-48,2.212764
-44,2.227566
-40,2.183244
-36,2.164976
-32,2.18622
-28,2.191258
-24,2.111974
-20,1.930271
-16,1.699024
-12,1.510129
