Time,ERP
-1000,-2.044226
-996,-1.88037
-992,-1.80133
-988,-1.752185
-984,-1.644494
-980,-1.456044
-976,-1.260043
-972,-1.155781
-968,-1.166469
-964,-1.201715
-960,-1.124249
-956,-0.8663273
-952,-0.495156
-948,-0.1692565
-944,-0.02147089
-940,-0.06605141
-936,-0.2036399
-932,-0.3116497
-928,-0.3374265
-924,-0.3178842
-920,-0.3213707
-916,-0.3755216
-912,-0.4492986
-908,-0.4987492
-904,-0.5230581
-900,-0.5688539
-896,-0.6748658
-892,-0.8125551
-888,-0.8884897
-884,-0.8176072
-880,-0.6054912
-876,-0.3615195
-872,-0.2220381
-868,-0.2433673
-864,-0.355739
-860,-0.4208804
-856,-0.3479622
-852,-0.1709236
-848,-0.02140268
-844,-0.02032599
-840,-0.180541
-836,-0.4013459
-832,-0.5547389
-828,-0.5855968
-824,-0.5410372
-820,-0.5104704
-816,-0.5360577
-812,-0.5753717
-808,-0.546552
-804,-0.4096583
-800,-0.2056134
-796,-0.01592738
-792,0.117779
-788,0.2362824
-784,0.4240368
-780,0.7217355
-776,1.069757
-772,1.337507
-768,1.418841
-764,1.314455
-760,1.131004
-756,0.997134
-752,0.9672919
-748,0.9932536
-744,0.98269
-740,0.8888056
-736,0.751214
-732,0.6548175
-728,0.6468034
-724,0.6878503
-720,0.6820231
-716,0.5603793
-712,0.3460165
-708,0.1445004
-704,0.06724656
-700,0.1511851
-696,0.3378494
-692,0.5226957
-688,0.6286137
-684,0.6444827
-680,0.606065
-676,0.546734
-672,0.4659517
-668,0.3401766
-664,0.1589623
-660,-0.05243722
-656,-0.2459331
-652,-0.3847783
-648,-0.4652155
-644,-0.5065503
-640,-0.5232011
-636,-0.5098702
-632,-0.4563275
-628,-0.3767861
-624,-0.3210277
-620,-0.3488246
-616,-0.4835664
-612,-0.6845808
-608,-0.8667269
-604,-0.9574506
-600,-0.9478499
-596,-0.8963501
-592,-0.8804189
-588,-0.9334459
-584,-1.015536
-580,-1.040298
-576,-0.9366273
-572,-0.6993172
-568,-0.3930693
-564,-0.1107384
-560,0.08059672
-556,0.167581
-552,0.178372
-548,0.1471532
-544,0.08597106
-540,-0.01647545
-536,-0.1730168
-532,-0.3739063
-528,-0.5805551
-524,-0.7421066
-520,-0.8229073
-516,-0.8212687
-512,-0.7665601
-508,-0.6970096
-504,-0.6340833
-500,-0.5719345
