Time,ERP
-1000,-1.386474
-996,-0.7703717
-992,-0.2272949
-988,0.2154931
-984,0.5818497
-980,0.9399548
-976,1.355947
-972,1.836973
-968,2.312626
-964,2.679522
-960,2.878641
-956,2.939131
-952,2.943834
-948,2.939186
-944,2.868883
-940,2.601218
-936,2.045172
-932,1.267879
-928,0.5091624
-924,0.05865752
-920,0.06982744
-916,0.443523
-912,0.8726426
-908,1.024101
-904,0.7358859
-900,0.09898397
-896,-0.6187722
-892,-1.139674
-888,-1.315392
-884,-1.160488
-880,-0.7903016
-876,-0.3354636
-872,0.1034195
-868,0.4546437
-864,0.6676731
-860,0.8824347
-856,0.9192051
-852,0.927352
-848,1.030973
-844,1.317131
-840,1.752491
-836,2.178352
-832,2.403194
-828,2.330334
-824,2.023888
-820,1.660655
-816,1.404234
-812,1.297434
-808,1.252161
-804,1.136458
-800,0.8842646
-796,0.5426194
-792,0.2293392
-788,0.04712552
-784,0.02841966
-780,0.1477757
-776,0.3752572
-772,0.71114
-768,1.167196
-764,1.716116
-760,2.265799
-756,2.696333
-752,2.940027
-748,3.040622
-744,3.135616
-740,3.363794
-736,3.759275
-732,4.209054
-728,4.507639
-724,4.476562
-720,4.072672
-716,3.420138
-712,2.750175
-708,2.288813
-704,2.156236
-700,2.327968
-696,2.668923
-692,3.015774
-688,3.262371
-684,3.405619
-680,3.528168
-676,3.727052
-672,4.028463
-668,4.343314
-664,4.500506
-660,4.349166
-656,3.872176
-652,3.234941
-648,2.726612
-644,2.617573
-640,3.016085
-636,3.811433
-632,4.737374
-628,5.510608
-624,5.955948
-620,6.047523
-616,5.861987
-612,5.49815
-608,5.028954
-604,4.508839
-600,4.006489
-596,3.611658
-592,3.39581
-588,3.35689
-584,3.402772
-580,3.400362
-576,3.26192
-572,3.003579
-568,2.727472
-564,2.537217
-560,2.450722
-556,2.37943
-552,2.192673
-548,1.819536
-544,1.309562
-540,0.8052613
-536,0.4460349
-532,0.2752687
-528,0.2174546
-524,0.1396008
-520,-0.05111963
-516,-0.3440237
-512,-0.6380868
-508,-0.81532
-504,-0.8178761
-500,-0.6751643
-496,-0.4700195
-492,-0.2768472
-488,-0.1201778
-484,0.02021371
-480,0.1688683
-476,0.3149683
-472,0.405413
-468,0.3755334
-464,0.1941468
-460,-0.1102302
-456,-0.4602049
-452,-0.7705228
-448,-0.9933945
-444,-1.141706
-440,-1.277373
-436,-1.472888
-432,-1.767904
-428,-2.145118
-424,-2.536897
-420,-2.857454
-416,-3.041063
-412,-3.06645
-408,-2.956028
-404,-2.755039
-400,-2.505995
-396,-2.235584
-392,-1.959374
-388,-1.695554
-384,-1.471782
-380,-1.317038
-376,-1.244205
-372,-1.238817
-368,-1.26536
-364,-1.288069
-360,-1.28994
-356,-1.272942
-352,-1.237935
-348,-1.162474
-344,-1.001532
-340,-0.7194403
-336,-0.3336378
-332,0.06716515
-328,0.3551195
-324,0.4355374
-320,0.3133318
-316,0.1034607
-312,-0.03240882
-308,0.01275977
-304,0.220165
-300,0.4580262
-296,0.57412
-292,0.5047953
-288,0.3222348
-284,0.1831575
-280,0.6817028
-276,0.8392752
-272,1.049811
-268,1.152596
-264,1.060841
-260,0.8239155
-256,0.5911624
-252,0.5067184
-248,0.6138203
-244,0.8358099
-240,1.040596
-236,1.134064
-232,1.112726
-228,1.044855
-224,1.007329
-220,1.034409
-216,1.114223
-212,1.221229
-208,1.342826
-204,1.471556
-200,1.576242
-196,1.593752
-192,1.467693
-188,1.212107
-184,0.9418061
-180,0.8251373
-176,0.9754025
-172,1.355708
-168,1.775689
-164,1.996518
-160,1.877785
-156,1.462986
-152,0.9425294
-148,0.5239692
-144,0.3073006
-140,0.2541313
-136,0.2613485
-132,0.2670818
-128,0.2969637
-124,0.4163004
-120,0.6381584
-116,0.8759787
-112,0.989539
-108,0.8897707
-104,0.6135845
-100,0.3020624
-96,0.09602781
-92,0.03341629
-88,0.03263559
-84,-0.02522849
-80,-0.1849031
-76,-0.3697112
-72,-0.438084
-68,-0.2968882
-64,0.02149237
-60,0.3798226
-56,0.6348154
-52,0.7323316
-48,0.7246055
-44,0.7028876
-40,0.7082664
-36,0.6970243
-32,0.5865636
-28,0.3389086
-24,0.009297439
-20,-0.2807698
-16,-0.4234869
-12,-0.3943673
-8,-0.2607358
-4,-0.1291099
0,-0.07627189
4,-0.1134251
8,-0.1999525
12,-0.2850614
16,-0.3425471
20,-0.3798327
24,-0.4263804
28,-0.5163812
32,-0.6735047
36,-0.8965052
40,-1.147108
44,-1.351837
48,-1.430368
52,-1.345048
56,-1.141418
60,-0.9433224
64,-0.8922468
68,-1.06355
72,-1.416935
76,-1.819623
80,-2.240299
84,-2.455079
88,-2.505133
92,-2.434272
96,-2.300318
100,-2.125026
104,-1.89021
108,-1.57818
112,-1.216652
116,-0.8868308
120,-0.687321
124,-0.6841128
128,-0.8851238
132,-1.251738
136,-1.72635
140,-2.245937
144,-2.734194
148,-3.09453
152,-3.231295
156,-3.098926
160,-2.743333
164,-2.2932
168,-1.893053
172,-1.61931
176,-1.441288
180,-1.259203
184,-0.9915171
188,-0.643594
192,-0.3037721
196,-0.07186105
200,0.01969038
204,0.02659869
208,0.04003763
212,0.1078205
216,0.199366
220,0.2466076
224,0.2264897
228,0.2116273
232,0.3379879
236,0.7053225
240,1.283521
244,1.899487
248,2.322477
252,2.394809
256,2.122718
260,1.670993
264,1.270404
268,1.100285
272,1.215294
276,1.547914
280,1.96866
284,2.358377
288,2.653078
292,2.848248
296,2.974247
300,3.064297
304,3.132612
308,3.17079
312,3.161302
316,3.09873
320,3.004269
324,2.92012
328,2.882539
332,2.890516
336,2.896799
340,2.837754
344,2.689318
348,2.50954
352,2.426364
356,2.563166
360,2.942521
364,3.436698
368,3.812394
372,3.857158
376,3.51327
380,2.930229
384,2.392067
388,2.157551
392,2.310884
396,2.7186
400,3.120577
404,3.296246
408,3.196771
412,2.958076
416,2.789145
420,2.815073
424,2.982986
428,3.095605
432,2.948756
436,2.47801
440,1.812544
444,1.198274
448,0.8421369
452,0.7843512
456,0.8855905
460,0.935215
464,0.8024679
468,0.5240203
472,0.2691515
476,0.2115396
480,0.4026701
484,0.7361559
488,1.02376
492,1.121555
496,1.013613
500,0.7985182
504,0.6012099
508,0.4843607
512,0.4251927
516,0.3634331
520,0.2692754
524,0.1704125
528,0.1202362
532,0.1435448
536,0.21367
540,0.2816992
544,0.3261566
548,0.3706208
552,0.4466281
556,0.5353065
560,0.5485332
564,0.3826997
568,0.01237161
572,-0.4522677
576,-0.8029973
580,-0.8521025
584,-0.5508326
588,-0.01858544
592,0.5406703
596,0.9732611
600,1.261056
604,1.497511
608,1.78083
612,2.114104
616,2.391849
620,2.480465
624,2.325389
628,1.999431
632,1.657048
636,1.433156
640,1.364273
644,1.385218
648,1.393861
652,1.328325
656,1.202665
660,1.085614
664,1.049577
668,1.127868
672,1.301091
676,1.507406
680,1.663772
684,1.692071
688,1.551593
692,1.270205
696,0.9524537
700,0.7426873
704,0.7491539
708,0.9704722
712,1.279168
716,1.486588
720,1.45655
724,1.193909
728,0.8443872
732,0.6015329
736,0.5821699
740,0.7540991
744,0.8469703
748,0.8118573
752,0.572176
756,0.1528763
760,-0.3518389
764,-0.8342769
768,-1.217469
772,-1.469432
776,-1.693621
780,-1.6633
784,-1.602326
788,-1.53089
792,-1.421281
796,-1.219128
800,-0.890748
804,-0.4706969
808,-0.07394633
812,0.1479634
816,0.09022317
820,-0.0008173994
824,-0.6284486
828,-1.192216
832,-1.490574
836,-1.479094
840,-1.136646
844,-1.005775
848,-0.9386819
852,-0.9083998
856,-0.8467702
860,-0.7181971
864,-0.5562204
868,-0.434782
872,-0.4045773
876,-0.4537932
880,-0.5271671
884,-0.5822209
888,-0.6274129
892,-0.7050156
896,-0.8351569
900,-0.9767982
904,-1.049331
908,-1.002724
912,-0.8752132
916,-0.7809472
920,-0.827774
924,-1.02774
928,-1.275713
932,-1.419373
936,-1.370294
940,-1.170924
944,-0.9661998
948,-0.90315
952,-1.042926
956,-1.248532
960,-1.382052
964,-1.462292
968,-1.546145
972,-1.65865
976,-1.812777
980,-2.006056
984,-1.763863
