Time,ERP
-1000,0.9972864
-996,1.180048
-992,1.267919
-988,1.212479
-984,1.045207
-980,0.8279603
-976,0.6039706
-972,0.3827821
-968,0.1565015
-964,-0.07977594
-960,-0.3249424
-956,-0.5824016
-952,-0.8630645
-948,-1.167216
-944,-1.457586
-940,-1.653176
-936,-1.663096
-932,-1.447206
-928,-1.061942
-924,-0.6501607
-920,-0.3689739
-916,-0.2957352
-912,-0.3754847
-908,-0.4518319
-904,-0.3686562
-900,-0.07967228
-896,0.3075499
-892,0.5877372
-888,0.5838345
-884,0.2639108
-880,-0.2275442
-876,-0.6481512
-872,-0.7994191
-868,-0.6433247
-864,-0.3204993
-860,-0.05947557
-856,-0.03513183
-852,-0.2648777
-848,-0.6047804
-844,-0.8438693
-840,-0.8342567
-836,-0.576304
-832,-0.2108362
-828,0.0696865
-824,0.1316814
-820,-0.03354077
-816,-0.322098
-812,-0.5934034
-808,-0.7588493
-804,-0.8283236
-800,-0.8873478
-796,-1.020484
-792,-1.230557
-788,-1.40949
-784,-1.389283
-780,-1.052942
-776,-0.4407653
-772,0.2238037
-768,0.6258605
-764,0.532396
-760,-0.05196756
-756,-0.8522004
-752,-1.452409
-748,-1.52355
-744,-1.012018
-740,-0.1660638
-736,0.6218327
-732,1.055022
-728,1.095725
-724,0.9450725
-720,0.8646417
-716,0.9763243
-712,1.188822
-708,1.298979
-704,1.181148
-700,0.9107715
-696,0.7216944
-692,0.8288
-688,1.255128
-684,1.800309
-680,2.176835
-676,2.20994
-672,1.948717
-668,1.607419
-664,1.389399
-660,1.335115
-656,1.311771
-652,1.145486
-648,0.7830788
-644,0.3493611
-640,0.05265674
-636,0.01494041
-632,0.1640836
-628,0.2768028
-624,0.142848
-620,-0.2733006
-616,-0.7954004
-612,-1.151316
-608,-1.157116
-604,-0.837469
-600,-0.4002047
-596,-0.08886251
-592,-0.01980387
-588,-0.1138144
-584,-0.1606584
-580,0.03462242
-576,0.5217316
-572,1.169724
-568,1.73881
-564,2.008137
-560,1.883257
-556,1.429531
-552,0.8252362
-548,0.2707055
-544,-0.09480821
-540,-0.2300138
-536,-0.1740921
-532,0.002979663
-528,0.2460504
-524,0.5298458
-520,0.842564
-516,1.161181
-512,1.445685
-508,1.661428
-504,1.811601
-500,1.947772
-496,2.139647
-492,2.418771
-488,2.737165
-484,2.977563
-480,3.014835
-476,2.787916
-472,2.331307
-468,1.745207
-464,1.131231
-460,0.5467424
-456,0.01201895
-452,-0.4444813
-448,-0.7550145
-444,-0.8376741
-440,-0.6677759
-436,-0.335023
-432,-0.02445798
-428,0.08450662
-424,-0.06426203
-420,-0.3602564
-416,-0.6009033
-412,-0.6385947
-408,-0.4930362
-404,-0.3402405
-400,-0.3795597
-396,-0.6751488
-392,-1.092839
-388,-1.384365
-384,-1.360828
-380,-1.029209
-376,-0.592266
-372,-0.3127209
-368,-0.3405378
-364,-0.624791
-360,-0.9649891
-356,-1.154257
-352,-1.107127
-348,-0.8882658
-344,-0.639287
-340,-0.4725941
-336,-0.4113618
-332,-0.4055728
-328,-0.3918547
-324,-0.3405043
-320,-0.2585951
-316,-0.1634739
-312,-0.06412845
-308,0.03030857
-304,0.09221493
-300,0.08010345
-296,-0.02370429
-292,-0.171628
-288,-0.2511326
-284,-0.1464038
-280,0.1714291
-276,0.59234
