Time,ERP
-1000,0.04091854
-996,0.2864516
-992,0.5253357
-988,0.6746327
-984,0.699855
-980,0.6054809
-976,0.5969142
-972,0.6913484
-968,0.8894965
-964,1.105148
-960,1.210588
-956,1.111062
-952,0.8012553
-948,0.3686581
-944,-0.05526046
-940,-0.3625867
-936,-0.5135521
-932,-0.5368775
-928,-0.4952344
-924,-0.4437236
-920,-0.4061555
-916,-0.3763634
-912,-0.3355064
-908,-0.2714069
-904,-0.1901028
-900,-0.1165304
-896,-0.0851065
-892,-0.1236155
-888,-0.2377571
-884,-0.4060308
-880,-0.5908321
-876,-0.7608666
-872,-0.9090459
-868,-1.050212
-864,-1.197892
-860,-1.338304
-856,-1.426206
-852,-1.411668
-848,-1.280096
-844,-1.072566
-840,-0.8655925
-836,-0.7217846
-832,-0.6487921
-828,-0.6001717
-824,-0.5191351
-820,-0.3902904
-816,-0.256631
-812,-0.1866738
-808,-0.2178087
-804,-0.3214771
-800,-0.4175954
-796,-0.4259828
-792,-0.3150173
-788,-0.1146357
-784,0.1072071
-780,0.2785232
-776,0.3423994
-772,0.2598138
-768,0.0142906
-764,-0.3698076
-760,-0.7056593
-756,-1.087522
-752,-1.228098
-748,-1.105755
-744,-0.8366463
-740,-0.6057182
-736,-0.5451554
-732,-0.6478336
-728,-0.7838916
-724,-0.8106389
-720,-0.6903721
-716,-0.5218175
-712,-0.4600418
-708,-0.5913659
-704,-0.8672135
-700,-1.150414
-696,-1.33167
-692,-1.414756
-688,-1.497864
-684,-1.670686
-680,-1.92131
-676,-2.137523
-672,-2.201751
-668,-2.093347
-664,-1.904164
-660,-1.751825
-656,-1.670016
-652,-1.579661
-648,-1.373507
-644,-1.040782
-640,-0.7142071
-636,-0.5832577
-632,-0.7359961
-628,-1.063661
-624,-1.319441
-620,-1.296232
-616,-0.9844033
-612,-0.579662
-608,-0.3306856
-604,-0.3471415
-600,-0.5215346
-596,-0.6246139
-592,-0.4925915
-588,-0.1526951
-584,0.2099771
-580,0.4077687
-576,0.3939909
-572,0.2795043
-568,0.2202713
-564,0.2810917
-560,0.3918723
-556,0.4249142
-552,0.3155288
-548,0.1172164
-544,-0.05177572
-540,-0.1146066
-536,-0.09602721
-532,-0.08600679
-528,-0.1470529
-524,-0.2548342
-520,-0.3261899
-516,-0.3044459
-512,-0.2185684
-508,-0.159084
-504,-0.1934029
-500,-0.3013372
-496,-0.3932713
-492,-0.3955875
-488,-0.3232736
-484,-0.2691672
-480,-0.3156403
-476,-0.4485027
-472,-0.5550758
-468,-0.5149931
-464,-0.3077908
-460,-0.04268567
-456,0.1191906
-452,0.08729412
-448,-0.09238429
-444,-0.2805237
-440,-0.3564661
-436,-0.3033702
-432,-0.1994764
-428,-0.1329805
-424,-0.1220388
-420,-0.1094597
-416,-0.02913551
-412,0.1239195
-408,0.2867015
-404,0.388052
-400,0.3323648
-396,0.3379683
-392,0.4018263
-388,0.7539853
-384,0.8104479
-380,0.5953261
-376,0.3514713
-372,0.2234868
-368,0.2872709
-364,0.5027431
