Time,ERP
-1000,-1.077029
-996,-1.094298
-992,-1.128264
-988,-1.170748
-984,-1.198691
-980,-1.188955
-976,-1.138145
-972,-1.075865
-968,-1.059346
-964,-1.14509
-960,-1.348605
-956,-1.617212
-952,-1.840455
-948,-1.902274
-944,-1.749121
-940,-1.430692
-936,-1.081775
-932,-0.850928
-928,-0.8192503
-924,-0.9615211
-920,-1.173366
-916,-1.34201
-912,-1.409317
-908,-1.386154
-904,-1.31752
-900,-1.235079
-896,-1.138295
-892,-1.015466
-888,-0.8785172
-884,-0.7732075
-880,-0.7495969
-876,-0.8156824
-872,-0.9161102
-868,-0.9601699
-864,-0.882561
-860,-0.6915151
-856,-0.4661454
-852,-0.3034728
-848,-0.2544656
-844,-0.2963428
-840,-0.3597313
-836,-0.3870704
-832,-0.376343
-828,-0.3778668
-824,-0.4490941
-820,-0.6035919
-816,-0.7878836
-812,-0.8993023
-808,-0.8923745
-804,-0.7790514
-800,-0.6300716
-796,-0.5324454
-792,-0.5391639
-788,-0.6416715
-784,-0.779354
-780,-0.8777893
-776,-0.8921423
-772,-0.8310409
-768,-0.748549
-764,-0.7105528
-760,-0.7569059
-756,-0.8827723
-752,-1.049867
-748,-1.217341
-744,-1.367474
-740,-1.505311
-736,-1.633205
-732,-1.724757
-728,-1.726973
-724,-1.597342
-720,-1.349689
-716,-1.067048
-712,-0.8597356
-708,-0.7908711
-704,-0.8249959
-700,-0.8463274
-696,-0.7425476
-692,-0.4950549
-688,-0.2040617
-684,-0.02206369
-680,-0.04074924
-676,-0.2169818
-672,-0.3630125
-668,-0.5444117
-664,-0.5075931
-660,-0.2816252
-656,-0.01206059
-652,0.1572505
-648,0.1874409
-644,0.1542599
-640,0.1657727
-636,0.2643785
-632,0.3967308
-628,0.4716275
-624,0.4487709
-620,0.3768271
-616,0.3474029
-612,0.4079018
-608,0.5132321
-604,0.561839
-600,0.4865047
-596,0.3212325
-592,0.1850755
-588,0.1942972
-584,0.3746048
-580,0.6439248
-576,0.8760306
-572,0.9892008
-568,0.9883646
-564,0.9340127
-560,0.874879
-556,0.807808
-552,0.6972736
-548,0.5299608
-544,0.3486502
-540,0.2310206
-536,0.2306572
-532,0.3323533
-528,0.4605136
-524,0.5326066
-520,0.5119818
-516,0.4190007
-512,0.299051
-508,0.1828586
-504,0.07523017
-500,-0.02409259
-496,-0.09653559
-492,-0.1079068
-488,-0.03889016
-484,0.08790238
-480,0.2150714
-476,0.2908538
-472,0.3084197
-468,0.30778
-464,0.3370555
-460,0.4077383
-456,0.4851013
-452,0.5228376
-448,0.5094036
-444,0.4817805
-440,0.4922949
-436,0.5587377
-432,0.6451944
-428,0.6933596
-424,0.6763088
-420,0.6234844
-416,0.5910597
-412,0.6037085
-408,0.6242862
-404,0.5853972
-400,0.459217
-396,0.3013058
-392,0.2207257
-388,0.2923921
-384,0.4839396
-380,0.6655142
-376,0.7049108
-372,0.5759609
-368,0.3901145
-364,0.3193939
-360,0.4671813
-356,0.7882666
-352,1.121738
-348,1.309686
-344,1.306107
-340,1.190981
-336,1.084502
-332,1.038821
-328,1.000147
-324,0.8711363
-320,0.6162669
-316,0.31594
-312,0.1186633
-308,0.1273895
-304,0.3124269
-300,0.5230857
-296,0.5908285
-292,0.4446437
-288,0.1521816
-284,-0.1387948
-280,-0.307232
-276,-0.3312879
-272,-0.2791858
-268,-0.238805
-264,-0.2498353
-260,-0.2898577
-256,-0.3141861
-252,-0.3054558
-248,-0.2878644
-244,-0.2981792
-240,-0.3450877
-236,-0.395974
-232,-0.4025245
-228,-0.3409671
-224,-0.2310571
-220,-0.1184722
-216,-0.0378796
-212,0.01058151
-208,0.05248191
-204,0.1082418
-200,0.1690007
-196,0.2006504
-192,0.1722656
-188,0.08454081
-184,-0.02530934
-180,-0.1057014
-176,-0.1220635
-172,-0.07419626
-168,0.01051518
-164,0.09905619
-160,0.1715138
-156,0.2244092
-152,0.2609378
-148,0.2803079
-144,0.276456
-140,0.2460462
-136,0.1966577
-132,0.1458574
-128,0.1099359
-124,0.09032294
-120,0.06859748
-116,0.01542703
-112,-0.09106467
-108,-0.2490187
-104,-0.4294999
-100,-0.5890416
-96,-0.6910568
-92,-0.7235649
-88,-0.7031577
-84,-0.6639549
-80,-0.6395096
-76,-0.6489339
-72,-0.6939462
-68,-0.7649376
-64,-0.8484839
-60,-0.9302678
-56,-0.9942101
-52,-1.02379
-48,-1.009641
-44,-0.9596835
-40,-0.9019877
-36,-0.8734493
-32,-0.8986033
-28,-0.973368
-24,-1.067825
-20,-1.148495
-16,-1.204114
-12,-1.253915
-8,-1.32988
-4,-1.445588
0,-1.576722
4,-1.670577
8,-1.679275
12,-1.59205
16,-1.442336
20,-1.285363
24,-1.164926
28,-1.094694
32,-1.064891
36,-1.062924
40,-1.086481
44,-1.137932
48,-1.20903
52,-1.275257
56,-1.309626
60,-1.3054
64,-1.285982
68,-1.289994
72,-1.342226
76,-1.435457
80,-1.539586
84,-1.629785
88,-1.707392
92,-1.79371
96,-1.903205
100,-2.024189
104,-2.129942
108,-2.213644
112,-2.313032
116,-2.493293
120,-2.791598
124,-3.165414
128,-3.493175
132,-3.639151
136,-3.541449
140,-3.257392
144,-2.928205
148,-2.68565
152,-2.568841
156,-2.511782
160,-2.406756
164,-2.190425
168,-1.885682
172,-1.572643
176,-1.321119
180,-1.144598
184,-1.010759
188,-0.890563
192,-0.7948772
196,-0.7629195
200,-0.8147314
204,-0.9155354
208,-0.9900631
212,-0.9784498
216,-0.8848053
220,-0.7729775
224,-0.7097701
228,-0.7034854
232,-0.692036
236,-0.5929767
240,-0.3739476
244,-0.08374618
248,0.1819508
252,0.3499684
256,0.4148837
260,0.4245521
264,0.4249448
268,0.4194544
272,0.3825493
276,0.3145835
280,0.2820799
284,0.3959588
288,0.7341345
292,1.268069
296,1.857333
300,2.32528
304,2.563963
308,2.591843
312,2.524446
316,2.485235
320,2.526482
324,2.614754
328,2.678955
332,2.67093
336,2.588012
340,2.449142
344,2.260102
348,2.009226
352,1.699506
356,1.38208
360,1.149173
364,1.079861
368,1.177796
372,1.353695
376,1.473017
380,1.436844
384,1.236935
388,0.9471
392,0.6640369
396,0.4482586
400,0.3090689
404,0.2349698
408,0.2312655
412,0.3244461
416,0.5281377
420,0.8042811
424,1.060842
428,1.196223
432,1.159338
436,0.9790235
440,0.7406288
444,0.5296279
448,0.3860045
452,0.2999409
456,0.2424676
460,0.1953644
464,0.2207253
468,0.3583152
472,0.298844
476,0.1935962
480,0.04381523
484,-0.1261497
488,-0.2776375
492,-0.3807243
496,-0.4332198
500,-0.4591143
504,-0.4874757
508,-0.5294464
512,-0.5718469
516,-0.5904633
520,-0.5697153
524,-0.5121384
528,-0.4331267
532,-0.3502437
536,-0.2789537
540,-0.2363843
544,-0.2435809
548,-0.3170224
552,-0.4526447
556,-0.6174447
560,-0.8165532
564,-0.8791229
568,-0.8792874
572,-0.8464284
576,-0.8079628
580,-0.7650878
584,-0.6966995
588,-0.5896505
592,-0.2561062
596,-0.1723493
600,-0.2853934
604,-0.3798773
608,-0.4933508
612,-0.5487776
616,-0.5197392
620,-0.455658
624,-0.4485821
628,-0.5643308
632,-0.7899114
636,-1.037223
640,-1.199309
644,-1.215752
648,-1.099869
652,-0.9139093
656,-0.7200604
660,-0.5495709
664,-0.4098395
668,-0.3119718
672,-0.2840871
676,-0.4343749
680,-0.5624796
684,-0.7731971
688,-0.8923257
692,-0.8884091
696,-0.7851163
700,-0.6798084
704,-0.6815244
708,-0.7164575
712,-0.8723241
716,-0.9796892
720,-0.967584
724,-0.8329616
728,-0.6307132
732,-0.4279748
736,-0.2647218
740,-0.1498952
744,-0.08575422
748,-0.0875577
752,-0.1744858
756,-0.3361331
760,-0.5110475
764,-0.622063
768,-0.6983613
