Time,ERP
-1000,1.873623
-996,0.3323835
-992,-0.7678012
-988,-1.51116
-984,-1.976137
-980,-2.161556
-976,-2.032494
-972,-1.614997
-968,-1.052332
-964,-0.5793709
-960,-0.4271451
-956,-0.706359
-952,-1.331952
-948,-2.038755
-944,-2.49965
-940,-2.494962
-936,-2.033809
-932,-1.339326
-928,-0.6945506
-924,-0.2495639
-920,0.06547461
-916,0.4483687
-912,1.020246
-908,1.674248
-904,2.111813
-900,2.053375
-896,1.463241
-892,0.6074024
-888,-0.1086775
-884,-0.2201123
-880,-0.435139
-876,-0.4764866
-872,-0.4879878
-868,-0.5717838
-864,-0.7810051
-860,-1.153632
-856,-1.711063
-852,-2.400025
-848,-3.047495
-844,-3.418778
-840,-3.382439
-836,-3.061498
-832,-2.816371
-828,-3.016129
-824,-3.737447
-820,-4.624899
-816,-5.055533
-812,-4.469853
-808,-2.925547
-804,-0.9116617
-800,0.9359105
-796,2.092284
-792,2.365441
-788,1.902421
-784,1.038289
-780,0.1255366
-776,-0.5651259
-772,-0.8812541
-768,-0.8123623
-764,-0.5067128
-760,-0.2274694
-756,-0.2125094
-752,-0.4996817
-748,-0.8593329
-744,-0.9320912
-740,-0.5073628
-736,0.2681412
-732,0.9424237
-728,1.064929
-724,0.5186508
-720,-0.1286057
-716,-1.224033
-712,-1.806002
-708,-1.96882
-704,-2.114405
-700,-2.55347
-696,-3.215056
-692,-3.738743
-688,-3.878634
-684,-3.845105
-680,-4.229381
-676,-5.509105
-672,-7.527099
-668,-9.417075
-664,-10.11832
-660,-9.12994
-656,-6.921229
-652,-4.651998
-648,-3.393863
-644,-3.440708
-640,-5.115806
-636,-6.320107
-632,-6.581833
-628,-6.102281
-624,-5.672556
-620,-5.941323
-616,-6.861138
-612,-7.750955
-608,-7.886315
-604,-7.103648
-600,-5.925684
-596,-5.136226
-592,-5.184289
-588,-5.904737
-584,-6.74388
-580,-7.251185
-576,-7.407242
-572,-7.539947
-568,-7.950181
-564,-8.595686
-560,-9.091164
-556,-8.987513
-552,-8.068957
-548,-6.439557
-544,-4.39237
-540,-2.241446
-536,-0.2771871
-532,1.173553
-528,1.745116
-524,1.198969
-520,-0.3282364
-516,-2.226853
-512,-3.626815
-508,-3.834894
-504,-2.703311
-500,-0.6646552
-496,1.58117
-492,3.476209
-488,4.809155
-484,5.613012
-480,5.922058
-476,5.650903
-472,4.710141
-468,3.224248
-464,1.608503
-460,0.3910856
-456,-0.08998252
-452,-0.8072296
-448,-0.04456902
-444,0.9176785
-440,2.041403
-436,3.242305
-432,4.155933
-428,4.168697
-424,2.80492
-420,0.2126066
-416,-2.683492
-412,-4.593846
-408,-4.632687
-404,-2.905918
-400,-0.4651775
-396,1.369738
-392,1.838904
-388,1.129139
-384,0.0744381
-380,-0.5457984
-376,-0.5432835
-372,-0.3042061
-368,-0.3089771
-364,-0.6473797
-360,-0.865268
-356,-0.7772269
-352,-0.1698477
-348,0.4895119
-344,0.603508
-340,-0.05336288
-336,-1.009449
-332,-1.482947
-328,-1.364025
-324,-0.8198096
-320,-0.2303713
-316,0.1369307
-312,0.2886091
-308,0.3893577
-304,0.5289822
-300,0.624932
-296,0.5572808
-292,0.3819362
-288,0.3732617
-284,0.8064764
-280,1.655865
-276,2.500979
-272,2.7755
-268,2.19125
-264,0.9934045
-260,-0.1799633
-256,-0.7401918
-252,-0.5470032
-248,0.0465789
-244,0.5227833
-240,0.6202528
-236,0.5075305
-232,0.5890847
-228,1.128032
-224,2.003015
-220,2.784297
-216,3.047234
-212,2.668025
-208,1.892257
