Time,ERP
-1000,-2.779762
-996,-3.174623
-992,-2.14898
-988,-0.6454431
-984,0.3860676
-980,0.2029495
-976,-0.11447
-972,-0.5319393
-968,-1.121071
-964,-0.6889595
-960,-0.1492083
-956,0.2253578
-952,0.3655484
-948,0.3344906
-944,0.1717376
-940,-0.1520459
-936,-0.6171365
-932,-1.018685
-928,-1.006834
-924,-0.3480498
-920,0.781296
-916,1.750903
-912,1.810439
-908,0.6307065
-904,-1.329507
-900,-2.952713
-896,-3.084924
-892,-1.290812
-888,1.753944
-884,4.532313
-880,5.501717
-876,3.986138
-872,0.6120642
-868,-2.98524
-864,-5.029584
-860,-4.560544
-856,-1.948047
-852,1.319536
-848,3.453718
-844,3.33694
-840,1.111686
-836,-1.937118
-832,-4.137618
-828,-4.38807
-824,-2.75459
-820,-0.3545045
-816,1.398365
-812,1.701285
-808,0.8288605
-804,-0.1544084
-800,-0.2361074
-796,0.7485924
-792,1.958711
-788,2.175106
-784,0.7838504
-780,-1.614938
-776,-3.475452
-772,-3.331692
-768,-0.8843424
-764,2.64319
-760,5.191436
-756,5.170367
-752,2.506106
-748,-1.291629
-744,-4.087735
-740,-4.452218
-736,-2.477742
-732,0.4123945
-728,2.456183
-724,2.623947
-720,1.083547
-716,-1.129818
-712,-2.875298
-708,-3.525075
-704,-3.097699
-700,-1.991283
-696,-0.6588865
-692,0.5165297
-688,1.178602
-684,1.007887
-680,-0.08074288
-676,-1.690007
-672,-2.944984
-668,-2.921191
-664,-1.300717
-660,1.220512
-656,3.174288
-652,3.177083
-648,0.8840011
-644,-2.634587
-640,-5.425688
-636,-5.81495
-632,-3.465774
-628,0.3590168
-624,3.513197
-620,4.218622
-616,2.085686
-612,-1.690068
-608,-5.023744
-604,-6.082405
-600,-4.226249
-596,-0.2829535
-592,3.916062
-588,6.444722
-584,6.183607
-580,3.311293
-576,-0.8115732
-572,-4.300787
-568,-5.653868
-564,-4.476752
-560,-1.657359
-556,1.130759
-552,2.359411
-548,1.500508
-544,-0.6993998
-540,-2.699248
-536,-3.116595
-532,-1.566549
-528,1.130739
-524,3.484092
-520,4.246018
-516,3.125828
-512,0.881364
-508,-1.207109
-504,-2.098775
-500,-1.518428
-496,0.01461309
-492,1.578058
-488,2.36626
-484,2.05221
-480,0.8647965
-476,-0.5783901
-472,-1.565495
-468,-1.60207
-464,-0.6455162
-460,0.8302075
-456,2.014095
-452,2.161599
-448,1.044682
-444,-0.8252729
-440,-2.401744
-436,-2.683729
-432,-1.348148
-428,0.979747
-424,3.032408
-420,3.628101
-416,2.376146
-412,-0.08760886
-408,-2.479474
-404,-3.608502
-400,-3.015263
-396,-1.146188
-392,0.9759277
-388,2.324628
-384,2.34105
-380,1.098812
-376,-0.8231421
-372,-2.615611
-368,-3.531099
-364,-3.136759
-360,-1.501399
-356,0.7519902
-352,2.631877
-348,3.219845
-344,2.197081
-340,0.1377388
-336,-1.69976
-332,-2.062082
-328,-0.5013379
-324,2.236061
-320,4.55382
-316,4.94432
-312,2.955283
-308,-0.4497986
-304,-3.413257
-300,-4.291871
-296,-2.660109
-292,0.4293965
-288,3.096138
-284,3.778077
-280,2.152464
-276,-0.7288384
-272,-3.13845
-268,-3.737036
-264,-2.334438
-260,0.08948584
-256,2.059434
-252,2.512388
-248,1.375756
-244,-0.4967779
-240,-1.929076
-236,-2.150804
-232,-1.203771
-228,0.1796754
-224,1.093539
-220,1.015442
-216,0.06601198
-212,-1.147469
-208,-1.953385
-204,-2.010326
-200,-1.437342
-196,-0.6440402
-192,-0.0229907
-188,0.2691247
-184,0.3151486
-180,0.2757407
-176,0.2282763
-172,0.1444437
-168,0.004291487
-164,-0.08733466
-160,0.07464361
-156,0.6136452
-152,1.376037
-148,1.917899
-144,1.7504
-140,0.7074103
-136,-0.8389339
-132,-2.122651
-128,-2.44776
-124,-1.674386
-120,-0.3685834
-116,0.5357817
-112,0.3683461
-108,-0.7841162
-104,-2.089738
-100,-2.517775
-96,-1.562864
-92,0.3584411
-88,2.137237
-84,2.69589
-80,1.721373
-76,-0.09683065
-72,-1.497703
-68,-1.467145
-64,0.09920412
-60,2.322366
-56,3.891391
-52,3.868192
-48,2.230703
-44,-0.1615178
-40,-2.109915
-36,-2.755301
-32,-1.984674
-28,-0.3804182
-24,1.176732
-20,1.967583
-16,1.710186
-12,0.5764712
-8,-0.9655118
-4,-2.353344
0,-3.102827
4,-2.948058
8,-1.951869
12,-0.5386823
16,0.6283323
20,0.944851
24,0.2236077
28,-1.106395
32,-2.146641
36,-2.017472
40,-0.4407803
44,1.952386
48,3.845584
52,3.939194
56,1.757424
60,-1.930359
64,-5.3785
68,-6.733812
72,-5.046256
76,-0.8528795
80,4.011855
84,7.299733
88,7.464895
92,4.430175
96,-0.3821833
100,-4.75222
104,-6.729465
108,-5.540902
112,-1.918219
116,2.288513
120,5.015078
124,4.980973
128,2.31427
132,-1.503631
136,-4.374058
140,-4.664526
144,-2.100086
148,2.027156
152,5.496062
156,6.348744
160,4.000273
164,-0.3745595
168,-4.438514
172,-5.969469
176,-4.100973
180,0.1878167
184,4.613582
188,6.842181
192,5.735385
196,1.909081
200,-2.654704
204,-5.668763
208,-5.679222
212,-2.719983
216,1.771146
220,5.661685
224,7.103127
228,5.363517
232,1.182705
236,-3.510048
240,-6.445692
244,-6.106953
248,-2.553704
252,2.493902
256,6.467772
260,7.310117
264,4.637706
268,-0.006640339
272,-4.034221
276,-5.334777
280,-3.511115
284,-0.04014022
288,2.737696
292,3.127919
296,1.095825
300,-1.853079
304,-3.779979
308,-3.606079
312,-1.719104
316,0.4475225
320,1.476258
324,0.8833629
328,-0.7035135
332,-2.124144
336,-2.51965
340,-1.820835
344,-0.6286296
348,0.3092559
352,0.5840322
356,0.2624953
360,-0.316731
364,-0.8345249
368,-1.134088
372,-1.179658
376,-0.9679607
380,-0.5313145
384,-0.02554383
388,0.2363388
392,-0.0844862
396,-1.099582
400,-2.510016
404,-3.674429
408,-3.935647
412,-3.012842
416,-1.20356
420,0.7436828
424,2.010669
428,2.119574
432,1.14809
436,-0.3423455
440,-1.598936
444,-2.033654
448,-1.488003
452,-0.3040838
456,0.8313982
460,1.222135
464,0.5464829
468,-0.9032219
472,-2.298397
476,-2.6936
480,-1.597504
484,0.6383924
488,2.901793
492,3.896398
496,2.914582
500,0.3364669
504,-2.491103
508,-3.974751
512,-3.188776
516,-0.4405245
520,2.86428
524,4.991094
528,4.837326
532,2.536106
536,-0.6320443
540,-2.953309
544,-3.209517
548,-1.315071
552,1.666832
556,4.112089
560,4.697302
564,3.080227
568,0.05522013
572,-2.878047
576,-4.293761
580,-3.556668
584,-1.113287
588,1.774932
592,3.695626
596,3.791259
600,2.146605
604,-0.317228
608,-2.354006
612,-3.026216
616,-2.142682
620,-0.3003131
624,1.460893
628,2.200583
632,1.550484
636,-0.1103543
640,-1.861937
644,-2.731413
648,-2.220237
652,-0.5903464
656,1.26267
660,2.302755
664,1.947585
668,0.4176071
672,-1.383157
676,-2.398576
680,-2.047068
684,-0.5573497
688,1.195797
692,2.240633
696,2.081177
700,0.9321253
704,-0.5049078
708,-1.53239
712,-1.86225
716,-1.680874
720,-1.383105
724,-1.22222
728,-1.153304
732,-0.9654764
736,-0.5616142
740,-0.1320437
744,-0.0592041
748,-0.6141691
752,-1.677843
756,-2.713362
760,-3.043924
764,-2.270694
768,-0.5623982
772,1.37432
776,2.642645
780,2.628702
784,1.335621
788,-0.6014857
792,-2.226162
796,-2.73585
800,-1.880173
804,-0.08652972
808,1.75169
812,2.723029
816,2.359691
820,0.8789202
