Time,ERP
-1000,-2.660645
-996,5.504356
-992,10.39978
-988,9.308703
-984,2.922257
-980,-5.166694
-976,-10.55117
-972,-10.43693
-968,-5.072048
-964,2.519341
-960,8.250889
-956,9.159141
-952,4.918183
-948,-2.05373
-944,-7.903759
-940,-9.384048
-936,-5.585589
-932,1.526477
-928,8.092944
-924,10.40089
-920,6.939154
-916,-0.6582385
-912,-8.37289
-908,-11.93995
-904,-9.227594
-900,-1.514572
-896,7.112489
-892,11.9639
-888,10.33784
-884,3.032752
-880,-6.080161
-876,-12.17892
-872,-12.10667
-868,-6.034091
-864,2.708555
-860,9.475237
-856,10.77829
-852,6.071442
-848,-2.050061
-844,-9.268414
-840,-11.8046
-836,-8.361595
-832,-0.7820204
-828,6.901758
-824,10.55444
-820,8.116375
-816,0.7462521
-812,-7.716928
-808,-12.75903
-804,-11.64075
-800,-4.958129
-796,3.60185
-792,9.249614
-788,8.756389
-784,2.289191
-780,-6.652008
-776,-13.18129
-772,-13.74927
-768,-8.087851
-764,0.7041193
-760,7.930509
-756,9.87397
-752,5.737382
-748,-2.057879
-744,-9.275619
-740,-12.13513
-736,-9.238808
-732,-2.215199
-728,5.173975
-724,8.973471
-720,7.06394
-716,0.294259
-712,-7.867584
-708,-13.06165
-704,-12.33797
-700,-5.851066
-696,3.03608
-692,9.444043
-688,9.65687
-684,3.315481
-680,-6.205078
-676,-13.58127
-672,-14.54813
-668,-8.387704
-664,1.602182
-660,9.977401
-656,12.26268
-652,7.469186
-648,-1.446687
-644,-9.386726
-640,-12.04685
-636,-8.260788
-632,-0.4766243
-628,6.770309
-624,9.415306
-620,6.019173
-616,-1.568522
-612,-9.271192
-608,-12.93855
-604,-10.48323
-600,-2.961628
-596,5.920707
-592,11.65826
-588,11.26725
-584,4.908401
-580,-4.092212
-576,-10.94494
-572,-11.99104
-568,-6.773289
-564,1.642193
-560,8.369042
-556,9.506766
-552,4.418455
-548,-3.88681
-544,-11.68425
-540,-11.61278
-536,-5.423112
-532,3.420685
-528,9.982085
-524,10.71989
-520,5.47281
-516,-2.558857
-512,-8.732126
-508,-9.596712
-504,-4.741947
-500,3.101863
-496,9.649975
-492,11.39832
-488,7.45458
-484,-0.04849452
-480,-7.117391
-476,-10.0129
-472,-7.223367
-468,-0.2713416
-464,7.092115
-460,10.91139
-456,9.193789
-452,3.0192
-448,-4.064093
-444,-8.04963
-440,-6.751976
-436,-1.038456
-432,5.697151
-428,9.495703
-424,8.073733
-420,2.065312
-416,-5.389117
-412,-10.40195
-408,-10.42158
-404,-5.521979
-400,1.715505
-396,7.582027
-392,9.134989
-388,5.66406
-384,-0.9676494
-380,-7.269548
-376,-9.913074
-372,-7.489055
-368,-1.312569
-364,5.220351
-360,8.464947
-356,6.583258
-352,0.6418738
-348,-5.947268
-344,-9.38125
-340,-7.684183
-336,-1.860244
-332,4.713409
-328,8.270292
-324,6.805861
-320,1.136851
-316,-5.668958
-312,-10.05109
-308,-9.837852
-304,-5.254763
-300,1.341241
-296,6.715177
-292,8.311626
-288,5.423638
-284,-0.4775272
-280,-6.376716
-276,-9.101271
-272,-6.919892
-268,-0.5979167
-264,6.753958
-260,11.17562
-256,10.04883
-252,3.757562
-248,-5.025113
-244,-9.293813
-240,-7.651993
-236,-0.8012665
-232,7.354794
-228,11.99137
-224,10.3059
-220,3.261665
-216,-4.994009
-212,-9.664408
-208,-8.173677
-204,-1.593842
-200,6.160326
-196,10.73215
-192,9.777392
-188,4.06602
-184,-3.215271
-180,-8.337584
-176,-8.937959
-172,-5.022657
-168,1.244236
-164,6.680824
-160,8.571965
-156,5.899351
-152,-0.1493832
-148,-6.639793
-144,-10.22879
-140,-8.863354
-136,-2.999618
-132,4.423047
-128,9.429931
-124,9.208009
-120,3.80522
-116,-3.75501
-112,-9.134193
-108,-9.197035
-104,-3.88146
-100,3.733279
-96,9.219688
-92,9.377639
-88,4.057977
-84,-3.808141
-80,-9.922621
-76,-11.02774
-72,-6.637227
-68,0.8056453
-64,7.324634
-60,9.534589
-56,6.367384
-52,-0.4391577
-48,-7.273021
-44,-10.50108
-40,-8.327245
-36,-1.744693
-32,5.910012
-28,10.62675
-24,9.813977
-20,3.73594
-16,-4.516067
-12,-10.59386
-8,-11.22866
-4,-6.069809
0,2.038761
4,8.574406
8,9.850348
12,5.119944
16,-2.952608
20,-9.76524
24,-11.38118
28,-6.777935
32,1.553509
36,9.00751
40,11.45715
44,7.559093
48,-0.5290446
52,-8.391474
56,-11.81557
60,-9.072517
64,-1.773172
68,6.105578
72,10.41466
76,9.019145
80,2.831737
84,-4.775094
88,-9.786047
92,-9.608438
96,-4.349381
100,3.288553
104,9.399181
108,10.85248
112,6.893917
116,-0.4316691
120,-7.279496
124,-9.977131
128,-6.989577
132,0.174612
136,7.678012
140,11.39488
144,9.204923
148,2.241952
152,-5.674988
156,-10.17106
160,-8.809835
164,-2.496135
168,5.052984
172,9.469281
176,8.254571
180,2.185823
184,-5.190441
188,-9.633387
192,-8.617118
196,-2.701556
200,4.854041
204,9.940545
208,9.839583
212,4.64258
216,-2.858271
220,-8.686562
224,-9.780055
228,-5.588511
232,1.634194
236,7.992418
240,9.987267
244,6.393165
248,-1.022793
252,-8.372558
256,-11.70972
260,-9.203243
264,-2.214653
268,5.37718
272,9.291958
276,7.248519
280,0.2854013
284,-7.778747
288,-12.46453
292,-11.13481
296,-4.459574
300,3.978371
304,9.690267
308,9.748914
312,4.338245
316,-3.437003
320,-9.314937
324,-10.19675
328,-5.755385
332,1.490744
336,7.607737
340,9.362031
344,5.892068
348,-0.90761
352,-7.438126
356,-10.29698
360,-8.037575
364,-1.900074
368,4.841136
372,8.572309
376,7.219347
380,1.355744
384,-6.041979
388,-11.10269
392,-11.08975
396,-5.902115
400,1.779456
404,7.849186
408,8.972218
412,4.450019
416,-3.307297
420,-10.03753
424,-11.97318
428,-7.975653
432,-0.2175236
436,7.022034
440,9.782055
444,6.665333
448,-0.4030281
452,-7.33396
456,-10.24439
460,-7.641032
464,-1.175222
468,5.396665
472,8.368596
476,6.096756
480,-0.2126023
484,-7.264196
488,-11.46412
492,-10.74905
496,-5.553384
500,1.483227
504,6.852818
508,7.900772
512,4.134992
516,-2.490268
520,-8.491086
524,-10.59548
528,-7.486639
532,-0.6218297
536,6.411373
540,9.779545
544,7.558731
548,0.9253088
552,-6.392691
556,-10.18712
560,-8.207494
564,-1.520579
568,6.053734
572,10.13243
576,8.30106
580,1.495084
584,-6.567485
588,-11.53469
592,-10.87297
596,-5.220385
600,2.073137
604,6.879518
608,6.567263
612,1.373162
616,-5.811106
620,-11.04517
624,-11.44002
628,-6.655276
632,0.9454359
636,7.525607
640,9.750211
644,6.502934
648,-0.5243159
652,-7.682703
656,-11.24738
660,-9.37444
664,-3.109626
668,4.116333
672,8.286234
676,6.962531
680,0.6573513
684,-7.370586
688,-12.8331
692,-12.74216
696,-7.075632
700,1.164453
704,7.572167
708,8.75773
712,4.219045
716,-3.397138
720,-9.799723
724,-11.46754
728,-7.594574
732,-0.4661297
736,5.916957
740,8.136982
744,4.980092
748,-1.735269
752,-7.998761
756,-10.58499
760,-8.265885
764,-2.372836
768,3.966595
772,7.452013
776,6.254667
780,0.9035911
784,-5.97531
788,-10.93298
792,-11.40324
796,-7.045698
800,-0.04209329
804,5.900387
808,7.447903
812,3.512285
816,-3.952263
820,-10.80634
824,-12.91713
828,-8.531968
832,0.5486493
836,8.742259
840,13.90702
844,11.61312
848,3.019719
852,-7.10393
856,-13.08453
860,-11.59242
864,-3.51639
868,6.600161
872,13.16784
876,12.64984
880,5.409191
884,-4.629562
888,-12.1864
892,-13.42089
896,-7.843859
900,1.560549
904,9.959986
908,13.16361
912,9.726701
916,1.640088
920,-6.731618
924,-10.93601
928,-8.779889
932,-1.497549
936,6.92022
940,11.90909
944,10.83767
948,4.430581
952,-3.70468
956,-9.164516
960,-8.977221
964,-4.268118
968,2.022783
972,6.393558
976,6.513461
980,2.43253
984,-2.51351
988,-6.674294
992,-8.148754
996,-6.521678
1000,-2.859952
1004,0.9078244
1008,2.962804
1012,2.443261
1016,-0.2115419
1020,-3.554037
1024,-5.8899
1028,-6.126365
1032,-4.288372
1036,-1.451269
1040,0.8588298
1044,1.470838
1048,0.1559479
1052,-2.298635
1056,-4.53896
1060,-5.354476
1064,-4.27755
1068,-1.787644
1072,0.9501144
1076,2.661111
1080,2.577066
1084,0.8105882
1088,-1.685647
1092,-3.573411
1096,-3.804675
1100,-1.361514
1104,0.6105412
1108,2.049104
1112,1.639515
1116,-0.7214609
1120,-3.775373
1124,-5.657945
1128,-5.086014
1132,-2.204765
1136,1.455019
1140,3.875732
1144,3.726238
1148,1.088858
1152,-2.660666
1156,-5.676689
1160,-6.637294
1164,-5.355154
1168,-2.747454
1172,-0.2796088
1176,0.7789443
1180,-0.05797764
1184,-2.284945
1188,-4.638146
1192,-5.688808
1196,-4.575621
1200,-2.363633
1204,-0.03629036
1208,1.988376
1212,0.8037621
1216,-2.340672
1220,-5.164899
1224,-7.623277
1228,-6.421999
1232,-2.040514
1236,3.099423
1240,6.044856
1244,5.078996
1248,0.7522938
1252,-4.453589
1256,-7.593074
1260,-6.936947
1264,-2.871966
1268,2.435576
1272,6.31174
1276,6.990044
1280,4.407125
1284,0.05648974
1288,-3.890683
1292,-4.61758
1296,-3.925634
1300,-1.68971
1304,0.7951035
1308,2.191157
1312,1.795021
1316,-0.09521443
1320,-2.319096
1324,-3.345692
1328,-2.208113
1332,1.15307
1336,5.033971
1340,7.30202
1344,6.635716
1348,3.308599
1352,-0.9548721
1356,-3.951425
1360,-4.211201
1364,-1.75758
1368,1.969618
1372,4.920947
1376,5.503351
1380,3.362182
1384,-0.4701708
1388,-4.091796
