Time,ERP
-1000,1.468945
-996,1.502496
-992,1.72559
-988,2.03576
-984,2.211694
-980,2.137003
-976,1.598049
-972,1.09534
-968,0.9254554
-964,1.192884
-960,1.75873
-956,2.365067
-952,2.822691
-948,3.110384
-944,3.320824
-940,3.520927
-936,3.657974
-932,3.591432
-928,3.217829
-924,2.581075
-920,1.879278
-916,1.364326
-912,1.207944
-908,1.420078
-904,1.858528
-900,2.308586
-896,2.583094
-892,2.599886
-888,2.4123
-884,2.181204
-880,2.090926
-876,2.238895
-872,2.559797
-868,2.845327
-864,2.869507
-860,2.549693
-856,2.028572
-852,1.601104
-848,1.52037
-844,1.815858
-840,2.263033
-836,2.536483
-832,2.438493
-828,2.032606
-824,1.583461
-820,1.353976
-816,1.419536
-812,1.638814
-808,1.790678
-804,1.755657
-800,1.594107
-796,1.469315
-792,1.495542
-788,1.647138
-784,1.801199
-780,1.864999
-776,1.866493
-772,1.924471
-768,2.123872
-764,2.407451
-760,2.134673
-756,1.978912
-752,1.520907
-748,0.8840652
-744,0.2722031
-740,-0.1455421
-736,-0.3102951
-732,-0.2709949
-728,-0.1271638
-724,0.03216112
-720,0.159972
-716,0.2536866
-712,0.3435562
-708,0.4726197
-704,0.664906
-700,0.8889917
-696,1.04474
-692,1.001312
-688,0.6792266
-684,0.1223925
-680,-0.5028309
-676,-0.9960858
-672,-1.239403
-668,-1.251214
-664,-1.134503
-660,-0.967115
-656,-0.7366816
-652,-0.3863511
-648,0.06715159
-644,0.4604309
-640,0.548182
-636,0.1802684
-632,-0.5470728
-628,-1.305415
-624,-1.72872
-620,-1.652322
-616,-1.211933
-612,-0.7227204
-608,-0.4331767
-604,-0.3499226
-600,-0.2695382
-596,0.01872883
-592,0.5348328
-588,1.079719
-584,1.393654
-580,1.36169
-576,1.094729
-572,0.8294252
-568,0.7440853
-564,0.8475172
-560,1.017993
-556,1.131038
-552,1.146445
-548,1.084431
-544,0.9431847
-540,0.6714012
-536,0.2470376
-532,-0.2116756
-528,-0.4379356
-524,-0.1702314
-520,0.627102
-516,1.663392
-512,2.457974
-508,2.642626
-504,2.210077
-500,1.512368
-496,1.002579
-492,0.9166753
-488,1.138595
-484,1.340951
-480,1.271326
