Time,ERP
-1000,2.099493
-996,2.169307
-992,2.103756
-988,1.862108
-984,1.483754
-980,1.028891
-976,0.7200271
-972,0.6121417
-968,0.6646121
-964,0.7508312
-960,0.7482191
-956,0.6203138
-952,0.4310802
-948,0.2833754
-944,0.2312314
-940,0.234588
-936,0.1902899
-932,0.01345695
-928,-0.2950393
-924,-0.6469172
-920,-0.9305239
-916,-1.08995
-912,-1.15832
-908,-1.221486
-904,-1.342738
-900,-1.50823
-896,-1.635269
-892,-1.636283
-888,-1.489092
-884,-1.260419
-880,-1.065588
-876,-1.091777
-872,-1.177568
-868,-1.298678
-864,-1.373343
-860,-1.374777
-856,-1.340203
-852,-1.334345
-848,-1.39902
-844,-1.524898
-840,-1.660677
-836,-1.747689
-832,-1.754031
-828,-1.687698
-824,-1.585486
-820,-1.489158
-816,-1.424678
-812,-1.39442
-808,-1.383126
-804,-1.37155
-800,-1.349247
-796,-1.319598
-792,-1.294864
-788,-1.285217
-784,-1.29037
-780,-1.300953
-776,-1.309167
-772,-1.319514
-768,-1.34837
-764,-1.40912
-760,-1.492603
-756,-1.560062
-752,-1.559308
-748,-1.457461
-744,-1.267708
-740,-1.048393
-736,-0.8712223
-732,-0.779017
-728,-0.7626568
-724,-0.7739593
-720,-0.7643362
-716,-0.7200585
-712,-0.667565
-708,-0.6460707
-704,-0.6702833
-700,-0.7137768
-696,-0.7270629
-692,-0.6769602
-688,-0.5772321
-684,-0.48638
-680,-0.4719891
-676,-0.564329
-672,-0.7292207
-668,-0.8780788
-664,-0.9107362
-660,-0.768212
-656,-0.4678358
-652,-0.1018556
-648,0.2019073
-644,0.34102
-640,0.1789089
-636,0.01251513
-632,-0.122663
-628,-0.1087857
-624,0.0890976
-620,0.396301
-616,0.6631176
-612,0.7460049
-608,0.5898366
-604,0.2613192
-600,-0.08767979
-596,-0.3035125
-592,-0.3081245
-588,-0.1247171
-584,0.1564614
-580,0.4397902
-576,0.6681849
-572,0.8256165
-568,0.911117
-564,0.9175463
-560,0.8378708
-556,0.6906578
-552,0.5353781
-548,0.4546731
-544,0.5102955
-540,0.7040147
-536,0.9737253
-532,1.22801
-528,1.393708
-524,1.443527
-520,1.390505
-516,1.263053
-512,1.086177
-508,0.8816193
-504,0.6774469
-500,0.5084547
-496,0.4006167
-492,0.3532439
-488,0.3386946
-484,0.3245747
-480,0.300599
-476,0.2851275
-472,0.3033704
-468,0.3571723
-464,0.4170451
-460,0.4488653
-456,0.4529913
-452,0.4766229
-448,0.5786628
-444,0.7696978
-440,0.9783554
-436,1.081769
-432,0.9873701
-428,0.7071741
-424,0.3629857
-420,0.1099103
-416,0.02938769
-412,0.07054198
-408,0.08511729
-404,-0.06802031
-400,-0.4240523
-396,-0.887845
-392,-1.295901
-388,-1.515262
-384,-1.509986
-380,-1.338236
-376,-1.096789
-372,-0.8622314
-368,-0.6675302
-364,-0.5160487
-360,-0.4063498
-356,-0.3431991
-352,-0.332036
-348,-0.3720677
-344,-0.4588387
-340,-0.5911063
-336,-0.7679934
-332,-0.9730949
-328,-1.160328
-324,-1.262638
-320,-1.227337
-316,-1.054719
-312,-0.8062064
-308,-0.5686269
-304,-0.397778
-300,-0.2845288
-296,-0.1707906
-292,-0.002750081
-288,0.2210638
-284,0.4442618
-280,0.5906006
-276,0.611474
-272,0.5054289
-268,0.3014383
-264,0.030863
-260,-0.2810502
-256,-0.5988388
-252,-0.8609384
-248,-0.9932905
-244,-0.952788
-240,-0.7667289
-236,-0.5295036
-232,-0.3505675
-228,-0.2904215
-224,-0.3341812
-220,-0.4212939
-216,-0.5017126
-212,-0.5674802
-208,-0.6346979
-204,-0.7004283
-200,-0.7247542
-196,-0.6635186
-192,-0.523751
-188,-0.3832659
-184,-0.3421632
-180,-0.4378204
-176,-0.5980268
-172,-0.6839633
-168,-0.5987711
-164,-0.3734726
-160,-0.1510981
-156,-0.07196549
-152,-0.1511122
-148,-0.2543593
-144,-0.2024767
-140,0.07563091
-136,0.4670863
-132,0.7445453
-128,0.730567
-124,0.4270418
-120,0.007970673
-116,-0.3134923
-112,-0.4313878
-108,-0.3901112
-104,-0.3021665
-100,-0.2268562
-96,-0.1234947
-92,0.0832246
-88,0.3962304
-84,0.7083907
-80,0.8797826
-76,0.8638639
-72,0.7625862
-68,0.748176
-64,0.9106703
-60,1.293209
-56,1.407915
-52,1.281727
-48,0.9755849
-44,0.7075153
-40,0.6891001
-36,0.9533423
-32,1.318669
-28,1.525064
-24,1.43449
-20,1.131703
-16,0.8434644
-12,0.7462977
-8,0.8259395
-4,0.9056987
0,0.8152708
4,0.5513262
8,0.2895642
12,0.2371165
16,0.4522579
20,0.7865536
24,0.9995695
28,0.9495547
32,0.7009629
36,0.4628493
40,0.4153922
44,0.5714698
48,0.7826319
52,0.8718418
56,0.7717644
60,0.372367
64,0.08323579
68,-0.1322758
72,-0.2925302
76,-0.4596782
80,-0.6432082
84,-0.7694761
88,-0.7504164
92,-0.5849825
96,-0.3911836
100,-0.328959
104,-0.4769203
108,-0.7730218
112,-1.07467
116,-1.285321
120,-1.431322
124,-1.615134
128,-1.884604
132,-2.141134
136,-2.18437
140,-1.873443
144,-1.274961
148,-0.6640064
152,-0.3565585
156,-0.4903986
160,-0.9211663
164,-1.316846
168,-1.382668
172,-1.050148
176,-0.4958495
180,0.01086166
184,0.3045292
188,0.4158266
192,0.5032641
196,0.6961032
200,0.9806259
204,1.214051
208,1.241938
212,1.01691
216,0.6270685
220,0.2237079
224,-0.0823798
228,-0.2718465
232,-0.3852005
236,-0.4507784
240,-0.4430954
244,-0.308636
248,-0.03339018
252,0.3109822
256,0.5880159
260,0.6746407
264,0.5398591
268,0.2650033
272,-0.01037429
276,-0.179056
280,-0.2303959
284,-0.2458862
288,-0.3323725
292,-0.5409366
296,-0.8264307
300,-1.072675
304,-1.163851
308,-1.053919
312,-0.7904534
316,-0.4822598
320,-0.2363126
324,-0.1062104
328,-0.08115041
332,-0.1129728
336,-0.1539611
340,-0.1771611
344,-0.1722418
348,-0.1323892
352,-0.05295506
356,0.05409459
360,0.1466016
364,0.1615252
368,0.05051655
372,-0.1815482
376,-0.4684522
380,-0.7180855
384,-0.8689317
388,-0.9241651
392,-0.9355107
396,-0.9494988
400,-0.9616194
404,-0.9191038
408,-0.7726848
412,-0.5342286
416,-0.2883963
420,-0.1424676
424,-0.1502915
428,-0.2704423
432,-0.3926001
436,-0.4123603
440,-0.2737846
444,0.03585301
448,0.3696326
452,0.6332394
456,0.7870836
460,0.8418036
464,0.826255
468,0.7633387
472,0.6697344
476,0.5649406
480,0.4672055
484,0.3747967
488,0.2566234
492,0.07523913
496,-0.1659557
500,-0.3923506
504,-0.4838281
508,-0.3528097
512,-0.02065169
516,0.3727372
520,0.6458569
524,0.6901078
528,0.5375974
532,0.330201
536,0.2131547
540,0.2347092
544,0.3255837
548,0.3669229
552,0.2863842
556,0.1063718
560,-0.08525113
564,-0.2063087
568,-0.2299961
572,-0.1791491
576,-0.08569181
580,0.03707335
584,0.1838633
588,0.3287843
592,0.420468
596,0.4173445
600,0.3334121
604,0.2449334
608,0.2395729
612,0.344666
616,0.4986942
620,0.5976672
624,0.5821972
628,0.4898921
632,0.4241453
636,0.4630833
640,0.5885747
644,0.7005869
648,0.707356
652,0.6110706
656,0.508418
660,0.4992763
664,0.5822219
668,0.6346887
672,0.5060436
676,0.1520921
680,-0.3042992
684,-0.6454111
688,-0.7138756
692,-0.5283347
696,-0.2671334
700,-0.1330178
704,-0.2080411
708,-0.4108407
712,-0.5814211
716,-0.6137865
720,-0.5264005
724,-0.4222824
728,-0.3887067
732,-0.4310054
736,-0.4932571
740,-0.5319769
744,-0.5614445
748,-0.6225708
752,-0.708639
756,-0.7310895
760,-0.5761595
764,-0.2151497
768,0.2316664
772,0.5507041
776,0.5848821
780,0.3630502
784,0.09851944
788,0.04376803
792,0.3056844
796,0.7619137
800,1.145015
804,1.231347
808,0.9935927
812,0.606858
816,0.3138748
820,0.2575544
824,0.4032279
828,0.5930454
832,0.6737158
836,0.5944338
840,0.4127604
844,0.2262373
848,0.09908284
852,0.03937791
856,0.02674792
860,0.04836929
864,0.1060622
868,0.1967014
872,0.2976833
876,0.3812117
880,0.4450886
884,0.52439
888,0.6613867
892,0.8529126
896,1.022807
900,1.054767
904,0.8715556
908,0.5040122
912,0.09278434
916,-0.1860525
920,-0.2238485
924,-0.04025403
928,0.2374713
932,0.4586619
936,0.5362172
940,0.4800023
944,0.3629378
948,0.2539096
952,0.1691926
956,0.07346472
960,-0.07782428
964,-0.2911227
968,-0.51809
972,-0.6806744
976,-0.7195791
980,-0.6336117
984,-0.7070448
988,-0.546001
992,-0.4939467
996,-0.5734348
1000,-0.7259696
1004,-0.8557955
1008,-0.8909934
1012,-0.8197527
1016,-0.6800157
1020,-0.517073
1024,-0.3464434
1028,-0.1523009
1032,0.0806938
1036,0.3332982
1040,0.5490202
1044,0.6686819
1048,0.6747418
1052,0.607065
1056,0.2601171
1060,0.254718
1064,0.2767489
1068,0.288738
1072,0.2644068
1076,0.21578
1080,0.1874081
1084,0.2213213
1088,0.3204891
1092,0.4404609
1096,0.515476
1100,0.4683068
1104,0.3722341
1108,0.1988988
1112,-0.03600365
1116,-0.3228417
1120,-0.6487347
1124,-0.9789839
1128,-1.250645
1132,-1.390829
1136,-1.352534
1140,-1.144328
1144,-0.832894
1148,-0.5153521
1152,-0.2784711
1156,-0.1684368
1160,-0.1850609
1164,-0.2970275
1168,-0.4635614
1172,-0.6488382
1176,-0.824846
1180,-0.9671566
1184,-1.051356
1188,-1.055579
1192,-0.9700838
1196,-0.809577
1200,-0.6194975
1204,-0.4667666
1208,-0.4117146
1212,-0.471449
1216,-0.5974236
1220,-0.6899502
1224,-0.6525883
1228,-0.4589718
1232,-0.1859239
1236,0.01946766
1240,0.02839119
1244,-0.1805075
1248,-0.4952946
1252,-0.7341442
1256,-0.7602519
1260,-0.57031
1264,-0.2932734
1268,-0.1000863
1272,-0.0898497
1276,-0.2347159
1280,-0.4194053
1284,-0.5393298
1288,-0.578681
1292,-0.6101385
1296,-0.7220389
1300,-0.9355392
1304,-1.178578
1308,-1.335121
1312,-1.328112
1316,-1.171642
1320,-0.9567614
1324,-0.7882586
1328,-0.7230424
1332,-0.750223
1336,-0.8149855
1340,-0.8574359
1344,-0.8376341
1348,-0.7408335
1352,-0.5768456
1356,-0.3840173
1360,-0.230785
1364,-0.1971768
1368,-0.3334898
1372,-0.6195765
1376,-0.9603862
1380,-1.231939
1384,-1.352612
1388,-1.32918
1392,-1.242157
1396,-1.180136
1400,-1.173701
1404,-1.179978
1408,-1.128325
1412,-0.988151
1416,-0.8031995
1420,-0.6652964
1424,-0.6496611
1428,-0.7624494
1432,-0.937561
1436,-1.079297
1440,-1.114832
1444,-1.021452
1448,-0.8205239
1452,-0.556635
1456,-0.2823448
1460,-0.05129523
1464,0.09326804
1468,0.1411164
1472,0.1346378
1476,0.1592697
1480,0.2956526
1484,0.557943
1488,0.8650241
1492,1.075131
1496,1.069983
1500,0.833285
1504,0.4679079
1508,0.137692
1512,-0.02590075
1516,0.01076969
1520,0.1849542
1524,0.210219
1528,0.256363
1532,0.291468
1536,0.337461
1540,0.3842869
1544,0.3985156
1548,0.3611445
1552,0.2933734
1556,0.2418521
1560,0.2357559
1564,0.2581765
1568,0.2625137
1572,0.2226844
1576,0.1712897
1580,0.1877268
1584,0.3403715
1588,0.6288774
1592,0.9742179
1596,1.266118
1600,1.430243
1604,1.464063
1608,1.418882
1612,1.350931
1616,1.284899
1620,1.215206
1624,1.132159
1628,1.04067
1632,0.9527012
1636,0.8664529
1640,0.7614257
1644,0.6222306
1648,0.4713538
1652,0.3749073
1656,0.4055051
1660,0.585523
1664,0.8574807
1668,1.110547
1672,1.247432
1676,1.241601
1680,1.142514
1684,1.029059
1688,0.9532683
1692,0.9198295
1696,0.9117351
1700,0.9296755
1704,1.002431
1708,1.155028
1712,1.364204
1716,1.5465
1720,1.598415
1724,1.462786
1728,1.171256
1732,0.8298422
1736,0.5582489
1740,0.4266042
1744,0.4298783
1748,0.5074289
1752,0.5829505
1756,0.5948966
1760,0.507051
1764,0.3099641
1768,0.02539743
1772,-0.2899288
1776,-0.5569173
1780,-0.7093914
1784,-0.7342859
1788,-0.6847868
1792,-0.64852
1796,-0.6883356
1800,-0.7989735
1804,-0.9150354
1808,-0.7892097
1812,-0.7724186
1816,-0.7160056
1820,-0.6934079
1824,-0.7478002
1828,-0.8535736
1832,-0.932068
1836,-0.9084919
1840,-0.765846
1844,-0.5576286
1848,-0.3753229
1852,-0.2987567
1856,-0.3623866
1860,-0.5503248
1864,-0.8102359
1868,-1.070727
1872,-1.257996
1876,-1.31669
1880,-1.234554
1884,-1.056011
1888,-0.8661774
1892,-0.7449372
1896,-0.718089
1900,-0.742521
1904,-0.7404196
1908,-0.6580192
1912,-0.5018985
1916,-0.3229491
1920,-0.1635814
1924,-0.01723483
1928,0.1604287
1932,0.3968564
1936,0.6558676
1940,0.8483704
1944,0.9002567
1948,0.8221175
1952,0.7157394
1956,0.7017139
1960,0.8214788
1964,0.9957121
1968,1.080286
1972,0.9808336
1976,0.7348462
1980,0.4919144
1984,0.4034339
1988,0.5069904
1992,0.6969357
1996,0.8043623
2000,0.7232466
2004,0.4672863
2008,0.2857234
2012,0.1649747
2016,0.1382396
2020,0.1457484
2024,0.09735964
2028,-0.04848791
2032,-0.2519309
2036,-0.4237554
2040,-0.4902397
2044,-0.4401634
2048,-0.3259446
2052,-0.2278654
2056,-0.2110254
2060,-0.2990323
2064,-0.4697807
2068,-0.666953
2072,-0.8213465
2076,-0.8787889
2080,-0.826876
2084,-0.7049429
2088,-0.5844117
2092,-0.5256711
2096,-0.5396233
2100,-0.5850496
2104,-0.6076313
2108,-0.5907538
2112,-0.5733062
2116,-0.6138505
2120,-0.7268562
2124,-0.8461033
2128,-0.8540874
2132,-0.6635385
2136,-0.2909156
2140,0.1377925
2144,0.4586528
2148,0.5691961
2152,0.4852031
2156,0.3189285
2160,0.2026668
2164,0.2175077
2168,0.3722596
2172,0.6299699
2176,0.9430911
2180,1.263681
2184,1.531182
2188,1.669115
2192,1.613586
2196,1.269368
2200,0.8907157
2204,0.4908946
2208,0.191223
2212,0.02733509
2216,-0.06361833
2220,-0.1832075
2224,-0.387272
2228,-0.6428308
2232,-0.8568959
2236,-0.949279
2240,-0.909189
2244,-0.793941
2248,-0.6783065
2252,-0.6005709
2256,-0.547201
2260,-0.4804238
2264,-0.3777537
2268,-0.2492919
2272,-0.1246248
2276,-0.02896097
2280,0.02794524
2284,0.04559259
2288,0.02429093
2292,-0.03151729
2296,-0.1020701
2300,-0.1512125
2304,-0.1455453
2308,-0.08158195
2312,0.005498268
2316,0.06544469
2320,0.07306217
2324,0.05015128
2328,0.04752254
2332,0.1008695
2336,0.200122
2340,0.3013157
2344,0.3705541
2348,0.6103487
2352,0.7209771
2356,0.8485259
2360,0.937914
2364,0.909418
2368,0.7332523
2372,0.4861071
2376,0.3310052
2380,0.4189549
2384,0.7779583
2388,1.275135
2392,1.688247
2396,1.841009
2400,1.706674
2404,1.408677
2408,1.125154
2412,0.9734442
2416,0.9563355
2420,0.9946097
2424,1.002008
2428,0.9365641
2432,0.7980837
2436,0.5959439
2440,0.3329861
2444,0.02316417
2448,-0.2839942
2452,-0.5125796
2456,-0.6099943
2460,-0.5963193
2464,-0.5607098
2468,-0.5942758
2472,-0.7097724
2476,-0.8205981
2480,-0.8072912
2484,-0.6235693
2488,-0.3521687
2492,-0.1560175
2496,-0.1564035
2500,-0.3350954
2504,-0.5427231
2508,-0.6106364
2512,-0.4778716
2516,-0.2321418
2520,-0.03505867
2524,0.003288565
2528,-0.1025491
2532,-0.2459989
2536,-0.3283918
2540,-0.3342063
2544,-0.3192517
2548,-0.3322318
2552,-0.3506709
2556,-0.2957278
2560,-0.1138134
2564,0.1535897
2568,0.3839507
2572,0.4688649
2576,0.4106739
2580,0.3325869
2584,0.3848637
2588,0.619819
2592,0.9392855
2596,1.161863
2600,1.159222
2604,0.9539943
2608,0.7024102
2612,0.5773404
2616,0.644488
2620,0.8252836
2624,0.9673615
2628,0.9604439
2632,0.8076882
2636,0.606766
2640,0.4681014
2644,0.4397795
2648,0.4913426
2652,0.5551764
2656,0.5830992
2660,0.5750573
2664,0.5684281
2668,0.6059913
2672,0.6664929
2676,0.7892311
2680,0.8952882
2684,0.9161822
2688,0.780605
2692,0.4594789
2696,0.01182211
2700,-0.4108372
2704,-0.6276112
2708,-0.5362461
2712,-0.1958646
2716,0.184908
2720,0.3650318
2724,0.2250135
2728,-0.147858
2732,-0.5084157
2736,-0.6101747
2740,-0.365065
2744,0.1009419
2748,0.5306584
2752,0.6948876
2756,0.5195828
2760,0.1034977
2764,-0.368595
2768,-0.7447805
2772,-0.9757726
2776,-1.103859
2780,-1.199593
2784,-1.303123
2788,-1.407749
2792,-1.483502
2796,-1.510438
2800,-1.494406
2804,-1.459326
2808,-1.429155
2812,-1.414597
2816,-1.410213
2820,-1.398808
2824,-1.359657
2828,-1.2803
2832,-1.170109
2836,-1.067863
2840,-1.032454
2844,-1.114151
2848,-1.318931
2852,-1.589311
2856,-1.818791
2860,-1.897292
2864,-1.763665
2868,-1.436316
2872,-1.00559
2876,-0.5941541
2880,-0.3065407
2884,-0.1910305
2888,-0.2268733
2892,-0.3389211
2896,-0.4320855
2900,-0.4326264
2904,-0.3191478
2908,-0.1279456
2912,0.07167766
2916,0.2190046
2920,0.2946185
2924,0.3227077
2928,0.343449
2932,0.3797055
2936,0.4269899
2940,0.4746497
2944,0.5349702
2948,0.6458996
2952,0.8348237
2956,1.071094
2960,1.255485
2964,1.27302
2968,1.081278
2972,0.7662236
2976,0.5090593
2980,0.472275
2984,0.6810701
2988,0.9915154
2992,1.17841
2996,1.086161
