Time,ERP
-1000,-0.2843093
-996,0.1444633
-992,0.4791339
-988,0.482838
-984,0.1164231
-980,-0.4260837
-976,-0.8634297
-972,-1.029792
-968,-0.9664342
-964,-0.8370978
-960,-0.7565271
-956,-0.6928204
-952,-0.5305614
-948,-0.2298301
-944,0.07696162
-940,0.1573284
-936,-0.1258212
-932,-0.6622946
-928,-1.130514
-924,-1.214145
-920,-0.8378466
-916,-0.2353992
-912,0.2088651
-908,0.2273039
-904,-0.1562029
-900,-0.6696044
-896,-1.008906
-892,-1.054427
-888,-0.9282751
-884,-0.8691627
-880,-1.040777
-876,-1.425332
-872,-1.868226
-868,-2.214466
-864,-2.416236
-860,-2.53308
-856,-2.64474
-852,-2.764726
-848,-2.829282
-844,-2.761931
-840,-2.549471
-836,-2.262457
-832,-2.006875
-828,-1.850759
-824,-1.784485
-820,-1.739998
-816,-1.647479
-812,-1.484188
-808,-1.28362
-804,-1.105265
-800,-0.9900419
-796,-0.929266
-792,-0.8628331
-788,-0.707569
-784,-0.4044173
-780,0.03697133
-776,0.5235222
-772,0.9127108
-768,1.086422
-764,1.023165
-760,0.8162941
-756,0.6138781
-752,0.5113323
-748,0.4699629
-744,0.3271245
-740,-0.09830008
-736,-0.8736916
-732,-1.889167
-728,-2.911659
-724,-3.720933
-720,-4.23161
-716,-4.518232
-712,-4.733635
-708,-4.988181
-704,-5.279415
-700,-5.515229
-696,-5.599442
-692,-5.507461
-688,-5.298345
-684,-5.066762
-680,-4.882389
-676,-4.762952
-672,-4.689719
-668,-4.638572
-664,-4.594935
-660,-4.544027
-656,-4.455075
-652,-4.283166
-648,-3.994236
-644,-3.595651
-640,-3.149443
-636,-2.75773
-632,-2.528204
-628,-2.534153
-624,-2.78204
-620,-3.196984
-616,-3.636917
-612,-3.940036
-608,-3.99367
-604,-3.790521
-600,-3.432666
-596,-3.068809
-592,-2.797269
-588,-2.600667
-584,-2.364813
-580,-1.973843
-576,-1.411225
-572,-0.7860101
-568,-0.2592779
-564,0.0733552
-560,0.2490193
-556,0.3988578
-552,0.6351364
-548,0.9579612
-544,1.26005
-540,1.423733
-536,1.424573
-532,1.350239
-528,1.318374
-524,1.366918
-520,1.41553
-516,1.334047
-512,1.058773
-508,0.6533442
-504,0.2584923
-500,-0.02697864
-496,-0.2285861
-492,-0.4669949
-488,-0.8402016
-484,-1.319448
-480,-1.751021
-476,-1.965399
-472,-1.903723
-468,-1.658716
-464,-1.401838
-460,-1.264294
-456,-1.272779
-452,-1.384406
-448,-1.573466
-444,-1.878525
-440,-2.361898
-436,-3.020294
-432,-3.736265
-428,-4.324733
-424,-4.64348
-420,-4.676279
-416,-4.520223
-412,-4.291684
-408,-4.03476
-404,-3.709044
-400,-3.259267
-396,-2.693908
-392,-2.095413
-388,-1.552443
-384,-1.081028
-380,-0.6137456
-376,-0.07288456
-372,0.5379302
-368,1.111099
-364,1.510788
-360,1.687426
-356,1.731566
-352,1.815234
-348,2.064037
-344,2.464404
-340,2.880993
-336,3.167964
-332,3.280467
-328,3.296584
-324,3.337097
-320,3.45439
-316,3.58235
-312,3.58562
-308,3.364429
-304,2.93228
-300,2.412073
-296,1.962323
-292,1.690844
-288,1.609332
-284,1.643438
-280,1.678033
-276,1.610016
-272,1.392591
-268,1.062411
-264,0.736565
-260,0.5657532
-256,0.6508957
-252,0.9653382
-248,1.340872
-244,1.545511
-240,1.416003
-236,0.9580746
-232,0.3400606
-228,-0.219767
-224,-0.5908494
-220,-0.7916424
-216,-0.9343483
-212,-1.10682
-208,-1.293937
-204,-1.402638
-200,-1.362676
-196,-1.208636
-192,-1.065389
-188,-1.044497
-184,-1.138936
-180,-1.208764
-176,-1.076509
-172,-0.6612974
-168,-0.04981063
-164,0.5469437
-160,0.9153157
-156,0.9522177
-152,0.7025633
-148,0.3175326
-144,-0.0199272
-140,-0.1557539
-136,0.0005520314
-132,0.453512
-128,1.105928
-124,1.769251
-120,2.223101
-116,2.313188
-112,2.033157
-108,1.528824
-104,1.011166
-100,0.6335913
-96,0.4200898
-92,0.2926654
-88,0.1676836
-84,0.03769603
-80,-0.02675066
-76,0.05152035
-72,0.280814
-68,0.5877809
-64,0.87271
-60,1.076067
-56,1.194227
-52,1.236883
-48,1.178726
-44,0.964313
-40,0.5698525
-36,0.06205372
-32,-0.4139441
-28,-0.7247275
-24,-0.8475509
-20,-0.8893335
-16,-0.9988931
-12,-1.238485
-8,-1.522238
-4,-1.678303
0,-1.588579
4,-1.292563
8,-0.9694417
12,-0.8126871
16,-0.8990369
20,-1.155181
24,-1.441511
28,-1.676468
32,-1.897844
36,-2.217242
40,-2.714697
44,-3.363853
48,-4.04271
52,-4.609242
56,-4.974158
60,-5.12037
64,-5.075019
68,-4.877841
72,-4.576986
76,-4.240703
80,-3.949851
84,-3.757999
88,-3.649358
92,-3.541048
96,-3.342145
100,-3.026424
104,-2.654348
108,-2.319566
112,-2.064525
116,-1.843946
120,-1.576715
124,-1.245293
128,-0.9501022
132,-0.8566095
136,-1.064697
140,-1.504991
144,-1.955902
148,-2.181416
152,-2.089695
156,-1.791245
160,-1.512706
164,-1.434874
168,-1.578681
172,-1.817668
176,-1.991583
180,-2.021132
184,-1.936721
188,-1.815496
192,-1.696614
196,-1.55204
200,-1.330805
204,-1.027295
208,-0.7081203
212,-0.4754809
216,-0.4027139
220,-0.4969669
224,-0.7124258
228,-0.9903932
232,-1.284959
236,-1.557292
240,-1.758489
244,-1.831884
248,-1.741389
252,-1.50038
256,-1.170365
260,-0.8263825
264,-0.5183081
268,-0.2605151
272,-0.05277877
276,0.0966218
280,0.1751227
284,0.1940392
288,0.2049642
292,0.2733939
296,0.4208051
300,0.5864341
304,0.6545507
308,0.5393394
312,0.2633022
316,-0.0404757
320,-0.2129862
324,-0.178437
328,0.008127498
332,0.2116486
336,0.3214266
340,0.3204912
344,0.2655781
348,0.2048077
352,0.1154752
356,-0.0769649
360,-0.416263
364,-0.8482338
368,-1.236961
372,-1.455668
376,-1.475638
380,-1.37619
384,-1.269999
388,-1.213128
392,-1.181073
396,-1.127602
400,-1.062824
404,-1.065909
408,-1.209996
412,-1.464484
416,-1.670884
420,-1.630739
424,-1.247423
428,-0.6116816
432,0.03837204
436,0.4544577
440,0.5110472
444,0.2456942
448,-0.1997819
452,-0.6692417
456,-1.041154
460,-1.225804
464,-1.157278
468,-0.8234776
472,-0.3175316
476,0.154979
480,0.3610732
484,0.184547
488,-0.2740542
492,-0.7345785
496,-0.9065359
