Time,ERP
-1000,-2.212029
-996,-1.904734
-992,-1.448426
-988,-1.129648
-984,-1.156527
-980,-1.513587
-976,-1.967459
-972,-2.219259
-968,-2.096932
-964,-1.657031
-960,-1.133648
-956,-0.7796283
-952,-0.7126615
-948,-0.8630484
-944,-1.083543
-940,-1.04061
-936,-0.7960464
-932,-0.3896537
-928,0.09610225
-924,0.5823711
-920,1.010977
-916,1.338382
-912,1.530843
-908,1.574325
-904,1.490108
-900,1.33654
-896,1.188955
-892,1.109759
-888,1.129454
-884,1.24909
-880,1.455783
-876,1.73307
-872,2.055917
-868,2.378767
-864,2.635695
-860,2.763605
-856,2.738637
-852,2.600744
-848,2.445268
-844,2.380522
-840,2.472283
-836,2.705179
-832,2.982062
-828,3.162809
-824,3.12452
-820,2.815756
-816,2.2803
-812,1.639278
-808,1.038664
-804,0.5865019
-800,0.3113198
-796,0.339277
-792,0.1928947
-788,0.01162547
-784,-0.1674884
-780,-0.2805457
-776,-0.2954981
-772,-0.2464365
-768,-0.2164707
-764,-0.2807102
-760,-0.4522734
-756,-0.6733559
-752,-0.8592712
-748,-0.962311
-744,-1.006022
-740,-1.064013
-736,-1.201127
-732,-1.423674
-728,-1.675627
-724,-1.878965
-720,-1.981477
-716,-1.975009
-712,-1.878298
-708,-1.711646
-704,-1.493708
-700,-1.261451
-696,-1.081914
-692,-1.024625
-688,-1.101198
-684,-1.22143
-680,-1.21892
-676,-0.9509788
-672,-0.4113462
-668,0.2322026
-664,0.7096492
-660,0.7983694
-656,0.5249224
-652,0.1110088
-648,-0.1622044
-644,-0.1322944
-640,0.2995336
-636,0.6359359
-632,0.7884679
-628,0.6849353
-624,0.2964324
-620,0.04514048
-616,-0.122442
-612,-0.1744339
-608,-0.1414088
-604,-0.06304237
-600,0.04281726
-596,0.1707515
-592,0.3053539
-588,0.4217755
-584,0.5110954
-580,0.5970647
-576,0.7141476
-572,0.8593308
-568,0.9681317
-564,0.9540659
-560,0.7920933
-556,0.5724106
-552,0.4598587
-548,0.5702158
-544,0.8569505
-540,1.112861
-536,1.108248
-532,0.7712891
-528,0.2665366
-524,-0.1054203
-520,-0.1242208
-516,0.1799719
-512,0.5378491
-508,0.631698
-504,0.3230963
-500,-0.2541465
-496,-0.8004372
-492,-1.065679
-488,-1.004592
-484,-0.7631348
-480,-0.5289472
-476,-0.3828935
-472,-0.2708298
-468,-0.09999304
-464,0.1439563
-460,0.3703659
-456,0.4657201
-452,0.3993271
-448,0.2484141
-444,0.1190659
-440,0.04156443
-436,-0.05431465
-432,-0.2542773
-428,-0.5434553
-424,-0.7768209
-420,-0.7806093
-416,-0.5072519
-412,-0.1052719
-408,0.1713548
-404,0.1536692
-400,-0.1065595
-396,-0.3734079
-392,-0.4131208
-388,-0.1799468
-384,0.1514179
-380,0.3340253
-376,0.2539217
-372,0.02208808
-368,-0.1215055
-364,-0.008691627
-360,0.3194339
-356,0.6498233
-352,0.7725542
-348,0.6443354
-344,0.4075615
-340,0.2584198
-336,0.2834716
-332,0.4026654
-328,0.4588536
-324,0.367417
-320,0.1944154
-316,0.1001153
-312,0.2027501
-308,0.4802552
-304,0.7877507
-300,0.9660772
-296,0.9460921
-292,0.7696111
-288,0.5291831
-284,0.2958085
-280,0.09903109
-276,-0.03981434
-272,-0.07635869
-268,0.03721225
-264,0.2927833
-260,0.5897956
-256,0.7734708
-252,0.7328579
-248,0.4829586
-244,0.1596022
-240,-0.07440686
-236,-0.1389616
-232,-0.07694057
-228,-0.0007879257
-224,-0.0001103878
-220,-0.09153982
-216,-0.244589
-212,-0.4426532
-208,-0.7077812
-204,-1.059782
-200,-1.453127
-196,-1.766345
-192,-1.87372
-188,-1.746842
-184,-1.492512
-180,-1.278944
-176,-1.200236
-172,-1.192804
-168,-1.084022
-164,-0.7439419
-160,-0.2174564
-156,0.279254
-152,0.5065696
-148,0.3809914
-144,0.04219554
-140,-0.248683
-136,-0.299431
-132,-0.1144337
-128,0.1381057
-124,0.283925
-120,0.2890465
-116,0.2735515
-112,0.3879558
-108,0.6646918
-104,0.9762715
-100,1.13792
-96,1.067092
-92,0.8621378
-88,0.7294508
-84,0.8154761
-80,1.080348
-76,1.317372
-72,1.30517
-68,0.9739977
-64,0.458795
-60,0.002687785
-56,-0.2102684
-52,-0.166579
-48,-0.004585528
-44,0.1050461
-40,0.07918881
-36,-0.04463751
-32,-0.1706676
-28,-0.2366887
-24,-0.2562494
-20,-0.2845405
-16,-0.3491834
-12,-0.4136019
-8,-0.4073628
-4,-0.2968172
0,-0.1331465
4,-0.03258639
8,-0.09909113
12,-0.3472812
16,-0.6852745
20,-0.9723694
24,-1.110549
28,-1.10432
32,-1.047905
36,-1.052819
40,-1.171179
44,-1.369729
48,-1.568045
52,-1.704602
56,-1.774969
60,-1.812443
64,-1.832009
68,-1.792355
72,-1.618115
76,-1.272867
80,-0.8235357
84,-0.4324148
88,-0.26407
92,-0.3650476
96,-0.6077947
100,-0.7536169
104,-0.6040478
108,-0.1391211
112,0.4576255
116,0.9095421
120,1.01644
124,0.7640444
128,0.3009071
132,-0.1884611
136,-0.6092563
140,-0.9844712
144,-1.373775
148,-1.762334
152,-2.021201
156,-1.978109
160,-1.543075
164,-0.7863873
168,0.09466759
172,0.8938133
176,1.506503
180,1.953641
184,2.314491
188,2.637395
192,2.905223
196,3.074343
200,3.136847
204,3.138245
208,3.130407
212,3.105946
216,2.982697
220,2.663347
224,2.124705
228,1.458469
232,0.8223928
236,0.336646
240,0.008352828
244,-0.2552974
248,-0.5593114
252,-0.933938
256,-1.319479
260,-1.628852
264,-1.826652
268,-1.953154
272,-2.07561
276,-2.2173
280,-2.334745
284,-2.367372
288,-2.313667
292,-2.258075
296,-2.312574
300,-2.513014
304,-2.756646
308,-2.841794
312,-2.592513
316,-1.983667
320,-1.179016
324,-0.4572311
328,-0.07662486
332,-0.1622684
336,-0.6710861
340,-1.433201
344,-2.228418
348,-2.857111
352,-3.189413
356,-3.19377
360,-2.942902
364,-2.585234
368,-2.279213
372,-2.115177
376,-2.072695
380,-2.0479
384,-1.938935
388,-1.7297
392,-1.508445
396,-1.404136
400,-1.489013
404,-1.722627
408,-1.980049
412,-2.138046
416,-2.148175
420,-2.040641
424,-1.865582
428,-1.632305
432,-1.305931
436,-0.8650833
440,-0.3648141
444,0.06076441
448,0.2713436
452,0.2159518
456,-0.02651796
460,-0.2989605
464,-0.4726214
468,-0.3297117
