Time,ERP
-1000,0.8979566
-996,-0.2334709
-992,-0.3119591
-988,0.3558197
-984,1.195247
-980,1.808981
-976,2.11534
-972,2.17015
-968,1.93529
-964,1.258894
-960,0.09177182
-956,-1.283961
-952,-2.273144
-948,-2.288229
-944,-1.16329
-940,0.6483458
-936,2.263586
-932,2.841395
-928,2.039983
-924,0.1772705
-920,-1.980032
-916,-3.645489
-912,-4.394197
-908,-4.297986
-904,-3.779322
-900,-3.311094
-896,-3.150376
-892,-3.249677
-888,-3.368296
-884,-3.290288
-880,-2.994154
-876,-2.657422
-872,-2.489943
-868,-2.518077
-864,-2.491819
-860,-2.015143
-856,-0.8344595
-852,0.920527
-848,2.742377
-844,4.032153
-840,4.481095
-836,4.268841
-832,3.913924
-828,3.872393
-824,4.183082
-820,4.442949
-816,4.147266
-812,3.143582
-808,1.840778
-804,0.9921845
-800,1.190814
-796,2.44203
-792,4.125451
-788,5.375739
-784,5.607584
-780,4.821204
-776,3.503551
-772,2.244577
-768,1.374685
-764,0.8729579
-760,0.5585623
-756,0.3595426
-752,0.4183876
-748,0.9494082
-744,1.978167
-740,3.190975
-736,4.040809
-732,4.058885
-728,3.164407
-724,1.75506
-720,0.5032907
-716,-0.02739422
-712,0.2891252
-708,1.073983
-704,1.688255
-700,1.644726
-696,0.9279673
-692,0.005705601
-688,-0.4912789
-684,-0.2207375
-680,0.5992297
-676,1.308186
-672,1.259606
-668,0.3068018
-664,-1.041034
-660,-1.9361
-656,-1.777109
-652,-0.637281
-648,0.7939575
-644,1.724707
-640,1.842523
-636,1.511788
-632,1.424976
-628,1.982714
-624,2.905525
-620,3.408461
-616,2.816387
-612,1.134791
-608,-0.8881088
-604,-2.264292
-600,-2.441924
-596,-1.627032
-592,-0.5272192
-588,0.2349531
-584,0.5329502
-580,0.6535053
-576,0.8499832
-572,0.9910282
-568,0.6625282
-564,-0.3496816
-560,-1.656927
-556,-2.380645
-552,-1.782352
-548,0.9152145
-544,3.103805
-540,4.231441
-536,3.616457
-532,1.727415
-528,-0.1329009
-524,-0.7620163
-520,0.1027606
-516,1.676426
-512,2.804456
-508,2.861782
-504,2.15965
-500,1.571955
-496,1.73807
-492,2.520443
-488,3.155348
-484,2.936794
-480,1.840974
-476,0.5679352
-472,-0.01314552
-468,0.4611128
-464,1.608247
-460,2.657769
-456,3.071726
-452,2.898325
-448,2.599639
-444,2.558089
-440,2.728267
-436,2.735931
-432,2.304522
-428,1.58993
-424,1.094017
-420,1.21899
-416,1.862206
-412,2.435802
-408,2.326606
-404,1.422364
-400,0.249017
-396,-0.4193467
-392,-0.177874
-388,0.6671352
-384,1.312605
-380,1.065506
-376,-0.1378981
-372,-1.694817
-368,-2.787076
-364,-2.94447
-360,-2.293988
-356,-1.351845
-352,-0.5929761
-348,-0.1722192
-344,0.008915418
-340,0.0291341
-336,-0.2199487
-332,-0.9094574
-328,-1.975712
-324,-2.965006
-320,-3.237763
-316,-2.431294
-312,-0.8184057
-308,0.7627658
-304,1.41548
-300,0.7786851
-296,-0.7278705
-292,-2.195919
-288,-2.840779
-284,-2.482948
-280,-1.563853
-276,-0.7262577
-272,-0.3125816
-268,-0.1652075
-264,0.1541334
-260,0.944474
-256,2.098351
-252,3.182906
-248,3.766376
-244,3.701338
-240,3.146166
-236,2.351709
-232,1.438653
-228,0.3737204
-224,-0.8525105
-220,-2.0444
-216,-2.827185
-212,-2.900323
-208,-2.314638
-204,-1.515795
-200,-1.072624
-196,-1.273553
-192,-1.903891
-188,-2.392809
-184,-2.233762
-180,-1.364168
-176,-0.2170929
-172,0.590741
-168,0.6943607
-164,0.2152997
-160,-0.3620012
-156,-0.5545509
-152,-0.2028767
-148,0.4698878
-144,1.0625
-140,1.27372
-136,1.046811
-132,0.5173319
-128,-0.1345378
-124,-0.780159
-120,-1.331272
-116,-1.689157
-112,-1.755118
-108,-1.520799
-104,-1.147837
-100,-0.9265041
-96,-1.102058
-92,-1.688414
-88,-2.426701
-84,-2.944368
-80,-3.007733
-76,-2.676167
-72,-2.236771
-68,-1.97072
-64,-1.93568
-60,-1.933882
-56,-1.686465
-52,-1.073861
-48,-0.2559059
-44,0.4171678
-40,0.6350451
-36,0.3365561
-32,-0.2374418
-28,-0.6711634
-24,-0.5973082
-20,0.1062277
-16,1.239561
-12,2.356498
-8,2.965175
-4,2.774245
0,1.867602
4,0.6948646
8,-0.1574913
12,-0.3125993
16,0.1468569
20,0.7213403
24,0.8467764
28,0.3364332
32,-0.4182818
36,-0.682335
40,0.07653713
44,1.719801
48,3.427271
52,4.204948
56,3.572777
60,1.92576
64,0.2813087
68,-0.416733
72,0.07685125
76,1.219591
80,2.178493
84,2.506389
88,2.45641
92,2.692887
96,3.649696
100,5.074496
104,6.146345
108,6.087917
112,4.790196
116,2.951774
120,1.614946
124,1.448149
128,2.309246
132,3.393537
136,3.823386
140,3.228734
144,1.921124
148,0.6015106
152,-0.123449
156,-0.06093067
160,0.5767646
164,1.405171
168,2.099
172,2.481853
176,2.503453
180,2.213958
184,1.78115
188,1.485653
192,1.610485
196,2.247925
200,3.171384
204,3.920303
208,4.090591
212,3.635508
216,2.935621
220,2.554434
224,2.842113
228,3.680136
232,4.559345
236,4.928689
240,4.548709
244,3.595392
248,2.469296
252,1.493437
256,0.7455506
260,0.12944
264,-0.4202484
268,-0.8038886
272,-0.8118755
276,-0.3084128
280,0.625436
284,1.710222
288,2.620244
292,3.13444
296,3.177527
300,2.764123
304,1.949467
308,0.8612524
312,-0.2302612
316,-0.9273934
320,-0.8804445
324,-0.0440257
328,1.1846
332,2.106193
336,2.105995
340,1.049417
344,-0.5944233
348,-2.014699
352,-2.550046
356,-2.083443
360,-1.073846
364,-0.2105872
368,0.06192135
372,-0.1825151
376,-0.461219
380,-0.2836882
384,0.4505408
388,1.344367
392,1.768747
396,1.321818
400,0.1608603
404,-1.037481
408,-1.48883
412,-0.8308923
416,0.58229
420,1.843743
424,2.04737
428,0.8968624
432,-1.034154
436,-2.595571
440,-2.757393
444,-1.275385
448,1.117155
452,3.143076
456,3.77564
460,2.872285
464,1.219273
468,-0.04552088
472,-0.2310056
476,0.448645
480,1.079501
484,0.7678456
488,-0.6497203
492,-2.429382
496,-3.418677
500,-2.882927
504,-1.067306
508,0.918101
512,1.825163
516,1.108322
520,-0.6998407
524,-2.333875
528,-2.622754
532,-1.244448
536,1.07909
540,3.044642
544,3.557205
548,2.335731
552,-0.009191162
556,-2.402364
560,-3.906857
564,-4.123947
568,-3.212635
572,-1.628672
576,0.1641397
580,1.816129
584,3.044397
588,3.565381
592,3.153418
596,1.822212
600,-0.02916079
604,-1.688552
608,-2.459381
612,-2.073312
616,-0.9063113
620,0.192285
624,0.3960722
628,-0.5741826
632,-2.245059
636,-3.659144
640,-3.963797
644,-2.946291
648,-1.170519
652,0.373476
656,0.8764332
660,0.1817198
664,-1.169165
668,-2.320255
672,-2.641931
676,-2.076994
680,-1.093811
684,-0.3172075
688,-0.1055137
692,-0.3495256
696,-0.5979916
700,-0.3973709
704,0.3892895
708,1.481674
712,2.345806
716,2.506211
720,1.81856
724,0.5522907
728,-0.7514129
732,-1.560143
736,-1.615579
740,-1.047081
744,-0.2792064
748,0.2112342
752,0.1564733
756,-0.3635049
760,-0.9763182
764,-1.230293
768,-0.8437781
772,0.1432509
776,1.384463
780,2.384264
784,2.706387
788,2.142264
792,0.7880824
796,-0.9736577
800,-2.57596
804,-3.439513
808,-3.190127
812,-1.852986
816,0.08240082
820,1.814632
824,2.584416
828,2.073608
832,0.615149
836,-0.9507241
840,-1.735953
844,-1.324666
848,-0.02576379
852,1.325176
856,1.910144
860,1.471231
864,0.4840035
868,-0.1729936
872,0.1563772
876,1.409461
880,2.794152
884,3.297716
888,2.387114
892,0.4225239
896,-1.514978
900,-2.287446
904,-1.416758
908,0.6311273
912,2.789532
916,4.120325
920,4.415058
924,4.244053
928,4.430306
932,5.348898
936,6.587856
940,7.241853
944,6.630861
948,4.897555
952,3.00761
956,2.117601
960,2.762815
964,4.477031
968,6.145029
972,6.833009
976,6.460628
980,5.785529
984,5.697765
988,6.375896
992,6.996391
996,6.285853
1000,3.548425
1004,-0.6042557
1008,-4.421907
1012,-6.04154
1016,-4.689781
1020,-1.223852
1024,2.375944
1028,4.221806
1032,3.623598
1036,1.373551
1040,-0.9096795
1044,-1.870121
1048,-1.198091
1052,0.3424205
1056,1.547706
1060,1.572306
1064,0.3816979
1068,-1.339723
1072,-2.657644
1076,-2.896718
1080,-1.925649
1084,-0.1469331
1088,1.732517
1092,3.024586
1096,3.360992
1100,2.86155
1104,2.077364
1108,1.692418
1112,2.111602
1116,3.178346
1120,4.235238
1124,4.532152
1128,3.730085
1132,2.146158
1136,0.5498238
1140,-0.3524878
1144,-0.3672889
1148,0.1305205
1152,0.5557802
1156,0.5800716
1160,0.329781
1164,0.1764853
1168,0.3310615
1172,0.6164083
1176,0.6274559
1180,0.1365132
1184,-0.6282133
1188,-1.105673
1192,-0.8524072
1196,0.05427714
