Time,ERP
-1000,-0.7363781
-996,-0.6274844
-992,-0.4581883
-988,-0.353365
-984,-0.4032852
-980,-0.5877829
-976,-0.7802274
-972,-0.8340138
-968,-0.6900741
-964,-0.4222981
-960,-0.1808842
-956,-0.07219501
-952,-0.06787848
-948,-0.01973384
-944,0.2220621
-940,0.6724498
-936,1.163326
-932,1.431037
-928,1.28714
-924,0.7540795
-920,0.06685458
-916,-0.4652075
-912,-0.6440171
-908,-0.4909821
-904,-0.2102613
-900,-0.04052114
-896,-0.09977548
-892,-0.3223738
-888,-0.5169913
-884,-0.4946415
-880,-0.1808092
-876,0.3485064
-872,0.9106653
-868,1.301534
-864,1.377108
-860,1.105127
-856,0.5780716
-852,-0.01524352
-848,-0.4580422
-844,-0.5977353
-840,-0.4228829
-836,-0.07700454
-832,0.2135614
-828,0.2677246
-824,0.05813668
-820,-0.2737165
-816,-0.5121781
-812,-0.5115491
-808,-0.2911434
-804,-0.01532319
-800,0.1255214
-796,0.04634548
-792,-0.1824015
-788,-0.3972029
-784,-0.4649239
-780,-0.3735205
-776,-0.2262903
-772,-0.1517888
-768,-0.203061
-764,-0.3222585
-760,-0.392002
-756,-0.3291361
-752,-0.1491736
-748,0.04300863
-744,0.1244164
-740,0.03277595
-736,-0.2007142
-732,-0.4808942
-728,-0.7129818
-724,-0.855309
-720,-0.928449
-716,-0.980573
-712,-1.036365
-708,-1.064435
-704,-0.9858333
-700,-0.7216507
-696,-0.2535824
-692,0.3398687
-688,0.8993233
-684,1.253068
-680,1.304481
-676,1.086547
-672,0.7445933
-668,0.4518317
-664,0.3090121
-660,0.2955873
-656,0.3073817
-652,0.2539498
-648,0.1421762
-644,0.07951689
-640,0.1897262
-636,0.5032784
-632,0.9093915
-628,1.213996
-624,1.267209
-620,1.067481
-616,0.7633501
-612,0.5495113
-608,0.5332758
-604,0.6686934
-600,0.8030304
-596,0.794522
-592,0.6101
-588,0.333323
-584,0.08711358
-580,-0.05925219
-576,-0.1242779
-572,-0.1708655
-568,-0.2322119
-564,-0.2753695
-560,-0.2323273
-556,-0.06711642
-552,0.1828234
-548,0.4279832
-544,0.591073
-540,0.6575457
-536,0.6706233
-532,0.6808526
-528,0.7007216
-524,0.7081755
-520,0.6930894
-516,0.6964625
-512,0.793426
-508,1.022363
-504,1.317026
-500,1.508258
-496,1.411231
-492,0.9443051
-488,0.193051
-484,-0.6305681
-480,-1.306618
-476,-1.718861
-472,-1.884718
-468,-1.89556
-464,-1.828284
-460,-1.703579
-456,-1.516804
-452,-1.300069
-448,-1.146893
-444,-1.167212
-440,-1.406352
-436,-1.799473
-432,-2.206719
-428,-2.506784
-424,-2.674384
-420,-2.779212
-416,-2.909018
-412,-3.084852
-408,-3.242913
-404,-3.30041
-400,-3.248305
-396,-3.187134
-392,-3.265957
-388,-3.565728
-384,-4.018789
-380,-4.432729
-376,-4.606545
-372,-4.454834
-368,-4.050099
-364,-3.557803
-360,-3.120445
-356,-2.780244
-352,-2.492014
-348,-2.201365
-344,-1.913217
-340,-1.690227
-336,-1.586525
-332,-1.579216
-328,-1.563023
-324,-1.418657
-320,-1.10297
-316,-0.6888577
-312,-0.3230251
-308,-0.1334003
-304,-0.156119
-300,-0.3323232
-296,-0.568534
-292,-0.8054005
-288,-1.040177
-284,-1.291823
-280,-1.547195
-276,-1.74095
-272,-1.790697
-268,-1.660259
-264,-1.398255
-260,-1.116999
-256,-0.9228414
-252,-0.8468459
-248,-0.8255731
-244,-0.7462125
-240,-0.5257478
-236,-0.1717127
-232,0.2143116
-228,0.4919129
-224,0.5617555
-220,0.4234229
-216,0.1789736
-212,-0.01930078
-208,-0.04882507
-204,0.1180389
-200,0.3989656
-196,0.647125
-192,0.7351121
-188,0.6319324
-184,0.4274834
-180,0.2858461
-176,0.3502935
-172,0.654897
-168,1.097924
-164,1.497015
-160,1.695356
-156,1.654333
-152,1.474841
-148,1.333777
-144,1.375797
-140,1.628047
-136,1.989544
-132,2.298533
-128,2.432759
-124,2.379776
-120,2.236551
-116,2.143113
-112,2.194356
-108,2.384151
-104,2.613279
-100,2.753376
-96,2.726708
-92,2.554123
-88,2.343536
-84,2.226756
-80,2.282969
-76,2.495238
-72,2.766454
-68,2.984171
-64,3.092007
-60,3.119985
-56,3.152941
-52,3.259101
-48,3.430644
-44,3.581928
-40,3.610352
-36,3.47732
-32,3.248037
-28,3.055707
-24,3.011185
-20,3.122524
-16,3.285531
-12,3.355817
-8,3.251137
-4,3.007467
0,2.745096
4,2.56928
8,2.482043
12,2.376098
16,2.120455
20,1.675721
24,1.150711
28,0.7526942
32,0.6619248
36,0.918022
40,1.397862
44,1.898057
48,2.26042
52,2.452124
56,2.551483
60,2.662676
64,2.831546
68,3.024551
72,3.176201
76,3.255289
80,3.290508
84,3.335953
88,3.41031
92,3.464826
96,3.408566
100,3.169781
104,2.742929
108,2.185823
112,1.575482
116,0.9647187
120,0.3754075
124,-0.1739672
128,-0.6431403
132,-0.9817964
136,-1.175435
140,-1.284556
144,-1.43438
148,-1.751537
152,-2.291603
156,-3.01392
160,-3.823482
164,-4.643174
168,-5.452815
172,-6.260246
176,-7.032092
180,-7.653372
184,-7.966572
188,-7.873164
192,-7.419805
196,-6.792478
200,-6.209617
204,-5.787925
208,-5.482872
212,-5.152543
216,-4.697133
220,-4.164082
224,-3.732271
228,-3.582222
232,-3.749688
236,-4.075826
240,-4.295588
244,-4.202949
248,-3.776742
252,-3.183674
256,-2.666326
260,-2.401381
264,-2.421556
268,-2.636137
272,-2.912454
276,-3.150079
280,-3.305444
284,-3.374429
288,-3.368467
292,-3.307971
296,-3.226173
300,-3.16188
304,-3.13513
308,-3.125942
312,-3.082401
316,-2.959657
320,-2.758906
324,-2.528795
328,-2.322088
332,-2.142782
336,-1.933928
340,-1.624656
344,-1.201096
348,-0.7381059
352,-0.3558934
356,-0.1288991
360,-0.0206285
364,0.09619165
368,0.3413284
372,0.7243318
376,1.121533
380,1.357778
384,1.335666
388,1.114844
392,0.8793228
396,0.8144519
400,0.9827887
404,1.286423
408,1.538311
412,1.587247
416,1.409186
420,1.109419
424,0.8459975
428,0.7341746
432,0.7928473
436,0.954841
440,1.119745
444,1.209575
448,1.198827
452,1.113175
456,1.007541
460,0.9382116
464,0.9409655
468,1.022733
472,1.168834
476,1.358956
480,1.577701
484,1.80757
488,2.00789
492,2.102333
496,2.000596
500,1.656277
504,1.125666
508,0.5753479
512,0.2120172
516,0.1651668
520,0.3987136
524,0.7209305
528,0.8978068
532,0.7987922
536,0.4746519
540,0.1130544
544,-0.09380736
548,-0.07139126
552,0.1111747
556,0.3186309
560,0.4582303
564,0.5298274
568,0.5853773
572,0.6467243
576,0.6655151
580,0.5671882
584,0.3408042
588,0.08804452
592,-0.02593954
596,0.1077629
600,0.4468694
604,0.8123164
608,1.012743
612,0.9884464
616,0.861876
620,0.8491233
624,1.093884
628,1.547147
632,1.984293
636,2.149225
640,1.921978
644,1.391382
648,0.7871981
652,0.328005
656,0.09535389
660,0.0168986
664,-0.04374439
668,-0.1673714
672,-0.3198951
676,-0.3898683
680,-0.2858405
684,-0.01551651
688,0.3107457
692,0.5513571
696,0.6249584
700,0.5570363
704,0.4512622
708,0.409699
712,0.4597139
716,0.5384275
720,0.5426739
724,0.4067461
728,0.152045
732,-0.1250316
736,-0.3160838
740,-0.3679132
744,-0.3067823
748,-0.2060432
752,-0.1269162
756,-0.08111266
760,-0.04314281
764,0.002562368
768,0.02485211
772,-0.04386425
776,-0.2538523
780,-0.5840663
784,-0.9350781
788,-1.180688
792,-1.24192
796,-1.128447
800,-0.917789
804,-0.6936076
808,-0.4944506
812,-0.3116477
816,-0.1282222
820,0.04395936
824,0.1669724
828,0.2158149
832,0.2126827
836,0.2174946
840,0.2777068
844,0.382955
848,0.4716994
852,0.4906244
856,0.4546019
860,0.3425946
864,0.4553339
868,0.6735369
872,0.8438776
876,0.7834266
880,0.3358427
884,-0.09378012
888,-0.4661533
892,-0.5993429
896,-0.4581911
