Time,ERP
-1000,-0.216272
-996,-0.2771997
-992,-0.2558437
-988,-0.1702332
-984,-0.03078341
-980,0.1529747
-976,0.3531531
-972,0.5105205
-968,0.5502442
-964,0.4268092
-960,0.1667236
-956,-0.06984405
-952,-0.3227239
-948,-0.4827027
-944,-0.5781653
-940,-0.7132422
-936,-1.002471
-932,-1.501272
-928,-2.183234
-924,-2.975619
-920,-3.814952
-916,-4.669182
-912,-5.508936
-908,-6.263489
-904,-6.817143
-900,-7.066533
-896,-7.001443
-892,-6.74119
-888,-6.486364
-884,-6.410533
-880,-6.56767
-876,-6.881741
-872,-7.221125
-868,-7.493783
-864,-7.688152
-860,-7.837368
-856,-7.952604
-852,-7.994408
-848,-7.910551
-844,-7.703069
-840,-7.456115
-836,-7.289248
-832,-7.269795
-828,-7.360323
-824,-7.451539
-820,-7.456649
-816,-7.385601
-812,-7.331892
-808,-7.379879
-804,-7.513559
-800,-7.611576
-796,-7.54215
-792,-7.282448
-788,-6.958071
-784,-6.758466
-780,-6.78812
-776,-6.973076
-772,-6.312416
-768,-6.191628
-764,-5.814422
-760,-5.387044
-756,-5.167293
-752,-5.274343
-748,-5.593928
-744,-5.850847
-740,-5.79636
-736,-5.374541
-732,-4.751818
-728,-4.197196
-724,-3.906158
-720,-3.891884
-716,-4.008147
-712,-4.070187
-708,-3.976553
-704,-3.748584
-700,-3.475596
-696,-3.225039
-692,-2.993246
-688,-2.729842
-684,-2.405338
-680,-2.058986
-676,-1.782575
-672,-1.649663
-668,-1.644916
-664,-1.65286
-660,-1.522527
-656,-1.166752
-652,-0.624774
-648,-0.04031644
-644,0.4331388
-640,0.7336156
-636,0.9240527
-632,1.12966
-628,1.422697
-624,1.742525
-620,1.918798
-616,1.790901
-612,1.340029
-608,0.7334607
-604,0.2396512
-600,0.06679206
-596,0.2355779
-592,0.5751777
-588,0.8426869
-584,0.8774552
-580,0.6808475
-576,0.3754609
-572,0.0929202
-568,-0.1111738
-564,-0.2520339
-560,-0.3419276
-556,-0.3309585
-552,-0.1293968
-548,0.2991364
-544,0.8565155
-540,1.324674
-536,1.484116
-532,1.254754
-528,0.7511278
-524,0.2072152
-520,-0.1728656
-516,-0.3261845
-512,-0.3275293
-508,-0.2892623
-504,-0.2578342
-500,-0.1946115
-496,-0.04930597
-492,0.1489526
-488,0.2731331
-484,0.1780686
-480,-0.1834335
-476,-0.7047582
-472,-1.179562
-468,-1.427654
-464,-1.39913
-460,-1.184076
-456,-0.9305751
-452,-0.7409543
-448,-0.6220468
-444,-0.512816
-440,-0.3503476
-436,-0.1145752
-432,0.1763945
-428,0.4998837
-424,0.8498845
-420,1.225025
-416,1.600139
-412,1.916081
-408,2.105097
-404,2.135781
-400,2.042854
-396,1.918132
-392,1.867687
-388,1.961854
-384,2.203971
-380,2.528514
-376,2.825289
-372,2.98198
-368,2.93476
-364,2.708774
-360,2.422136
-356,2.235911
-352,2.263611
-348,2.490673
-344,2.762776
-340,2.864346
-336,2.644536
-332,2.106704
-328,1.397444
-324,0.7048181
-320,0.145249
-316,-0.2742002
-312,-0.5966645
-308,-0.8224167
-304,-0.8748236
-300,-0.6655539
-296,-0.2064681
-292,0.3360497
-288,0.7092282
-284,0.7274691
-280,0.3960357
-276,-0.09527969
-272,-0.5082471
-268,-0.7184049
-264,-0.7803725
-260,-0.8543724
-256,-1.064705
-252,-1.409827
-248,-1.789851
-244,-2.111595
-240,-2.367747
-236,-2.619833
-232,-2.910429
-228,-3.198456
-224,-3.388244
-220,-3.42978
-216,-3.391589
-212,-3.423977
-208,-3.629186
-204,-3.948888
-200,-4.179103
-196,-4.12004
-192,-3.748117
-188,-3.265823
-184,-2.976222
-180,-3.070928
-176,-3.494826
-172,-3.992835
-168,-4.299863
-164,-4.32344
-160,-4.180282
-156,-4.070646
-152,-4.103219
-148,-4.213218
-144,-4.22865
-140,-4.014825
-136,-3.571562
-132,-3.011728
