Time,ERP
-1000,-16.68771
-996,-15.85416
-992,-14.77883
-988,-14.48093
-984,-15.56171
-980,-17.83624
-976,-20.43428
-972,-22.31338
-968,-22.85902
-964,-22.0784
-960,-21.15426
-956,-20.35494
-952,-20.27743
-948,-21.02527
-944,-22.2303
-940,-23.32526
-936,-23.86328
-932,-23.70286
-928,-23.00787
-924,-22.13026
-920,-21.4682
-916,-21.3409
-912,-21.87564
-908,-22.91726
-904,-24.02362
-900,-24.61665
-896,-24.27424
-892,-23.01669
-888,-21.3807
-884,-20.16879
-880,-19.97677
-876,-20.78764
-872,-21.92129
-868,-22.41586
-864,-21.62326
-860,-19.63781
-856,-18.16066
-852,-16.67682
-848,-16.37049
-844,-17.16786
-840,-18.41039
-836,-19.12343
-832,-19.26706
-828,-18.46889
-824,-17.22022
-820,-16.16113
-816,-16.60027
-812,-16.96415
-808,-17.48772
-804,-17.6786
-800,-17.28966
-796,-16.42912
-792,-15.47112
-788,-14.84544
-784,-14.82089
-780,-15.37361
-776,-16.18421
-772,-16.76367
-768,-16.6677
-764,-15.72043
-760,-14.14385
-756,-12.50502
-752,-11.46868
-748,-11.45106
-744,-12.3544
-740,-13.55085
-736,-14.16611
-732,-13.53962
-728,-11.6135
-724,-9.014522
-720,-6.75313
-716,-5.687192
-712,-6.051041
-708,-7.328534
-704,-8.553835
-700,-8.866566
-696,-7.992005
-692,-6.362438
-688,-4.820703
-684,-4.106265
-680,-4.449593
-676,-5.511329
-672,-6.663825
-668,-7.39225
-664,-7.54154
-660,-7.278455
-656,-6.856604
-652,-6.399985
-648,-5.868464
-644,-5.195287
-640,-4.439197
-636,-3.79617
-632,-3.455487
-628,-3.436614
-624,-3.566628
-620,-3.631814
-616,-3.57099
-612,-3.527977
-608,-3.698308
-604,-4.096889
-600,-4.465565
-596,-4.438255
-592,-3.858088
-588,-2.983725
-584,-2.379777
-580,-2.531675
-576,-3.464501
-572,-4.673027
-568,-5.445908
-564,-5.35873
-560,-4.56789
-556,-3.680487
-552,-3.299216
-548,-3.588759
-544,-4.187695
-540,-4.514522
-536,-4.214983
-532,-3.404802
-528,-2.544359
-524,-2.07549
-520,-2.118062
-516,-2.441334
-512,-2.685515
-508,-2.621636
-504,-2.250152
-500,-1.711278
-496,-1.143021
-492,-0.6315177
-488,-0.2643831
-484,-0.1700386
-480,-0.4402055
-476,-0.9781051
-472,-1.439952
-468,-1.398748
-464,-0.6640847
-460,0.48825
-456,1.409132
-452,1.488814
-448,0.6120009
-444,-0.7017295
-440,-1.617132
-436,-1.556156
-432,-0.6053864
-428,0.5503301
-424,1.123328
-420,0.7790993
-416,-0.1519796
-412,-0.9411655
-408,-0.9803944
-404,-0.1631996
-400,1.120884
-396,2.313691
-392,3.049317
-388,3.29169
-384,3.216432
-380,3.011198
-376,2.784465
-372,2.617659
-368,2.635023
-364,2.958589
-360,3.557748
-356,4.150288
-352,4.303016
-348,3.712034
-344,2.311108
-340,0.8540094
-336,-0.143428
-332,-0.3162973
-328,0.1553377
-324,1.2211
-320,1.320516
-316,0.8653998
-312,0.07653067
-308,-0.6109342
-304,-0.8922841
-300,-0.8033953
-296,-0.6619188
-292,-0.8215196
-288,-1.438574
-284,-2.401186
-280,-3.422516
-276,-4.193415
-272,-4.496356
-268,-4.260017
-264,-3.583944
-260,-2.739475
-256,-2.105733
-252,-2.010379
-248,-2.531611
-244,-3.400981
