Time,ERP
-1000,-0.7224417
-996,-0.5113388
-992,-0.1820924
-988,0.2358294
-984,0.6521557
-980,0.9600192
-976,1.115833
-972,1.179356
-968,1.266083
-964,1.441797
-960,1.648643
-956,1.734405
-952,1.571319
-948,1.169438
-944,0.6853135
-940,0.3100825
-936,0.1225567
-932,0.0293262
-928,-0.1535094
-924,-0.5368212
-920,-1.045071
-916,-1.448383
-912,-1.52214
-908,-1.213413
-904,-0.6883592
-900,-0.2253706
-896,-0.03589635
-892,-0.142213
-888,-0.3910787
-884,-0.5763155
-880,-0.5713825
-876,-0.3823722
-872,-0.1066876
-868,0.1476356
-864,0.3140391
-860,0.366804
-856,0.2952815
-852,0.09385848
-848,-0.2215389
-844,-0.5960991
-840,-0.948213
-836,-1.21092
-832,-1.368916
-828,-1.457486
-824,-1.523723
-820,-1.587179
-816,-1.637419
-812,-1.669116
-808,-1.713983
-804,-1.827194
-800,-2.027786
-796,-2.243932
-792,-2.322828
-788,-2.118889
-784,-1.605102
-780,-0.9221147
-776,-0.3168489
-772,-0.004158163
-768,-0.04514551
-764,-0.3261216
-760,-0.6477875
-756,-0.8544391
-752,-0.909372
-748,-0.8720026
-744,-0.8116661
-740,-0.7382978
-736,-0.6068094
-732,-0.3834202
-728,-0.1082131
-724,0.1078377
-720,0.1546954
-716,0.006455255
-712,-0.2547176
-708,-0.4973593
-704,-0.6383712
-700,-0.7014078
-696,-0.7875214
-692,-0.9783605
-688,-1.248734
-684,-1.461582
-680,-1.457862
-676,-1.179083
-672,-0.7305718
-668,-0.3312687
-664,-0.1779861
-660,-0.3166322
-656,-0.6131966
-652,-0.8481711
-648,-0.8694531
-644,-0.6942423
-640,-0.4855966
-636,-0.420874
-632,-0.5500387
-628,-0.7515547
-624,-0.8212859
-620,-0.6293269
-616,-0.2249631
-612,0.1917473
-608,0.4126747
-604,0.3701868
-600,0.1788226
-596,0.03989711
-592,0.08748984
-588,0.2977063
-584,0.5307547
-580,0.6633502
-576,0.6955
-572,0.7369068
-568,0.8836576
-564,1.09285
-560,1.17306
-556,0.9149462
-552,0.2679905
-548,-0.5789222
-544,-1.286934
-540,-1.570662
-536,-1.370059
-532,-0.8692552
-528,-0.3575479
-524,-0.04307437
-520,0.04652838
-516,0.02328503
-512,0.01640954
-508,0.07934158
-504,0.1911838
-500,0.3252694
-496,0.5003902
-492,0.759645
-488,1.10042
-484,1.43439
-480,1.630844
-476,1.618109
-472,1.45462
-468,1.299703
-464,1.296799
-460,1.461817
-456,1.669899
-452,1.755489
-448,1.645507
-444,1.418525
-440,1.244139
-436,1.255558
-432,1.459442
-428,1.750333
-424,2.006517
-420,2.179147
-416,2.301518
-412,2.421345
-408,2.527804
-404,2.543995
-400,2.39259
-396,2.072969
-392,1.679015
-388,1.339471
-384,1.132939
-380,1.048253
-376,1.019138
-372,0.9937251
-368,0.9730474
-364,0.9850971
-360,1.026445
-356,1.035024
-352,0.9302443
-348,0.6909491
-344,0.4016109
-340,0.2172668
-336,0.2649858
-332,0.5543534
-328,0.9658987
-324,1.32655
-320,1.514925
-316,1.520516
-312,1.420855
-308,1.305392
-304,1.208494
-300,1.098528
-296,0.9198758
-292,0.6479375
-288,0.3152097
-284,-0.00391444
-280,-0.2317375
-276,-0.3223201
-272,-0.2775453
-268,-0.1438527
-264,0.004767838
-260,0.09311087
-256,0.0745195
-252,-0.0484858
-248,-0.2276517
-244,-0.3998691
-240,-0.5276517
-236,-0.6193241
-232,-0.7114941
-228,-0.8273765
-224,-0.9477905
-220,-1.023418
-216,-1.020479
-212,-0.9585453
-208,-0.9015257
-204,-0.9032944
-200,-0.9541653
-196,-0.9809829
-192,-0.9107868
-188,-0.7495906
-184,-0.6059987
-180,-0.6284811
-176,-0.8965341
-172,-1.349731
-168,-1.8146
-164,-2.113753
-160,-2.176246
-156,-2.067681
-152,-1.923827
-148,-1.847694
-144,-1.85335
-140,-1.892859
-136,-1.92856
-132,-1.976882
-128,-2.082103
-124,-2.247739
-120,-2.396168
-116,-2.404075
-112,-2.192853
-108,-1.800085
-104,-1.368818
-100,-1.057281
-96,-0.9367901
-92,-0.9546641
-88,-0.9857804
-84,-0.9274465
-80,-0.7646258
-76,-0.5649354
-72,-0.4220128
-68,-0.3997512
-64,-0.5142483
-60,-0.7475658
