Time,ERP
-1000,1.517861
-996,1.288721
-992,1.271893
-988,1.536945
-984,1.993715
-980,2.417001
-976,2.600423
-972,2.509438
-968,2.294713
-964,2.15052
-960,2.146313
-956,2.186929
-952,2.137838
-948,1.992774
-944,1.913196
-940,2.083217
-936,2.503979
-932,2.927338
-928,3.019902
-924,2.639285
-920,1.986513
-916,1.482615
-912,1.448135
-908,1.841828
-904,2.282478
-900,2.35016
-896,1.929016
-892,1.309473
-888,0.9607589
-884,1.154933
-880,1.746598
-876,2.285291
-872,2.36646
-868,1.937878
-864,1.323494
-860,0.9603446
-856,1.069899
-852,1.520941
-848,1.970313
-844,2.142678
-840,2.015649
-836,1.779953
-832,1.640628
-828,1.645652
-824,1.679359
-820,1.60234
-816,1.396778
-812,1.189825
-808,1.145711
-804,1.330555
-800,1.663796
-796,1.983621
-792,2.155882
-788,2.135043
-784,1.947041
-780,1.640429
-776,1.266709
-772,0.8994876
-768,0.6468402
-764,0.6136189
-760,0.8291683
-756,1.206785
-752,1.588071
-748,1.850651
-744,1.991167
-740,2.105627
-736,2.276954
-732,2.469051
-728,2.531792
-724,2.327633
-720,1.877939
-716,1.396347
-712,1.162637
-708,1.32434
-704,1.781957
-700,2.254137
-696,2.47826
-692,2.392787
-688,2.163011
-684,2.038095
-680,2.15932
-676,2.469815
-672,2.784497
-668,2.948611
-664,2.950678
-660,2.905878
-656,2.938007
-652,3.066935
-648,3.193328
-644,3.18449
-640,2.983621
-636,2.655701
-632,2.343065
-628,2.176608
-624,2.210954
-620,2.418858
-616,2.729085
-612,3.068307
-608,3.380069
-604,3.623799
-600,3.770643
-596,3.805581
-592,3.729984
-588,3.558348
-584,3.314726
-580,3.039532
-576,2.801967
-572,2.694666
-568,2.790518
-564,3.07798
-560,3.42652
-556,3.630911
-552,3.529659
-548,3.124023
-544,2.60233
-540,2.230567
-536,2.172572
-532,2.369284
-528,2.575577
-524,2.535949
-520,2.1716
-516,1.637609
-512,1.207803
-508,1.077479
-504,1.235473
-500,1.496962
-496,1.658129
-492,1.63977
-488,1.507491
-484,1.368981
-480,1.255375
-476,1.099479
-472,0.8281962
-468,0.47668
-464,0.2071587
-460,0.1978891
-456,0.486521
-452,0.9036343
-448,1.167128
-444,1.076842
-440,0.6608766
-436,0.1580851
-432,-0.1524653
-428,-0.1448682
-424,0.0814861
-420,0.2982262
-416,0.3303874
-412,0.1836408
-408,0.02476594
-404,0.04120269
-400,0.293236
-396,0.6684375
-392,0.9623268
-388,1.017487
-384,0.8211209
-380,0.5032538
-376,0.2497318
-372,0.1939881
-368,0.3521259
-364,0.6299468
-360,0.8873725
-356,1.020597
-352,1.019906
-348,0.9739289
-344,1.013637
-340,1.219541
-336,1.544697
-332,1.810413
-328,1.796337
-324,1.381464
-320,0.6463387
-316,-0.1431346
-312,-0.6755468
-308,-0.7746682
-304,-0.4991594
-300,-0.08935672
-296,0.2033069
-292,0.2808235
-288,0.2398799
-284,0.2659481
-280,0.4683242
-276,0.7865146
-272,1.038266
-268,1.065923
-264,0.8616738
-260,0.5729962
-256,0.3875896
-252,0.3914529
-248,0.5098818
-244,0.5704975
-240,0.4314056
-236,0.07393942
-232,-0.4019219
-228,-0.8594151
-224,-1.209386
-220,-1.436062
-216,-1.564626
-212,-1.621178
-208,-1.63072
-204,-1.648349
-200,-1.774516
-196,-2.112407
-192,-2.68075
-188,-3.349433
-184,-3.86571
-180,-3.977645
-176,-3.584413
-172,-2.8126
-168,-1.961437
-164,-1.347557
-160,-1.146512
-156,-1.325994
-152,-1.699374
-148,-2.049316
-144,-2.236006
-140,-2.231823
-136,-2.085094
-132,-1.861037
-128,-1.607986
-124,-1.360917
-120,-1.157822
-116,-1.037983
-112,-1.015802
-108,-1.054206
-104,-1.069126
-100,-0.9738447
-96,-0.7376643
-92,-0.4161923
-88,-0.1259726
-84,0.02574527
-80,0.01194517
-76,-0.09068447
-72,-0.1446674
-68,-0.03660915
-64,0.2489807
-60,0.614569
-56,0.9047256
-52,0.9991024
-48,0.8869583
-44,0.6778923
-40,0.5421579
-36,0.6160422
-32,0.9275525
-28,1.383832
-24,1.824261
-20,2.105773
-16,2.171487
-12,2.067467
-8,1.904291
-4,1.790313
0,1.77565
4,1.835918
8,1.900734
12,1.907603
16,1.848709
20,1.782086
24,1.797982
28,1.957462
32,2.240165
36,2.538355
40,2.710387
44,2.668564
48,2.447465
52,2.202159
56,2.125789
60,2.330826
64,2.769925
68,3.253819
72,3.561747
76,3.575005
80,3.344132
84,3.043088
88,2.842342
92,2.790697
96,2.789535
100,2.675924
104,2.351822
108,1.863883
112,1.37611
116,1.056823
120,0.9627766
124,1.002607
128,1.002419
132,0.8243441
136,0.4562156
140,0.01642599
144,-0.3217318
148,-0.4322704
152,-0.3030697
156,-0.03514838
160,0.2149159
164,0.312669
168,0.2051915
172,-0.0614203
176,-0.3711873
180,-0.6008512
184,-0.6874241
188,-0.6643014
192,-0.6392905
196,-0.7190716
200,-0.923246
204,-1.148749
208,-1.2205
212,-1.00538
216,-0.5141068
220,0.08652741
224,0.5698987
228,0.7920599
232,0.7772425
236,0.6793818
240,0.6446015
244,0.6783198
248,0.6227018
252,0.2693746
256,-0.4717417
260,-1.473419
264,-2.439406
268,-3.06975
272,-3.228011
276,-2.997229
280,-2.596207
284,-2.227693
288,-1.969676
292,-1.77538
296,-1.559134
300,-1.285846
304,-0.993721
308,-0.74493
312,-0.5588586
316,-0.3898182
320,-0.1649026
324,0.1549177
328,0.5442268
332,0.9362671
336,1.275633
340,1.55416
344,1.803588
348,2.057872
352,2.321443
356,2.568447
360,2.767445
364,2.905206
368,2.989949
372,3.036671
376,3.053618
380,3.043953
384,3.017522
388,2.995974
392,3.001806
396,3.041884
400,3.105392
404,3.182829
408,3.28813
412,3.457426
416,3.715792
420,4.03548
424,4.324986
428,4.471405
432,4.415607
436,4.207543
440,3.994947
444,3.943846
448,4.13945
452,4.532725
456,4.966933
460,5.265575
464,5.32577
468,5.162737
472,4.886714
476,4.633263
480,4.488206
484,4.443353
488,4.400608
492,4.221579
496,3.804742
500,3.157755
504,2.424322
508,1.835943
512,1.596994
516,1.760935
520,2.180109
524,2.578357
528,2.717598
532,2.554462
536,2.273959
540,2.162649
544,2.399661
548,2.913525
552,3.415968
556,3.597646
560,3.347609
564,2.833806
568,2.382012
572,2.241113
576,2.410416
580,2.658868
584,2.721051
588,2.519283
592,2.24102
596,2.211331
600,2.656406
604,3.533795
608,4.550391
612,5.347476
616,5.714202
620,5.682651
624,5.455559
628,5.241211
632,5.124026
636,5.052989
640,4.928972
644,4.704164
648,4.416472
652,4.149802
656,3.969298
660,3.887138
664,3.873749
668,3.888174
672,3.894323
676,3.858533
680,3.749981
684,3.561902
688,3.338664
692,3.170554
696,3.136525
700,3.226375
704,3.308428
708,3.188222
712,2.73477
716,1.989252
720,1.169073
724,0.5501602
728,0.3020941
732,0.3914639
736,0.6222684
740,0.7802291
744,0.7717832
748,0.6578331
752,0.5684364
756,0.5759559
760,0.6301731
764,0.6013384
768,0.3885904
772,9.283266e-05
776,-0.458383
780,-0.8702266
784,-1.191568
788,-1.462056
792,-1.740422
796,-2.029226
800,-2.260472
804,-2.358357
808,-2.325216
812,-2.272605
816,-2.361141
820,-2.68852
824,-3.211206
828,-3.763281
832,-4.162998
836,-4.331076
840,-4.336442
844,-4.339409
848,-4.47518
852,-4.759256
856,-5.076784
860,-5.257435
864,-5.181931
868,-4.851373
872,-4.381243
876,-3.931132
880,-3.617607
884,-3.460297
888,-3.388396
892,-3.299101
896,-3.132181
900,-2.914705
904,-2.746389
908,-2.729731
912,-2.885938
916,-3.112718
920,-3.221509
924,-3.042135
928,-2.534181
932,-1.830047
936,-1.172785
940,-0.7817855
944,-0.7314232
948,-0.9228182
952,-1.164798
956,-1.30464
960,-1.315195
964,-1.281246
968,-1.304585
972,-1.407191
976,-1.507615
980,-1.484363
984,-1.270308
988,-0.9029204
992,-0.4952624
996,-0.158658
1000,0.05834508
1004,0.1716
1008,0.2173167
1012,0.2135279
1016,0.1660736
1020,0.1076055
1024,0.1194495
1028,0.2966407
1032,0.6704212
1036,1.150839
1040,1.548476
1044,1.683513
1048,1.500257
1052,1.029419
1056,0.49727
1060,0.1360333
1064,0.05212072
1068,0.1896493
1072,0.4049856
1076,0.5859278
1080,0.7220309
1084,0.8800942
1088,1.116771
1092,1.40775
1096,1.652422
1100,1.747616
1104,1.667936
1108,1.487868
1112,1.329303
1116,1.27667
1120,1.323033
1124,1.382881
1128,1.356852
1132,1.200363
1136,0.9523802
1140,0.7120228
1144,0.5836548
1148,0.6232483
1152,0.8116867
1156,1.063462
1160,1.265377
1164,1.32956
1168,1.238011
1172,1.054112
1176,0.8888246
1180,0.8353911
1184,0.9118279
1188,1.051971
1192,1.15631
1196,1.168889
1200,1.121863
1204,1.109733
1208,1.209669
1212,1.411054
1216,1.615743
1220,1.716035
1224,1.691232
1228,1.642133
1232,1.727289
1236,2.044009
1240,2.545571
1244,3.062176
1248,3.413168
1252,3.525256
1256,3.466827
1260,3.375773
1264,3.344477
1268,3.358001
1272,3.334296
1276,3.226784
1280,3.09494
1284,3.074584
1288,3.264999
1292,3.624276
1296,3.964714
1300,4.064011
1304,3.815727
1308,3.307915
1312,2.769756
1316,2.42285
1320,2.342447
1324,2.42369
1328,2.470095
1332,2.336248
1336,2.024527
1340,1.675685
1344,1.468013
1348,1.498172
1352,1.719906
1356,1.973871
1360,2.083878
1364,1.959682
1368,1.648275
1372,1.306724
1376,0.9445149
1380,0.7384341
1384,0.8185303
1388,1.064789
1392,1.249861
1396,1.194211
1400,0.8976629
1404,0.5484203
1408,0.3933494
1412,0.5564584
1416,0.9378765
1420,1.271964
1424,1.307061
1428,0.9775728
1432,0.4440432
1436,-0.02432969
1440,-0.232512
1444,-0.1724645
1448,0.009757468
1452,0.1518193
1456,0.200581
1460,0.2282373
1464,0.3394389
1468,0.5599309
1472,0.8077337
1476,0.9702823
1480,1.016692
1484,1.041322
1488,1.193115
1492,1.543527
1496,2.003453
1500,2.364286
1504,2.440539
1508,2.207048
1512,1.82444
1516,1.530443
1520,1.477064
1524,1.634144
1528,1.828296
1532,1.883855
1536,1.757984
1540,1.570375
1544,1.509181
1548,1.686914
1552,2.052698
1556,2.422968
1560,2.604441
1564,2.520371
1568,2.252959
1572,1.978783
1576,1.84737
1580,1.888645
1584,2.008161
1588,2.06542
1592,1.97544
1596,1.76326
1600,1.538214
1604,1.411015
1608,1.412965
1612,1.471326
1616,1.455465
1620,1.262952
1624,0.890993
1628,0.4501747
1632,0.1124192
1636,0.02220662
1640,0.2186188
1644,0.608281
1648,1.00352
1652,1.209123
1656,1.117414
1660,0.7648498
1664,0.3173951
1668,-0.0145472
1672,-0.09129366
1676,0.07457393
1680,0.3233593
1684,0.445592
1688,0.3183132
1692,-0.006630415
1696,-0.3269998
1700,-0.4197466
1704,-0.1924525
1708,0.2488717
1712,0.6684413
1716,0.8620619
1720,0.7977217
1724,0.6320866
1728,0.5889517
1732,0.7890672
1736,1.158486
1740,1.48415
1744,1.572938
1748,1.391609
1752,1.082861
1756,0.8506641
1760,0.8094575
1764,0.9160268
1768,1.031526
1772,1.054879
1776,1.012957
1780,1.034315
1784,1.232972
1788,1.60333
1792,2.015546
1796,2.314459
1800,2.439056
1804,2.464569
1808,2.535367
1812,2.745874
1816,3.064901
1820,3.358023
1824,3.481227
1828,3.368108
1832,3.050589
1836,2.616527
1840,2.15629
1844,1.743811
1848,1.44984
1852,1.348084
1856,1.484077
1860,1.823946
1864,2.235795
1868,2.540227
1872,2.608652
1876,2.439078
1880,2.148395
1884,1.884457
1888,1.727188
1892,1.655849
1896,1.601448
1900,1.530158
1904,1.478971
1908,1.510696
1912,1.631964
1916,1.755996
1920,1.754608
1924,1.562698
1928,1.245499
1932,0.9640899
1936,0.8585396
1940,0.9402571
1944,1.081014
1948,1.109342
1952,0.9383584
1956,0.6258699
1960,0.3242675
1964,0.1669007
1968,0.1843315
1972,0.310878
1976,0.4617223
1980,0.6056455
1984,0.7718885
1988,0.994396
1992,1.252837
1996,1.467765
2000,1.553716
2004,1.519993
2008,1.348399
2012,1.076989
2016,0.754721
2020,0.3953665
2024,0.00287573
2028,-0.382589
2032,-0.6724456
2036,-0.777266
2040,-0.6812822
2044,-0.4760064
2048,-0.310161
2052,-0.2831245
2056,-0.364359
2060,-0.411059
2064,-0.281495
2068,0.04116829
2072,0.4183248
2076,0.6542068
2080,0.655086
2084,0.5251777
2088,0.5134069
2092,0.8370543
2096,1.507433
2100,2.292489
2104,2.856354
2108,2.984139
2112,2.731643
2116,2.388417
2120,2.275282
2124,2.517909
2128,2.957189
2132,3.260482
2136,3.154374
2140,2.612834
2144,1.868944
2148,1.24629
2152,0.9350598
2156,0.8750002
2160,0.8253831
2164,0.5649417
2168,0.07226791
2172,-0.4445153
2176,-0.6878412
2180,-0.4772683
2184,0.1251322
2188,0.8538458
2192,1.406454
2196,1.615034
2200,1.509459
2204,1.248641
2208,0.991435
2212,0.8092648
2216,0.6917734
2220,0.6137894
2224,0.5860605
2228,0.6393893
2232,0.7621487
2236,0.8602352
2240,0.792118
2244,0.4642546
2248,-0.08610343
2252,-0.6909795
2256,-1.142141
2260,-1.308655
2264,-1.198116
2268,-0.9241688
2272,-0.6169199
2276,-0.3512132
2280,-0.1414608
2284,0.01253339
2288,0.08735893
2292,0.04833121
2296,-0.1005198
2300,-0.2847036
2304,-0.3893705
2308,-0.3382572
2312,-0.1579932
2316,0.03171014
2320,0.1012001
2324,0.004140703
2328,-0.1937293
2332,-0.3710069
2336,-0.4421612
2340,-0.4072754
2344,-0.3245039
2348,-0.2398061
2352,-0.1455116
2356,-0.008268205
2360,0.1637244
2364,0.2877766
2368,0.2549272
2372,0.02901112
2376,-0.2909134
2380,-0.5125782
2384,-0.4787168
2388,-0.1839273
2392,0.2178838
2396,0.5285472
2400,0.6542704
2404,0.6667833
2408,0.72629
2412,0.9314302
2416,1.225657
2420,1.442585
2424,1.453432
2428,1.288313
2432,1.120893
2436,1.121991
2440,1.304152
2444,1.495107
2448,1.47505
2452,1.172491
2456,0.7543783
2460,0.52324
2464,0.6903046
2468,1.200617
2472,1.754764
2476,2.021083
2480,1.881251
2484,1.52187
2488,1.300056
2492,1.482619
2496,2.052308
2500,2.721419
2504,3.135156
2508,3.108904
2512,2.730122
2516,2.26832
2520,1.98006
2524,1.960475
2528,2.136362
2532,2.374877
2536,2.599053
2540,2.816486
2544,3.057367
2548,3.300123
2552,3.465398
2556,3.486957
2560,3.38956
2564,3.290667
2568,3.30994
2572,3.457458
2576,3.601272
2580,3.556531
2584,3.236928
2588,2.74916
2592,2.345113
2596,2.255289
2600,2.522746
2604,2.963431
2608,3.286457
2612,3.28757
2616,2.973719
2620,2.529701
2624,2.15999
2628,1.932813
2632,1.747879
2636,1.449032
2640,0.9867884
2644,0.4957628
2648,0.2189991
2652,0.3315416
2656,0.7965895
2660,1.366039
2664,1.729951
2668,1.709529
2672,1.358286
2676,0.9052849
2680,0.5896505
2684,0.5083692
2688,0.5807369
2692,0.6404239
2696,0.5747517
2700,0.4045338
2704,0.2515179
2708,0.2281664
2712,0.08272939
2716,0.3142285
2720,0.3848924
2724,0.1882691
2728,-0.2028114
2732,-0.5787933
2736,-0.733955
2740,-0.6089132
2744,-0.33757
2748,-0.1667776
2752,-0.2998066
2756,-0.7628871
2760,-1.379383
2764,-1.869735
2768,-2.018006
2772,-1.804575
2776,-1.422303
2780,-1.162063
2784,-1.233229
2788,-1.629687
2792,-2.128812
2796,-2.428673
2800,-2.337993
2804,-1.89377
2808,-1.326868
2812,-0.8999118
2816,-0.732899
2820,-0.7408468
2824,-0.7250236
2828,-0.5423656
2832,-0.2179144
2836,0.08820684
2840,0.2288753
2844,0.2065979
2848,0.1798167
2852,0.3286535
2856,0.6914244
2860,1.114039
2864,1.364829
2868,1.327196
2872,1.110085
2876,0.9761369
2880,1.136062
2884,1.572674
2888,2.040247
2892,2.245033
2896,2.064923
2900,1.633073
2904,1.221681
2908,1.024748
2912,1.019248
2916,1.014013
2920,0.837474
2924,0.5009743
2928,0.1999365
2932,0.1559572
2936,0.4363722
2940,0.9019858
2944,1.319999
2948,1.539654
2952,1.582541
2956,1.582185
2960,1.641838
2964,1.744479
2968,1.791533
2972,1.723033
2976,1.595941
2980,1.539171
2984,1.623934
2988,1.773261
2992,1.806108
2996,1.59024
