Time,ERP
-1000,2.882947
-996,3.302908
-992,3.871862
-988,4.434033
-984,4.8092
-980,4.913744
-976,4.813017
-972,4.670341
-968,4.637706
-964,4.772034
-960,5.028525
-956,5.316175
-952,5.556817
-948,5.703819
-944,5.724447
-940,5.584105
-936,5.260139
-932,4.774969
-928,4.21132
-924,3.684763
-920,3.287305
-916,3.044637
-912,2.919401
-908,2.853237
-904,2.807699
-900,2.770227
-896,2.728593
-892,2.648406
-888,2.483382
-884,2.212639
-880,1.868034
-876,1.517915
-872,1.212588
-868,0.9358467
-864,0.6098701
-860,0.1591996
-856,-0.4125323
-852,-0.9968716
-848,-1.432836
-844,-1.604642
-840,-1.515879
-836,-1.288143
-832,-1.08606
-828,-1.021979
-824,-1.102995
-820,-1.248399
-816,-1.355105
-812,-1.362442
-808,-1.27915
-804,-1.168633
-800,-1.113047
-796,-1.179512
-792,-1.399314
-788,-1.760422
-784,-2.211963
-780,-2.681195
-776,-3.101593
-772,-3.441087
-768,-3.712633
-764,-3.95556
-760,-4.197184
-756,-4.422122
-752,-4.574868
-748,-4.596228
-744,-4.467245
-740,-4.226905
-736,-3.949794
-732,-3.700837
-728,-3.502035
-724,-3.335476
-720,-3.176905
-716,-3.02824
-712,-2.920039
-708,-2.882558
-704,-2.913711
-700,-2.976035
-696,-3.030161
-692,-3.078842
-688,-3.181823
-684,-3.420721
-680,-3.831979
-676,-4.355708
-672,-4.843568
-668,-5.130269
-664,-5.126632
-660,-4.873466
-656,-4.518192
-652,-4.227028
-648,-4.088348
-644,-4.069763
-640,-4.055562
-636,-3.937261
-632,-3.693729
-628,-3.406137
-624,-3.199012
-620,-3.15158
-616,-3.242676
-612,-3.367326
-608,-3.410774
-604,-3.325264
-600,-3.154207
-596,-2.988909
-592,-2.893478
-588,-2.856815
-584,-2.807648
-580,-2.678398
-576,-2.466223
-572,-2.242978
-568,-2.106205
-564,-2.107865
-560,-2.214183
-556,-2.325713
-552,-2.34285
-548,-2.229299
-544,-2.031045
-540,-1.842281
-536,-1.746321
-532,-1.769803
-528,-1.87354
-524,-1.97725
-520,-1.999123
-516,-1.889523
-512,-1.647731
-508,-1.31971
-504,-0.9806002
-500,-0.707112
-496,-0.5485147
-492,-0.5090325
-488,-0.5522211
-484,-0.6248789
-480,-0.6833618
-476,-0.7039255
-472,-0.6741773
-468,-0.5813721
-464,-0.4160172
-460,-0.1930205
-456,0.03029141
-452,0.1657452
-448,0.1424264
-444,-0.03805527
-440,-0.2856201
-436,-0.470723
-432,-0.5113759
-428,-0.4346735
-424,-0.3605201
-420,-0.4138612
-416,-0.628927
-412,-0.9196434
-408,-1.141117
-404,-1.196079
-400,-1.102507
-396,-0.9700289
-392,-0.9072573
-388,-0.9390033
-384,-1.000336
-380,-1.006237
-376,-0.9308201
-372,-0.8252548
-368,-0.7618615
-364,-0.7587397
-360,-0.7588155
-356,-0.6870674
-352,-0.5362905
-348,-0.3981851
-344,-0.4014727
-340,-0.6016502
-336,-0.9174463
-332,-1.175563
-328,-1.236245
-324,-1.100692
-320,-0.9120818
-316,-0.8448227
-312,-0.9679376
-308,-1.190989
-304,-1.335816
-300,-1.275463
-296,-1.029476
-292,-0.744395
-288,-0.581629
-284,-0.6054499
-280,-0.7560281
-276,-0.9177364
-272,-1.017123
-268,-1.069501
-264,-1.144584
-260,-1.290843
-256,-1.486339
-252,-1.652696
-248,-1.712409
-244,-1.638612
-240,-1.462903
-236,-1.248178
-232,-1.058372
-228,-0.9460719
-224,-0.9500901
-220,-1.082846
-216,-1.305657
-212,-1.517968
-208,-1.589762
-204,-1.433517
-200,-1.069902
-196,-0.6320325
-192,-0.2929725
-188,-0.1618836
-184,-0.2238064
-180,-0.3675188
-176,-0.477218
-172,-0.5136937
-168,-0.5220556
-164,-0.5668018
-160,-0.6565375
-156,-0.7271154
-152,-0.6982352
-148,-0.5519961
-144,-0.3609355
-140,-0.2362121
-136,-0.2362735
-132,-0.3119957
-128,-0.3352009
-124,-0.1887224
-120,0.1535358
-116,0.6177624
-112,1.094225
-108,1.518339
-104,1.904785
-100,2.314341
-96,2.788363
-92,3.306325
-88,3.794966
-84,4.172011
-80,4.384261
-76,4.415334
-72,4.272109
-68,3.976434
-64,3.574704
-60,3.149517
-56,2.806418
-52,2.628593
-48,2.625837
-44,2.718637
-40,2.77684
-36,2.691228
-32,2.430268
-28,2.045846
-24,1.63109
-20,1.266794
-16,0.9938543
-12,0.8202971
-8,0.7414058
-4,0.7468606
0,0.8106621
4,0.8836185
8,0.9090128
12,0.8580139
16,0.7561998
20,0.6726953
24,0.6723245
28,0.7645317
32,0.8900108
36,0.9581834
40,0.9080175
44,0.745627
48,0.5312353
52,0.3294085
56,0.1650923
60,0.0202345
64,-0.1306652
68,-0.2811041
72,-0.3863781
76,-0.3979096
80,-0.3098381
84,-0.1785301
88,-0.09753361
92,-0.1460824
96,-0.3490394
100,-0.6752001
104,-1.069938
108,-1.493147
112,-1.933254
116,-2.390497
120,-2.848084
124,-3.258319
128,-3.557561
132,-3.700563
136,-3.689128
140,-3.57277
144,-3.417163
148,-3.257818
152,-3.068132
156,-2.765794
160,-2.261059
164,-1.524693
168,-0.6365761
172,0.2199906
176,0.8265057
180,1.031328
184,0.8319029
188,0.3888128
192,-0.04059456
196,-0.2152029
200,-0.009480596
204,0.5504208
