Time,ERP
-1000,1.54482
-996,1.535453
-992,1.497552
-988,1.536717
-984,1.709867
-980,1.986975
-976,2.276003
-972,2.495511
-968,2.635742
-964,2.753085
-960,2.8985
-956,3.04202
-952,3.067366
-948,2.855871
-944,2.398846
-940,1.841496
-936,1.40665
-932,1.242711
-928,1.309433
-924,1.39676
-920,1.273618
-916,0.8607966
-912,0.2973053
-908,-0.1534378
-904,-0.2911863
-900,-0.1223367
-896,0.1452335
-892,0.2494958
-888,0.05427418
-884,-0.3662983
-880,-0.791819
-876,-1.012941
-872,-0.9665821
-868,-0.7597257
-864,-0.5786093
-860,-0.5573881
-856,-0.6981409
-852,-0.8878852
-848,-0.9892551
-844,-0.9382939
-840,-0.7868418
-836,-0.6672229
-832,-0.7042406
-828,-0.9278403
-824,-1.238749
-820,-1.451575
-816,-1.39805
-812,-1.035933
-808,-0.4968112
-804,-0.03348697
-800,0.1141926
-796,-0.1408327
-792,-0.676957
-788,-1.234761
-784,-1.574749
-780,-1.619992
-776,-1.488274
-772,-1.394243
-768,-1.493764
-764,-1.782454
-760,-2.116293
-756,-2.329139
-752,-2.351062
-748,-2.238052
-744,-2.099767
-740,-1.994229
-736,-1.880202
-732,-1.66473
-728,-1.301319
-724,-0.8527017
-720,-0.4638524
-716,-0.2672109
-712,-0.2976147
-708,-0.4834648
-704,-0.7157134
-700,-0.9334019
-696,-1.156395
-692,-1.445068
-688,-1.828907
-684,-2.267509
-680,-2.673942
-676,-2.974106
-672,-3.147694
-668,-3.218415
-664,-3.210814
-660,-3.121011
-656,-2.932472
-652,-2.661053
-648,-2.381169
-644,-2.19709
-640,-2.171813
-636,-2.267903
-632,-2.35286
-628,-2.274832
-624,-1.959663
-620,-1.461901
-616,-0.9345281
-612,-0.5394458
-608,-0.3591459
-604,-0.3635956
-600,-0.4447212
-596,-0.4879519
-592,-0.4342867
-588,-0.3019553
-584,-0.1656486
-580,-0.1125798
-576,-0.1985732
-572,-0.4209248
-568,-0.7168548
-564,-0.9894488
-560,-1.152046
-556,-1.16984
-552,-1.072673
-548,-0.9264538
-544,-0.7791335
-540,-0.6204757
-536,-0.3908701
-532,-0.0401007
-528,0.4053633
-524,0.8235666
-520,1.053878
-516,0.9995668
-512,0.704711
-508,0.3447363
-504,0.1286164
-500,0.1756631
-496,0.4503923
-492,0.7983249
-488,1.052983
-484,1.13543
-480,1.078389
-476,0.967944
-472,0.8575215
-468,0.7245187
-464,0.4992478
-460,0.135694
-456,-0.3380189
-452,-0.8301932
-448,-1.245623
-444,-1.544082
-440,-1.751385
-436,-1.919242
-432,-2.073176
-428,-2.194448
-424,-2.249089
-420,-2.234678
-416,-2.200068
-412,-2.217585
-408,-2.328965
-404,-2.509682
-400,-2.681288
-396,-2.762113
-392,-2.715984
-388,-2.562416
-384,-2.345438
-380,-2.093148
-376,-1.805292
-372,-1.478715
-368,-1.144036
-364,-0.8746327
-360,-0.7509586
-356,-0.8023245
-352,-0.9709247
-348,-1.130045
-344,-1.14848
-340,-0.9584875
-336,-0.5820377
-332,-0.1019506
-328,0.3953422
-324,0.8615032
-320,1.286538
-316,1.667662
-312,1.981355
-308,2.186948
-304,2.259989
-300,2.225294
-296,2.157378
-292,2.141997
-288,2.224608
-284,2.383209
-280,2.54502
-276,2.633342
-272,2.60915
-268,2.47879
-264,2.268074
-260,1.990367
-256,1.639838
-252,1.218001
-248,0.7708785
-244,0.4004935
-240,0.2300009
-236,0.335927
-232,0.688968
-228,1.145487
-224,1.503436
-220,1.597012
-216,1.37924
-212,0.9465981
-208,0.4914695
-204,0.2075982
-200,0.1983297
-196,0.434297
-192,0.7792743
-188,1.066225
-184,1.180227
-180,1.104344
-176,0.9083622
-172,0.6943653
-168,0.536988
-164,0.4551286
