Time,ERP
-1000,0.3309288
-996,0.3213593
-992,0.1762928
-988,-0.1291985
-984,-0.5601318
-980,-1.005799
-976,-1.389691
-972,-1.569535
-968,-1.527335
-964,-1.342235
-960,-1.141906
-956,-1.023691
-952,-0.9996634
-948,-1.004812
-944,-0.9617968
-940,-0.8513666
-936,-0.7312253
-932,-0.6854493
-928,-0.7429258
-924,-0.834641
-920,-0.8322318
-916,-0.6467665
-912,-0.3099247
-908,0.03219792
-904,0.2198593
-900,0.2023695
-896,0.0882625
-892,0.07574647
-888,0.3105235
-884,0.7749132
-880,1.295586
-876,1.176723
-872,0.9298224
-868,0.7548239
-864,0.7902895
-860,1.030228
-856,1.326105
-852,1.492114
-848,1.432687
-844,1.196148
-840,0.9206152
-836,0.7231176
-832,0.6233944
-828,0.5586548
-824,0.4662483
-820,0.356598
-816,0.3108299
-812,0.4068216
-808,0.6390911
-804,0.9042313
-800,1.066235
-796,1.050514
-792,0.8909033
-788,0.6956884
-784,0.5629812
-780,0.5155635
-776,0.5022708
-772,0.4563912
-768,0.354896
-764,0.2303705
-760,0.1329708
-756,0.08507574
-752,0.071585
-748,0.07142201
-744,0.09328908
-740,0.174681
-736,0.338775
-732,0.5487588
-728,0.708954
-724,0.724981
-720,0.5811552
-716,0.3699103
-712,0.2404662
-708,0.2966414
-704,0.5181527
-700,0.7657435
-696,0.870423
-692,0.743649
-688,0.431053
-684,0.07365912
-680,-0.1901611
-676,-0.3095404
-672,-0.3347904
-668,-0.3599271
-664,-0.4442783
-660,-0.572941
-656,-0.6786066
-652,-0.6995535
-648,-0.6245509
-644,-0.4925205
-640,-0.1074142
-636,-0.04315305
-632,0.05071096
-628,0.1930528
-624,0.3525371
-620,0.4558002
-616,0.4364113
-612,0.2872036
-608,0.0724837
-604,-0.1130542
-600,-0.2095914
-596,-0.2299864
-592,-0.2371996
-588,-0.2758514
-584,-0.312837
-580,-0.2410498
-576,0.04509128
-572,0.5514581
-568,1.139008
-564,1.577712
-560,1.677477
-556,1.413021
-552,0.9543745
-548,0.5735511
-544,0.483598
-540,0.7146986
-536,1.108332
-532,1.428386
-528,1.509242
-524,1.340357
-520,1.039595
-516,0.7502424
-512,0.5471721
-508,0.4178874
-504,0.3164115
-500,0.2293254
-496,0.1922201
-492,0.246772
-488,0.3852106
-484,0.5396405
-480,0.6299702
-476,0.6275873
-472,0.5741873
-468,0.5350189
-464,0.527408
-460,0.4928145
-456,0.3450609
-452,0.0590025
-448,-0.2781367
-444,-0.5044209
-440,-0.4885527
-436,-0.2218791
-432,0.1761554
