Time,ERP
-1000,1.458179
-996,1.591985
-992,1.447384
-988,1.230013
-984,1.123181
-980,1.164819
-976,1.2528
-972,1.253817
-968,1.118621
-964,0.9176069
-960,0.7845196
-956,0.8246573
-952,1.055334
-948,1.407073
-944,1.766602
-940,2.026306
-936,2.120607
-932,2.049737
-928,1.889714
-924,1.774027
-920,1.834754
-916,2.119762
-912,2.539068
-908,2.89405
-904,2.992281
-900,2.779392
-896,2.389172
-892,2.060605
-888,1.970159
-884,2.100284
-880,2.249432
-876,2.185637
-872,1.832585
-868,1.345282
-864,1.010331
-860,1.03914
-856,1.406481
-852,1.855512
-848,2.067358
-844,1.873025
-840,1.358458
-836,0.7971501
-832,0.4698404
-828,0.5029384
-824,0.8284935
-820,1.268963
-816,1.663399
-812,1.939803
-808,2.099665
-804,2.1568
-800,2.100108
-796,1.914172
-792,1.631303
-788,1.356216
-784,1.2281
-780,1.340056
-776,1.674881
-772,2.108004
-768,2.478829
-764,2.682556
-760,2.721759
-756,2.687345
-752,2.68685
-748,2.769881
-744,2.896992
-740,2.96656
-736,2.878582
-732,2.596141
-728,2.171545
-724,1.726077
-720,1.396306
-716,1.273646
-712,1.364862
-708,1.589798
-704,1.816159
-700,1.914825
-696,1.811709
-692,1.515832
-688,1.114117
-684,0.7372127
-680,0.5101758
-676,0.5052519
-672,0.7122608
-668,1.03788
-664,1.337814
-660,1.474112
-656,1.375731
-652,1.072644
-648,0.681548
-644,0.3452589
-640,0.157581
-636,0.1180151
-632,0.1451772
-628,0.1398792
-624,0.05382438
-620,-0.085304
-616,-0.2104347
-612,-0.2841786
-608,-0.3448946
-604,-0.4886239
-600,-0.7956322
-596,-1.254127
-592,-1.741898
-588,-2.087468
-584,-2.174574
-580,-2.019937
-576,-1.768866
-572,-1.608595
-568,-1.655177
-564,-1.886561
-560,-2.162858
-556,-2.317426
-552,-2.258953
-548,-2.022976
-544,-1.746525
-540,-1.587246
-536,-1.637078
-532,-1.877164
-528,-2.191961
-524,-2.42846
-520,-2.468249
-516,-2.279857
-512,-1.931553
-508,-1.561815
-504,-1.320391
-500,-1.303535
-496,-1.509881
-492,-1.836866
-488,-2.120915
-484,-2.205369
-480,-2.006265
-476,-1.546547
-472,-0.9440632
-468,-0.3614793
-464,0.0572268
-460,0.2351993
-456,0.1789079
