Time,ERP
-1000,1.04977
-996,1.117334
-992,1.344439
-988,1.707395
-984,2.111338
-980,2.432384
-976,2.583704
-972,2.556121
-968,2.401834
-964,2.176368
-960,1.890042
-956,1.513027
-952,1.032001
-948,0.5089971
-944,0.0854239
-940,-0.08598479
-936,0.06029838
-932,0.4446105
-928,0.8717234
-924,1.133042
-920,1.115159
-916,0.8462195
-912,0.4584896
-908,0.1021585
-904,-0.1297467
-900,-0.2253761
-896,-0.22887
-892,-0.1975273
-888,-0.1713097
-884,-0.1623691
-880,-0.1545263
-876,-0.1051921
-872,0.04393814
-868,0.3378865
-864,0.7682941
-860,1.25078
-856,1.648353
-852,1.839873
-848,1.793779
-844,1.592973
-840,1.384362
-836,1.280776
-832,1.281692
-828,1.270298
-824,1.090284
-820,0.6483678
-816,-0.02765627
-812,-0.8089353
-808,-1.539719
-804,-2.108517
-800,-2.47334
-796,-2.641999
-792,-2.643044
-788,-2.519008
-784,-2.339952
-780,-2.206027
-776,-2.21399
-772,-2.399338
-768,-2.697894
-764,-2.965432
-760,-3.052199
-756,-2.885213
-752,-2.502415
-748,-2.017884
-744,-1.548768
-740,-1.159726
-736,-0.8597981
-732,-0.6389565
-728,-0.4996755
-724,-0.4507627
-720,-0.4725587
-716,-0.4949414
-712,-0.4216711
-708,-0.1929979
-704,0.1600659
-700,0.5168
-696,0.7299487
-692,0.7086332
-688,0.4629508
-684,0.08292896
-680,-0.323963
-676,-0.6852957
-672,-0.9724492
-668,-1.174812
-664,-1.277231
-660,-1.267938
-656,-1.167589
-652,-1.042401
-648,-0.9748079
-644,-1.005915
-640,-1.098377
-636,-1.159644
-632,-1.116935
-628,-0.9864968
-624,-0.8771772
-620,-0.9175274
-616,-1.158769
-612,-1.529263
-608,-1.879589
-604,-2.08603
-600,-2.13304
-596,-2.110723
-592,-2.131128
-588,-2.23209
-584,-2.345504
-580,-2.352688
-576,-2.178896
-572,-1.850277
-568,-1.471032
-564,-1.145188
-560,-0.9107211
-556,-0.7387837
-552,-0.5919342
-548,-0.4840314
-544,-0.4846873
-540,-0.6618234
-536,-1.011272
-532,-1.434549
-528,-1.785685
-524,-1.951856
-520,-1.907733
-516,-1.709056
-512,-1.441539
-508,-1.173617
-504,-0.9480901
-500,-0.8039799
-496,-0.7887954
-492,-0.9341177
-488,-1.211131
-484,-1.514364
-480,-1.706523
-476,-1.704285
-472,-1.540201
-468,-1.342547
-464,-1.235379
-460,-1.229911
-456,-1.197131
-452,-0.9564885
-448,-0.4244591
-444,0.288405
-440,0.9139113
-436,1.182729
-432,0.9967066
-428,0.4963218
-424,-0.02628715
-420,-0.309693
-416,-0.2760724
-412,-0.05341786
-408,0.138639
-404,0.1505063
-400,-0.002793872
-396,-0.1716093
-392,-0.192397
-388,-0.006580043
-384,0.3037437
-380,0.5792091
-376,0.6923052
-372,0.6243756
-368,0.4642563
-364,0.3407592
-360,0.341849
-356,0.4714803
-352,0.6616801
-348,0.8209637
-344,0.884236
-340,0.8373749
-336,0.7106907
-332,0.5532404
-328,0.4057705
-324,0.2841311
-320,0.1773263
-316,0.05927079
-312,-0.08958159
-308,-0.2597507
-304,-0.4026091
-300,-0.4436019
-296,-0.3175066
-292,-0.01049961
-288,0.4152751
-284,0.8350974
-280,1.114144
-276,1.175702
-272,1.047128
-268,0.8523208
-264,0.7473921
-260,0.8309046
-256,1.080414
-252,1.357506
-248,1.485642
-244,1.359389
-240,1.018957
-236,0.639524
-232,0.4349926
-228,0.5310663
-224,0.8861221
-220,1.311896
-216,1.583668
-212,1.571568
-208,1.310296
-204,0.9648628
-200,0.7184227
-196,0.658182
-192,0.7330462
-188,0.8049417
-184,0.7519509
-180,0.5499429
-176,0.2800411
-172,0.0641832
-168,-0.02043121
-164,0.01195488
-160,0.0750808
