Time,ERP
-1000,-2.675201
-996,-2.6823
-992,-0.3833514
-988,2.784013
-984,4.941611
-980,5.044106
-976,3.506148
-972,1.756675
-968,1.09961
-964,1.764815
-960,2.855203
-956,3.180247
-952,2.276066
-948,0.7884548
-944,-0.07347983
-940,0.4500783
-936,2.026747
-932,3.485101
-928,3.756203
-924,2.733015
-920,1.342588
-916,0.7708341
-912,1.478805
-908,2.823471
-904,3.598584
-900,3.049162
-896,1.515431
-892,0.1654911
-888,0.02924484
-884,1.127895
-880,2.420595
-876,2.620627
-872,1.218369
-868,-1.119779
-864,-3.091745
-860,-3.782946
-856,-3.333374
-852,-2.721098
-848,-2.875591
-844,-3.878904
-840,-4.9128
-836,-4.972039
-832,-3.7284
-828,-1.826656
-824,-0.3879942
-820,-0.1543124
-816,-0.9779106
-812,-2.03503
-808,-2.527037
-804,-2.261144
-800,-1.662613
-796,-1.288741
-792,-1.31959
-788,-1.460821
-784,-1.284022
-780,-0.6432
-776,0.2148211
-772,0.8981705
-768,1.18553
-764,1.091706
-760,0.6630609
-756,-0.212252
-752,-1.698776
-748,-3.660907
-744,-5.437812
-740,-6.097162
-736,-5.106658
-732,-2.913967
-728,-0.8746198
-724,-0.4339861
-720,-2.099606
-716,-4.993617
-712,-7.387537
-708,-7.872268
-704,-6.306189
-700,-3.84191
-696,-2.041303
-692,-1.779248
-688,-2.759178
-684,-3.936202
-680,-4.417603
-676,-4.085656
-672,-3.498899
-668,-3.268986
-664,-3.518078
-660,-3.871695
-656,-3.913671
-652,-3.618196
-648,-3.338032
-644,-3.37994
-640,-3.608315
-636,-3.498556
-632,-2.633126
-628,-1.191539
-624,0.04998969
-620,0.2750956
-616,-0.7008966
-612,-2.22021
-608,-3.243203
-604,-3.129949
-600,-2.116241
-596,-1.102384
-592,-0.934487
-588,-1.762603
-584,-2.975932
-580,-3.727063
-576,-3.586171
-572,-2.799946
-568,-1.995257
-564,-1.629896
-560,-1.662032
-556,-1.678563
-552,-1.317053
-548,-0.5931792
-544,0.1298924
-540,0.4606415
-536,0.2818784
