Time,ERP
-1000,-0.2144792
-996,-0.1822691
-992,-0.3461221
-988,-0.6530276
-984,-0.9819685
-980,-1.407503
-976,-1.353472
-972,-1.109008
-968,-0.7421761
-964,-0.3336927
-960,0.05876936
-956,0.4072244
-952,0.6960943
-948,0.9056135
-944,1.015261
-940,1.025856
-936,0.9779785
-932,0.9442358
-928,0.992081
-924,1.140099
-920,1.339734
-916,1.499822
-912,1.541199
-908,1.446351
-904,1.270504
-900,1.106874
-896,1.029323
-892,1.050334
-888,1.120817
-884,1.16896
-880,1.149405
-876,1.163761
-872,0.9792143
-868,0.8262054
-864,0.7303678
-860,0.6590147
-856,0.5537933
-852,0.3859144
-848,0.1915281
-844,0.05706118
-840,0.06213306
-836,0.2204166
-832,0.4637023
-828,0.6831952
-824,0.7994046
-820,0.8087972
-816,0.772558
-812,0.7568358
-808,0.7726659
-804,0.7648931
-800,0.6609239
-796,0.4405986
-792,0.1682705
-788,-0.04420942
-784,-0.1193446
-780,-0.0770029
-776,-0.02535601
-772,-0.08088096
-768,-0.276071
-764,-0.5267335
-760,-0.6878878
-756,-0.6584195
-752,-0.4558762
-748,-0.204029
-744,-0.04393178
-740,-0.03799647
-736,-0.1411362
-732,-0.2574714
-728,-0.3324492
-724,-0.4018704
-720,-0.55691
-716,-0.8544126
-712,-1.24874
-708,-1.604496
-704,-1.783277
-700,-1.7365
-696,-1.531899
-692,-1.295642
-688,-1.120025
-684,-1.011644
-680,-0.9171453
-676,-0.7970668
-672,-0.6788392
-668,-0.6418841
-664,-0.7491664
-660,-0.987634
-656,-1.270863
-652,-1.501712
-648,-1.63862
-644,-1.707718
-640,-1.767875
-636,-1.822908
-632,-1.769628
-628,-1.549615
-624,-1.196668
-620,-0.8485206
-616,-0.6672938
-612,-0.7234582
-608,-0.9378057
-604,-1.136897
-600,-1.18606
-596,-1.095962
-592,-1.013568
-588,-1.099174
-584,-1.385816
-580,-1.7365
-576,-1.939373
-572,-1.869249
-568,-1.58759
-564,-1.299311
-560,-1.198058
-556,-1.319999
-552,-1.519643
-548,-1.583957
-544,-1.394126
-540,-1.009941
-536,-0.6176099
-532,-0.3891219
-528,-0.3659702
-524,-0.4507893
-520,-0.5000063
-516,-0.4334477
-512,-0.2756006
-508,-0.1086446
-504,0.008509417
-500,0.08171613
-496,0.1546175
-492,0.2485833
-488,0.3310433
-484,0.3416631
-480,0.2493047
-476,0.08475032
-472,-0.08039548
-468,-0.1867413
-464,-0.220592
-460,-0.1981211
-456,-0.1197893
-452,0.05311077
-448,0.367469
-444,0.8136759
-440,1.288606
-436,1.632362
-432,1.725193
-428,1.57384
-424,1.316837
-420,1.136927
-416,1.142227
-412,1.303167
-408,1.490618
-404,1.581974
-400,1.55167
-396,1.47862
-392,1.471663
-388,1.577916
-384,1.747626
-380,1.878978
-376,1.901061
-372,1.827078
-368,1.738458
-364,1.718714
-360,1.791627
-356,1.909129
-352,1.989227
-348,1.967583
-344,1.823507
-340,1.572149
-336,1.243674
-332,0.8750932
-328,0.5168778
-324,0.2351011
-320,0.09020159
-316,0.09964003
-312,0.2148329
-308,0.3408855
-304,0.394895
-300,0.3635447
-296,0.3135816
-292,0.3415952
-288,0.4964489
-284,0.731886
-280,0.9268562
-276,0.9611923
-272,0.79309
-268,0.4843573
-264,0.1592157
-260,-0.06935517
-256,-0.1523359
-252,-0.1052481
-248,0.03135888
-244,0.2308792
-240,0.4858937
-236,0.7806939
-232,1.062551
-228,1.244416
-224,1.244027
-220,1.032321
-216,0.6547944
-212,0.2101831
-208,-0.1965728
-204,-0.4930255
-200,-0.6470539
-196,-0.6499761
-192,-0.5011457
-188,-0.2142919
-184,0.1601377
-180,0.5241814
-176,0.7569061
-172,0.7693836
-168,0.5550319
-164,0.1958124
-160,-0.1865319
-156,-0.5035083
-152,-0.7453772
-148,-0.9657227
-144,-1.21768
-140,-1.492761
-136,-1.71264
-132,-1.783253
-128,-1.670234
-124,-1.43521
-120,-1.201017
-116,-1.069472
-112,-1.05419
-108,-1.081055
-104,-1.056361
-100,-0.9484538
-96,-0.816725
-92,-0.7633543
-88,-0.8461887
-84,-1.024879
-80,-1.187978
-76,-1.243661
-72,-1.202564
-68,-1.182809
-64,-1.325922
-60,-1.895004
-56,-2.399076
-52,-2.810029
-48,-2.94589
-44,-2.76427
-40,-2.376606
-36,-1.962535
-32,-1.654782
-28,-1.480657
-24,-1.394177
-20,-1.357717
-16,-1.395075
-12,-1.567856
-8,-1.897192
