Time,ERP
-1000,-0.629869
-996,-0.9103562
-992,-1.041705
-988,-0.7411793
-984,-0.0709985
-980,0.6026445
-976,0.9090428
-972,0.7671351
-968,0.4186366
-964,0.1817185
-960,0.1578296
-956,0.162697
-952,-0.05813098
-948,-0.5348417
-944,-0.9860341
-940,-1.039429
-936,-0.5768175
-932,0.1100896
-928,0.5128566
-924,0.3037664
-920,-0.3956732
-916,-1.106645
-912,-1.371964
-908,-1.103446
-904,-0.6105442
-900,-0.2994333
-896,-0.3151072
-892,-0.4389573
-888,-0.3221776
-884,0.1643089
-880,0.7826743
-876,1.118434
-872,0.9402744
-868,0.4105955
-864,-0.04080406
-860,-0.07208465
-856,0.291246
-852,0.6877761
-848,0.7266877
-844,0.3023668
-840,-0.3429479
-836,-0.8398063
-832,-0.985252
-828,-0.8576742
-824,-0.6818304
-820,-0.6019216
-816,-0.5866047
-812,-0.5419103
-808,-0.4934057
-804,-0.6275312
-800,-1.120721
-796,-1.905353
-792,-2.61079
-788,-2.780935
-784,-2.219165
-780,-1.176461
-776,-0.2080032
-772,0.2051322
-768,-0.02623985
-764,-0.5898718
-760,-1.061506
-756,-1.238939
-752,-1.243078
-748,-1.322258
-744,-1.558627
-740,-1.754655
-736,-1.608696
-732,-1.021944
-728,-0.2534088
-724,0.2344145
-720,0.1277505
-716,-0.4774047
-712,-1.127416
-708,-1.342395
-704,-0.9666284
-700,-0.2185687
-696,0.4385852
-692,0.6259397
-688,0.340129
-684,-0.1159716
-680,-0.3927805
-676,-0.3418754
-672,-0.07596719
-668,0.1642986
-664,0.1978449
-660,-0.0003735721
-656,-0.3327431
-652,-0.67115
-648,-0.918116
-644,-1.012547
-640,-0.9225883
-636,-0.6661618
-632,-0.3408239
-628,-0.1044352
-624,-0.08119883
-620,-0.2502876
-616,-0.419396
-612,-0.3361129
-608,0.1244706
-604,0.8369141
-600,1.475215
-596,1.713567
-592,1.435913
-588,0.8017474
-584,0.128264
-580,-0.3121326
-576,-0.4268693
-572,-0.2917091
-568,-0.03935834
-564,0.2360961
-560,0.4850757
-556,0.6471415
-552,0.6254516
-548,0.3451922
-544,-0.1476848
-540,-0.6518342
-536,-0.9030433
-532,-0.7444108
-528,-0.2438633
-524,0.3435693
-520,0.7492428
-516,0.868163
-512,0.8026007
-508,0.7441244
-504,0.7984404
-500,0.900948
-496,0.8883971
-492,0.6569472
-488,0.2653504
-484,-0.1066017
-480,-0.3058207
-476,-0.3285247
-472,-0.3108487
-468,-0.3967414
-464,-0.6014236
-460,-0.7936422
-456,-0.816066
-452,-0.6403572
-448,-0.4169006
-444,-0.3638637
-440,-0.5768626
-436,-0.9162945
-432,-1.077001
-428,-0.8039902
-424,-0.09766724
-420,0.7509003
-416,1.334427
-412,1.398084
-408,1.013593
-404,0.532523
-400,0.3478867
-396,0.6268656
-392,1.197653
-388,1.66608
-384,1.681065
-380,1.169164
-376,0.3841512
-372,-0.2542365
-368,-0.4182613
-364,-0.05606762
-360,0.608801
-356,1.242472
-352,1.605083
-348,1.658488
-344,1.525007
-340,1.355545
-336,1.219777
-332,1.094584
-328,0.9363874
-324,0.7551972
-320,0.6178102
-316,0.5824299
-312,0.6346852
