Time,ERP
-1000,0.04816908
-996,0.005331719
-992,-0.04687035
-988,-0.06228255
-984,-0.001666021
-980,0.1342123
-976,0.300932
-972,0.4394047
-968,0.514342
-964,0.5332462
-960,0.5340158
-956,0.5527906
-952,0.5972816
-948,0.6456732
-944,0.6726197
-940,0.6819273
-936,0.7169368
-932,0.8326631
-928,1.043796
-924,1.286176
-920,1.428357
-916,1.339687
-912,0.9808583
-908,0.4581357
-904,-0.004570746
-900,-0.1726997
-896,0.07138138
-892,0.6595505
-888,1.373154
-884,1.961371
-880,2.269197
-876,2.299631
-872,2.180784
-868,2.070293
-864,2.063312
-860,2.157579
-856,2.282509
-852,2.358293
-848,2.342536
-844,2.244315
-840,2.111752
-836,2.009188
-832,1.994089
-828,2.096601
-824,2.305337
-820,2.567732
-816,2.811092
-812,2.977
-808,3.046917
-804,3.038203
-800,2.97303
-796,2.849639
-792,2.648275
-788,2.373327
-784,2.093795
-780,1.933818
-776,2.001099
-772,2.297691
-768,2.686736
-764,2.957266
-760,2.955109
-756,2.688302
-752,2.324856
-748,2.078188
-744,2.063038
-740,2.22941
-736,2.421362
-732,2.508387
-728,2.481176
-724,2.436664
-720,2.472073
-716,2.584678
-712,2.668024
-708,2.610811
-704,2.412807
-700,2.212842
-696,2.194461
-692,2.438477
-688,2.840207
-684,3.163303
-680,3.196585
-676,2.901329
-672,2.443189
-668,2.0891
-664,2.044166
-660,2.338193
-656,2.825572
-652,3.281036
-648,3.519257
-644,3.471111
-640,3.193157
-636,2.827559
-632,2.540894
-628,2.461184
-624,2.626165
-620,2.961394
-616,3.309594
-612,3.512337
-608,3.50605
-604,3.367473
-600,3.264137
-596,3.330341
-592,3.553652
-588,3.762401
-584,3.737279
-580,3.373826
-576,2.775285
-572,2.198603
-568,1.884991
-564,1.896663
-560,2.082008
-556,2.195983
-552,2.084823
-548,1.794866
-544,1.524984
-540,1.462705
-536,1.632376
-532,1.871601
-528,1.951644
-524,1.747736
-520,1.330034
-516,0.9099861
-512,0.6871943
-508,0.7134593
-504,0.8707625
-500,0.9704752
-496,0.8925757
-492,0.6623927
-488,0.4166454
-484,0.2948367
-480,0.341062
-476,0.4842185
-472,0.5994131
-468,0.5949466
-464,0.459135
-460,0.2423223
-456,0.0027807
-452,-0.2311362
-448,-0.4524093
-444,-0.6353894
-440,-0.710251
-436,-0.5874606
-432,-0.2244533
-428,0.3155109
-424,0.8670543
-420,1.242553
-416,1.343671
-412,1.22924
-408,1.086907
-404,1.119107
-400,1.414872
-396,1.892479
-392,2.352205
-388,2.602844
-384,2.575499
-380,2.349897
-376,2.083968
-372,1.905659
-368,1.846961
-364,1.859377
-360,1.883265
-356,1.903422
-352,1.942595
-348,2.005136
-344,2.032602
-340,1.925641
-336,1.626367
-332,1.193475
-328,0.7958623
-324,0.6108252
-320,0.6943901
-316,0.9261242
-312,1.083909
-308,1.005401
-304,0.7175782
-300,0.4290237
-296,0.3779721
-292,0.6421311
-288,1.053399
-284,1.291738
-280,1.102175
-276,0.4841164
-272,-0.2850665
-268,-0.8162743
-264,-0.8552797
-260,-0.4432662
-256,0.1152308
-252,0.4510257
-248,0.3591914
-244,-0.09121318
-240,-0.7728513
-236,-1.149513
-232,-1.073023
-228,-0.729802
-224,-0.4249191
-220,-0.3583334
-216,-0.5038534
-212,-0.6627605
-208,-0.6341276
-204,-0.36829
-200,0.003551316
-196,0.2718086
-192,0.2980437
-188,0.1037543
-184,-0.154671
-180,-0.294152
-176,-0.2150446
-172,0.05567133
-168,0.4008272
-164,0.6885096
-160,0.8317188
-156,0.8038777
-152,0.6206754
-148,0.318332
-144,-0.05191199
-140,-0.4185052
-136,-0.694411
-132,-0.8052929
-128,-0.7309894
-124,-0.5317468
-120,-0.3336332
-116,-0.271685
-112,-0.418505
-108,-0.7399517
-104,-1.107734
-100,-1.367074
-96,-1.424419
-92,-1.305366
-88,-1.146531
-84,-1.121264
-80,-1.338506
-76,-1.773334
-72,-2.273019
-68,-2.639021
-64,-2.737818
-60,-2.572469
-56,-2.269252
-52,-1.9886
-48,-1.821587
-44,-1.744713
-40,-1.66487
-36,-1.519131
-32,-1.349441
-28,-1.286909
-24,-1.448456
-20,-1.821149
-16,-2.229173
-12,-2.423648
-8,-2.242224
-4,-1.724018
0,-1.088077
4,-0.5803703
8,-0.295852
12,-0.1091745
16,0.2266718
20,0.8794658
24,1.782312
28,2.644755
32,3.131475
36,3.084079
40,2.625929
44,2.073615
48,1.719997
52,1.646561
56,1.697399
60,1.623922
64,1.283374
68,0.7406396
72,0.2043374
76,-0.1417336
80,-0.2738204
84,-0.3257707
88,-0.4583805
92,-0.7120925
96,-0.9652417
100,-1.033304
104,-0.8308007
108,-0.4660838
112,-0.1891417
116,-0.2239903
120,-0.6049691
124,-1.13557
128,-1.502141
132,-1.467495
136,-1.017045
140,-0.3651406
144,0.1774195
148,0.3875822
152,0.2536474
156,-0.02912935
160,-0.1783644
164,0.01695716
