Time,ERP
-1000,0.929867
-996,-0.5040029
-992,-1.996933
-988,-2.662704
-984,-2.163802
-980,-1.044685
-976,-0.3651544
-972,-0.8807243
-968,-2.410806
-964,-3.918529
-960,-4.273793
-956,-3.123147
-952,-1.190194
-948,0.233854
-944,0.2223283
-940,-1.137802
-936,-2.850665
-932,-3.754047
-928,-3.314763
-924,-1.901031
-920,-0.3996784
-916,0.4532841
-912,0.4981074
-908,0.06870489
-904,-0.4269176
-900,-0.8552581
-896,-1.357668
-892,-2.071245
-888,-2.877939
-884,-3.431122
-880,-3.431882
-876,-2.896503
-872,-2.17357
-868,-1.699799
-864,-1.711421
-860,-2.150498
-856,-2.815733
-852,-3.586106
-848,-4.495556
-844,-5.595504
-840,-6.755917
-836,-7.624492
-832,-7.826005
-828,-7.262557
-824,-6.265968
-820,-5.453752
-816,-5.36726
-812,-6.14081
-808,-7.430353
-804,-8.640009
-800,-9.279065
-796,-9.213557
-792,-8.675496
-788,-8.065674
-784,-7.704378
-780,-7.681364
-776,-7.864722
-772,-8.025865
-768,-7.986462
-764,-7.705037
-760,-7.269629
-756,-6.815413
-752,-6.423189
-748,-6.064418
-744,-5.632623
-740,-5.044275
-736,-4.336461
-732,-3.677975
-728,-3.268872
-724,-3.192741
-720,-3.337019
-716,-3.455147
-712,-3.33445
-708,-2.942207
-704,-2.432107
-700,-2.00543
-696,-1.744764
-692,-1.562461
-688,-1.306565
-684,-0.9265825
-680,-0.5461336
-676,-0.3712958
-672,-0.5121295
-668,-0.8769509
-664,-1.238234
-660,-1.414609
-656,-1.406751
-652,-1.367242
-648,-1.437457
-644,-1.607313
-640,-1.731084
-636,-1.682939
-632,-1.499148
-628,-1.362271
-624,-1.431424
-620,-1.677573
-616,-1.891832
-612,-1.878538
-608,-1.663434
-604,-1.513995
-600,-1.728636
-596,-2.366937
-592,-3.163512
-588,-3.717462
-584,-3.805003
-580,-3.543824
-576,-3.260754
-572,-3.177994
-568,-3.20346
-564,-3.024764
-560,-2.430226
-556,-1.560863
-552,-0.8415745
-548,-0.6231695
-544,-0.8414353
-540,-1.013067
-536,-0.6116592
-532,0.4690893
-528,1.757485
-524,2.508436
-520,2.246011
-516,1.116438
-512,-0.2251428
-508,-1.09077
-504,-1.208707
-500,-0.8000641
-496,-0.2652454
-492,0.2143129
-488,0.8097205
-484,1.82035
-480,3.31883
-476,4.994514
-472,6.332425
-468,6.96382
-464,6.884782
-460,6.376529
-456,5.73439
-452,5.067439
-448,4.335253
-444,3.544027
-440,2.872345
-436,2.576986
-432,2.758852
-428,3.222506
-424,3.586998
-420,3.570044
-416,3.19545
-412,2.735063
-408,2.4396
-404,2.312073
-400,2.139977
-396,1.756116
-392,1.270751
-388,1.029927
-384,1.30755
-380,2.002529
-376,2.63845
-372,2.708359
-368,2.092122
-364,1.183411
-360,0.5960938
-356,0.6803681
-352,1.252053
-348,1.763008
-344,1.76419
-340,1.263305
-336,0.6749732
-332,0.4205834
-328,0.5421811
-324,0.6752864
-320,0.4033588
-316,-0.3265942
-312,-1.103247
-308,-1.363359
-304,-0.849487
-300,0.1857815
-296,1.203964
-292,1.833227
-288,2.149922
-284,2.542807
-280,3.282279
-276,4.178287
-272,4.638141
-268,4.094603
-264,2.460513
-260,0.2438348
-256,-1.7639
-252,-2.975806
-248,-3.308499
-244,-3.107447
-240,-2.81929
-236,-2.699078
-232,-2.752894
-228,-2.883661
-224,-3.049051
-220,-3.280704
-216,-3.585052
-212,-3.868823
-208,-3.992645
-204,-3.90727
-200,-3.726332
-196,-3.641825
-192,-3.743989
-188,-3.91297
-184,-3.897658
-180,-3.529483
-176,-2.889268
-172,-2.275357
-168,-1.987863
-164,-2.100432
-160,-2.400889
-156,-2.541268
-152,-2.272145
-148,-1.58547
-144,-0.6838844
-140,0.1634673
-136,0.7533016
-132,0.9942228
-128,0.8877684
-124,0.5067893
-120,-0.008747363
-116,-0.478595
-112,-0.7676443
-108,-0.8909426
-104,-1.035876
-100,-1.434245
-96,-2.144774
-92,-2.917086
-88,-3.283947
-84,-2.861976
-80,-1.658688
-76,-0.1453504
-72,0.9887813
-68,1.247494
-64,0.6198351
-60,-0.4469303
-56,-1.361265
-52,-1.756627
-48,-1.667579
-44,-1.426672
-40,-1.397294
-36,-1.744904
-32,-2.379347
-28,-3.057736
-24,-3.542078
-20,-3.711581
-16,-3.595535
-12,-3.343841
-8,-3.158549
-4,-3.200325
0,-3.49683
4,-3.906968
8,-4.188399
12,-4.150014
16,-3.789488
20,-3.301492
24,-2.932151
28,-2.787984
32,-2.762369
36,-2.653011
40,-2.373608
44,-2.064063
48,-1.979687
52,-2.239419
56,-2.659522
60,-2.846884
64,-2.502408
68,-1.682912
72,-0.781096
76,-0.217216
80,-0.09579953
84,-0.1286691
88,0.09738322
92,0.7370487
96,1.530588
100,2.02519
104,1.982716
108,1.602371
112,1.342353
116,1.490102
120,1.877511
124,2.026636
128,1.621941
132,0.8819712
136,0.4545951
140,0.8699836
144,2.005071
148,3.056927
152,3.117032
156,1.911956
160,0.0888562
164,-1.23324
168,-1.318211
172,-0.3849591
176,0.5837699
180,0.6546715
184,-0.2828611
188,-1.423108
192,-1.713233
196,-0.7388688
200,0.8984793
204,2.017033
208,1.74472
212,0.1487301
216,-1.875572
220,-3.325472
224,-3.81906
228,-3.772152
