Time,ERP
-1000,-0.7876058
-996,-0.2238562
-992,0.1469592
-988,0.3014436
-984,0.3533047
-980,0.4457749
-976,0.6279019
-972,0.8212736
-968,0.903769
-964,0.8334384
-960,0.7011131
-956,0.6631633
-952,0.8122765
-948,1.099452
-944,1.376571
-940,1.523472
-936,1.548921
-932,1.57705
-928,1.732068
-924,2.023865
-920,2.33564
-916,2.523275
-912,2.537762
-908,2.462932
-904,2.43747
-900,2.532874
-896,2.696704
-892,2.810016
-888,2.803121
-884,2.719875
-880,2.667662
-876,2.696977
-872,2.723161
-868,2.57024
-864,2.109199
-860,1.376851
-856,0.5721009
-852,-0.07184043
-848,-0.4365744
-844,-0.5686847
-840,-0.5964795
-836,-0.5928437
-832,-0.5075973
-828,-0.2269913
-824,0.2965438
-820,0.9646352
-816,1.579885
-812,1.985727
-808,2.18372
-804,2.330781
-800,2.61894
-796,3.136782
-792,3.822519
-788,4.536514
-784,5.180376
-780,5.757368
-776,6.328493
-772,6.913594
-768,7.432691
-764,7.742105
-760,7.733707
-756,7.410245
-752,6.873387
-748,6.239211
-744,5.558625
-740,4.811045
-736,3.970745
-732,3.078673
-728,2.249705
-724,1.604745
-720,1.184911
-716,0.9210229
-712,0.6850919
-708,0.3818652
-704,0.007903385
-700,-0.3637004
-696,-0.6516519
-692,-0.8271828
-688,-0.9213247
-684,-0.9838513
-680,-1.038015
-676,-1.070123
-672,-1.055884
-668,-0.991964
-664,-0.9014391
-660,-0.8102533
-656,-0.7204514
-652,-0.6070251
-648,-0.4408234
-644,-0.2149194
-640,0.04851379
-636,0.3124202
-632,0.5415665
-628,0.7063517
-624,0.7772869
-620,0.7274758
-616,0.5512697
-612,0.285474
-608,0.007343543
-604,-0.2011719
-600,-0.301755
-596,-0.3199046
-592,-0.3136881
-588,-0.3118798
-584,-0.2744561
-580,-0.1153819
-576,0.2240248
-572,0.7094375
-568,1.214053
-564,1.593423
-560,1.781774
-556,1.835348
-552,1.887259
-548,2.046995
-544,2.321479
-540,2.615462
-536,2.805643
-532,2.827281
-528,2.709685
-524,2.542283
-520,2.406502
-516,2.32604
-512,2.264086
-508,2.154909
-504,1.937534
-500,1.572162
-496,1.046429
-492,0.3862465
-488,-0.3316936
-484,-0.9879675
-480,-1.464069
-476,-1.703848
-472,-1.747858
-468,-1.70568
-464,-1.677709
-460,-1.683952
-456,-1.661142
-452,-1.538661
-448,-1.336178
-444,-1.19878
-440,-1.329188
-436,-1.857579
-432,-2.743311
-428,-3.781099
-424,-4.707127
-420,-5.328812
-416,-5.592298
-412,-5.556417
-408,-5.314764
-404,-4.935907
-400,-4.45837
-396,-3.916901
-392,-3.350675
-388,-2.77438
-384,-2.145499
-380,-1.378343
-376,-0.4160685
-372,0.689962
-368,1.768432
-364,2.614761
-360,3.12467
-356,3.371256
-352,3.554504
-348,3.849604
-344,4.267302
-340,4.6373
-336,4.733714
-332,4.449447
-328,3.887426
-324,3.298687
-320,2.914809
-316,2.800397
-312,2.832636
-308,2.813738
-304,2.622609
-300,2.290436
-296,1.95461
-292,1.740928
-288,1.669926
-284,1.652575
-280,1.564557
-276,1.333116
-272,0.9747524
-268,0.5710007
-264,0.2156436
-260,-0.0258224
-256,-0.1299344
-252,-0.1141872
-248,-0.03413144
-244,0.02660431
-240,-0.0120833
-236,-0.1764866
-232,-0.402956
-228,-0.5569196
-224,-0.5151561
-220,-0.2652305
-216,0.05305557
-212,0.2102963
-208,0.0269701
-204,-0.5007164
-200,-1.179599
-196,-1.725486
-192,-1.929827
-188,-1.777495
-184,-1.440854
-180,-1.161265
-176,-1.102476
-172,-1.27015
-168,-1.537186
-164,-1.741238
-160,-1.78161
-156,-1.658443
-152,-1.445896
-148,-1.232449
