Time,ERP
-1000,-2.368555
-996,-2.309758
-992,-2.210183
-988,-2.210823
-984,-2.380451
-980,-2.240912
-976,-2.363878
-972,-2.148785
-968,-4.330068
-964,-5.068534
-960,-5.642227
-956,-5.87737
-952,-5.711137
-948,-5.428286
-944,-4.826365
-940,-4.162757
-936,-3.578741
-932,-3.309752
-928,-3.206979
-924,-3.168108
-920,-3.13364
-916,-3.102702
-912,-3.114451
-908,-3.202073
-904,-3.354001
-900,-3.511584
-896,-3.607777
-892,-3.622726
-888,-3.616179
-884,-3.706779
-880,-4.002043
-876,-4.519464
-872,-5.153384
-868,-5.497771
-864,-5.692579
-860,-5.890874
-856,-6.027429
-852,-6.128054
-848,-6.200308
-844,-6.216339
-840,-5.921509
-836,-5.892179
-832,-5.616642
-828,-5.227472
-824,-4.971451
-820,-5.052121
-816,-5.478783
-812,-6.033173
-808,-6.389043
-804,-6.310323
-800,-5.796813
-796,-5.082586
-792,-4.495628
-788,-4.255006
-784,-4.259439
-780,-4.610722
-776,-5.193161
-772,-5.863228
-768,-5.989664
-764,-6.123844
-760,-6.177778
-756,-6.177583
-752,-6.157033
-748,-5.990096
-744,-6.411421
-740,-6.796921
-736,-7.09065
-732,-7.294817
-728,-7.447977
-724,-7.583879
-720,-7.704931
-716,-7.793983
-712,-7.853354
-708,-7.933715
-704,-8.115993
-700,-8.446972
-696,-8.958998
-692,-9.578434
-688,-9.832787
-684,-9.609825
-680,-9.057981
-676,-8.505413
-672,-8.259953
-668,-8.423081
-664,-8.842619
-660,-9.229929
-656,-9.356328
-652,-9.194094
-648,-8.917118
-644,-8.774309
-640,-8.651753
-636,-8.901682
-632,-9.32789
-628,-9.736641
-624,-9.941553
-620,-9.841532
-616,-9.447955
-612,-8.860296
-608,-8.210834
-604,-7.603696
-600,-7.073719
-596,-6.582799
-592,-6.057833
-588,-5.452243
-584,-4.795918
-580,-4.19944
-576,-3.804058
-572,-3.703901
-568,-3.886922
-564,-4.231412
-560,-4.559388
-556,-4.714869
-552,-4.623256
-548,-4.307105
-544,-3.859723
-540,-3.39782
-536,-3.012683
-532,-2.734358
-528,-2.516624
-524,-2.254356
-520,-1.835366
-516,-1.211458
-512,-0.4474894
-508,0.2917123
-504,0.8260148
-500,1.071238
-496,1.102662
-492,1.116698
-488,1.306653
-484,1.734321
-480,2.290423
-476,2.775138
-472,3.041326
-468,3.095149
-464,3.080612
-460,3.165202
-456,3.418191
-452,3.776381
-448,4.116899
-444,4.371511
-440,4.584808
-436,4.871545
-432,5.311079
-428,5.869236
-424,6.409361
-420,6.782458
-416,6.923836
-412,6.889431
-408,6.81687
-404,6.854064
-400,7.10539
-396,7.613111
-392,8.352967
-388,9.225535
-384,10.0567
-380,10.64291
-376,10.84957
-372,10.71149
-368,10.44994
-364,10.35896
-360,10.61278
-356,11.12614
-352,11.5869
-348,11.66151
-344,11.23835
-340,10.52587
-336,9.920761
-332,9.731392
-328,9.960591
-324,10.31141
-320,10.41482
-316,10.10515
-312,9.533738
-308,9.03432
-304,8.848954
-300,8.928441
-296,8.962781
-292,8.614577
-288,7.775173
-284,6.650754
-280,5.621267
-276,4.986677
-272,4.790312
-268,4.837292
-264,4.873116
-260,4.77536
-256,4.619451
-252,4.588096
-248,4.80998
-244,5.251105
-240,5.726402
-236,6.006869
-232,5.940605
-228,5.516309
-224,4.84946
-220,4.11751
-216,3.48345
-212,3.035723
-208,2.75569
-204,2.81776
-200,2.624605
-196,2.086118
-192,1.310181
-188,0.5214557
-184,-0.09498705
-180,-0.5179891
-176,-0.8947914
-172,-1.423805
-168,-2.20385
-164,-3.162255
-160,-4.111949
-156,-4.887486
-152,-5.45218
-148,-5.89897
-144,-6.358811
-140,-6.90369
-136,-7.525356
-132,-8.193598
-128,-8.921071
-124,-9.75701
-120,-10.70566
-116,-11.65026
-112,-12.37714
-108,-12.71468
-104,-12.69123
-100,-12.57445
-96,-12.72869
-92,-13.36952
-88,-14.3905
-84,-15.40184
-80,-15.97084
-76,-15.90162
-72,-15.35523
-68,-14.72544
-64,-14.3628
-60,-14.34842
-56,-14.47539
-52,-14.43715
-48,-14.0715
-44,-13.47755
-40,-12.92949
-36,-12.66663
-32,-12.72437
-28,-12.92732
-24,-13.03553
-20,-12.9225
-16,-12.65151
-12,-12.4044
-8,-12.32996
-4,-12.43126
0,-12.57018
4,-12.57374
8,-12.35528
12,-11.96289
16,-11.52989
20,-11.17453
24,-10.92551
28,-10.72138
32,-10.47416
36,-10.14454
40,-9.774824
44,-9.461215
48,-9.289495
52,-9.279582
56,-9.373964
60,-9.474144
64,-9.499194
68,-9.428803
72,-9.304885
76,-9.192074
80,-9.122836
84,-9.062616
88,-8.919167
92,-8.593529
96,-8.044234
100,-7.326341
104,-6.580219
108,-5.973698
112,-5.627929
116,-5.565902
120,-5.708438
124,-5.915766
128,-6.050186
132,-6.02915
136,-5.848225
140,-5.570436
144,-5.291544
