Time,ERP
-1000,-2.044692
-996,-2.33658
-992,-2.56631
-988,-2.628309
-984,-2.494441
-980,-2.195843
-976,-1.779494
-972,-1.28457
-968,-0.7565522
-964,-0.2732398
-960,0.0604886
-956,0.1664596
-952,0.06159582
-948,-0.1204162
-944,-0.191118
-940,-0.02510366
-936,0.3465405
-932,0.7422837
-928,0.94338
-924,0.8420553
-920,0.5206726
-916,0.2037338
-912,0.1138737
-908,0.3309529
-904,0.7485601
-900,1.151109
-896,1.352351
-892,1.300681
-888,1.090205
-884,0.8860729
-880,0.8252949
-876,0.9557803
-872,1.237193
-868,1.583011
-864,1.90709
-860,2.150942
-856,2.291304
-852,2.337772
-848,2.326803
-844,2.31052
-840,2.339901
-836,2.447934
-832,2.64109
-828,2.900142
-824,3.182573
-820,3.42083
-816,3.524371
-812,3.402624
-808,3.014775
-804,2.42247
-800,1.799166
-796,1.36479
-792,1.266301
-788,1.478182
-784,1.801301
-780,1.979531
-776,1.865268
-772,1.518634
-768,1.163001
-764,1.023596
-760,1.165466
-756,1.452234
-752,1.655249
-748,1.626494
-744,1.398857
-740,1.137566
-736,0.9874026
-732,0.9450755
-728,0.863714
-724,0.5851249
-720,0.0876729
-716,-0.476526
-712,-0.8896483
-708,-1.034012
-704,-0.9790575
-700,-0.917237
-696,-1.001593
-692,-1.219009
-688,-1.402604
-684,-1.37195
-680,-1.084657
-676,-0.6762813
-672,-0.3585765
-668,-0.2621774
-664,-0.3510454
-660,-0.4725097
-656,-0.4928773
-652,-0.4026406
-648,-0.3073643
-644,-0.3212074
-640,-0.4602825
-636,-0.6283532
-632,-0.7037226
-628,-0.6488885
-624,-0.5465305
-620,-0.5309347
-616,-0.6741251
-612,-0.9239214
-608,-1.146305
-604,-1.235998
-600,-1.20307
-596,-1.164335
-592,-1.247769
-588,-1.488204
-584,-1.797582
-580,-2.030701
-576,-2.091774
-572,-1.998028
-568,-1.855744
-564,-1.774179
-560,-1.788399
-556,-1.848093
-552,-1.873026
-548,-1.823975
-544,-1.731167
-540,-1.660469
-536,-1.64906
-532,-1.664726
-528,-1.622783
-524,-1.448899
-520,-1.141662
-516,-0.7881969
-512,-0.5185413
-508,-0.4262553
-504,-0.5056607
-500,-0.6473575
-496,-0.69882
-492,-0.5569597
-488,-0.2370569
-484,0.1265139
-480,0.3537747
-476,0.3261712
-472,0.06200714
-468,-0.2898939
-464,-0.5378111
-460,-0.5623972
-456,-0.3836791
-452,-0.1346385
-448,0.03989997
-444,0.08562467
-440,0.06730205
-436,0.1026133
-432,0.2528592
-428,0.4572628
-424,0.5670662
-420,0.4584005
-416,0.1381851
-412,-0.2430934
-408,-0.4896283
-404,-0.5006683
-400,-0.3463454
-396,-0.2166286
-392,-0.2756694
-388,-0.5281335
-384,-0.8004851
-380,-0.857385
-376,-0.5731094
-372,-0.03295702
-368,0.5119382
-364,0.808436
-360,0.7688092
-356,0.5241352
-352,0.3268262
-348,0.3724162
-344,0.6652865
-340,1.019661
-336,1.189942
-332,1.036523
-328,0.613134
-324,0.1225583
-320,-0.2194598
-316,-0.313593
-312,-0.2152473
-308,-0.06749477
-304,0.01220047
-300,0.007346034
-296,-0.007769751
-292,0.05490079
-288,0.217983
-284,0.416681
-280,0.5457227
-276,0.5354789
-272,0.399716
-268,0.2230174
-264,0.1020553
-260,0.08600034
-256,0.1564362
-252,0.2538098
-248,0.3234745
-244,0.344961
-240,0.3272271
-236,0.2821575
-232,0.2043253
-228,0.07606795
-224,-0.1072227
-220,-0.3152269
-216,-0.486042
-212,-0.5567294
-208,-0.5015236
-204,-0.3514648
-200,-0.1814129
-196,-0.07149924
-192,-0.06497876
-188,-0.1447152
-184,-0.2388407
