Time,ERP
-1000,-1.712364
-996,-1.480159
-992,-1.23512
-988,-0.9968094
-984,-0.7753353
-980,-0.5841731
-976,-0.4606719
-972,-0.4694277
-968,-0.6720523
-964,-1.075905
-960,-1.599406
-956,-2.088642
-952,-2.386664
-948,-2.41603
-944,-2.219956
-940,-1.933038
-936,-1.70167
-932,-1.60796
-928,-1.643037
-924,-1.735697
-920,-1.80497
-916,-1.79876
-912,-1.703604
-908,-1.537531
-904,-1.344458
-900,-1.192285
-896,-1.159485
-892,-1.29923
-888,-1.596704
-884,-1.955489
-880,-2.236933
-876,-2.334444
-872,-2.229672
-868,-1.985187
-864,-1.678101
-860,-1.330574
-856,-0.9001054
-852,-0.3427916
-848,0.3048497
-844,0.9053413
-840,1.29512
-836,1.405544
-832,1.331131
-828,1.279503
-824,1.431715
-820,1.818689
-816,2.312043
-812,2.736932
-808,3.013639
-804,3.209282
-800,3.455928
-796,3.807057
-792,4.160833
-788,4.324959
-784,4.175771
-780,3.778399
-776,3.360489
-772,3.15106
-768,3.210128
-764,3.387116
-760,3.44421
-756,3.246948
-752,2.869863
-748,2.535746
-744,2.443407
-740,2.625965
-736,2.948382
-732,3.2322
-728,3.392307
-724,3.470754
-720,3.551246
-716,3.645322
-712,3.662664
-708,3.496042
-704,3.141375
-700,2.735695
-696,2.466851
-692,2.425256
-688,2.525833
-684,2.572607
-680,2.416531
-676,2.074878
-672,1.710342
-668,1.487334
-664,1.429013
-660,1.398981
-656,1.223735
-652,0.848967
-648,0.3924629
-644,0.04591008
-640,-0.08982693
-636,-0.09179223
-632,-0.1458944
-628,-0.3793693
-624,-0.7408004
-620,-1.036874
-616,-1.101124
-612,-0.9521872
-608,-0.8017549
-604,-0.8956625
-600,-1.313766
-596,-1.894106
-592,-2.348915
-588,-2.483301
-584,-2.341539
-580,-2.162593
-576,-2.180101
-572,-2.427853
-568,-2.70776
-564,-2.746736
-560,-2.418427
-556,-1.855649
-552,-1.367165
-548,-1.224521
-544,-1.480376
-540,-1.947981
-536,-2.344365
-532,-2.480759
-528,-2.361931
-524,-2.139002
-520,-1.974076
-516,-1.929337
-512,-1.954926
-508,-1.961161
-504,-1.899268
-500,-1.784575
-496,-1.658152
-492,-1.537186
-488,-1.405939
-484,-1.252934
-480,-1.111771
-476,-1.057464
-472,-1.151456
-468,-1.378148
-464,-1.629279
-460,-1.757533
-456,-1.66551
-452,-1.366806
-448,-0.975646
-444,-0.6335044
-440,-0.4255101
-436,-0.342965
-432,-0.3109241
-428,-0.2530988
-424,-0.1435557
-420,-0.0107082
-416,0.102264
-412,0.1851319
-408,0.2776431
-404,0.4421127
-400,0.7109303
-396,1.047172
-392,1.349079
-388,1.501199
-384,1.444563
-380,1.223409
-376,0.9764725
-372,0.8716127
-368,1.016519
-364,1.395865
-360,1.873426
-356,2.261111
-352,2.417025
-348,2.315956
-344,2.051759
-340,1.772862
-336,1.59356
-332,1.537315
-328,1.544306
-324,1.530906
-320,1.454728
-316,1.338853
-312,1.241874
-308,1.201204
-304,1.196257
-300,1.161757
-296,1.042483
-292,0.8474793
-288,0.6608182
-284,0.5968942
-280,0.7291316
-276,1.041558
-272,1.437538
-268,1.799552
