Time,ERP
-1000,-2.370069
-996,-2.758991
-992,-3.479941
-988,-4.207796
-984,-4.563874
-980,-4.358217
-976,-3.713397
-972,-3.068394
-968,-2.732417
-964,-2.933393
-960,-3.63315
-956,-4.506831
-952,-5.10071
-948,-5.072646
-944,-4.384387
-940,-3.329878
-936,-2.374589
-932,-1.897549
-928,-1.992526
-924,-2.447699
-920,-2.904375
-916,-3.548628
-912,-3.503987
-908,-3.296911
-904,-3.032909
-900,-2.80269
-896,-2.683533
-892,-2.750902
-888,-3.054811
-884,-3.566178
-880,-4.150843
-876,-4.623591
-872,-4.864885
-868,-4.911201
-864,-4.929551
-860,-5.074402
-856,-5.33334
-852,-5.497648
-848,-5.305412
-844,-4.660217
-840,-3.750015
-836,-2.953615
-832,-2.588386
-828,-2.68711
-824,-2.981063
-820,-3.108492
-816,-2.889314
-812,-2.452847
-808,-2.123588
-804,-2.163791
-800,-2.582097
-796,-3.153792
-792,-3.618582
-788,-3.878044
-784,-4.028353
-780,-4.216704
-776,-4.467203
-772,-4.644578
-768,-4.594039
-764,-4.328175
-760,-4.078289
-756,-4.13963
-752,-4.623585
-748,-5.115389
-744,-5.437951
-740,-5.344899
-736,-4.84148
-732,-4.223781
-728,-3.874201
-724,-3.994697
-720,-4.474977
-716,-4.984717
-712,-5.207757
-708,-5.039231
-704,-4.611672
-700,-4.157027
-696,-3.830664
-692,-3.632167
-688,-3.461642
-684,-3.239092
-680,-2.977762
-676,-2.760602
-672,-2.66017
-668,-2.683624
-664,-2.786053
-660,-2.921341
-656,-3.063276
-652,-3.166745
-648,-3.112911
-644,-2.718712
-640,-1.846421
-636,-0.5536141
-632,0.8405672
-628,1.862688
-624,2.134981
-620,1.616722
-616,0.6648635
-612,-0.1511079
-608,-0.378394
-604,0.05337592
-600,0.8029964
-596,1.342514
-592,1.285773
-588,0.6077009
-584,-0.375301
-580,-1.227559
-576,-1.653402
-572,-1.623404
-568,-1.791544
-564,-1.625512
-560,-1.337674
-556,-0.9016608
-552,-0.3222241
-548,0.2855664
-544,0.7042651
-540,0.7156159
-536,0.2303431
-532,-0.6390441
-528,-1.608629
-524,-2.338126
-520,-2.569427
-516,-2.226407
-512,-1.443182
-508,-0.5190089
-504,0.1829276
-500,0.3660517
-496,-0.07879806
-492,-1.012094
-488,-2.08676
-484,-2.894214
-480,-3.15682
-476,-2.866502
-472,-2.285429
-468,-1.799528
-464,-1.705022
-460,-2.050888
-456,-2.625121
-452,-3.083409
-448,-3.135932
-444,-2.686221
-440,-1.860119
-436,-0.933478
-432,-0.2119676
-428,0.08267897
-424,-0.1107734
-420,-0.6682512
-416,-1.319726
-412,-1.758225
-408,-1.791437
-404,-1.464162
-400,-1.063895
-396,-0.9717584
-392,-1.421338
-388,-2.312363
-384,-3.217574
-380,-3.607254
-376,-3.16529
-372,-1.994651
-368,-0.572312
-364,0.5226473
-360,0.9337896
-356,0.7011571
-352,0.1888189
-348,-0.1649112
-344,-0.1037695
-340,0.3322678
-336,0.8712357
-332,1.179813
-328,1.032778
-324,0.4108798
-320,-0.4891167
-316,-1.321537
