Time,ERP
-1000,2.625423
-996,3.069557
-992,3.068788
-988,2.697246
-984,2.19808
-980,1.900031
-976,1.329278
-972,0.8278524
-968,0.3504286
-964,-0.02176406
-960,-0.1187836
-956,0.1586654
-952,0.7086214
-948,1.257978
-944,1.545456
-940,1.511805
-936,1.337547
-932,1.292585
-928,1.517859
-924,1.914709
-920,2.227188
-916,2.244653
-912,1.95927
-908,1.558268
-904,1.269364
-900,1.191921
-896,1.24486
-892,1.25688
-888,1.110901
-884,0.8246825
-880,0.517203
-876,0.3071344
-872,0.2333763
-868,0.2509104
-864,0.2837195
-860,0.2765583
-856,0.2071481
-852,0.06885324
-848,-0.1408621
-844,-0.4095415
-840,-0.695121
-836,-0.9367625
-832,-1.093188
-828,-1.175822
-824,-1.241338
-820,-1.344656
-816,-1.493899
-812,-1.650876
-808,-1.777861
-804,-1.883444
-800,-2.01684
-796,-2.209373
-792,-2.418557
-788,-2.537187
-784,-2.473564
-780,-2.238085
-776,-1.95387
-772,-1.769214
-768,-1.738958
-764,-1.779173
-760,-1.74366
-756,-1.564019
-752,-1.331147
-748,-1.237478
-744,-1.416868
-740,-1.81234
-736,-2.187563
-732,-2.28194
-728,-1.988457
-724,-1.412227
-720,-0.766751
-716,-0.2016993
-712,0.2878202
-708,0.7948539
-704,1.342682
-700,1.785958
-696,1.874069
-692,1.439673
-688,0.5623019
-684,-0.4321754
-680,-1.148314
-676,-1.347858
-672,-1.064936
-668,-0.5408267
-664,-0.04903452
-660,0.2491438
-656,0.3278091
-652,0.2225866
-648,-0.04168841
-644,-0.4488589
-640,-0.9334413
-636,-1.350532
-632,-1.534
-628,-1.412949
-624,-1.086244
-620,-0.775315
-616,-0.6749002
-612,-0.8132852
-608,-1.034159
-604,-1.116899
-600,-0.8126563
-596,-0.3833211
-592,-0.06859527
-588,-0.004385996
-584,-0.166008
-580,-0.4330688
-576,-0.7164453
-572,-1.025039
-568,-1.412002
-564,-1.856289
-560,-2.200779
-556,-2.223579
-552,-1.800583
-548,-1.028977
-544,-0.2011556
-540,0.3658711
-536,0.5237973
-532,0.3662603
-528,0.1317325
-524,-0.1236569
