Time,ERP
-1000,1.537965
-996,1.585153
-992,1.59335
-988,1.520669
-984,1.378353
-980,1.223448
-976,1.11474
-972,1.069577
-968,1.057316
-964,1.033157
-960,0.9817503
-956,0.932017
-952,0.9294803
-948,0.9890462
-944,1.069103
-940,1.091714
-936,0.9967693
-932,0.789681
-928,0.545837
-924,0.3668506
-920,0.3187221
-916,0.3938624
-912,0.5204386
-908,0.6093192
-904,0.6059869
-900,0.5163617
-896,0.396494
-892,0.3187434
-888,0.3360499
-884,0.4599783
-880,0.6570271
-876,0.8609926
-872,0.9973119
-868,1.013309
-864,0.9030279
-860,0.7124825
-856,0.517398
-852,0.3817514
-848,0.3215647
-844,0.3000067
-840,0.2605067
-836,0.1758717
-832,0.07575794
-828,0.02793163
-824,0.08324366
-820,0.2244726
-816,0.4467835
-812,0.4151709
-808,0.2236583
-804,-0.0874425
-800,-0.4093643
-796,-0.6205009
-792,-0.6478937
-788,-0.4991613
-784,-0.2512772
-780,-0.009038353
-776,0.1411767
-772,0.1618852
-768,0.07264928
-764,-0.0604107
-760,-0.1481636
-756,-0.1113503
-752,0.08382671
-748,0.4012999
-744,0.738884
-740,0.9668245
-736,0.9869972
-732,0.7817435
-728,0.4234087
-724,0.03774293
-720,-0.2574518
-716,-0.4031376
-712,-0.4138578
-708,-0.3561994
-704,-0.3113482
-700,-0.344545
-696,-0.4905085
-692,-0.7497963
-688,-1.088736
-684,-1.444177
-680,-1.740477
-676,-1.919978
-672,-1.636142
-668,-1.703434
-664,-1.844686
-660,-2.003061
-656,-2.096102
-652,-2.067668
-648,-1.922263
-644,-1.721169
-640,-1.544754
-636,-1.446097
-632,-1.42499
-628,-1.43632
-624,-1.424374
-620,-1.359281
-616,-1.252977
-612,-1.14715
-608,-1.083691
-604,-1.077422
-600,-1.106761
-596,-1.125823
-592,-1.089922
-588,-0.9813671
-584,-0.8238078
-580,-0.6782295
-576,-0.6197103
-572,-0.701497
-568,-0.9210795
-564,-1.207428
-560,-1.443175
-556,-1.518299
-552,-1.390305
-548,-1.115114
-544,-0.8246113
-540,-0.6582381
-536,-0.6875055
-532,-0.8805639
-528,-1.129504
-524,-1.321295
-520,-1.403552
-516,-1.401463
-512,-1.378962
-508,-1.378324
-504,-1.386092
-500,-1.349566
-496,-1.226479
-492,-1.024713
-488,-0.7992874
-484,-0.6106466
-480,-0.4803984
-476,-0.3814773
-472,-0.2697124
-468,-0.1286613
-464,0.01083076
-460,0.09272514
-456,0.08070426
-452,-0.01099808
-448,-0.1245831
-444,-0.1955516
-440,-0.1890703
-436,-0.1098823
-432,0.01549421
-428,0.1637331
-424,0.3252341
-420,0.4964786
-416,0.6679357
-412,0.8223966
-408,0.9441873
-404,1.026989
-400,1.070522
-396,1.071014
-392,1.02003
-388,0.9180667
-384,0.7899404
-380,0.6796886
-376,0.6178743
-372,0.5839884
-368,0.5025008
-364,0.2913811
-360,-0.06310539
-356,-0.464863
-352,-0.7457565
-348,-0.7707394
-344,-0.5389555
-340,-0.2008667
-336,0.03199617
-332,0.02570651
-328,-0.1897135
-324,-0.4512833
-320,-0.5874564
-316,-0.5400229
-312,-0.390985
-308,-0.2791368
-304,-0.2792473
-300,-0.3440644
-296,-0.353558
-292,-0.2249848
-288,0.01187296
-284,0.2375842
-280,0.3420994
-276,0.3135493
-272,0.2412827
-268,0.2329892
-264,0.3196976
-260,0.4314024
-256,0.4634638
-252,0.3749947
-248,0.2334256
-244,0.1665849
-240,0.2629265
-236,0.5033369
-232,0.7788478
-228,0.9748888
-224,1.049002
-220,1.04004
-216,1.009907
-212,0.9767516
-208,0.9012291
-204,0.7356141
-200,0.4873241
-196,0.2357686
-192,0.08378231
-188,0.08304542
-184,0.1952871
-180,0.3197705
-176,0.3622882
-172,0.2903556
-168,0.1372631
-164,-0.036167
-160,-0.1820285
-156,-0.2769716
-152,-0.3094028
-148,-0.270824
-144,-0.16936
-140,-0.05106413
-136,0.003919518
-132,-0.07493645
-128,-0.2909037
-124,-0.5580399
-120,-0.7439408
-116,-0.7542516
-112,-0.5969125
-108,-0.3747183
-104,-0.2098696
-100,-0.1588324
-96,-0.1834392
-92,-0.1974911
-88,-0.1462847
-84,-0.05155274
-80,0.01358578
-76,-0.005399811
-72,-0.09150695
-68,-0.1654324
-64,-0.1482683
-60,-0.02512891
-56,0.1406628
-52,0.2503493
-48,0.2324434
-44,0.07880491
-40,-0.1639228
-36,-0.428618
-32,-0.6563318
-28,-0.8056093
-24,-0.8534871
-20,-0.8037571
-16,-0.6994776
-12,-0.6181101
-8,-0.6340865
-4,-0.7644002
0,-0.9392642
4,-1.031785
8,-0.9372568
12,-0.6481557
16,-0.265923
20,0.06488192
24,0.2536831
28,0.3191541
32,0.3612496
36,0.474423
40,0.672483
44,0.8836939
48,1.015329
52,1.030168
56,0.970689
60,0.9140531
64,0.9006697
68,0.8998949
72,0.8417861
76,0.6852802
80,0.4620209
84,0.2576327
88,0.1477315
92,0.1453529
96,0.2056273
100,0.2824622
104,0.3855661
108,0.5848325
112,0.9541866
116,1.499916
120,2.134059
124,2.71823
128,3.146445
132,3.403966
136,3.558372
140,3.692814
144,3.83596
148,3.943591
152,3.943965
156,3.80828
160,3.588502
164,3.391211
168,3.305961
172,3.34129
176,3.415414
180,3.40809
184,3.236392
188,2.901989
192,2.480312
196,2.064278
200,1.705614
204,1.394444
208,1.086429
212,0.7508675
216,0.399524
220,0.07384776
224,-0.1969637
228,-0.4302258
232,-0.6850029
236,-1.018506
240,-1.436749
244,-1.879997
248,-2.258019
252,-2.510758
256,-2.64833
260,-2.73918
264,-2.856184
268,-3.024744
272,-3.215462
276,-3.386346
280,-3.53634
284,-3.720172
288,-4.006091
292,-4.408352
296,-4.852397
300,-5.208391
304,-5.373865
308,-5.343813
312,-5.213225
316,-5.109414
320,-5.106649
324,-5.188155
328,-5.279074
332,-5.314843
336,-5.282547
340,-5.201901
344,-5.071178
348,-4.838476
352,-4.436986
356,-3.861301
360,-3.215532
364,-2.676983
368,-2.386322
372,-2.340982
376,-2.377291
380,-2.26479
384,-1.851738
388,-1.160105
392,-0.3661303
396,0.3124068
400,0.7356403
404,0.8869855
408,0.8298663
412,0.631452
416,0.32456
420,-0.06709079
424,-0.4797307
428,-0.799291
432,-0.9159547
436,-0.8050805
440,-0.5638174
444,-0.362536
448,-0.3388385
452,-0.5113649
456,-0.7780299
460,-1.108613
464,-1.20566
468,-1.13958
472,-1.175902
476,-1.256812
480,-1.36466
484,-1.427887
488,-1.37589
492,-1.19418
496,-0.9372261
500,-0.6906699
504,-0.512201
508,-0.395407
512,-0.2821541
516,-0.1131667
520,0.1215811
524,0.3698623
528,0.5515369
532,0.6153795
536,0.5767046
540,0.5064725
544,0.4774319
548,0.5055097
552,0.5316181
556,0.4624552
560,0.2396662
564,-0.08073183
568,-0.3751083
572,-0.5162481
576,-0.454728
580,-0.2582129
584,-0.07010264
588,-0.01290933
592,-0.1939851
596,-0.3106893
600,-0.3300376
604,-0.3136638
608,-0.2661442
612,-0.2867138
616,-0.448388
620,-0.7302113
624,-1.017121
628,-1.169889
632,-1.114686
636,-0.8877219
640,-0.6060884
644,-0.3905376
648,-0.2970138
652,-0.299724
656,-0.3260736
660,-0.3089735
664,-0.219433
668,-0.06741985
672,0.1151543
676,0.1936768
680,0.6829712
684,1.047295
688,1.068901
692,0.9788682
696,0.85652
700,0.8752791
704,0.9449915
708,0.9395498
712,0.8781912
716,0.6778139
720,0.3640744
724,0.02502915
728,-0.2442618
732,-0.3997176
736,-0.464222
740,-0.4929034
744,-0.520716
748,-0.5373387
752,-0.6058901
756,-0.516283
760,-0.3683278
764,-0.2050307
768,0.04909983
772,0.2044559
776,0.3174766
780,0.3621341
784,0.3107865
788,0.1681921
792,0.0003261939
796,-0.04676143
800,0.02069912
804,0.385759
808,0.7459477
812,1.040776
816,1.170683
820,1.155803
824,1.046656
828,1.119915
832,1.325085
836,1.566216
840,1.709242
844,1.688129
848,1.549618
852,1.403392
856,1.325707
860,1.301997
864,1.255816
868,1.133269
872,0.9633158
876,0.8203036
880,0.803645
884,0.8933885
888,0.9746174
892,0.9340994
896,0.7548732
900,0.5318762
904,0.3964438
908,0.4148193
912,0.5455587
916,0.6866742
920,0.7657428
924,0.792139
928,0.8290309
932,0.9164101
936,1.02016
940,1.056782
944,0.9737312
948,0.8127319
952,0.6956972
956,0.738587
960,0.9607345
964,1.262615
968,1.13975
972,1.128363
976,0.9459149
980,0.7097996
984,0.4438326
988,0.3725244
992,0.4422853
996,0.6845521
1000,0.9782239
1004,1.257961
1008,1.496594
1012,1.666941
1016,1.762075
1020,1.774203
1024,1.699815
1028,1.548502
1032,1.348641
1036,1.147807
1040,1.006183
1044,0.9806293
1048,1.100169
1052,1.343497
1056,1.636387
1060,1.852653
1064,2.043114
1068,1.722212
1072,1.796955
1076,1.851284
1080,1.664715
1084,1.761387
1088,1.7518
1092,1.547735
1096,1.139595
1100,0.6082743
1104,0.07645428
1108,-0.3646672
1112,-0.6990527
1116,-0.9706755
1120,-1.226818
1124,-1.295714
1128,-1.551708
1132,-1.701246
1136,-1.71699
1140,-1.65114
1144,-1.600296
1148,-1.631421
1152,-1.728422
1156,-2.027348
1160,-1.980672
1164,-1.806784
1168,-1.581474
1172,-1.420766
1176,-1.393677
1180,-1.468464
1184,-1.533776
1188,-1.479245
1192,-1.275952
1196,-0.9980927
1200,-0.7715763
1204,-0.6882831
1208,-0.7478496
1212,-0.8657171
1216,-0.9365274
1220,-0.9031744
1224,-0.7825798
1228,-0.7976686
1232,-0.8241336
1236,-0.7482756
1240,-0.5999504
1244,-0.4135698
1248,-0.2550772
1252,-0.1829895
1256,-0.202362
1260,-0.2473774
1264,-0.2137781
1268,-0.04839075
1272,0.4128391
1276,0.8363841
1280,1.06331
1284,1.030559
1288,0.7403619
1292,0.4156527
1296,0.2850711
1300,0.3646449
1304,0.5304064
1308,0.6152776
1312,0.5282778
1316,0.3116944
1320,0.09967278
1324,0.1578773
1328,0.2862246
1332,0.4649068
1336,0.5903849
1340,0.6079444
1344,0.5454301
1348,0.4843799
1352,0.4940637
1356,0.5794601
1360,0.6805218
1364,0.7189306
1368,0.6539499
1372,0.5065657
1376,0.3392989
1380,0.2128915
1384,0.1535387
1388,0.1490639
1392,0.1664437
1396,0.1703654
1400,0.130844
1404,0.02538962
1408,-0.1531859
1412,-0.3835072
1416,-0.6123564
1420,-0.7758371
1424,-0.8390869
1428,-0.825761
1432,-0.8079001
1436,-0.8547497
1440,-0.9758573
1444,-1.104884
1448,-1.142822
1452,-1.03151
1456,-0.8007427
1460,-0.5504743
1464,-0.3811885
1468,-0.3283009
1472,-0.3525602
1476,-0.3897287
1480,-0.4114121
1484,-0.4402904
1488,-0.5056285
1492,-0.5822466
1496,-0.9094713
1500,-0.7490433
1504,-0.2808943
1508,0.03284138
1512,0.1273762
1516,0.1425957
1520,0.065079
1524,-0.05781497
1528,-0.2859882
1532,-0.3352835
1536,-0.3494172
1540,-0.3646588
1544,-0.4035357
1548,-0.4456072
1552,-0.4391766
1556,-0.3450316
1560,-0.175535
1564,0.420844
1568,0.6674169
1572,0.6354356
1576,0.3309502
1580,-0.09227953
1584,-0.03655129
1588,-0.04829113
1592,0.002957854
1596,0.1050073
1600,0.2278466
1604,0.3299543
1608,0.3689725
1612,0.3176784
1616,0.1787938
1620,-0.01262881
1624,-0.2046829
1628,-0.3540933
1632,-0.4451919
1636,-0.489749
1640,-0.4439241
1644,-0.2801455
1648,-0.1594637
1652,-0.0937591
1656,-0.06800388
1660,-0.06937758
1664,0.4634216
1668,0.309462
1672,0.1153739
1676,-0.1111168
1680,-0.3415494
1684,-0.5420309
1688,-0.6930737
1692,-0.7972802
1696,-0.8694999
1700,-0.919834
1704,-0.9458416
1708,-0.9415542
1712,-0.9155689
1716,-0.9010659
1720,-0.945457
1724,-1.155821
1728,-1.256679
1732,-1.266586
1736,-1.467249
1740,-1.671646
1744,-1.842085
1748,-1.973259
1752,-2.100572
1756,-2.266609
1760,-2.471839
1764,-2.654594
1768,-2.724944
1772,-2.631598
1776,-2.409491
1780,-2.166318
1784,-2.013381
1788,-1.991244
1792,-2.047037
1796,-2.080983
1800,-2.025987
1804,-1.898228
1808,-1.780489
1812,-1.753786
1816,-1.832943
1820,-1.956264
1824,-2.03487
1828,-2.020583
1832,-1.939089
1836,-1.864941
1840,-1.861207
1844,-1.931964
1848,-2.022177
1852,-2.061258
1856,-2.014539
1860,-1.905256
1864,-1.795232
1868,-1.742981
1872,-1.770461
1876,-1.858301
1880,-1.966227
1884,-2.059841
1888,-2.125656
1892,-2.169017
1896,-2.201989
1900,-2.232296
1904,-2.259962
1908,-2.281236
1912,-2.294434
1916,-2.302121
1920,-2.307489
1924,-2.308114
1928,-2.293263
1932,-2.249753
1936,-2.175048
1940,-2.088383
1944,-2.027768
1948,-2.028277
1952,-2.092528
1956,-2.176154
1960,-2.206403
1964,-2.128901
1968,-1.952259
1972,-1.754441
1976,-1.638124
1980,-1.660946
1984,-1.790719
1988,-1.922501
1992,-1.949636
1996,-1.837348
2000,-1.641855
2004,-1.458384
2008,-1.338331
2012,-1.242592
2016,-1.071727
2020,-0.7523066
2024,-0.3117945
2028,0.1198193
2032,0.3878664
2036,0.4141857
2040,0.2464259
2044,0.06162424
2048,-0.0750732
2052,-0.1031334
2056,-0.3040901
2060,-0.2727794
2064,-0.2650622
2068,-0.258364
2072,-0.1948629
2076,-0.0251636
2080,0.2576724
2084,0.6131082
2088,0.9727511
2092,1.267817
2096,1.451265
2100,1.510916
2104,1.473355
2108,1.395721
2112,1.342778
2116,1.355714
2120,1.430181
2124,1.520453
2128,1.570049
2132,1.547764
2136,1.461913
2140,1.342604
2144,1.209738
2148,1.057553
2152,0.8708364
2156,0.6563365
2160,0.4552951
2164,0.3185098
2168,0.2619824
2172,0.2448243
2176,0.1967143
2180,0.07814675
2184,-0.07812132
2188,-0.1864686
2192,-0.1796251
2196,-0.07294057
2200,0.03854541
2204,0.0565851
2208,-0.0299913
2212,-0.1207673
2216,-0.07515104
2220,0.1713026
2224,0.5409279
2228,0.8591045
2232,0.9820731
2236,0.9083363
2240,0.7834574
2244,0.7916879
2248,1.018948
2252,1.394333
2256,1.436939
2260,1.45744
2264,1.435541
2268,1.487088
2272,1.658647
2276,2.077409
2280,2.189794
2284,2.316482
2288,2.135468
2292,1.886081
2296,1.698283
2300,1.634967
2304,1.651792
2308,1.648516
2312,1.561078
2316,1.41158
2320,1.275886
2324,1.204473
2328,1.172698
2332,1.106791
2336,0.9610299
2340,0.774026
2344,0.6498784
2348,0.6766666
2352,0.8512005
2356,1.074911
2360,1.225588
2364,1.245607
2368,1.175063
2372,1.106753
2376,1.105644
2380,1.16139
2384,1.209872
2388,1.199014
2392,1.138665
2396,1.34985
2400,1.588645
2404,1.738131
2408,1.774537
2412,1.715316
2416,1.604605
2420,1.48525
2424,1.376283
2428,1.269849
2432,1.145759
2436,0.9891331
2440,0.7985115
2444,0.5840732
2448,0.3643279
2452,0.1659071
2456,0.02070277
2460,-0.0477429
2464,-0.04563419
2468,-0.02044742
2472,-0.04426945
2476,-0.1704703
2480,-0.3917775
2484,-0.6355319
2488,-0.8075347
2492,-0.8558935
2496,-0.8055026
2500,-0.7342972
2504,-0.7101456
2508,-0.7414925
2512,-0.7841262
2516,-0.7971539
2520,-0.7951335
2524,-0.8431474
2528,-0.9916679
2532,-1.206722
2536,-1.364035
2540,-1.327074
2544,-1.055679
2548,-0.658066
2552,-0.3368215
2556,-0.2616139
2560,-0.4609701
2564,-0.8126947
2568,-1.136798
2572,-1.317156
2576,-1.360927
2580,-1.360235
2584,-1.399342
2588,-1.487255
2592,-1.56383
2596,-1.560498
2600,-1.454877
2604,-1.274433
2608,-1.057447
2612,-0.8183839
2616,-0.5543523
2620,-0.2828742
2624,-0.0652048
2628,0.01931818
2632,-0.06607418
2636,-0.2732978
2640,-0.4895576
2644,-0.6119543
2648,-0.6194562
2652,-0.2471612
2656,-0.3699312
2660,-0.695367
2664,-1.084229
2668,-1.369904
2672,-1.474121
2676,-1.44578
2680,-1.400001
2684,-1.417183
2688,-1.48859
2692,-1.545992
2696,-1.536661
2700,-1.470361
2704,-1.399361
2708,-1.359091
2712,-1.333172
2716,-1.278953
2720,-1.186461
2724,-1.106877
2728,-1.114121
2732,-1.230056
2736,-1.385206
2740,-1.460077
2744,-1.37831
2748,-1.170941
2752,-0.9511318
2756,-0.8166468
2760,-0.7299559
2764,-0.6902364
2768,-0.5068207
2772,-0.1846627
2776,0.1373792
2780,0.2858218
2784,0.187605
2788,0.1044233
2792,-0.1337827
2796,-0.2364199
2800,-0.1779033
2804,-0.0535075
2808,0.01701752
2812,-0.006601101
2816,-0.06316751
2820,-0.06247584
2824,0.02042117
2828,0.1189201
2832,0.1409529
2836,0.0647472
2840,-0.02777065
2844,-0.01688082
2848,0.1431725
2852,0.3650894
2856,0.479996
2860,0.3644105
2864,0.04132409
2868,-0.3279441
2872,-0.5564116
2876,-0.5596359
2880,-0.4005698
2884,-0.2230149
2888,-0.1351079
2892,-0.1387421
2896,-0.1557342
2900,-0.1190026
2904,-0.04638957
2908,-0.03463173
2912,-0.1807002
2916,-0.4969966
2920,-0.888739
2924,-1.209047
2928,-1.347173
2932,-1.285865
2936,-1.094558
2940,-0.8748004
2944,-0.7024576
2948,-0.7263278
2952,-0.7068281
2956,-0.6822451
2960,-0.60982
2964,-0.4734274
2968,-0.2905292
2972,-0.1097216
2976,0.003914094
2980,-0.003344011
2984,-0.1427033
2988,-0.3678557
2992,-0.5908273
2996,-0.7243651
