Time,ERP
-1000,3.20011
-996,3.216018
-992,3.078716
-988,2.873918
-984,2.737682
-980,2.790249
-976,3.060195
-972,3.449227
-968,3.773789
-964,3.871088
-960,3.705338
-956,3.39728
-952,3.14523
-948,3.083225
-944,3.176231
-940,3.23632
-936,3.060039
-932,2.593388
-928,1.999896
-924,1.570463
-920,1.529776
-916,1.875951
-912,2.372758
-908,2.704606
-904,2.683624
-900,2.358756
-896,1.950611
-892,1.668567
-888,1.555636
-884,1.480727
-880,1.278026
-876,0.9150801
-872,0.5483816
-868,0.4163473
-864,0.6513211
-860,1.159376
-856,1.66656
-852,1.901384
-848,1.777699
-844,1.442863
-840,1.160125
-836,1.118464
-832,1.310522
-828,1.559742
-824,1.662556
-820,1.532555
-816,1.245353
-812,0.9673654
-808,0.8364878
-804,0.8843251
-800,1.041481
-796,1.199287
-792,1.270397
-788,1.212729
-784,1.024277
-780,0.736764
-776,0.4199622
-772,0.1792054
-768,0.1228544
-764,0.3032583
-760,0.6695848
-756,1.076066
-752,1.352626
-748,1.394693
-744,1.210301
-740,0.8939938
-736,0.5536655
-732,0.250714
-728,-0.003505938
-724,-0.2040949
-720,-0.3119167
-716,-0.2601752
-712,-0.006446087
-708,0.4160654
-704,0.8967128
-700,1.301664
-696,1.543641
-692,1.616543
-688,1.577152
-684,1.500981
-680,1.453437
-676,1.490909
-672,1.6683
-668,2.020499
-664,2.517437
-660,3.034349
-656,3.384846
-652,3.418715
-648,3.123384
-644,2.647762
-640,2.216664
-636,1.988781
-632,1.961637
-628,1.996753
-624,1.945042
-620,1.771994
-616,1.582013
-612,1.524745
-608,1.664461
-604,1.924042
-600,2.15016
-596,2.242165
-592,2.232317
-588,2.247925
-584,2.388617
-580,2.626911
-576,2.821454
-572,2.835185
-568,2.657996
-564,2.426288
-560,2.317582
-556,2.40524
-552,2.59307
-548,2.685045
-544,2.534754
-540,2.15583
-536,1.709588
-532,1.386765
-528,1.281106
-524,1.349613
-520,1.476163
-516,1.572841
-512,1.635634
-508,1.72315
-504,1.895739
-500,2.174746
-496,2.545626
-492,2.978245
-488,3.426405
-484,3.805626
-480,3.990555
-476,3.868578
-472,3.429733
-468,2.816919
-464,2.268958
-460,1.969906
-456,1.908703
-452,1.867745
-448,1.570491
-444,0.8896664
-440,-0.04230372
-436,-0.912717
-432,-1.442182
-428,-1.567271
-424,-1.450505
-420,-1.317526
-416,-1.264091
-412,-1.198607
-408,-0.9667331
-404,-0.5433009
-400,-0.1130377
-396,0.04652556
-392,-0.2063151
-388,-0.7295637
-384,-1.168021
-380,-1.203126
-376,-0.7921196
-372,-0.2071626
-368,0.1588088
-364,0.06984965
-360,-0.4034807
-356,-0.9659286
-352,-1.329484
-348,-1.404652
-344,-1.311329
-340,-1.228054
-336,-1.227649
-332,-1.240003
-328,-1.156742
-324,-0.9638803
-320,-0.7709967
-316,-0.707689
-312,-0.7848517
-308,-0.85361
-304,-0.7084933
-300,-0.2520727
-296,0.4180367
-292,1.072959
-288,1.511379
-284,1.680284
-280,1.664586
-276,1.571
-272,1.421112
-268,1.150738
-264,0.7076295
-260,0.1456186
-256,-0.3830326
-252,-0.7380273
-248,-0.9047217
-244,-1.002388
-240,-1.171648
-236,-1.438287
-232,-1.678795
-228,-1.72684
-224,-1.532762
-220,-1.233725
-216,-1.06298
-212,-1.165465
-208,-1.473877
-204,-1.755738
-200,-1.80068
-196,-1.596539
-192,-1.346563
-188,-1.307953
-184,-1.579031
-180,-2.006744
-176,-2.29104
-172,-2.206216
-168,-1.768483
-164,-1.22446
-160,-0.8758917
-156,-0.8768235
-152,-1.148366
-148,-1.455771
-144,-1.570731
-140,-1.394364
-136,-0.9692825
-132,-0.405845
-128,0.1955806
-124,0.7661324
-120,1.240986
-116,1.536629
-112,1.573247
-108,1.329443
-104,0.8780127
-100,0.3641112
-96,-0.06292221
-92,-0.3133423
-88,-0.3722275
-84,-0.2664259
-80,-0.0232892
-76,0.3390001
-72,0.7866507
-68,1.244678
-64,1.605645
-60,1.77445
-56,1.715577
-52,1.46586
-48,1.235829
-44,0.9480844
-40,0.6074286
-36,0.2692041
-32,0.04423107
-28,0.04168876
-24,0.2797957
-20,0.6376137
-16,0.9031424
-12,0.9013302
-8,0.6157783
-4,0.2102265
0,-0.07600495
4,-0.08956383
8,0.1344572
12,0.4043446
16,0.5134896
20,0.3858015
24,0.1182281
28,-0.1053774
32,-0.1565467
36,-0.04892325
40,0.09375506
44,0.1557852
48,0.1342922
52,0.1447205
56,0.3221067
60,0.6966767
64,1.143159
68,1.44644
72,1.437128
76,1.097895
80,0.5645339
84,0.02515415
88,-0.4042436
92,-0.7355724
96,-1.059368
100,-1.435735
104,-1.81629
108,-2.062612
112,-2.050303
116,-1.778408
120,-1.395238
124,-1.111871
128,-1.060007
132,-1.197151
136,-1.332557
140,-1.261027
144,-0.9112064
148,-0.4006045
152,0.04572146
156,0.2577542
160,0.2490101
164,0.2178641
168,0.4178731
172,0.9851595
176,1.839738
180,2.724719
184,3.353031
188,3.56333
192,3.389822
196,3.015639
200,2.65518
204,2.44535
208,2.40328
212,2.455467
216,2.501681
220,2.470526
224,2.344265
228,2.154258
232,1.958117
236,1.808059
240,1.719358
244,1.653135
248,1.52967
252,1.275415
256,0.8813838
260,0.4325796
264,0.07821824
268,-0.04929804
272,0.08140691
276,0.3705896
280,0.6356182
284,0.708759
288,0.5226719
292,0.1333826
296,-0.3238476
300,-0.7073715
304,-0.9236127
308,-0.9422502
312,-0.7847387
316,-0.5096626
320,-0.2033524
324,0.03667012
328,0.1373585
332,0.09431125
336,-0.008928212
340,-0.03317035
344,0.1411765
348,0.5422261
352,1.088412
356,1.638792
360,2.076667
364,2.368859
368,2.564435
372,2.744236
376,2.965593
380,3.239933
384,3.545503
388,3.848334
392,4.108138
396,4.273216
400,4.287834
404,4.124231
408,3.81921
412,3.476733
416,3.219145
420,3.115334
424,3.144104
428,3.22987
432,3.327648
436,3.484149
440,3.812866
444,4.390545
448,5.156438
452,5.906321
456,6.404298
460,6.537807
464,6.396355
468,6.205325
472,6.157674
476,6.270096
480,6.376489
484,6.266944
488,5.865729
492,5.30946
496,4.862465
500,4.731152
504,4.915133
508,5.204186
512,5.320416
516,5.101018
520,4.594887
524,4.015754
528,3.596614
532,3.450246
536,3.520855
540,3.640675
544,3.638548
548,3.428827
552,3.037374
556,2.567163
560,2.135021
564,1.814988
568,1.610592
572,1.463461
576,1.291604
580,1.038819
584,0.7085934
588,0.3606942
592,0.07049676
596,-0.1215278
600,-0.2317528
604,-0.3083203
608,-0.3790913
612,-0.4191283
616,-0.3722371
620,-0.2162824
624,-0.0187019
628,0.07321952
632,-0.08358618
636,-0.5222443
640,-1.11692
644,-1.635245
648,-1.86505
652,-1.733825
656,-1.343253
660,-0.8995458
664,-0.5893469
668,-0.4815345
672,-0.5093395
676,-0.5295806
680,-0.4105348
684,-0.09489357
688,0.3872161
692,0.9463114
696,1.476423
700,1.890812
704,2.140497
708,2.215349
712,2.132497
716,1.920736
720,1.611511
724,1.243487
728,0.8752246
732,0.5885928
736,0.465825
740,0.5441828
744,0.7783418
748,1.047033
752,1.213652
756,1.206849
760,1.063106
764,0.8948727
768,0.8033136
772,0.8013144
776,0.8090935
780,0.728246
784,0.5350791
788,0.314915
792,0.2065207
796,0.2993941
800,0.5661885
804,0.8822144
808,1.111451
812,1.18574
816,1.117115
820,0.9474606
824,0.6969205
828,0.3678014
832,-0.0017696
836,-0.299745
840,-0.3787699
844,-0.1617707
848,0.269959
852,0.6952442
856,0.8874494
860,0.7720342
864,0.4805884
868,0.2480682
872,0.2271521
876,0.3692436
880,0.4743416
884,0.3742659
888,0.09769263
892,-0.1278167
896,-0.0519415
900,0.3787768
904,0.9381033
908,1.253555
912,1.064953
916,0.413531
920,-0.3838352
924,-0.9562637
928,-1.128349
932,-1.013178
936,-0.8909252
940,-0.9794587
944,-1.277606
948,-1.593416
952,-1.719645
956,-1.608777
960,-1.41191
964,-1.361476
968,-1.598476
972,-2.07701
976,-2.606517
980,-2.98379
984,-3.108743
988,-3.008266
992,-2.773613
996,-2.479228
1000,-2.149282
1004,-1.783673
1008,-1.40262
1012,-1.061271
1016,-0.8223366
1020,-0.7166278
1024,-0.730022
1028,-0.8274373
1032,-0.9885471
1036,-1.219343
1040,-1.527556
1044,-1.885333
1048,-2.217438
1052,-2.433269
1056,-2.483328
1060,-2.39648
1064,-2.265511
1068,-2.186254
1072,-2.191766
1076,-2.229449
1080,-2.200566
1084,-2.036868
1088,-1.760399
1092,-1.480462
1096,-1.323706
1100,-1.334865
1104,-1.348235
1108,-1.323441
1112,-1.139865
1116,-0.7541066
1120,-0.2452901
1124,0.219208
1128,0.483788
1132,0.5074412
1136,0.397272
1140,0.3435709
1144,0.4958994
1148,0.8638293
1152,1.311173
1156,1.647473
1160,1.751248
1164,1.638542
1168,1.433642
1172,1.273175
1176,1.221118
1180,1.255642
1184,1.325392
1188,1.416277
1192,1.566902
1196,1.820667
1200,2.161047
1204,2.493602
1208,2.698658
1212,2.71617
1216,2.592816
1220,2.449247
1224,2.390294
1228,2.42811
1232,2.47941
1236,2.439224
1240,2.273949
1244,2.061352
1248,1.946084
1252,2.042878
1256,2.356813
1260,2.774832
1264,3.129695
1268,3.289312
1272,3.215232
1276,2.962969
1280,2.637505
1284,2.339381
1288,2.130554
1292,2.026741
1296,2.005566
1300,2.0185
1304,2.003522
1308,1.90246
1312,1.682985
1316,1.355936
1320,0.9752229
1324,0.6167204
1328,0.3462594
1332,0.1957515
1336,0.1612496
1340,0.2217286
1344,0.3616769
1348,0.5767727
1352,0.8552884
1356,1.149032
1360,1.361959
1364,1.378191
1368,1.125084
1372,0.6373755
1376,0.076029
1380,-0.3257236
1384,-0.3721665
1388,-0.01099006
1392,0.6318033
1396,1.316585
1400,1.819879
1404,2.049803
1408,2.075103
1412,2.053921
1416,2.117501
1420,2.292587
1424,2.512371
1428,2.694722
1432,2.815118
1436,2.911484
1440,3.020951
1444,3.111027
1448,3.07592
1452,2.813424
1456,2.324718
1460,1.750416
1464,1.30079
1468,1.122885
1472,1.202939
1476,1.38065
1480,1.467452
1484,1.38103
1488,1.197197
1492,1.08595
1496,1.18711
1500,1.521697
1504,1.998466
1508,2.494659
1512,3.064574
1516,3.375142
1520,3.650667
1524,3.849471
1528,3.900917
1532,3.770005
1536,3.506585
1540,3.227578
1544,3.039558
1548,2.963743
1552,2.926674
1556,2.826008
1560,2.618115
1564,2.35656
1568,2.151752
1572,2.085807
1576,2.150184
1580,2.250715
1584,2.26989
1588,2.135916
1592,1.851608
1596,1.47516
1600,1.079991
1604,0.7257007
1608,0.4493824
1612,0.2658733
1616,0.1658529
1620,0.1169094
1624,0.07963274
1628,0.03737578
1632,0.01651651
1636,0.07144217
1640,0.2346158
1644,0.4688439
1648,0.6687994
1652,0.7247431
1656,0.6061348
1660,0.3963345
1664,0.2413607
1668,0.2454136
1672,0.3943052
1676,0.5709947
1680,0.6537563
1684,0.6171867
1688,0.5512073
1692,0.5803915
1696,0.7516903
1700,0.987973
1704,1.149618
1708,1.152219
1712,1.037803
1716,0.9359568
1720,0.9473313
1724,1.051556
1728,1.123153
1732,1.045784
1736,0.8261028
1740,0.6035268
1744,0.5386644
1748,0.6708171
1752,0.8683954
1756,0.9235647
1760,0.7213265
1764,0.346931
1768,0.03990149
1772,0.02377241
1776,0.3406521
1780,0.8171946
1784,1.186288
1788,1.269384
1792,1.083361
1796,0.8022174
1800,0.6192378
1804,0.6239818
1808,0.7813089
1812,1.007522
1816,1.262641
1820,1.576728
1824,1.995415
1828,2.502859
1832,2.996963
1836,3.342366
1840,3.377701
1844,3.284998
1848,3.201298
1852,3.145168
1856,3.074422
1860,2.928927
1864,2.680695
1868,2.353145
1872,2.003256
1876,1.691684
1880,1.468712
1884,1.37815
1888,1.457104
1892,1.714251
1896,2.099332
1900,2.499019
1904,2.780669
1908,2.862355
1912,2.754796
1916,2.535002
1920,2.267028
1924,1.936408
1928,1.462437
1932,0.7898625
1936,-0.01199472
1940,-0.7345824
1944,-1.132776
1948,-1.082069
1952,-0.6743008
1956,-0.1730194
1960,0.1474629
1964,0.1675159
1968,-0.02355148
1972,-0.2159433
1976,-0.2372233
1980,-0.06202065
1984,0.1964342
1988,0.388074
1992,0.4317043
1996,0.3494074
2000,0.2233771
2004,0.2190037
2008,0.2307314
2012,0.3075472
2016,0.4469308
2020,0.6306901
2024,0.8024561
2028,0.8740376
2032,0.7804608
2036,0.5485368
2040,0.3109863
2044,0.2295714
2048,0.3701097
2052,0.6289026
2056,0.7861189
2060,0.6640739
2064,0.2742609
2068,-0.1699239
2072,-0.4004012
2076,-0.2978063
2080,0.008549265
2084,0.2310555
2088,0.142315
2092,-0.2469752
2096,-0.6930581
2100,-0.9062955
2104,-0.7744723
2108,-0.445694
2112,-0.2053911
2116,-0.2459434
2120,-0.513463
2124,-0.7532262
2128,-0.7153894
2132,-0.3545538
2136,0.1352565
2140,0.4743683
2144,0.5137939
2148,0.3424855
2152,0.2055019
2156,0.3041958
2160,0.6387809
2164,1.013046
2168,1.188923
2172,1.063892
2176,0.7356473
2180,0.4154269
2184,0.2692796
2188,0.3122346
2192,0.4252449
2196,0.4634221
2200,0.3603051
2204,0.1510192
2208,-0.08724983
2212,-0.3137251
2216,-0.5526537
2220,-0.8555222
2224,-1.238186
2228,-1.649648
2232,-1.995778
2236,-2.194075
2240,-2.215269
2244,-2.085104
2248,-1.854427
2252,-1.567154
2256,-1.248781
2260,-0.915084
2264,-0.5846171
2268,-0.2814633
2272,-0.02812466
2276,0.1630201
2280,0.2936022
2284,0.3787976
2288,0.4435548
2292,0.5130306
2296,0.5953438
2300,0.6648281
2304,0.6629839
2308,0.5292852
2312,0.2501405
2316,-0.1097526
2320,-0.4289666
2324,-0.6031008
2328,-0.6223568
2332,-0.58643
2336,-0.6289892
2340,-0.796099
2344,-0.9726357
2348,-0.9297671
2352,-0.4796042
2356,0.3668283
2360,1.361181
2364,2.145029
2368,2.46739
2372,2.342774
2376,2.034564
2380,1.870874
2384,2.020382
2388,2.383475
2392,2.670225
2396,2.604133
2400,2.107847
2404,1.350434
2408,0.6398454
2412,0.2473251
2416,0.2801469
2420,0.6660078
2424,1.228908
2428,1.786195
2432,2.2071
2436,2.420654
2440,2.398675
2444,2.143475
