Time,ERP
-1000,-2.605379
-996,-2.785139
-992,-2.718338
-988,-2.48413
-984,-2.327956
-980,-2.644322
-976,-3.269355
-972,-3.920399
-968,-4.404258
-964,-4.077247
-960,-3.312618
-956,-2.36973
-952,-1.522838
-948,-0.9110797
-944,-0.5303323
-940,-0.3361765
-936,-0.3303568
-932,-0.5361778
-928,-0.8948232
-924,-0.7226074
-920,-0.7655783
-916,-0.4029019
-912,0.1444944
-908,0.5517688
-904,0.6288334
-900,0.4621064
-896,0.3372346
-892,0.4962544
-888,0.9255212
-884,1.354741
-880,1.477276
-876,1.215104
-872,0.8066112
-868,0.6353413
-864,0.9306012
-860,1.57989
-856,2.205596
-852,2.445419
-848,2.212769
-844,1.734687
-840,1.349338
-836,1.238381
-832,1.570344
-828,1.72039
-824,1.583232
-820,0.9431708
-816,1.063266
-812,1.22948
-808,1.365661
-804,1.325707
-800,1.022621
-796,0.5337343
-792,0.07746778
-788,-0.134371
-784,-0.05504189
-780,0.1576152
-776,0.2571725
-772,0.09234832
-768,-0.2822235
-764,-0.6495013
-760,-0.7885355
-756,-0.6253289
-752,-0.2696003
-748,0.07433642
-744,0.242089
-740,0.1887121
-736,-0.02860294
-732,-0.3275497
-728,-0.6646646
-724,-1.041524
-720,-1.465113
-716,-1.79516
-712,-2.096482
-708,-2.310367
-704,-2.394075
-700,-2.336991
-696,-2.155163
-692,-1.887481
-688,-1.604347
-684,-1.411604
-680,-1.422963
-676,-1.699289
-672,-2.193804
-668,-2.754595
-664,-3.199942
-660,-3.421795
-656,-3.442093
-652,-3.377443
-648,-3.340682
-644,-3.360493
-640,-3.807065
-636,-3.642758
-632,-3.488142
-628,-3.42445
-624,-3.478817
-620,-3.563215
-616,-3.502664
-612,-3.155839
-608,-2.546633
-604,-1.89623
-600,-1.507786
-596,-1.569895
-592,-2.020436
-588,-2.58053
-584,-2.943898
-580,-2.98419
-576,-2.822159
-572,-2.700804
-568,-2.768856
-564,-2.94935
-560,-3.003258
-556,-2.738735
-552,-2.192291
-548,-1.625525
-544,-1.330488
-540,-1.398582
-536,-1.646426
-532,-1.769389
-528,-1.605131
-524,-1.207621
-520,-1.207028
-516,-1.667264
-512,-2.515006
-508,-3.341975
-504,-3.654227
-500,-3.221148
-496,-2.267891
-492,-1.360361
-488,-1.053928
-484,-1.546672
-480,-2.570036
-476,-3.574733
-472,-4.065726
-468,-3.857122
-464,-3.104668
-460,-2.102695
-456,-1.372311
-452,-0.7914275
-448,-0.4000739
-444,-0.3641061
-440,-0.3515476
-436,-0.6462311
-432,-1.106483
-428,-1.397327
-424,-1.200697
-420,-0.4554786
-416,0.5734611
-412,1.465754
-408,1.927819
-404,1.967171
-400,1.830521
-396,1.773398
-392,1.862171
-388,1.967438
-384,0.7172731
-380,0.7390712
-376,0.8914931
-372,1.173234
-368,1.453488
-364,1.511336
-360,1.191263
-356,0.5544286
-352,-0.1136509
-348,-0.4714632
-344,-0.3498075
-340,0.1355321
-336,0.6769288
-332,0.9996096
-328,1.039295
-324,0.9379129
-320,0.8777846
-316,0.9088157
-312,0.9216619
-308,0.7855076
-304,0.5192775
-300,0.3311501
-296,0.4734803
-292,1.02434
-288,1.779568
-284,2.357605
-280,2.448777
-276,2.022543
-272,1.472014
-268,0.7191673
-264,0.340039
-260,0.3139477
-256,0.2176888
-252,0.02538565
-248,-0.384059
-244,-0.7925378
-240,-0.9687055
-236,-0.8741544
-232,-0.6886539
-228,-0.6435956
-224,-0.8159982
-220,-1.062356
-216,-1.146401
-212,-0.9488254
-208,-0.5800391
-204,-0.3008186
-200,-0.31548
-196,-0.6050099
-192,-0.9328488
-188,-1.01761
-184,-0.7386626
-180,-0.2206992
-176,0.2599298
-172,0.4720653
-168,0.3865224
-164,0.1879832
-160,0.143638
-156,0.4238538
-152,0.9908651
-148,1.617052
-144,2.010777
-140,1.96958
-136,1.476062
-132,0.6934552
-128,-0.1241891
-124,-0.7499959
-120,-1.066062
-116,-1.073421
-112,-0.8415428
-108,-0.4452019
-104,0.06177127
-100,0.6220224
-96,1.133163
-92,1.443936
-88,1.415901
-84,1.020304
-80,0.3968528
-76,-0.186192
-72,-0.4646609
-68,-0.3254192
-64,0.1306864
-60,0.654789
-56,1.000355
-52,1.055664
-48,0.8741541
-44,0.596615
-40,0.3356428
-36,0.1097721
-32,-0.1350801
-28,-0.4502933
-24,-0.6595246
-20,-0.9915345
-16,-1.246928
-12,-1.338891
-8,-1.270363
-4,-1.145539
0,-1.113889
4,-1.279263
8,-1.624064
12,-1.991553
16,-2.14528
20,-1.889699
24,-1.198198
28,-0.2727376
