Time,ERP
-1000,-1.341246
-996,-1.60865
-992,-1.917504
-988,-2.114524
-984,-2.096865
-980,-1.910638
-976,-1.73745
-972,-1.767986
-968,-2.060709
-964,-2.499926
-960,-2.88448
-956,-3.069225
-952,-3.044441
-948,-2.902571
-944,-2.741596
-940,-2.600281
-936,-2.475259
-932,-2.383546
-928,-2.389402
-924,-2.553678
-920,-2.850039
-916,-3.140354
-912,-3.256023
-908,-3.131498
-904,-2.873577
-900,-2.692741
-896,-2.739074
-892,-2.974493
-888,-3.193025
-884,-3.182437
-880,-2.900128
-876,-2.5173
-872,-2.288533
-868,-2.34817
-864,-2.5986
-860,-2.782334
-856,-2.681071
-852,-2.283148
-848,-1.788972
-844,-1.45549
-840,-1.406677
-836,-1.556416
-832,-1.693498
-828,-1.649502
-824,-1.414212
-820,-1.117846
-816,-0.9134938
-812,-0.86677
-808,-0.9378225
-804,-1.050522
-800,-1.170944
-796,-1.320909
-792,-1.522029
-788,-1.734003
-784,-1.856674
-780,-1.804675
-776,-1.591291
-772,-1.342185
-768,-1.214681
-764,-1.279465
-760,-1.458763
-756,-1.574855
-752,-1.477109
-748,-1.154268
-744,-0.7479753
-740,-0.4566188
-736,-0.3989162
-732,-0.5351901
-728,-0.7003554
-724,-0.7217292
-720,-0.5360557
-716,-0.2258646
-712,0.04403053
-708,0.1398387
-704,0.04276141
-700,-0.149424
-696,-0.2968549
-692,-0.3117039
-688,-0.2063233
-684,-0.06707016
-680,0.02056033
-676,0.03819257
-672,0.04591585
-668,0.1350937
-664,0.3604311
-660,0.701284
-656,1.077421
-652,1.404122
-648,1.643046
-644,1.812351
-640,1.953434
-636,2.085499
-632,2.184551
-628,2.199881
-624,2.09031
-620,1.850435
-616,1.510067
-612,1.11499
-608,0.7105603
-604,0.3410987
-600,0.05604712
-596,-0.09630259
-592,-0.09411976
-588,0.03237305
-584,0.2038683
-580,0.3325883
-576,0.3758911
-572,0.3601834
-568,0.3510918
-564,0.388703
-560,0.4405449
-556,0.4163661
-552,0.2411361
-548,-0.06883848
-544,-0.3905174
-540,-0.5598776
-536,-0.4748853
-532,-0.1616126
-528,0.2443631
-524,0.5854256
-520,0.7737185
-516,0.8243062
-512,0.8163819
-508,0.8246251
-504,0.8784825
-500,0.9727425
-496,1.104602
-492,1.292988
-488,1.559233
-484,1.889705
-480,2.220407
-476,2.46577
-472,2.572925
-468,2.557758
-464,2.491675
-460,2.449745
-456,2.461767
-452,2.503393
-448,2.528374
-444,2.510552
-440,2.460643
-436,2.409311
-432,2.376413
-428,2.35531
-424,2.322855
-420,2.262016
-416,2.174185
-412,2.072772
-408,1.969478
-404,1.870131
-400,1.782474
-396,1.723242
-392,1.711979
-388,1.755052
-384,1.836569
-380,1.928652
-376,2.014965
-372,2.104916
-368,2.221601
-364,2.369944
-360,2.513692
-356,2.585724
-352,2.527129
-348,2.322516
-344,2.00251
-340,1.614892
-336,1.196446
-332,0.7747109
-328,0.3955472
-324,0.1379773
-320,0.08184288
-316,0.2385295
-312,0.5037904
-308,0.6933306
-304,0.660461
-300,0.4152878
-296,0.1414659
-292,0.07295044
-288,0.3047537
-284,0.6815658
-280,0.8676077
-276,0.5694501
-272,-0.2412369
-268,-1.273449
-264,-2.083996
-260,-2.355349
-256,-2.087866
-252,-1.571336
-248,-1.164014
-244,-1.047192
-240,-1.13334
-236,-1.181644
-232,-1.016296
-228,-0.6729624
-224,-0.3662131
-220,-0.3154251
-216,-0.5724829
-212,-0.9831682
-208,-1.303191
-204,-1.372162
-200,-1.214103
-196,-0.9990458
-192,-0.9067687
-188,-0.9976203
-184,-1.176604
-180,-1.262053
-176,-1.101616
-172,-0.660875
-168,-0.04211644
-164,0.5626264
-160,0.9520553
-156,0.9946372
-152,0.68001
-148,0.1248751
-144,-0.4743201
-140,-0.9295157
-136,-1.151414
-132,-1.191191
-128,-1.202929
-124,-1.344235
-120,-1.67643
-116,-2.129699
-112,-2.554839
-108,-2.822098
-104,-2.89601
-100,-2.83748
-96,-2.742143
-92,-2.670183
-88,-2.621395
-84,-2.564966
-80,-2.486283
-76,-2.403401
-72,-2.339396
-68,-2.281704
-64,-2.174292
-60,-1.959683
-56,-1.64054
-52,-1.306898
-48,-1.097375
-44,-1.114136
-40,-1.350582
-36,-1.685659
-32,-1.952357
-28,-2.035429
-24,-1.933207
-20,-1.7442
-16,-1.590911
-12,-1.534472
-8,-1.53764
-4,-1.500003
0,-1.341385
4,-1.07736
8,-0.8337696
12,-0.7834201
16,-1.037386
20,-1.556583
24,-2.144548
28,-2.537744
32,-2.54871
36,-2.177834
40,-1.621228
44,-1.163411
48,-1.017452
52,-1.211561
56,-1.591672
60,-1.932471
64,-2.078092
68,-2.019578
72,-1.867827
76,-1.75731
80,-1.7587
84,-1.858094
88,-1.999009
92,-2.134941
96,-2.244105
100,-2.304953
104,-2.273934
108,-2.103819
112,-1.79468
116,-1.42614
120,-1.1252
124,-0.9803893
128,-0.9708877
132,-0.9807215
136,-0.9015008
140,-0.7442015
144,-0.6564627
148,-0.8089467
152,-1.226523
156,-1.7043
160,-1.901217
164,-1.569803
168,-0.7614124
172,0.1574959
176,0.7151976
180,0.6389245
184,0.04064611
188,-0.6532709
192,-0.9848472
196,-0.7621753
200,-0.1641327
204,0.4139851
208,0.6523288
212,0.5204881
216,0.2653286
220,0.1972696
224,0.4459679
228,0.8687149
232,1.004665
236,0.7896528
240,0.3862236
244,-0.06374078
248,-0.340517
252,-0.3261718
256,-0.1166326
260,0.03597018
264,-0.08600966
268,-0.4918402
272,-0.9666955
276,-1.230315
280,-1.146297
284,-0.8184124
288,-0.5023868
292,-0.4090226
296,-0.5567148
300,-0.7839532
304,-0.8987256
308,-0.8341054
312,-0.6838304
316,-0.5996892
320,-0.6478751
324,-0.7491716
328,-0.7506292
332,-0.5627463
336,-0.2429484
340,0.04404511
344,0.1516058
348,0.05545937
352,-0.1455658
356,-0.3225327
360,-0.4173032
364,-0.4670414
368,-0.5413128
372,-0.6583773
376,-0.7624554
380,-0.7833673
384,-0.7206423
388,-0.6684831
392,-0.7498582
396,-1.011664
400,-1.372066
404,-1.67049
408,-1.784648
412,-1.720652
416,-1.601099
420,-1.559084
424,-1.624924
428,-1.700377
432,-1.644075
436,-1.398927
440,-1.055981
444,-0.7989953
448,-0.7696238
452,-0.9571318
456,-1.199273
460,-1.296759
464,-1.15743
468,-0.8640006
472,-0.6170665
476,-0.5967689
480,-0.8429254
484,-1.233323
488,-1.566207
492,-1.682621
496,-1.547448
500,-1.247524
504,-0.9255878
508,-0.7043313
512,-0.6452966
516,-0.7491198
520,-0.9734694
524,-1.245961
528,-1.472485
532,-1.557256
536,-1.441532
540,-1.142281
544,-0.757827
548,-0.4234762
552,-0.2374284
556,-0.2071961
560,-0.259438
564,-0.3097796
568,-0.3387576
572,-0.4096552
576,-0.6069939
580,-0.9414653
584,-1.301617
588,-1.503819
592,-1.416087
596,-1.066236
600,-0.6443455
604,-0.3836524
608,-0.3982109
612,-0.5978723
616,-0.7496085
620,-0.6461254
624,-0.2598369
628,0.2318735
632,0.5697303
636,0.5937446
640,0.3499897
644,0.04802049
648,-0.0934502
652,0.005864388
656,0.2516812
660,0.46282
664,0.5034783
668,0.3604934
672,0.1232912
676,-0.09568897
680,-0.2263628
684,-0.2498228
688,-0.1700734
692,-0.0007551511
696,0.2101963
700,0.3525906
704,0.2789861
708,-0.1046394
712,-0.7420348
716,-1.41268
720,-1.838663
724,-1.855123
728,-1.52311
732,-1.093721
736,-0.8403845
740,-0.8804225
744,-1.118242
748,-1.346058
752,-1.412778
756,-1.322813
760,-1.193422
764,-1.120979
768,-1.080567
772,-0.9497676
776,-0.6354842
780,-0.1878989
784,0.2060638
788,0.353842
792,0.2057503
796,-0.103129
800,-0.3513421
804,-0.3867325
808,-0.2138018
812,0.04976883
816,0.2980874
820,0.5286835
824,0.8217723
828,1.23264
832,1.701465
836,2.067989
840,2.181583
844,2.012151
848,1.669723
852,1.32257
856,1.087667
860,0.981837
864,0.9596373
868,0.985244
872,1.062874
876,1.201263
880,1.361717
884,1.459754
888,1.433423
892,1.314069
896,1.2196
900,1.257855
904,1.416969
908,1.545107
912,1.45371
916,1.070202
920,0.5123518
924,0.01229485
928,-0.2555791
932,-0.3009222
936,-0.2907887
940,-0.3944646
944,-0.6357418
948,-0.8807021
952,-0.968042
