Time,ERP
-1000,-0.1880127
-996,-0.6314799
-992,-1.016876
-988,-1.030475
-984,-0.6536006
-980,-0.1720598
-976,0.08259646
-972,0.02160119
-968,-0.1437784
-964,-0.1219797
-960,0.1698137
-956,0.516161
-952,0.5960024
-948,0.05443113
-944,-0.4841443
-940,-0.8570537
-936,-0.8439441
-932,-0.5423544
-928,0.08103999
-924,-0.341995
-920,-0.9852659
-916,-1.434018
-912,-1.400265
-908,-0.9738058
-904,-0.5460045
-900,-0.4698825
-896,-0.7559057
-892,-1.072398
-888,-1.062155
-884,-0.9878618
-880,-0.6892022
-876,-0.4722131
-872,-0.4948491
-868,-0.630419
-864,-0.6204808
-860,-0.3654934
-856,-0.07055267
-852,-0.09723365
-848,-0.6450239
-844,-1.548281
-840,-2.376458
-836,-2.757658
-832,-2.648145
-828,-2.322699
-824,-2.110186
-820,-2.119348
-816,-2.193638
-812,-2.114187
-808,-1.842558
-804,-1.568167
-800,-1.51889
-796,-1.723054
-792,-1.960857
-788,-1.96479
-784,-1.687796
-780,-1.380567
-776,-1.384965
-772,-1.812739
-768,-2.400503
-764,-2.692055
-760,-2.415538
-756,-1.740662
-752,-1.186805
-748,-1.236999
-744,-1.959366
-740,-2.937035
-736,-3.562882
-732,-3.469551
-728,-2.770484
-724,-1.94773
-720,-1.496876
-716,-1.604035
-712,-2.072863
-708,-2.510854
-704,-2.603703
-700,-2.282427
-696,-1.706395
-692,-1.126248
-688,-0.7440592
-684,-0.6438519
-680,-0.7909228
-676,-1.065245
-672,-1.30718
-668,-1.373659
-664,-1.194651
-660,-0.8001814
-656,-0.2933786
-652,0.2132443
-648,0.644612
-644,0.9523737
-640,1.069247
-636,0.8999025
-632,0.395836
-628,-0.330493
-624,-0.9697843
-620,-1.143795
-616,-0.6487701
-612,0.3606703
-608,1.416303
-604,2.01796
-600,1.963698
-596,1.477812
-592,1.027082
-588,0.9595749
-584,1.24617
-580,1.526876
-576,1.418856
-572,0.8342273
-568,0.05355501
-564,-0.4924621
-560,-0.5461842
-556,-0.1919364
-552,0.2441629
-548,0.4548768
-544,0.3517604
-540,0.06617435
-536,-0.2038004
-532,-0.3402247
-528,-0.3324288
-524,-0.210211
-520,0.004393397
-516,0.2634661
-512,0.4358813
-508,0.3386422
-504,-0.1153393
-500,-0.7700547
-496,-1.247245
