Time,ERP
-1000,2.649514
-996,2.866252
-992,2.822678
-988,2.532246
-984,2.146092
-980,1.83673
-976,1.689644
-972,1.670405
-968,1.674143
-964,1.610168
-960,1.461552
-956,1.287142
-952,1.175433
-948,1.186232
-944,1.316226
-940,1.503748
-936,1.663144
-932,1.724673
-928,1.658864
-924,1.479027
-920,1.230108
-916,0.9759929
-912,0.7900059
-908,0.7434927
-904,0.8849288
-900,1.21144
-896,1.650071
-892,2.071463
-888,2.343076
-884,2.398222
-880,2.275874
-876,2.097016
-872,1.985075
-868,1.982303
-864,2.023877
-860,1.993464
-856,1.821979
-852,1.553135
-848,1.319284
-844,1.239937
-840,1.320291
-836,1.433921
-832,1.411423
-828,1.172613
-824,0.8002225
-820,0.4933889
-816,0.4301918
-812,0.640658
-808,0.985658
-804,1.25668
-800,1.319213
-796,1.19154
-792,1.005346
-788,0.8894145
-784,0.8757804
-780,0.9026406
-776,0.9030806
-772,0.8946514
-768,0.9843295
-764,1.276583
-760,1.758372
-756,2.261929
-752,2.549916
-748,2.469843
-744,2.065922
-740,1.562847
-736,1.229331
-732,1.216606
-728,1.482854
-724,1.847942
-720,2.127647
-716,2.244957
-712,2.244328
-708,2.216305
-704,2.207267
-700,2.190767
-696,2.116899
-692,1.986354
-688,1.875272
-684,1.88216
-680,2.038782
-676,2.263491
-672,2.405389
-668,2.353428
-664,2.126766
-660,1.87113
-656,1.756599
-652,1.851309
-648,2.068336
-644,2.229391
-640,2.336175
-636,2.067115
-632,1.748142
-628,1.590672
-624,1.685299
-620,1.94188
-616,2.161906
-612,2.179784
-608,1.961876
-604,1.595655
-600,1.195675
-596,0.8175237
-592,0.4536907
-588,0.1037851
-584,-0.1599373
-580,-0.208231
-576,0.04688822
-572,0.5515713
-568,1.101909
-564,1.452451
-560,1.468069
-556,1.204198
-552,0.8539823
-548,0.6062912
-544,0.5279389
-540,0.5578284
-536,0.602326
-532,0.6352329
-528,0.7063142
-524,0.8504298
-520,0.9877514
-516,0.9256138
-512,0.4895515
-508,-0.3077636
-504,-1.203218
-500,-1.802999
-496,-1.823462
-492,-1.288267
-488,-0.5353354
-484,-0.01801112
-480,-0.03118833
-476,-0.5456793
-472,-1.254384
-468,-1.78545
-464,-1.929511
-460,-1.735215
-456,-1.431894
-452,-1.25598
-448,-1.306151
-444,-1.509389
-440,-1.693435
-436,-1.698446
-432,-1.457271
-428,-1.014481
-424,-0.4959779
-420,-0.05547266
-416,0.1836077
-412,0.1794983
-408,-0.0003212293
-404,-0.1976911
-400,-0.236695
-396,-0.02407209
-392,0.3806767
-388,0.7788763
-384,0.9367593
-380,0.7243377
-376,0.2025132
-372,-0.4005218
-368,-0.8122354
-364,-0.8616881
-360,-0.5588699
-356,-0.06456898
-352,0.4201504
-348,0.7678454
-344,0.9716143
-340,1.106578
-336,1.246382
-332,1.400772
-328,1.518131
-324,1.545085
-320,1.492298
-316,1.450249
-312,1.534794
-308,1.795667
-304,2.154815
-300,2.429256
-296,2.438582
-292,2.133323
-288,1.655285
-284,1.276583
-280,1.243562
-276,1.621665
-272,2.245068
-268,2.80886
-264,3.044771
-260,2.863927
-256,2.375932
-252,1.785129
-248,1.252384
-244,0.826618
-240,0.4834937
-236,0.2156613
-232,0.07832566
-228,0.1404628
-224,0.3855119
-220,0.6626425
-216,0.7558044
-212,0.5360583
-208,0.07900243
-204,-0.3595472
-200,-0.5104494
-196,-0.2834566
-192,0.163338
-188,0.5365784
-184,0.6214783
-180,0.4332562
-176,0.18979
-172,0.1290833
-168,0.3170169
-164,0.5969058
-160,0.7182698
-156,0.5402306
-152,0.148396
-148,-0.2043841
-144,-0.2839493
-140,-0.04319938
-136,0.3502508
-132,0.6369003
-128,0.6371344
-124,0.3465126
-120,-0.09807927
-116,-0.5321922
-112,-0.8600359
-108,-1.070913
-104,-1.19085
-100,-1.233524
-96,-1.198604
-92,-1.108509
-88,-1.033451
-84,-1.06655
-80,-1.320311
-76,-1.806886
-72,-2.274664
-68,-2.552798
-64,-2.56002
-60,-2.327529
-56,-1.952258
-52,-1.528652
-48,-1.114358
-44,-0.7447969
-40,-0.4633709
-36,-0.322839
-32,-0.347758
-28,-0.4935372
-24,-0.6494576
-20,-0.6972523
-16,-0.5845034
-12,-0.3518205
-8,-0.08668815
-4,0.1607607
0,0.4274
4,0.8025796
8,1.32891
12,1.918063
16,2.361001
20,2.445575
24,2.109282
28,1.516731
32,0.9933002
36,0.8431574
40,1.16377
44,1.779192
48,2.34029
52,2.53043
56,2.244652
60,1.628011
64,0.9536479
68,0.4289013
72,0.06446591
76,-0.3051819
80,-0.8699133
84,-1.67378
88,-2.552048
92,-3.222979
96,-3.469599
100,-3.281641
104,-2.857656
108,-2.469588
112,-2.290427
116,-2.306732
120,-2.368296
124,-2.322856
128,-2.125981
132,-1.847361
136,-1.584829
140,-1.370616
144,-1.151564
148,-0.853184
152,-0.4614319
156,0.0935581
160,0.5105003
164,0.8684629
168,1.213871
172,1.625387
176,2.143155
180,2.723726
184,3.259713
188,3.649458
192,3.861015
196,3.941766
200,3.972815
204,4.01277
208,4.078606
212,4.170901
216,4.306438
220,4.515815
224,4.803011
228,5.10979
232,5.33277
236,5.394787
240,5.314683
244,5.207411
248,5.198854
252,5.316698
256,5.450832
260,5.428138
264,5.151273
268,4.689614
272,4.240863
276,3.985994
280,3.952613
284,4.001574
288,3.952709
292,3.747675
296,3.5116
300,3.455819
304,3.697299
308,4.14458
312,4.549668
316,4.689348
320,4.530562
324,4.24542
328,4.06489
332,4.092475
336,4.23049
340,4.274855
344,4.092488
348,3.728169
352,3.352464
356,3.101498
360,2.953021
364,2.75089
368,2.359826
372,1.815583
376,1.334535
380,1.163248
384,1.384637
388,1.83847
392,2.223812
396,2.304662
400,2.05887
404,1.66009
408,1.318792
412,1.118119
416,0.9749711
