Time,ERP
-1000,-1.009495
-996,-1.243483
-992,-1.540603
-988,-1.613963
-984,-1.322134
-980,-0.7778144
-976,-0.2633148
-972,-0.02657413
-968,-0.1161995
-964,-0.3724959
-960,-0.5654244
-956,-0.5641298
-952,-0.4121475
-948,-0.2653568
-944,-0.254777
-940,-0.383234
-936,-0.5277243
-932,-0.5347392
-928,-0.3324156
-924,0.01800452
-920,0.3593876
-916,0.5332045
-912,0.4718662
-908,0.2401762
-904,0.008408143
-900,-0.0275748
-896,0.2573734
-892,0.8482869
-888,1.582356
-884,2.213886
-880,2.527819
-876,2.446098
-872,2.066018
-868,1.603707
-864,1.272862
-860,1.172196
-856,1.251477
-852,1.373002
-848,1.420274
-844,1.375379
-840,1.312643
-836,1.320301
-832,1.414723
-828,1.514126
-824,1.490084
-820,1.255247
-816,0.8219861
-812,0.2934374
-808,-0.1985129
-804,-0.5580893
-800,-0.7506799
-796,-0.7847774
-792,-0.681778
-788,-0.4662504
-784,-0.1798363
-780,0.1073631
-776,0.3153265
-772,0.3995672
-768,0.3888909
-764,0.3780009
-760,0.470274
-756,0.7084164
-752,1.044527
-748,1.373261
-744,1.602209
-740,1.704622
-736,1.715821
-732,1.683417
-728,1.62066
-724,1.506748
-720,1.331923
-716,1.139494
-712,1.014541
-708,1.016113
-704,1.107884
-700,1.157038
-696,1.022365
-692,0.6745313
-688,0.249929
-684,-0.02209344
-680,0.01787914
-676,0.3246371
-672,0.6544161
-668,0.7268024
-664,0.435499
-660,-0.04866941
-656,-0.3722048
-652,-0.2373628
-648,0.3799992
-644,1.19153
-640,1.770348
-636,1.820365
-632,1.356044
-628,0.6744556
-624,0.1496411
-620,-0.0004930252
-616,0.1810133
-612,0.465716
-608,0.6186933
-604,0.5460562
-600,0.3211586
-596,0.09994756
-592,0.008185057
-588,0.07982871
-584,0.2662697
-580,0.4811859
-576,0.639202
-572,0.6775787
-568,0.5771535
-564,0.3880496
-560,0.2346674
-556,0.2658689
-552,0.5561903
-548,1.022763
-544,1.440283
-540,1.576104
-536,1.365805
-532,0.9909688
-528,0.7724911
-524,0.9314902
-520,1.391616
-516,1.792073
-512,1.73448
-508,1.098896
-504,0.1870631
-500,-0.4412501
-496,-0.3476101
-492,0.4555204
-488,1.472823
-484,2.032942
-480,1.729628
-476,0.6919492
-472,-0.5007128
-468,-1.191964
-464,-1.049333
-460,-0.2323984
-456,0.7517161
-452,1.37131
-448,1.345676
-444,0.7252979
-440,-0.2107893
-436,-1.119899
-432,-1.714536
-428,-1.816014
-424,-1.387861
-420,-0.5739892
-416,0.2994796
-412,0.8247029
-408,0.7140244
-404,-0.005920239
-400,-0.9616323
-396,-1.628443
-392,-1.65301
-388,-1.083883
-384,-0.3349452
-380,0.1052219
-376,0.01197679
-372,-0.4376862
-368,-0.82791
-364,-0.8372409
-360,-0.4829121
-356,-0.09061668
-352,-0.02189258
-348,-0.3799353
-344,-0.9249402
-340,-1.2594
-336,-1.131006
