Time,ERP
-1000,1.051434
-996,1.129395
-992,1.39267
-988,1.863676
-984,2.434795
-980,2.937634
-976,3.255974
-972,5.034038
-968,5.147669
-964,5.353415
-960,5.754318
-956,6.306975
-952,6.853271
-948,7.232895
-944,7.390713
-940,7.398594
-936,7.377958
-932,7.38722
-928,7.366541
-924,7.187855
-920,6.773428
-916,6.189044
-912,5.634198
-908,5.330184
-904,5.385067
-900,5.731776
-896,6.179198
-892,6.532411
-888,6.693158
-884,6.678147
-880,6.563722
-876,6.419329
-872,6.285548
-868,6.19781
-864,6.20899
-860,6.368719
-856,6.66865
-852,7.009806
-848,7.240891
-844,7.255349
-840,7.073665
-836,6.835277
-832,6.692815
-828,6.686236
-824,6.70096
-820,6.552449
-816,6.136333
-812,5.524012
-808,4.922043
-804,4.52109
-800,4.350477
-796,4.25278
-792,3.999199
-788,3.457844
-784,2.689516
-780,1.906977
-776,1.339155
-772,1.104825
-768,1.1756
-764,1.427674
-760,1.719139
-756,1.933589
-752,1.983499
-748,1.810516
-744,1.410514
-740,0.8647023
-736,0.3280857
-732,-0.04662235
-728,-0.2076246
-724,-0.2444622
-720,-0.3237134
-716,-0.5592743
-712,-0.9203123
-708,-1.258453
-704,-1.439384
-700,-1.471798
-696,-1.520915
-692,-1.785639
-688,-2.333952
-684,-3.031865
-680,-3.628628
-676,-3.933757
-672,-3.94668
-668,-3.840469
-664,-3.821163
-660,-3.980876
-656,-4.257467
-652,-4.516353
-648,-4.668615
-644,-4.721197
-640,-4.728719
-636,-4.711001
-632,-4.627141
-628,-4.434597
-624,-4.171824
-620,-3.973595
-616,-3.987606
-612,-4.256027
-608,-4.666281
-604,-5.595791
-600,-5.578489
-596,-5.17631
-592,-4.711047
-588,-4.50295
-584,-5.124668
-580,-5.397966
-576,-5.562066
-572,-5.55393
-568,-5.472781
-564,-5.489986
-560,-5.700548
-556,-6.045037
-552,-6.361526
-548,-6.511583
-544,-6.467964
-540,-6.299093
-536,-6.08575
-532,-5.861598
-528,-5.631883
-524,-5.435146
-520,-5.363652
-516,-5.499673
-512,-5.817554
-508,-6.151878
-504,-6.28424
-500,-6.093091
-496,-5.643407
-492,-5.13422
-488,-4.743529
-484,-4.502782
-480,-4.31011
-476,-4.067101
-472,-3.808615
-468,-3.696454
-464,-3.870281
-460,-4.285255
-456,-4.690817
-452,-4.7898
-448,-4.458046
-444,-3.842894
-440,-3.253202
-436,-2.927714
-432,-2.871217
-428,-2.889544
-424,-2.78312
-420,-2.525378
-416,-2.271672
-412,-2.198338
-408,-2.322182
-404,-2.466118
-400,-2.4045
-396,-2.060395
-392,-1.579634
-388,-1.215225
-384,-1.123106
-380,-1.246543
-376,-1.38467
-372,-1.376278
-368,-1.231336
-364,-1.096722
-360,-1.09729
-356,-1.206984
-352,-1.274379
-348,-1.179924
-344,-0.9741414
-340,-0.8569089
-336,-1.002834
-332,-1.38646
-328,-1.7745
-324,-1.910682
-320,-1.743702
-316,-1.496373
-312,-1.499007
-308,-1.910851
-304,-2.559765
-300,-3.044846
-296,-3.035238
-292,-2.532603
-288,-1.886854
-284,-1.546928
-280,-1.73644
-276,-2.300447
-272,-2.832506
-268,-2.974561
-264,-2.658733
-260,-2.120206
-256,-1.695168
-252,-1.575137
-248,-1.70103
-244,-1.853045
-240,-1.839252
-236,-1.627159
-232,-1.3306
-228,-1.088515
-224,-0.9483216
-220,-0.8433807
-216,-0.6660016
-212,-0.3636052
-208,0.01952058
-204,0.3781677
-200,0.6222426
-196,0.7342451
-192,0.7736621
-188,0.8340477
-184,0.9839092
-180,1.22399
-176,1.481403
-172,1.645973
-168,1.637124
-164,1.469765
-160,1.27541
-156,1.248132
-152,1.529666
-148,2.099848
-144,2.754606
-140,3.207429
-136,3.263446
-132,2.950907
-128,2.510219
-124,2.236405
-120,2.280513
-116,2.553494
-112,2.805935
-108,2.826484
-104,2.609886
-100,2.365707
-96,2.358816
-92,2.701513
-88,3.255264
-84,3.717768
-80,3.831917
-76,3.563653
-72,3.122221
-68,2.815112
-64,2.848657
-60,3.215947
-56,3.73958
-52,4.22029
-48,4.572801
-44,4.854239
-40,5.18109
-36,5.613763
-32,6.102246
-28,6.528652
-24,6.803623
-20,6.935555
-16,7.019297
-12,7.157507
-8,7.379025
-4,7.616993
0,7.760004
4,7.733357
8,7.547225
12,7.277639
16,6.999483
20,6.726864
24,6.408103
28,5.978134
32,5.425329
36,4.81814
40,4.268331
44,3.857567
48,3.583776
52,3.369488
56,3.126478
60,2.826666
64,2.523411
68,2.305674
72,2.221017
76,2.229821
80,2.230667
84,2.141718
88,1.97755
92,1.860875
96,1.954794
100,2.359153
104,3.04067
108,3.842651
112,4.565462
116,4.551291
120,4.905469
124,5.165202
128,5.302856
132,5.32626
136,5.29506
140,5.290934
144,5.358864
148,5.469637
152,5.541553
156,5.508853
160,5.379515
164,5.228866
168,5.128882
172,5.071961
176,4.959087
180,4.671466
184,4.171981
188,3.550887
192,2.97023
196,2.543838
200,2.246935
204,1.93134
208,1.440653
212,0.7392017
216,-0.04531012
220,-0.7007114
224,-1.073887
228,-1.174647
232,-1.16831
236,-1.268911
240,-1.613241
244,-2.199528
248,-2.918709
252,-3.639952
256,-4.285191
260,-4.851113
264,-5.382117
268,-5.925423
272,-6.496105
276,-7.060664
280,-7.537264
284,-7.8145
288,-7.79348
292,-7.445348
296,-6.853929
300,-6.205921
304,-5.716814
308,-5.527518
312,-5.636739
316,-5.916648
320,-6.201382
324,-6.38383
328,-6.451606
332,-6.444489
336,-6.38132
340,-6.227424
344,-5.933486
348,-5.50804
352,-5.049911
356,-4.697944
360,-4.52911
364,-4.488662
368,-4.418587
372,-4.173233
376,-3.737311
380,-3.253166
384,-2.932008
388,-2.912584
392,-3.170221
396,-3.538497
400,-3.820657
404,-3.905894
408,-3.812888
412,-3.646046
416,-3.513078
420,-3.467345
424,-3.502556
428,-3.580071
432,-3.65261
436,-3.670073
440,-3.583252
444,-3.365365
448,-3.045334
452,-2.719802
456,-2.515073
460,-2.50885
464,-2.662297
468,-2.816796
472,-2.76936
476,-2.384946
480,-1.676453
484,-0.8052099
488,-0.007408986
492,0.5062944
496,0.6270748
500,0.3747676
504,-0.1206718
508,-0.6679351
512,-1.080942
516,-1.249676
520,-1.189906
524,-1.039119
528,-0.9841945
532,-1.149701
536,-1.514064
540,-1.91622
544,-2.159284
548,-2.145226
552,-1.944582
556,-1.747488
560,-1.730103
564,-1.934709
568,-2.25066
572,-2.503939
576,-2.58052
580,-2.488496
584,-2.320826
588,-2.164363
592,-2.039571
596,-1.918566
600,-1.792213
604,-1.711841
608,-1.75806
612,-1.962841
616,-2.26108
620,-2.526249
624,-2.668364
628,-2.710375
632,-2.770443
636,-2.95678
640,-3.262077
644,-3.552423
648,-3.669009
652,-3.561991
656,-3.341681
660,-3.196769
664,-3.240728
668,-3.412446
672,-3.379876
676,-3.333536
680,-3.026364
684,-2.603416
688,-2.282339
692,-2.185287
696,-2.243685
700,-2.249982
704,-2.016123
708,-1.486547
712,-1.02359
716,-0.7475675
720,-0.751429
724,-0.9751633
728,-1.015427
732,-1.263793
736,-1.319863
740,-1.168261
744,-0.8667769
748,-0.5001057
752,-0.1567519
756,0.07638735
760,0.1317059
764,0.002628025
768,-0.2190956
772,-0.3568944
776,-0.2313382
780,0.229402
784,0.9269177
788,1.631878
792,2.110052
796,2.254546
800,2.136699
804,1.94585
808,1.866045
812,1.976483
816,2.912857
820,3.500467
824,3.741664
828,3.608819
832,3.280981
836,3.147014
840,3.532574
844,3.633137
848,3.434888
852,3.089363
856,2.801073
860,2.681829
864,2.690019
868,2.698815
872,2.626641
876,2.512239
880,2.468795
884,2.561765
888,2.726036
892,2.80513
896,2.686017
900,2.412355
904,2.169886
908,2.144042
912,2.362821
916,2.658685
920,2.790483
924,2.633276
928,2.282633
932,1.984699
936,1.943694
940,2.160447
944,2.432556
948,2.517667
952,2.329683
956,2.011855
960,1.830315
964,1.974823
968,2.423255
972,2.969349
976,3.38008
980,3.549697
984,3.532635
988,3.448116
992,3.355703
996,3.216346
1000,2.967139
1004,2.630335
1008,2.342455
1012,2.260191
1016,2.414451
1020,2.641325
1024,2.665082
1028,2.285741
1032,1.533841
1036,0.6723656
1040,0.03950427
1044,-0.1561158
1048,0.05531012
1052,0.4567247
1056,0.8024471
1060,0.9595502
1064,0.9416907
1068,0.840059
1072,0.7313069
1076,0.6397426
1080,0.56612
1084,0.5316677
1088,0.5806677
1092,0.7356864
1096,0.9542642
1100,1.14027
1104,1.211891
1108,1.170307
1112,1.105068
1116,1.124342
1120,1.264838
1124,1.45731
1128,1.578759
1132,1.550155
1136,1.399771
1140,1.240875
1144,1.183322
1148,1.251986
1152,1.374977
1156,1.443356
1160,1.386535
1164,1.203502
1168,0.9366563
1172,0.6272767
1176,0.3005705
1180,-0.009690211
1184,-0.2341948
1188,-0.2844216
1192,-0.1168681
1196,0.2048877
1200,0.5141739
1204,0.6293903
1208,0.4727522
1212,0.1319056
1216,-0.1889504
1220,-0.3009814
1224,-0.1547404
1228,0.1315597
1232,0.3586996
1236,0.384704
1240,0.2170761
1244,-0.001890763
1248,-0.1002307
1252,0.00449188
1256,0.2521578
1260,0.4829077
1264,0.5424809
1268,0.3803099
1272,0.08093477
1276,-0.1882132
1280,-0.2796578
1284,-0.1570699
1288,0.08085597
1292,0.2604558
1296,0.2430373
1300,0.01684246
1304,-0.2913615
1308,-0.5000491
1312,-0.5010998
1316,-0.3433301
1320,-0.2055977
1324,-0.2707558
1328,-0.5882935
1332,-1.029476
1336,-1.374446
1340,-1.471301
1344,-1.068628
1348,-1.134822
1352,-1.351523
1356,-1.690247
1360,-2.002237
1364,-2.134769
1368,-2.055942
1372,-1.883137
1376,-1.789605
1380,-1.865374
1384,-2.0474
1388,-2.175784
1392,-2.127455
1396,-1.915061
1400,-1.670546
1404,-1.532756
1408,-1.539974
1412,-1.619
1416,-1.672679
1420,-1.678467
1424,-1.704522
1428,-1.91704
1432,-1.792817
1436,-1.740672
1440,-1.680483
1444,-1.573552
1448,-1.47958
1452,-1.506467
1456,-1.697177
1460,-1.96502
1464,-2.148969
1468,-2.148837
1472,-2.019315
1476,-1.930562
1480,-2.019276
1484,-2.256569
1488,-2.453461
1492,-2.41005
1496,-2.087196
1500,-1.652883
1504,-1.357423
1508,-1.337598
1512,-1.51097
1516,-1.646074
1520,-1.547135
1524,-1.200529
1528,-0.7687036
