Time,ERP
-1000,1.68063
-996,1.836216
-992,1.910769
-988,1.89286
-984,1.827338
-980,1.786568
-976,1.812379
-972,1.881878
-968,1.929224
-964,1.904901
-960,1.819836
-956,1.735931
-952,1.713163
-948,1.762009
-944,1.842859
-940,1.909349
-936,1.951721
-932,1.997637
-928,2.070059
-924,2.145039
-920,2.15516
-916,2.0421
-912,1.813626
-908,1.551263
-904,1.356219
-900,1.276008
-896,1.273548
-892,1.264666
-888,1.191094
-884,1.064689
-880,0.945084
-876,0.8730389
-872,0.8228593
-868,0.7203821
-864,0.5134076
-860,0.2313904
-856,-0.02242821
-852,-0.1455355
-848,-0.1167539
-844,-0.01406152
-840,0.04816956
-836,0.01215285
-832,-0.07716405
-828,-0.111624
-824,-0.01272512
-820,0.1985462
-816,0.4113323
-812,0.5051331
-808,0.4358298
-804,0.2619107
-800,0.09579954
-796,0.02415051
-792,0.05930557
-788,0.1526786
-784,0.2481536
-780,0.3261441
-776,0.4050642
-772,0.5084933
-768,0.6337875
-764,0.750817
-760,0.8284475
-756,0.8620322
-752,0.8773037
-748,0.9092664
-744,0.9761812
-740,1.07004
-736,1.167842
-732,1.250269
-728,1.311893
-724,1.359066
-720,1.403374
-716,1.457945
-712,1.535224
-708,1.639935
-704,1.758096
-700,1.853026
-696,1.880051
-692,1.816455
-688,1.685478
-684,1.549845
-680,1.471207
-676,1.462222
-672,1.471149
-668,1.418248
-664,1.26226
-660,1.046258
-656,0.8830591
-652,0.8845976
-648,1.084129
-644,1.408605
-640,1.722628
-636,1.912381
-632,1.948885
-628,1.887665
-624,1.811212
-620,1.761905
-616,1.714789
-612,1.604284
-608,1.377301
-604,1.030231
-600,0.606524
-596,0.1655941
-592,-0.2470576
-588,-0.6068274
-584,-0.8975986
-580,-1.100143
-576,-1.196919
-572,-1.188559
-568,-1.103561
-564,-0.9877043
-560,-0.8786085
-556,-0.7852935
-552,-0.6896281
-548,-0.5684782
-544,-0.4179861
-540,-0.2597381
-536,-0.1240388
-532,-0.02478698
-528,0.05255003
-524,0.1391865
-520,0.2558567
-516,0.3904021
-512,0.4968631
-508,0.5177571
-504,0.4161453
-500,0.1983788
-496,-0.08530266
-492,-0.3623242
-488,-0.5696758
-484,-0.6800104
-480,-0.7092571
-476,-0.7026299
-472,-0.7065984
-468,-0.7423041
-464,-0.795424
-460,-0.8283124
-456,-0.8061558
-452,-0.7200326
-448,-0.5921555
-444,-0.4613243
-440,-0.360124
-436,-0.299955
-432,-0.2723702
-428,-0.2621199
-424,-0.2593203
-420,-0.2620178
-416,-0.2712664
-412,-0.287792
-408,-0.3155227
-404,-0.3669968
-400,-0.4603567
-396,-0.6042495
-392,-0.7805744
-388,-0.942058
-384,-1.033458
-380,-1.025504
-376,-0.9364074
-372,-0.820991
-368,-0.7316273
-364,-0.6795343
-360,-0.6281841
-356,-0.5267183
-352,-0.3587213
-348,-0.1663301
-344,-0.02649089
-340,0.00677253
-336,-0.04890486
-332,-0.1042541
-328,-0.05241253
-324,0.158591
-320,0.4858377
-316,0.8129656
-312,1.018739
-308,1.046465
-304,0.9295391
-300,0.7604149
-296,0.6284034
-292,0.5691535
-288,0.5561258
-284,0.5333607
-280,0.4628178
-276,0.3542619
-272,0.2609155
-268,0.2468112
-264,0.3472663
-260,0.5451567
-256,0.7750946
-252,0.9525906
-248,1.01307
-244,0.9409596
-240,0.7738265
-236,0.5793795
-232,0.4183186
-228,0.3150032
-224,0.2537491
-220,0.2020241
-216,0.142988
-212,0.09236365
-208,0.08549179
-204,0.1430803
-200,0.2420368
-196,0.3163686
-192,0.2919748
-188,0.1333195
-184,-0.1307336
-180,-0.4212114
-176,-0.6544236
-172,-0.7872797
-168,-0.8320144
-164,-0.8327245
-160,-0.8238996
-156,-0.8030368
-152,-0.737034
-148,-0.5955271
-144,-0.3839728
-140,-0.1500873
-136,0.0421417
-132,0.1522195
-128,0.1879407
-124,0.1975714
-120,0.2352831
-116,0.3243076
-112,0.4430085
-108,0.5422495
-104,0.5806676
-100,0.5530452
-96,0.4931272
-92,0.450587
-88,0.4590144
-84,0.5161969
-80,0.5877284
-76,0.6285911
-72,0.6068031
-68,0.5150904
-64,0.367632
-60,0.189508
-56,0.008487796
-52,-0.1477522
-48,-0.2535037
-44,-0.2912777
-40,-0.26081
-36,-0.1820145
-32,-0.08438822
-28,0.0135444
-24,0.1193151
-20,0.2603437
-16,0.4558169
-12,0.686184
-8,0.8875779
-4,0.9834638
0,0.9363953
4,0.7818425
8,0.6134309
12,0.5232587
16,0.5376205
20,0.59731
24,0.6018704
28,0.4886531
32,0.2877941
36,0.1088283
40,0.06532443
44,0.1925361
48,0.4208489
52,0.6267036
56,0.7233933
60,0.722901
64,0.7218944
68,0.8234601
72,1.055379
76,1.347221
80,1.581723
84,1.678488
88,1.645157
92,1.559578
96,1.501602
100,1.490341
104,1.473916
108,1.373928
112,1.144314
116,0.7978209
120,0.3850593
124,-0.04825065
128,-0.4853332
132,-0.9245044
136,-1.344903
140,-1.688415
144,-1.879767
148,-1.871953
152,-1.680044
156,-1.373823
160,-1.032285
164,-0.6935005
168,-0.3367819
172,0.09114442
176,0.6268901
180,1.253459
184,1.898357
188,2.462862
192,2.859971
196,3.039683
200,2.995362
204,2.757849
208,2.385258
212,1.949415
216,1.516513
220,1.125221
224,0.7744145
228,0.4327369
232,0.06886701
236,-0.3161513
240,-0.6788445
244,-0.955661
248,-1.103025
252,-1.124906
256,-1.065826
260,-0.9740909
264,-0.8644665
268,-0.7110827
272,-0.4777233
276,-0.1622477
280,0.180755
284,0.4593116
288,0.5937921
292,0.5623245
296,0.4105495
300,0.2207396
304,0.0636794
308,-0.03410034
312,-0.09007639
316,-0.140049
320,-0.2102214
324,-0.3061426
328,-0.4202674
332,-0.5455073
336,-0.6811411
340,-0.827916
344,-0.9798285
348,-1.12187
352,-1.235274
356,-1.303986
360,-1.315408
364,-1.255725
368,-1.107109
372,-0.8538812
376,-0.4964307
380,-0.06353153
384,0.3873247
388,0.784393
392,1.064211
396,1.19105
400,1.165774
404,1.023589
408,0.8242515
412,0.6372125
416,0.522082
420,0.5065746
424,0.5705547
428,0.6483658
432,0.655472
436,0.5303836
440,0.2690941
444,-0.07087725
448,-0.4024733
452,-0.6582252
456,-0.82434
460,-0.9369955
464,-1.04514
468,-1.168707
472,-1.284148
476,-1.347365
480,-1.334528
484,-1.26688
488,-1.19868
492,-1.177296
496,-1.207786
500,-1.251098
504,-1.2577
508,-1.208819
512,-1.130816
516,-1.07024
520,-1.050382
524,-1.04678
528,-1.004762
532,-0.8871931
536,-0.7137059
540,-0.5566653
544,-0.4927091
548,-0.5454551
552,-0.6645771
556,-0.7597798
560,-0.7651569
564,-0.6846142
568,-0.5826423
572,-0.527136
576,-0.5291454
580,-0.5280225
584,-0.4355528
588,-0.2063913
592,0.1196491
596,0.4373909
600,0.6452793
604,0.7136564
608,0.7032288
612,0.7216855
616,0.8512354
620,1.098374
624,1.397795
628,1.661703
632,1.835665
636,1.923312
640,1.969655
644,2.022879
648,2.104353
652,2.20309
656,2.289248
660,2.330593
664,2.301776
668,2.189162
672,1.998791
676,1.766845
680,1.560452
684,1.456784
688,1.503871
692,1.686047
696,1.921532
700,2.1016
704,2.150845
708,2.070123
712,1.932448
716,1.834203
720,1.835165
724,1.927782
728,2.053371
732,2.148385
736,2.184357
740,2.17414
744,2.145749
748,2.109738
752,2.048154
756,1.932414
760,1.753382
764,1.537912
768,1.339324
772,1.210333
