Time,ERP
-1000,1.081349
-996,1.294523
-992,1.498211
-988,1.600273
-984,1.59219
-980,1.53683
-976,1.505689
-972,1.518892
-968,1.535065
-964,1.49525
-960,1.381496
-956,1.240334
-952,1.15153
-948,1.16791
-944,1.275492
-940,1.405204
-936,1.484648
-932,1.487646
-928,1.445295
-924,1.415268
-920,1.437752
-916,1.511618
-912,1.603758
-908,1.677205
-904,1.712496
-900,1.708633
-896,1.671541
-892,1.607255
-888,1.526651
-884,1.452022
-880,1.411875
-876,1.423073
-872,1.474451
-868,1.528049
-864,1.540441
-860,1.489173
-856,1.383807
-852,1.254246
-848,1.129172
-844,1.025398
-840,0.9555931
-836,0.9403347
-832,1.00357
-828,1.147678
-824,1.092671
-820,1.202008
-816,1.185322
-812,1.015469
-808,0.7510493
-804,0.5174299
-800,0.4394208
-796,0.5700751
-792,0.8654301
-788,1.22062
-784,1.536574
-780,1.767056
-776,1.917326
-772,2.00738
-768,2.039258
-764,1.998001
-760,1.881012
-756,1.721658
-752,1.578084
-748,1.492232
-744,1.455575
-740,1.415265
-736,1.319043
-732,1.161268
-728,0.9894064
-724,0.8632194
-720,0.8003494
-716,0.7558637
-712,0.6564717
-708,0.4635081
-704,0.2120211
-700,-0.009000226
-696,-0.1217148
-692,-0.1182204
-688,-0.06618557
-684,-0.05738214
-680,-0.1400162
-676,-0.2865879
-672,-0.4198748
-668,-0.4744387
-664,-0.4460342
-660,-0.394124
-656,-0.4004497
-652,-0.5175432
-648,-0.7423346
-644,-1.025713
-640,-1.303543
-636,-1.526513
-632,-1.675491
-628,-1.761576
-624,-1.815791
-620,-1.87179
-616,-1.944702
-612,-2.014289
-608,-2.026525
-604,-1.922003
-600,-1.680428
-596,-1.350652
-592,-1.036841
-588,-0.8397037
-584,-0.7890852
-580,-0.8185068
-576,-0.8075227
-572,-0.6682462
-568,-0.8656996
-564,-0.6599736
-560,-0.5620154
-556,-0.6468681
-552,-0.8672054
-548,-1.085153
-544,-1.164506
-540,-1.053617
-536,-0.8027285
-532,-0.5142758
-528,-0.2736737
-524,-0.114488
-520,-0.03434367
-516,-0.0320474
-512,-0.1215044
-508,-0.3064088
-504,-0.5423856
-500,-0.7307495
-496,-0.7631632
-492,-0.5913541
-488,-0.2695169
-484,0.06721562
-480,0.2785429
-476,0.2980801
-472,0.1618331
-468,-0.03015405
-464,-0.1864444
-460,-0.2767598
-456,-0.3306107
-452,-0.3916093
-448,-0.4689254
-444,-0.5250298
-440,-0.507373
-436,-0.3963665
-432,-0.2298858
-428,-0.08348801
-424,-0.02051794
-420,-0.04902982
-416,-0.1172366
-412,-0.1507111
-408,-0.1049393
-404,0.004045441
-400,0.1129247
-396,0.1599023
-392,0.1350379
-388,0.09549528
-384,0.1317058
-380,0.3039493
-376,0.590339
-372,0.8824965
-368,1.036513
-364,0.9518116
-360,0.6313146
-356,0.1859678
-352,-0.2198331
-348,-0.449891
-344,-0.4583179
-340,-0.3003627
-336,-0.09211487
-332,0.05249655
-328,0.07148554
-324,-0.03070105
-320,-0.2022479
-316,-0.3784519
-312,-0.5117304
-308,-0.5871876
-304,-0.6232831
-300,-0.6610334
-296,-0.7449705
-292,-0.9010974
-288,-1.120345
-284,-1.357941
-280,-1.553063
-276,-1.660252
-272,-1.673373
-268,-1.624927
-264,-1.559748
-260,-1.501882
-256,-1.44042
-252,-1.346674
-248,-1.209795
-244,-1.060739
-240,-0.9608738
-236,-0.9588014
-232,-1.04683
-228,-1.153613
-224,-1.185165
-220,-1.089234
-216,-0.8965143
-212,-0.7051302
-208,-0.6150553
-204,-0.6575761
