Time,ERP
-1000,-0.08842035
-996,0.1981413
-992,0.8135526
-988,1.445544
-984,1.76173
-980,1.629595
-976,1.193769
-972,0.7642869
-968,0.6088257
-964,0.8009302
-960,1.215942
-956,1.647423
-952,1.93812
-948,2.035229
-944,1.961418
-940,1.760771
-936,1.478676
-932,1.178063
-928,0.9470896
-924,0.8617152
-920,0.9212003
-916,1.016644
-912,0.9791154
-908,0.6895018
-904,0.1748319
-900,-0.3846101
-896,-0.7498351
-892,-0.7578624
-888,-0.4071982
-884,0.1548111
-880,0.7212664
-876,1.125631
-872,1.296365
-868,1.254249
-864,1.077773
-860,0.8659143
-856,0.7081912
-852,0.6576124
-848,0.7089642
-844,0.8009918
-840,0.8575253
-836,0.8526621
-832,0.8515124
-828,0.9800711
-824,1.325799
-820,1.833329
-816,2.282751
-812,2.392765
-808,2.000398
-804,1.200738
-800,0.3385887
-796,-0.1654586
-792,-0.05932432
-788,0.578126
-784,1.364564
-780,1.824293
-776,1.659581
-772,0.9235453
-768,-0.007074792
-764,-0.6431119
-760,-0.655818
-756,-0.05658936
-752,0.815395
-748,1.486549
-744,1.611879
-740,1.15858
-736,0.4088751
-732,-0.2159252
-728,-0.4038144
-724,-0.1256039
-720,0.3674689
-716,0.7138975
-712,0.668696
-708,0.2428252
-704,-0.3266935
-700,-0.7459827
-696,-0.8526869
-692,-0.6985103
-688,-0.4805336
-684,-0.3842875
-680,-0.4569825
-676,-0.5984235
-672,-0.6641573
-668,-0.5937873
-664,-0.4642352
-660,-0.4292713
-656,-0.5946531
-652,-0.9249536
-648,-1.253214
-644,-1.387474
-640,-1.239587
-636,-0.8869704
-632,-0.5269517
-628,-0.3558611
-624,-0.4529944
-620,-0.7416453
-616,-1.04659
-612,-1.183576
-608,-1.292233
-604,-1.209326
-600,-1.008955
-596,-0.804682
-592,-0.6740762
-588,-0.4962057
-584,-0.2416981
-580,0.04542074
-576,0.2491646
-572,0.2412581
-568,-0.03803842
-564,-0.5315497
-560,-1.084333
-556,-1.522224
-552,-1.743209
-548,-1.765644
-544,-1.70395
-540,-1.688389
-536,-1.78074
-532,-1.938854
-528,-2.049394
-524,-2.004951
-520,-1.775005
-516,-1.428361
-512,-1.09675
-508,-0.9060444
-504,-0.9157627
-500,-1.098423
-496,-1.36273
-492,-1.601902
-488,-1.738665
-484,-1.748155
-480,-1.654328
-476,-1.509109
-472,-1.366877
-468,-1.265069
-464,-1.215334
-460,-1.204842
-456,-1.20465
-452,-1.182345
-448,-1.11645
-444,-1.008356
-440,-0.953557
-436,-0.8213225
-432,-0.7241309
-428,-0.6939856
-424,-0.7287539
-420,-0.7900953
-416,-0.831165
-412,-0.838658
-408,-0.8566069
-404,-0.9647022
-400,-1.218335
-396,-1.592682
-392,-1.981004
-388,-2.25934
-384,-2.377004
-380,-2.401689
-376,-2.475183
-372,-2.702248
-368,-3.05348
-364,-3.360312
-360,-3.415302
-356,-3.109715
-352,-2.509326
-348,-1.814312
-344,-1.235489
-340,-0.8791426
-336,-0.7178808
-332,-0.6531126
-328,-0.6047891
-324,-0.5559104
-320,-0.5296526
-316,-0.5401385
-312,-0.5723717
-308,-0.6071346
-304,-0.6519027
-300,-0.7307028
-296,-0.8304037
-292,-0.8585469
-288,-0.6731952
-284,-0.1860598
-280,0.5364186
-276,1.268723
-272,1.746261
-268,1.832801
-264,1.606867
-260,1.292981
-256,1.086942
-252,1.014951
-248,0.9433722
-244,0.731899
-240,0.3992819
-236,0.1538569
-232,0.2502546
-228,0.7807137
-224,2.199549
-220,3.017864
-216,3.328097
-212,3.048542
-208,2.395117
-204,1.689429
-200,1.129599
-196,0.7000574
-192,0.2683774
-188,-0.2383009
-184,-0.7384549
-180,-1.059317
-176,-1.091989
-172,-0.8966021
-168,-0.6656993
-164,-0.5792981
-160,-0.6746104
-156,-0.8340436
-152,-0.8911942
-148,-0.7597674
-144,-0.482796
-140,-0.1767223
-136,0.06685806
-132,0.234755
-128,0.3659383
-124,0.4841088
-120,0.5572448
-116,0.5186256
-112,0.325788
-108,0.005555616
-104,-0.3463674
-100,-0.6018305
-96,-0.6429978
-92,-0.3944083
-88,0.151582
-84,0.9122356
-80,1.712386
-76,2.331398
-72,2.601104
-68,2.506079
-64,2.211111
-60,1.976296
-56,2.001747
-52,2.30646
-48,2.730202
-44,3.056833
-40,3.163359
-36,3.081163
-32,2.931759
-28,2.804906
-24,2.69013
-20,2.516376
-16,2.25071
-12,1.951846
-8,1.719952
-4,1.589131
0,1.473383
4,1.23473
8,0.8258969
12,0.3759413
16,0.1207723
20,0.2132042
24,0.5661815
28,0.8766171
32,0.8381122
36,0.3890638
40,-0.2028576
44,-0.5011567
48,-0.196026
52,0.6843321
56,1.802606
60,2.752148
64,3.320665
68,3.585403
72,3.790853
76,4.129288
80,4.602989
84,5.058302
88,5.33251
92,5.373559
96,5.239438
100,5.003478
104,4.672467
108,4.198493
112,3.566137
116,2.860727
120,2.240614
124,1.827754
128,1.61013
132,1.443995
136,1.159388
140,0.685041
144,0.09458458
148,-0.4561044
152,-0.8425981
156,-1.045373
160,-1.134831
164,-1.194889
168,-1.253842
172,-1.271512
176,-1.252851
180,-0.9428911
184,-0.5578742
