Time,ERP
-1000,-1.166166
-996,-1.56095
-992,-1.583349
-988,-1.597104
-984,-1.53827
-980,-1.452921
-976,-1.364516
-972,-1.282055
-968,-1.221637
-964,-1.213988
-960,-1.284755
-956,-1.422152
-952,-1.563096
-948,-1.619108
-944,-1.532242
-940,-1.323568
-936,-1.094819
-932,-0.9740133
-928,-1.036142
-924,-1.251349
-920,-1.496744
-916,-1.627
-912,-1.559945
-908,-1.324804
-904,-1.044904
-900,-0.8682347
-896,-0.8889684
-892,-1.104431
-888,-1.426098
-884,-1.731099
-880,-1.921389
-876,-1.961033
-872,-1.878639
-868,-1.741038
-864,-1.851526
-860,-1.773138
-856,-1.716569
-852,-1.643712
-848,-1.504472
-844,-1.264263
-840,-0.9264343
-836,-0.5381705
-832,-0.1751173
-828,0.08879349
-824,0.2106168
-820,0.1914054
-816,0.06737143
-812,-0.1128056
-808,-0.3095868
-804,-0.5010366
-800,-0.6777438
-796,-0.8334187
-792,-0.9620268
-788,-1.063322
-784,-1.149348
-780,-1.241666
-776,-1.357571
-772,-1.493614
-768,-1.619511
-764,-1.68892
-760,-1.662553
-756,-1.529761
-752,-1.3156
-748,-1.069327
-744,-0.8420607
-740,-0.6662955
-736,-0.5462766
-732,-0.4608479
-728,-0.3754819
-724,-0.2590629
-720,-0.1008911
-716,0.0775167
-712,0.2228151
-708,0.2666642
-704,0.1564976
-700,-0.112831
-696,-0.485065
-692,-0.8597758
-688,-1.136671
-684,-1.265305
-680,-1.271438
-676,-1.243189
-672,-1.282247
-668,-1.446406
-664,-1.714715
-660,-1.99449
-656,-2.165759
-652,-2.139312
-648,-1.898827
-644,-1.50768
-640,-1.102286
-636,-0.9458002
-632,-0.8367942
-628,-0.7543793
-624,-0.6771838
-620,-0.5957582
-616,-0.5114294
-612,-0.4285385
-608,-0.3485531
-604,-0.2684597
-600,-0.182968
-596,-0.08994793
-592,0.0002949526
-588,0.05636748
-584,0.02781389
-580,-0.1323982
-576,-0.4294662
